date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110421,11550,11800,11400,11600,364425,59880,1819551,367.96738985948195,777.9620813381586,655.0333960951915,1074.686969928228,3669.642353145605,11640.0,12355.0,12307.5,12452.5,15715.0,12070.968337708235,12202.97667520511,-132.00833749687263,0.4486826301650189,-132.45702012703765,34.72222222222222,13617.56679219038,655.0333960951915,10997.43320780962,14.583333333333336,17.745341944907576,31.029104242955622
20110422,11750,11800,11300,11300,311176,-19621,1818431,116.619037896906,758.6171630012068,665.5824516917495,1018.5811891494336,3665.523282902457,11430.0,12150.0,12300.0,12385.833333333336,15638.75,11952.357824207671,12136.088218088791,-183.7303938811201,-36.38713267209279,-147.3432612090273,33.33333333333333,13631.164903383498,665.5824516917495,10968.835096616502,2.083333333333333,12.524672407716162,24.86096029787581
20110425,11450,11650,11350,11350,204498,-4210,1813131,114.01754250991378,684.9999999999998,661.9053935420078,977.2140104513487,3664.101375356432,11400.0,11955.0,12302.5,12328.333333333336,15566.666666666664,11859.687389709561,12077.858416540386,-218.17102683082518,-72.74391150383987,-145.42711532698533,33.33333333333333,13626.310787084016,661.9053935420078,10978.689212915984,4.166666666666666,9.738670494032995,19.8201970299282
20110426,11350,11350,10650,10700,575238,-34740,1816791,307.571129984594,699.3032246457898,748.5778182660771,974.4428607615108,3657.696983379327,11280.0,11735.0,12227.5,12273.333333333336,15481.666666666664,11681.273945131334,11975.793134695532,-294.51918956420013,-117.09896711591252,-177.42022244828755,25.88235294117648,13724.655636532154,748.5778182660771,10730.344363467846,1.7241379310344829,7.067159639700159,15.569184566518855
20110427,10900,11250,10750,11100,351021,17747,1831511,300.66592756745814,564.2694391866349,787.952251091397,966.535551452926,3648.2609774688867,11210.0,11540.0,12172.5,12229.166666666664,15402.083333333336,11591.847184338703,11910.918571339187,-319.07138700048745,-157.49345109282794,-161.57793590765948,32.25806451612904,13748.404502182793,787.952251091397,10596.595497817209,15.789473684210524,9.974597654536947,13.704322262524883
20110428,11200,11250,11000,11050,198380,15960,1828551,230.2172886644268,408.77866871939347,825.136352368504,931.7262950507946,3639.35052203305,11100.0,11370.0,12120.0,12171.666666666664,15323.333333333336,11508.486079053308,11847.145917096397,-338.6598380430878,-193.72672848288025,-144.93310956020758,21.951219512195124,13770.272704737006,825.136352368504,10469.727295262992,16.0,11.983065103024636,13.130569876024802
20110429,11000,11050,10550,10600,316740,-5940,1750471,274.5906043549196,315.792653492762,876.6555766091949,931.4952138006545,3636.2142391580232,10960.0,11195.0,12015.0,12120.0,15242.916666666664,11368.71898996461,11754.763519845676,-386.0445298810682,-232.1902887625181,-153.85424111855014,20.0,13768.31115321839,876.6555766091949,10261.68884678161,2.0,8.655376735349758,11.63883882913312
20110502,10700,11150,10550,11100,255026,81750,1753621,215.40659228538019,299.54131601500256,889.2799053166556,905.8279668655356,3621.4795165634855,10910.0,11155.0,11942.5,12070.833333333336,15163.333333333336,11327.377606892236,11706.261926181696,-378.8843192894602,-261.5290948679066,-117.35522442155347,30.434782608695656,13721.059810633313,889.2799053166556,10163.940189366689,24.444444444444446,13.918399305047984,12.398692321104742
20110503,11100,11350,11050,11150,184268,2782,1737581,202.48456731316588,295.634909981889,891.8239736629645,853.8194416204668,3589.643644298911,11000.0,11140.0,11870.0,12014.166666666664,15075.416666666664,11300.088744292927,11665.056873219391,-364.9681289264626,-282.2169016796179,-82.75122724684479,28.88888888888889,13653.64794732593,891.8239736629645,10086.35205267407,30.76923076923077,19.535343126442246,14.77757592288391
20110504,11100,11150,9590,10000,1772297,-8670,1733661,436.57759905886144,432.11688233624886,955.2846434440364,826.8598564584095,3567.992744138114,10780.0,10995.0,11732.5,11938.333333333336,14978.333333333336,11100.075091321687,11541.7180359538,-441.642944632109,-314.1021102701162,-127.54083436199278,24.29906542056075,13643.06928688807,955.2846434440364,9821.930713111928,18.141592920353986,19.070759724412824,16.208637190060216
20110506,10250,10300,10000,10100,306210,-58020,1799311,482.07883172775803,455.76858162887845,988.1801455200363,857.3214099742295,3543.2074099606425,10590.0,10845.0,11600.0,11900.0,14882.5,10946.217384962492,11434.923072252375,-488.7056872898848,-349.02282567407013,-139.68286161581472,27.722772277227715,13576.360291040071,988.1801455200363,9623.639708959929,23.07692307692308,20.406147508582908,17.607807296234444
20110509,10150,10300,10000,10150,223529,-43,1821231,512.8352561983232,471.2748667179267,950.210502993942,886.1100226396402,3531.366369763977,10500.0,10730.0,11440.0,11870.833333333336,14796.25,10823.722402659212,11339.742731217666,-516.0203285584539,-382.42232625094687,-133.59800230750704,34.117647058823536,13340.421005987884,950.210502993942,9539.578994012116,25.339366515837106,22.050553844334306,19.088722812267736
20110511,10150,10700,10150,10550,289957,0,1870511,423.55637169094734,424.8529157249597,866.3825656140594,900.5935542741812,3501.4695327660497,10390.0,10650.0,11302.5,11842.5,14706.666666666664,10781.611263788167,11281.242783524694,-499.63151973652566,-405.8641649480627,-93.76735478846294,41.57303370786517,13035.26513122812,866.3825656140594,9569.73486877188,43.43891402714932,29.18000723860598,22.45248428771382
20110512,10400,10500,10300,10300,185047,-2600,1865271,191.3112646970899,436.9210454990691,810.1658780768294,920.9762332560083,3482.854806644497,10220.0,10610.0,11172.5,11811.666666666664,14621.25,10707.517223204784,11208.557573636197,-501.0403504314109,-424.8994020447323,-76.14094838667853,37.362637362637365,12792.83175615366,810.1658780768294,9552.16824384634,34.46601941747573,30.942011298229232,25.282326624552287
20110513,10400,10550,10100,10150,152799,-1110,1858911,164.31676725154983,423.11345996080007,715.1005174099652,945.19251419438,3462.862395796609,10250.0,10515.0,11027.5,11783.333333333336,14534.166666666664,10621.745342711165,11130.14534288344,-508.4000001722743,-441.5995216702408,-66.80047850203363,34.06593406593406,12457.701034819931,715.1005174099652,9597.298965180069,31.818181818181817,31.23406813821343,27.266240462439328
20110516,10150,10250,10100,10150,107274,-1910,1860191,156.20499351813308,394.49334595148696,620.1763861999262,957.5300981635485,3431.156242394425,10260.0,10425.0,10897.5,11738.333333333336,14442.083333333336,10549.169136139804,11057.541505215337,-508.3723690755342,-454.9540911512993,-53.41827792423486,36.470588235294116,12137.85277239985,620.1763861999262,9657.147227600148,31.818181818181817,31.42877269820289,28.653751207693855
20110517,10100,10150,9940,9970,162858,-20,1864131,193.65949499056327,411.4559514698987,554.9619356316251,979.81816623754,3387.090884479221,10224.0,10362.0,10778.5,11697.833333333336,14343.083333333336,10460.066192117867,10976.982383149803,-516.9161910319364,-467.3465111274268,-49.5696799045095,34.246575342465746,11888.423871263247,554.9619356316251,9668.576128736751,21.59090909090909,28.149484829104964,28.485662414830884
20110518,9930,10200,9720,9720,270904,-4723,1879081,198.73600579663463,370.14051385926354,574.5039164357368,1006.1657004027096,3348.732595035853,10058.0,10224.0,10689.5,11651.5,14244.916666666664,10346.209854868499,10883.87205040582,-537.6621955373193,-481.4096480094052,-56.2525475279141,37.68844221105528,11838.507832871477,574.5039164357368,9540.492167128525,7.386363636363638,21.22844443152452,26.066589753728767
20110519,9720,9920,9000,9130,569377,-52407,1901571,381.1351466343664,360.7436763132511,649.0369789156855,1042.199743598014,3319.4582221936303,9824.0,10022.0,10581.0,11587.833333333336,14144.333333333336,10159.100646426548,10753.954921907913,-594.8542754813642,-504.0985735037971,-90.75570197756711,26.37889688249401,11879.073957831371,649.0369789156855,9282.926042168629,5.531914893617022,15.996267918888686,22.70981580878207
20110520,9100,9540,8820,9380,414323,-83010,1894651,373.7913856685303,409.2187678980519,667.0073088055332,1062.0964593148312,3292.555491812807,9670.0,9960.0,10477.5,11526.666666666664,14050.0,10039.239008514423,10652.179989774722,-612.9409812602987,-525.8670550550977,-87.07392620520136,30.89244851258581,11811.514617611067,667.0073088055332,9143.485382388932,22.134387351778656,18.042307729852013,21.15397978247205
20110523,9380,9380,9010,9020,202442,-1900,1891781,356.46037647963067,492.13412805860116,686.6387332506082,1104.4528056916754,3259.9756474891387,9444.0,9852.0,10348.5,11472.0,13949.333333333336,9882.433007204123,10531.277225515536,-648.8442183114113,-550.4624877063603,-98.38173060505085,31.54205607476636,11721.777466501217,686.6387332506082,8975.222533498783,8.583690987124463,14.889435482276161,19.06579834907342
20110524,8850,9320,8820,9320,189679,-9840,1928751,240.63249988312046,504.70684560445534,685.0509105168754,1133.370330278577,3231.914679111372,9314.0,9769.0,10249.5,11423.166666666664,13856.583333333336,9795.904852249465,10441.55261360725,-645.6477613577845,-569.4995424366451,-76.14821892113935,28.18627450980393,11619.601821033752,685.0509105168754,8879.398178966248,26.59574468085107,18.791538548467795,18.97437841553821
20110525,9390,9390,8940,8960,259111,-37071,1916351,164.0,483.63209157374945,691.0861017268397,1168.2001826172104,3206.9763363988563,9162.0,9610.0,10130.0,11365.0,13761.666666666664,9667.30410574932,10331.807553149927,-664.5034474006115,-588.5003234294385,-76.00312397117307,25.05694760820046,11512.17220345368,691.0861017268397,8747.82779654632,7.446808510638298,15.009961869191295,17.652906233422573
20110526,9020,9200,8980,9180,117630,-20,1929161,163.2666530556684,438.4472602263578,707.6044092570368,1195.8713234384545,3170.0538200829064,9172.0,9498.0,10054.0,11314.666666666664,13665.666666666664,9592.334243326237,10246.488171067436,-654.1539277412013,-601.631044291791,-52.52288344941019,38.15028901734104,11469.208818514073,707.6044092570368,8638.791181485927,19.148936170212764,16.389619969531783,17.231810812125644
20110527,9140,9240,9030,9070,146999,0,1930111,127.43625857659192,395.4491117704017,695.7792394143419,1227.2525208775169,3134.794356847388,9110.0,9390.0,9952.5,11267.5,13570.416666666664,9511.975128968252,10159.340611556085,-647.3654825878331,-610.7779319509996,-36.5875506368335,35.158501440922194,11344.058478828683,695.7792394143419,8560.941521171317,14.450867052023122,15.743368997028895,16.735663540426728
20110530,9030,9120,8400,8500,452751,-58820,1935771,279.68553770261343,388.0786002860756,716.3204590125847,1273.3633831533627,3100.525112335365,9006.0,9225.0,9825.0,11209.166666666664,13469.166666666664,9356.286647588357,10036.426116618,-680.1394690296456,-624.6502393667288,-55.48922966291684,29.32330827067669,11257.640918025169,716.3204590125847,8392.359081974831,4.651162790697675,12.045966928251822,15.172431336368424
20110531,8410,8950,8260,8930,396843,-4280,2001741,231.4649001468689,304.9409778957226,718.4446742790985,1298.8123955710894,3048.909089967901,8928.0,9121.0,9741.5,11153.833333333336,13368.166666666664,9290.704086420856,9954.468394627133,-663.7643082062767,-632.4730531346386,-31.29125507163837,29.85074626865672,11178.389348558198,718.4446742790985,8304.610651441802,33.66834170854271,19.253425188348785,16.532762620361883
20110601,8920,9250,8730,9130,330506,-29,2035721,245.7152823900052,231.5944731637601,657.9369270682413,1312.1818556215628,2988.4537808037126,8962.0,9062.0,9643.0,11097.666666666664,13268.0,9265.980380817628,9893.39650170865,-627.4161208910227,-631.4616666859154,4.045545794892631,35.26448362720403,10958.873854136482,657.9369270682413,8327.126145863518,44.84536082474227,27.78407040047995,20.283198547067897
20110602,8820,9380,8810,9190,265476,0,2049081,247.5156560704797,234.04273114113082,565.6721665417168,1312.0067327063894,2926.013612361062,8964.0,9068.0,9545.0,11035.0,13169.583333333336,9254.291091461062,9841.292930758158,-587.001839297096,-622.5697012081515,35.567861911055495,37.62886597938145,10676.344333083434,565.6721665417168,8413.655666916566,47.93814432989691,34.502095043618944,25.02283071258491
20110603,9220,9220,8800,8860,308672,-12495,2025731,243.75397432657383,216.01851772475345,574.322209217091,1321.7343299200174,2874.942492178468,8922.0,9016.0,9488.0,10970.166666666666,13073.0,9193.630923543942,9768.60440226756,-574.9734787236192,-613.0504567112451,38.07697798762582,34.679334916864605,10636.644418434182,574.322209217091,8339.355581565818,36.14457831325301,35.0495894668303,28.365083630666703
20110607,8800,8860,8530,8590,132388,-170,2010221,213.3541656495134,250.9203060734616,587.9955356973385,1331.9799381206112,2826.3055672949145,8940.0,8973.0,9412.5,10898.333333333334,12975.416666666664,9100.764627614062,9681.300190919752,-580.5355633056897,-606.5474780301341,26.01191472444441,33.95348837209302,10588.491071394677,587.9955356973385,8236.508928605323,25.78125,31.960142977886864,29.563436746406754
20110608,8520,8810,8490,8780,91592,10,2019251,222.97981971469966,227.4401020049007,577.8010038066739,1340.3898272103986,2772.1020854619023,8910.0,8919.0,9344.0,10834.666666666666,12879.833333333336,9051.416223365726,9614.537085263915,-563.1208618981891,-597.8621548037453,34.741292905556065,38.91509433962264,10499.602007613348,577.8010038066739,8188.397992386652,46.01769911504425,36.64599502360599,31.924289505473165
20110609,8610,8810,8610,8690,77668,-130,2021941,204.88045294756645,236.8037161870557,523.3249468542466,1368.212296717554,2708.738112059235,8822.0,8892.0,9251.0,10798.666666666666,12781.416666666664,8995.813727463288,9546.052734628734,-550.2390071654463,-588.3375252760853,38.098518110639134,44.11764705882353,10297.649893708493,523.3249468542466,8204.350106291507,38.05309734513274,37.11502913078157,33.654536047242644
20110610,8760,8770,8260,8260,260944,780,2028871,208.4802148886076,281.531525765765,507.49285709259004,1405.8941006428824,2640.898036180119,8636.0,8800.0,9149.0,10761.333333333334,12677.75,8882.611615545828,9450.789411841492,-568.1777962956658,-584.3055794800015,16.127783184335726,35.714285714285715,10163.985714185179,507.49285709259004,8134.01428581482,0.0,24.74335275385438,30.68414161611322
20110613,8190,8390,8150,8210,160660,-10,2052801,229.83472322519063,315.25227992831327,492.0630040960202,1443.063283050721,2607.586426606457,8506.0,8714.0,9052.0,10723.166666666666,12587.833333333336,8779.132905461829,9358.878944552913,-579.7460390910837,-583.3936714022177,3.6476323111342026,38.78116343490304,10036.12600819204,492.0630040960202,8067.873991807959,4.878048780487805,18.121584762732187,26.49662266498621
20110614,8100,8430,8100,8300,141350,-30,2039771,237.7730009904405,333.98203544502155,448.9596307019151,1474.4042488032676,2598.844807473763,8448.0,8694.0,8959.5,10692.333333333334,12512.0,8705.420150775379,9280.443356170197,-575.0232053948166,-581.7195782007377,6.6963728059211025,35.0,9857.41926140383,448.9596307019151,8061.580738596171,15.625,17.289389841821457,23.427545057264624
20110615,8380,8410,8300,8310,113183,0,2048691,171.6508083290026,341.8713208211528,405.84818590206856,1505.504668061775,2584.455421629264,8354.0,8632.0,8876.5,10650.833333333334,12434.583333333336,8644.586281425309,9208.55856891944,-563.972287494129,-578.1701200594159,14.197832565287053,39.34426229508197,9688.196371804135,405.84818590206856,8064.803628195863,16.40625,16.995009894547643,21.283366669692292
20110616,8290,8320,8170,8210,90064,-830,2059711,42.61455150532503,318.4650687281097,381.6398826118675,1535.3463145348667,2577.8269258664805,8258.0,8540.0,8801.0,10600.166666666666,12360.916666666664,8577.726853513715,9134.591177767768,-556.8643242540511,-573.908960898343,17.044636644291927,33.44709897610922,9564.279765223737,381.6398826118675,8037.720234776265,8.59375,14.194589929698427,18.92044108969434
20110617,8260,8360,7890,7960,271792,140,2090111,126.39620247459969,278.7131141514508,414.94427336691854,1569.5280253064816,2563.47527646661,8198.0,8417.0,8742.5,10545.333333333334,12280.583333333336,8482.691952973133,9047.584326107197,-564.8923731340619,-572.1056433454868,7.213270211424856,31.921824104234535,9572.388546733835,414.94427336691854,7912.611453266163,4.697986577181208,11.029055478859354,16.28997921941601
20110620,8020,8100,7800,7810,161802,0,2091031,199.13814300630605,289.6135355952818,434.9413753599444,1603.3708935310215,2557.824530023296,8118.0,8312.0,8664.0,10484.666666666666,12203.583333333336,8379.200883284948,8955.911317697164,-576.7104344122163,-573.0266015588328,-3.683832853383592,36.9811320754717,9533.88275071989,434.9413753599444,7794.11724928011,0.6329113924050633,7.563674116707923,13.381210851846648
20110621,7880,8150,7860,8090,158826,7110,2080496,177.26815844928268,280.314109527151,444.0143578759588,1624.2335884965094,2545.201580097997,8076.0,8262.0,8617.5,10424.5,12128.5,8334.708439702645,8891.769676826185,-557.0612371235402,-569.8335286717742,12.772291548233964,33.2,9505.528715751918,444.0143578759588,7729.471284248082,20.42253521126761,11.849961148227818,12.870794283973705
20110622,8220,8550,8140,8480,293748,2846,2097826,227.94736234490628,235.78804040917686,414.3123821466117,1637.4293877905843,2536.252566944653,8110.0,8232.0,8575.5,10375.0,12062.5,8357.060987440702,8861.268192080226,-504.20720463952415,-556.7082638653242,52.50105922579996,37.9182156133829,9404.124764293223,414.3123821466117,7746.875235706777,64.15094339622641,29.28362189756068,18.34173682183603
20110623,8450,9290,8430,8820,557515,-5605,2099096,368.6407465270218,262.7260931083923,408.9043286638086,1644.8424105536085,2526.669897480345,8232.0,8245.0,8568.5,10333.666666666666,12002.25,8428.282373988292,8858.211286438771,-429.92891245048116,-531.3523935823556,101.42348113187435,43.77104377104378,9386.308657327618,408.9043286638086,7750.691342672383,68.45637583892618,42.34120654468251,26.341560062784858
20110624,8820,9210,8800,9170,394622,56380,2096286,488.3687131665992,382.4709139267973,408.1617326501837,1633.239614658284,2516.118868360998,8474.0,8336.0,8568.0,10283.166666666666,11947.416666666664,8542.392777990097,8881.306764362118,-338.91398637202116,-492.8647121402887,153.9507257682676,55.183946488294325,9384.323465300367,408.1617326501837,7751.676534699633,91.9463087248322,58.876240604732416,37.18645357676737
20110627,9180,9350,9020,9130,195881,5950,2077736,408.2842147328256,446.40340500493454,412.0424735388332,1620.4256642418331,2492.536854737002,8738.0,8428.0,8571.0,10232.0,11885.166666666664,8632.793889068547,8899.728498562941,-266.93460949439213,-447.6786916111092,180.74408211671718,59.78260869565217,9395.084947077668,412.0424735388332,7746.9150529223325,85.80645161290322,67.85297760745604,47.4086282536636
20110628,9150,9360,9050,9050,169758,5900,2081976,255.5777768116782,480.31343932894447,424.55005594158166,1608.8267895858594,2465.43823014625,8930.0,8503.0,8598.5,10181.166666666666,11821.0,8696.979444596465,8910.859728188678,-213.88028359221244,-400.91901000733003,187.0387264151176,55.094339622641535,9447.600111883165,424.55005594158166,7749.399888116836,80.12820512820514,71.9447201143724,55.58732554056653
20110629,9250,9330,8950,9290,213596,57910,2087026,156.5119803721108,528.4969252512257,445.34565227472467,1578.7931748297956,2433.364952705525,9092.0,8601.0,8616.5,10124.333333333334,11758.416666666664,8788.213376197013,8938.944209814292,-150.73083361727913,-350.8813747293198,200.15054111204068,60.714285714285715,9507.19130454945,445.34565227472467,7725.808695450551,95.51282051282051,79.80075358052177,63.658468220551605
20110630,9400,9690,9350,9690,261882,5900,2092796,225.70777567465416,600.5905427160834,491.91945478909446,1547.7065469771112,2398.782467500731,9266.0,8749.0,8644.5,10076.666666666666,11700.416666666664,8926.949779859015,8994.578003318004,-67.62822345898893,-294.23074447525363,226.6025210162647,75.81227436823104,9628.338909578191,491.91945478909446,7660.661090421811,100.0,86.53383572034784,71.28359072048369
20110701,9720,9790,9460,9570,260324,3020,2110176,247.35399733984485,583.0437376389525,519.2039579972402,1513.606170339282,2367.4225260115004,9346.0,8910.0,8663.5,10026.166666666666,11643.5,9025.880582957629,9037.201877105372,-11.321294147741355,-237.6488544097512,226.32756026200985,73.94366197183099,9701.90791599448,519.2039579972402,7625.09208400552,88.94472361809046,87.33746501959537,76.6348821535209
20110704,9670,9800,9590,9780,195350,1970,2105656,269.48840420322364,505.7875047883247,572.5860197385193,1471.7027175653204,2339.397833251589,9476.0,9107.0,8709.5,9976.666666666666,11591.666666666664,9141.898954810304,9092.223986795056,49.67496801524976,-180.18408992475102,229.85905794000075,75.0,9854.672039477038,572.5860197385193,7564.327960522962,99.0,91.22497667973025,81.49824699559069
20110705,9700,9790,9590,9670,245025,-250,2066806,168.7601848778319,398.9047505357634,608.5661426665141,1427.1130142899747,2294.58176865754,9600.0,9265.0,8763.5,9925.333333333334,11531.416666666664,9223.145269454875,9135.022229090102,88.12304036477327,-126.52266386684614,214.64570423161945,72.2222222222222,9980.63228533303,608.5661426665141,7546.367714666972,93.5,91.9833177864868,84.99327059255607
20110706,9620,9700,9150,9290,417004,-11410,2054236,168.7601848778319,301.668692442553,619.3133294221916,1357.692118592854,2237.2805665211818,9600.0,9346.0,8789.0,9857.666666666666,11463.0,9233.430612615664,9146.50206871472,86.92854390094179,-83.83242231328855,170.76096621423034,66.16766467065871,10027.626658844383,619.3133294221916,7550.373341155617,73.71134020618555,85.89265859305307,85.29306659272174
20110707,9350,9540,9200,9350,332602,-21780,2072206,186.3759641155479,246.02642134534992,630.639358112067,1282.8854088430846,2175.846193948972,9532.0,9399.0,8822.0,9791.833333333334,11395.083333333336,9251.364364520943,9161.575995316543,89.78836920440153,-49.10826400975053,138.89663321415208,72.06349206349206,10083.278716224137,630.639358112067,7560.721283775865,72.89156626506023,81.55896115038878,84.04836477861076
20110708,9260,9440,9250,9400,178945,9920,2084596,191.77069640588988,233.9999999999992,628.7837466092774,1218.170520357037,2123.9199199567047,9498.0,9422.0,8879.0,9733.5,11332.583333333336,9274.231385363875,9179.237038955564,94.9943464083135,-20.28774192613772,115.28208833445122,76.0655737704918,10136.567493218554,628.7837466092774,7621.432506781445,70.80291970802921,77.97361400293558,82.02344785338569
20110711,9390,9390,9270,9300,112334,19990,2074186,139.62807740565648,217.7820010928351,615.5345238083727,1140.1077434466167,2076.186272351305,9402.0,9439.0,8933.5,9671.0,11271.75,9278.195787615588,9188.182446410909,90.013341204678,1.772474700025433,88.24086650465256,71.08013937282229,10164.569047616746,615.5345238083727,7702.430952383254,50.0,68.64907600195707,77.56532390290948
20110712,9180,9180,8970,9030,198656,0,2073586,128.15615474880636,221.40686529554503,598.2892277151577,1069.974610290795,2028.875302490412,9274.0,9437.0,8970.0,9609.0,11209.083333333336,9240.011820290114,9176.465224600362,63.54659568975149,14.127298897970649,49.41929679178085,60.0,10166.578455430315,598.2892277151577,7773.4215445696855,9.411764705882351,48.903305569932144,68.01131779191704
20110713,9010,9200,9010,9200,138972,1690,2083546,130.93509842666327,228.90172563788082,580.3746634717958,1009.7818658833896,1984.689380608464,9256.0,9428.0,9014.5,9556.5,11150.75,9233.856155630096,9178.208541786773,55.64761384332633,22.43136188704179,33.21625195628454,57.36434108527132,10175.24932694359,580.3746634717958,7853.750673056407,29.411764705882355,42.406125281915564,59.47625362191655
