date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110420,1045000,1067000,1036000,1047000,3053,1174,375985,6974.2383096650765,13332.666649999164,18104.971692880383,66523.95349713379,84101.76334193119,1048400.0,1043200.0,1053900.0,967883.3333333336,914041.6666666664,1045642.2327110384,1027928.839420588,17713.393290450214,23392.63374418483,-5679.240453734616,40.42553191489361,1090109.9433857608,18104.971692880383,1017690.0566142392,51.764705882352956,50.590426261540394,48.45922894815254
20110421,1046000,1068000,1046000,1060000,1789,282,376150,4664.761515876239,13669.308687713508,17721.385386024423,67071.44615176278,84207.41216715348,1053200.0,1043500.0,1055050.0,970433.3333333336,916391.6666666664,1047851.119986417,1030304.5306573316,17546.589329085546,22223.424861164945,-4676.835532079395,46.357615894039725,1090492.7707720487,17721.385386024423,1019607.2292279513,67.05882352941175,56.07989201749752,50.99944997126753
20110422,1060000,1109000,1045000,1095000,3219,1714,375035,17508.854902591433,20648.486627353588,19522.038827950324,68200.0407298667,84695.23755140466,1061200.0,1047800.0,1056300.0,973766.6666666664,919091.6666666664,1055104.793835088,1035096.8804993294,20007.913335758727,21780.322556083687,-1772.4092203249606,52.07100591715977,1095344.0776559007,19522.038827950324,1017255.9223440994,86.7924528301887,66.31741228839456,56.10543741030987
20110425,1094000,1143000,1083000,1123000,3018,806,374389,29627.014699425927,30331.5017762062,24337.7792742066,70473.65741104122,85546.50741295949,1074800.0,1056000.0,1059650.0,977116.6666666664,922058.3333333336,1065550.2101686723,1041608.3395012906,23941.87066738191,22212.63217834333,1729.2384890385727,61.70212765957447,1108325.5585484132,24337.7792742066,1010974.4414515869,85.71428571428571,72.78303676369161,61.66463719477045
20110426,1131000,1131000,1112000,1119000,2435,581,373950,30648.980407184838,32258.952245849527,27443.532935830255,72392.26478015391,86118.27098370124,1088800.0,1066400.0,1063050.0,980400.0,925041.6666666664,1073773.2547584544,1047341.1503230841,26432.104435370304,23056.52662974874,3375.5778056215636,61.37566137566138,1117937.0658716606,27443.532935830255,1008162.9341283395,82.85714285714286,76.14107212817537,66.49011550590542
20110427,1120000,1150000,1119000,1140000,3301,29,374226,27717.14270988263,35758.775146808366,31749.448814113286,74743.49470020723,87005.58371289853,1107400.0,1077900.0,1067850.0,984100.0,928191.6666666664,1083961.984795979,1054204.8743873069,29757.110408672128,24396.643385533444,5360.467023138703,71.72774869109948,1131348.8976282266,31749.448814113286,1004351.1023717734,93.19727891156462,81.82647438930512,71.6022351337053
20110428,1142000,1150000,1127000,1140000,4635,45,374428,16596.385148579793,37156.56065891998,35433.423486871834,76716.76623934382,87956.8071871389,1123400.0,1088300.0,1071150.0,987933.3333333336,931241.6666666664,1092583.2179045505,1060560.1593858688,32023.058518681435,25921.926412163048,6101.132106518395,73.65591397849462,1142016.8469737438,35433.423486871834,1000283.1530262564,93.19727891156462,85.61674256339161,76.27373761026742
20110429,1130000,1154000,1121000,1148000,2357,931,373994,11081.516141756058,39238.24664788172,39191.83588453085,78231.98408153298,89095.8250518319,1134000.0,1097600.0,1075000.0,992300.0,934275.0,1101108.8766886836,1067037.2700273895,34071.60666129412,27551.862461989283,6519.744199304849,79.23497267759562,1153383.6717690616,39191.83588453085,996616.3282309384,95.8904109589041,89.04129869522909,80.52959130525464
20110502,1142000,1155000,1142000,1150000,3340,1115,372775,10983.624174196784,39274.54646459969,42416.85985548671,79677.93504686993,90240.87788616994,1139400.0,1107100.0,1078100.0,996600.0,937275.0,1108630.5879675106,1073182.7324675305,35447.85549997981,29131.061069587387,6316.7944303924205,92.45283018867924,1162933.7197109729,42416.85985548671,993266.2802890266,96.12403100775194,91.40220946607005,84.15379735885978
20110503,1142000,1176000,1140000,1142000,3434,199,372674,4195.235392680606,35217.04132944731,44647.368343498136,81207.93612011557,91255.27952763408,1144000.0,1116400.0,1081250.0,1000266.6666666664,940125.0,1113764.3436649104,1078280.3654708546,35483.97819405585,30401.644494481083,5082.333699574763,87.26114649681526,1170544.7366869962,44647.368343498136,991955.2633130036,77.33333333333333,86.71258408849114,85.00672626873691
20110504,1136000,1152000,1135000,1143000,4668,434,372665,3773.5924528226415,27151.42721847233,46598.71242856394,82607.56455810874,92301.0469273716,1144600.0,1126000.0,1084600.0,1003916.6666666664,942908.3333333336,1118262.1369473014,1083074.4626572435,35187.67429005797,31358.850453596464,3828.823836461506,86.39455782312925,1177797.424857128,46598.71242856394,991402.5751428722,78.0,83.80838939232744,84.60728064326706
20110506,1125000,1140000,1108000,1112000,4219,688,372071,13827.508813954882,17151.093259614678,46511.58457846818,83113.87603095385,92632.60727495213,1139000.0,1131200.0,1087350.0,1007016.6666666664,945508.3333333336,1117298.7312630888,1085217.1158207105,32081.615442378214,31503.403451352813,578.2119910254005,67.9245283018868,1180373.1691569365,46511.58457846818,994326.8308430635,54.28571428571429,73.96749769012304,81.06068632555241
20110509,1091000,1110000,1030000,1071000,3012,460,371350,29370.733732748322,22798.24554653274,45970.751570971726,82614.15670990513,92265.07668126636,1123600.0,1128800.0,1088300.0,1009633.3333333336,947825.0,1110175.849530227,1084163.9866789223,26011.8628513047,30405.09533134319,-4393.232480038489,54.0,1180241.5031419434,45970.751570971726,996358.4968580564,28.082191780821923,58.672395720356,73.59792279048693
20110511,1056000,1079000,1052000,1054000,3462,448,370583,36379.11488752853,32066.961190608632,45385.542852322484,81950.81688969769,91561.84575041168,1104400.0,1121900.0,1088950.0,1011883.3333333336,950058.3333333336,1101533.4111408805,1081929.5987280416,19603.812412838684,28244.838747642287,-8641.026334803602,51.18483412322274,1179721.085704645,45385.542852322484,998178.9142953552,16.43835616438356,44.594382535031855,63.930076038668574
20110512,1055000,1074000,1034000,1055000,3282,470,370287,35014.28280002319,37868.852636434596,42895.77485021106,80933.73661349196,90761.4237529724,1087000.0,1115500.0,1090950.0,1014383.3333333336,952325.0,1094374.4248114573,1079934.7982886136,14439.626522843726,25483.796302682567,-11044.169779838845,51.9047619047619,1176741.5497004222,42895.77485021106,1005158.450299578,17.123287671232873,35.43735091376553,54.432500997034225
20110513,1055000,1073000,1040000,1064000,2612,1894,368763,21329.791372631847,39767.95192111356,40682.79734728181,79834.2640864315,90108.3052036083,1071200.0,1107900.0,1092900.0,1017083.3333333336,954600.0,1089701.4363788941,1078754.4344505721,10947.001928322017,22576.43742781046,-11629.435499488442,50.970873786407786,1174265.5946945637,40682.79734728181,1011534.4053054365,23.28767123287671,31.387457686802588,46.75081989362368
20110516,1054000,1125000,1052000,1080000,2313,654,368417,9826.494797230598,38990.89637338439,38687.077946001555,79298.90534483279,89984.16488780406,1064800.0,1101900.0,1095100.0,1019683.3333333336,956758.3333333336,1088208.9077052095,1078846.6991739748,9362.208531234646,19933.591648495294,-10571.383117260648,45.98930481283421,1172474.1558920029,38687.077946001555,1017725.8441079969,34.246575342465746,32.34049690535698,41.947378897534776
20110517,1080000,1100000,1077000,1079000,1339,124,368167,11253.44391730816,36229.82197030507,37786.37320516485,78619.8236239851,89859.60654759649,1066400.0,1095000.0,1096300.0,1022300.0,958866.6666666664,1086792.1526736321,1078858.054860077,7934.097813554806,17533.692881507195,-9599.595067952388,36.25000000000001,1171872.7464103296,37786.37320516485,1020727.2535896705,33.561643835616444,32.74754588211013,38.88076789239323
20110518,1081000,1095000,1070000,1092000,2842,-398,368536,13007.69003320728,31262.757395981564,36606.38605489485,78163.82190985423,89771.70698499584,1074000.0,1089200.0,1098150.0,1025016.6666666664,961125.0,1087593.3599546151,1079831.5377833743,7761.822171240812,15579.318739453918,-7817.496568213105,42.01183431952664,1171362.7721097898,36606.38605489485,1024937.2278902105,42.46575342465753,35.986948396292604,37.916161393693024
20110519,1084000,1109000,1078000,1092000,2380,718,367859,10346.01372510205,25968.442386866413,34878.50340825994,77410.18272093628,89517.86134621373,1081400.0,1084200.0,1100300.0,1027883.3333333336,963450.0,1088271.3045769844,1080732.9100750722,7538.394501912177,13971.133891945572,-6432.739390033396,33.78378378378378,1170057.00681652,34878.50340825994,1030542.99318348,42.46575342465753,38.14655007241424,37.99295761993343
20110520,1092000,1104000,1073000,1100000,2065,880,367031,7989.993742175272,18305.4636652558,32671.81507048545,76240.15236955642,89059.38678769322,1088600.0,1079900.0,1102950.0,1031150.0,965975.0,1090075.7192574537,1082160.1088413831,7915.610416070558,12760.029196770569,-4844.418780700009,37.17948717948718,1168293.630140971,32671.81507048545,1037606.3698590292,47.94520547945205,41.41276854142685,39.132894593764576
20110523,1106000,1106000,1060000,1078000,2776,933,365751,8447.484832777149,14861.02284501306,31710.053610803,74972.40047733017,88551.71119495941,1088200.0,1076500.0,1103850.0,1033850.0,968166.6666666664,1088217.9162947638,1081851.9512474332,6365.965047330596,11481.21636688257,-5115.251319551979,29.41176470588236,1167270.107221606,31710.053610803,1040429.892778394,39.34426229508197,40.723266459311894,39.66301854894701
20110524,1078000,1098000,1047000,1060000,3545,689,364831,14108.153670838718,15615.377036754508,33086.09980036934,73282.74580918196,87665.88046225376,1084400.0,1075400.0,1102100.0,1036350.0,970291.6666666664,1083876.6984032523,1080233.2814633294,3643.4169399228413,9913.656481490627,-6270.239541567788,25.80645161290323,1168272.1996007387,33086.09980036934,1035927.8003992613,27.27272727272727,36.23975339711702,38.52193016500368
20110525,1071000,1076000,1048000,1060000,4230,437,363280,16297.239029970691,14879.516121164696,33934.458887685236,71753.85974906666,86889.88841248027,1078000.0,1076000.0,1098950.0,1038683.3333333336,972325.0,1080203.360187361,1078734.5141046487,1468.8460827122906,8224.694401734962,-6755.848319022671,26.966292134831466,1166818.9177753704,33934.458887685236,1031081.0822246296,31.578947368421048,34.686151387551696,37.24333723918635
20110526,1075000,1170000,1068000,1108000,3890,-86,362093,19903.768487399564,15862.219264655245,33693.322780634146,70569.39059456816,86728.15126717597,1081200.0,1081300.0,1098400.0,1041833.3333333336,974666.6666666664,1084479.7663123887,1080902.3356006157,3577.4307117732237,7295.241663742613,-3717.81095196939,42.22222222222221,1165786.6455612686,33693.322780634146,1031013.3544387316,54.41176470588235,41.26135582699525,38.58267676845599
20110527,1100000,1141000,1078000,1128000,4016,1549,360970,27058.455240460426,19970.227840462914,33047.844105175755,69321.09467302504,86700.45975784764,1086800.0,1087700.0,1097800.0,1045450.0,977216.6666666664,1091175.186879722,1084391.062994591,6784.123885130975,7193.018108020286,-408.8942228893101,53.73831775700933,1163895.6882103514,33047.844105175755,1031704.3117896485,69.11764705882352,50.54678623760468,42.57071325817222
20110530,1134000,1134000,1114000,1127000,1448,458,360546,30721.97910291588,22918.115105741133,32331.524863513638,67594.17299014798,86687.3308698178,1096600.0,1092400.0,1097150.0,1049166.666666667,979700.0,1096686.6965905398,1087547.2901943563,9139.406396183418,7582.295765652909,1557.1106305305066,66.0919540229885,1161813.049727027,32331.524863513638,1032486.9502729728,66.92307692307692,56.005549799428756,47.04899210525773
20110531,1127000,1166000,1127000,1158000,6073,144,360028,32338.212690252378,29583.948350414623,33180.22754593464,66532.02236517258,87221.44191972227,1116200.0,1100300.0,1097650.0,1053300.0,982358.3333333336,1106119.5124996959,1092766.0242038209,13353.488295874793,8736.534271697288,4616.954024177503,77.65957446808511,1164010.4550918692,33180.22754593464,1031289.5449081308,90.24390243902441,67.41833401262731,53.83877274104759
20110601,1149000,1164000,1135000,1160000,2387,1227,358393,19943.921379708656,34329.14213900487,34029.803114329065,64852.13095102357,87648.51523113299,1136200.0,1107100.0,1098150.0,1057633.333333333,985066.6666666664,1114408.81826898,1097746.3317535908,16662.486515389057,10321.724720435644,6340.761794953414,77.7777777777778,1166209.6062286582,34029.803114329065,1030090.393771342,91.869918699187,75.56886224148055,61.08213590785857
20110602,1150000,1153000,1120000,1120000,3061,-162,358037,16894.969665554298,34124.62454005905,32932.4687808248,62288.43971574532,87779.44860399926,1138600.0,1109900.0,1097050.0,1061183.333333333,987208.3333333336,1115269.0000737528,1099394.755622019,15874.244451733772,11432.228666695271,4442.015785038502,62.72727272727274,1162914.9375616496,32932.4687808248,1031185.0624383505,59.34959349593496,70.16243932629868,64.10890371400528
20110603,1119000,1165000,1119000,1163000,4452,568,357646,18249.38355123264,37375.92808212259,34575.24403384595,61017.25621129952,88463.6632873755,1145600.0,1116200.0,1098050.0,1065166.666666667,989716.6666666664,1122612.230831641,1104106.26578703,18505.965044611134,12846.975942278445,5658.989102332689,66.80161943319838,1167200.4880676921,34575.24403384595,1028899.511932308,94.3089430894309,78.21127391400942,68.80969378067333
20110607,1149000,1170000,1141000,1165000,6915,3555,353622,16773.789077009405,37596.409403026766,37454.10524895768,59705.30406365205,88937.67949150267,1153200.0,1124900.0,1100700.0,1069100.0,992350.0,1129133.4260883147,1108616.9221457357,20516.503942579264,14380.881542338611,6135.622400240653,67.33870967741936,1175608.210497915,37454.10524895768,1025791.7895020844,95.93495934959351,84.11916905920411,73.91285220685025
20110608,1168000,1200000,1168000,1190000,3621,499,353482,22508.66499817348,35314.16146533852,41497.31919052121,58674.94969935664,89848.66288499869,1159600.0,1137900.0,1106650.0,1073516.666666667,995133.3333333336,1138497.5143824238,1114645.3098905964,23852.204491827404,16275.14613223637,7577.058359591034,68.84615384615384,1189644.6383810423,41497.31919052121,1023655.3616189576,93.46405228758171,87.23413013532999,78.35327818301016
20110609,1190000,1190000,1168000,1180000,6684,-1403,353877,23954.957733212555,25951.68587972658,42576.372555679285,57362.906617040986,90518.87310880977,1163600.0,1149900.0,1112950.0,1077616.666666667,997816.6666666664,1144882.5121697455,1119486.406677783,25396.10549196252,18099.338004181598,7296.767487780916,66.2962962962963,1198102.7451113586,42576.372555679285,1027797.2548886414,86.9281045751634,87.13212161527444,81.27955932709827
20110610,1188000,1229000,1188000,1220000,4624,948,353567,20732.583051805195,29392.00571584049,46365.50441869473,55715.48757352269,91752.12834346386,1183600.0,1161100.0,1121200.0,1082866.666666667,1000883.3333333336,1156439.0487590188,1126931.870325838,29507.178433180787,20380.90608998144,9126.272343199349,69.86754966887416,1213931.0088373895,46365.50441869473,1028468.9911626106,95.02762430939228,89.76395584664705,84.10769150028119
20110613,1224000,1241000,1194000,1202000,4005,1301,351513,18757.39854030937,29442.316484950705,47591.911077408935,54780.217434964834,92677.43305261603,1191400.0,1168500.0,1128100.0,1087166.666666667,1003708.3333333336,1163448.4258730176,1132492.481023339,30955.944849678548,22495.913841920865,8460.031007757683,70.80536912751677,1223283.8221548179,47591.911077408935,1032916.177845182,77.45664739884394,85.66151969737935,84.62563423264724
20110614,1208000,1225000,1182000,1210000,4568,-123,351372,14164.744967700615,28248.185782453358,49421.048147525165,54333.872696707556,94097.77679213324,1200400.0,1176800.0,1134600.0,1091383.333333333,1006258.3333333336,1170610.2065079394,1138233.786850877,32376.41965706228,24472.01500494915,7904.404652113124,76.04166666666666,1233442.0962950506,49421.048147525165,1035757.9037049495,80.98159509202452,84.10154482892774,84.45093776474073
20110615,1209000,1254000,1197000,1247000,2883,233,351130,21985.44973385808,34295.9181244649,53376.02458033007,55615.492945359685,96230.49261192232,1211800.0,1185700.0,1143000.0,1095983.333333333,1009025.0,1182362.4824297968,1146290.5539383977,36071.92849139916,26791.997702239154,9279.930789160004,78.76923076923076,1249752.0491606602,53376.02458033007,1036247.95083934,95.0,87.73436321928516,85.54541291625556
20110616,1265000,1269000,1233000,1259000,2297,557,350965,21841.245385737508,39362.92672045614,57637.0323663528,57850.40814222504,98500.47059955212,1227600.0,1195600.0,1151350.0,1100383.333333333,1011875.0,1194152.8697482913,1154639.4119251138,39513.45782317757,29336.28972642684,10177.168096750727,76.12456747404845,1266624.0647327057,57637.0323663528,1036075.9352672944,93.33333333333331,89.60068659063455,86.89717080771521
20110617,1248000,1309000,1248000,1302000,3627,-173,351120,36105.40125798355,42175.348249895935,64578.84715601541,62471.851439044236,101579.90150068463,1244000.0,1213800.0,1161850.0,1105033.333333333,1015083.3333333336,1210744.7359408638,1165555.0233054177,45189.71263544634,32506.974308230736,12682.7383272156,77.88461538461539,1291007.694312031,64578.84715601541,1032692.3056879692,96.31578947368419,91.83905421831776,88.54446527791607
20110620,1304000,1320000,1295000,1302000,2943,1209,349644,34979.99428244665,45884.74692095404,69708.30294878795,66555.03987928429,104664.7262957079,1264000.0,1227700.0,1171950.0,1109600.0,1018058.3333333336,1224784.0073345785,1175662.0691302249,49121.93820435368,35829.967087455334,13291.971116898347,78.13504823151125,1311366.6058975758,69708.30294878795,1032533.3941024244,91.04477611940298,91.57429485201284,89.55440846928165
20110621,1313000,1319000,1293000,1298000,1674,490,349434,23703.164345715533,45051.08211796916,71353.6789521045,70102.64498100708,107492.48035715439,1281600.0,1241000.0,1182950.0,1113950.0,1021000.0,1236048.0062061828,1184724.1468122862,51323.859393896535,38928.74554874357,12395.113845152962,74.64788732394365,1325657.357904209,71353.6789521045,1040242.642095791,89.0547263681592,90.73443869072828,89.94775187643053
20110622,1311000,1320000,1291000,1307000,1989,536,348862,17533.96703544295,45477.576892354315,70373.36143740756,74079.16936179233,110381.91151130141,1293600.0,1252700.0,1195300.0,1117900.0,1023983.3333333336,1246963.6975590785,1193781.625496853,53182.07206222555,41779.41085143997,11402.661210785576,75.25773195876289,1336046.722874815,70373.36143740756,1054553.277125185,92.73743016759776,91.40210251635143,90.43253542307085
20110623,1312000,1312000,1265000,1269000,1901,-185,348936,13602.940858505559,38562.157615984084,64803.45284010722,76103.75045510642,112330.53625350447,1295600.0,1261600.0,1205750.0,1121450.0,1026725.0,1250353.8979346051,1199353.3615426873,51000.53639191785,43623.63595953555,7376.9004323822965,75.77854671280276,1335356.9056802143,64803.45284010722,1076143.0943197857,66.44736842105263,83.0838578179185,87.9829762213534
20110624,1264000,1315000,1167000,1303000,2177,92,349406,13702.554506368513,37636.28568283538,64027.728368262455,78998.48627241605,114840.04697355695,1295800.0,1269900.0,1215500.0,1125650.0,1029716.6666666664,1258453.2982523586,1207030.896187795,51422.40206456324,45183.389180541104,6239.012884022143,75.0,1343555.4567365248,64027.728368262455,1087444.5432634752,88.8888888888889,85.01886817490863,86.99494020587179
20110627,1303000,1303000,1268000,1280000,1217,41,349326,14513.442045221389,30080.059840366004,62185.126839140576,80692.27382813874,116762.9932693664,1291400.0,1277700.0,1223100.0,1129583.333333333,1032558.3333333336,1261768.1754443035,1212436.0188154886,49332.15662881499,46013.14267019588,3319.0139586191144,69.10299003322258,1347470.2536782809,62185.126839140576,1098729.7463217191,73.85620915032679,81.29798183338136,85.09595408170831
20110628,1310000,1318000,1280000,1280000,1459,-298,349706,14661.514246489003,19950.18796903929,59233.33098855745,82613.85914132076,118713.27239052313,1287800.0,1284700.0,1230750.0,1133016.666666667,1035225.0,1264573.0715297954,1217440.7614433442,47132.31008645146,46236.976153447,895.3339330044691,66.30434782608695,1349216.6619771149,59233.33098855745,1112283.3380228851,73.85620915032679,78.81739093902982,83.00309970081548
20110629,1290000,1314000,1290000,1298000,1646,309,349809,12601.587201618691,15734.039532173547,58490.06325864249,84854.54220802267,120669.38187552836,1286000.0,1289800.0,1237750.0,1136800.0,1038316.6666666664,1269715.675909827,1223408.116069665,46307.559840162285,46251.09289079006,56.46694937222493,70.77464788732394,1354730.126517285,58490.06325864249,1120769.873482715,85.62091503267973,81.0852323035798,82.3638105684036
20110630,1278000,1338000,1278000,1320000,3369,1915,348903,15104.966070799363,14376.717288727632,58250.214591879405,87778.25597619255,122990.1754771037,1296200.0,1295900.0,1245750.0,1140666.666666667,1041508.3333333336,1277451.7257698542,1230563.0744561595,46888.651313694434,46378.60457537094,510.0467383234864,68.796992481203,1362250.4291837588,58250.214591879405,1129249.5708162412,89.47368421052632,83.88138293922862,82.86966802534528
20110701,1327000,1357000,1322000,1337000,1036,398,348715,22485.550916088312,18964.176755134933,53861.303363360974,90915.33912871164,125521.4896939957,1303000.0,1299400.0,1256600.0,1144966.666666667,1044825.0,1286612.9987283382,1238447.2952660278,48165.70346231037,46736.024352758825,1429.6791095515366,75.47169811320755,1364322.606726722,53861.303363360974,1148877.393273278,89.47368421052632,85.74548336299453,83.82827313789505
20110704,1359000,1394000,1333000,1375000,2060,934,348026,32796.34125935392,29617.731175766992,55240.92685681514,95096.8672810331,128594.31363788935,1322000.0,1306700.0,1267200.0,1149950.0,1048550.0,1300210.9989239785,1248562.3153054113,51648.68361856742,47718.556205920555,3930.127412646864,77.96610169491525,1377681.8537136302,55240.92685681514,1156718.1462863698,91.62995594713655,87.70697422437522,85.1211735000551
20110705,1390000,1397000,1362000,1364000,1713,272,347121,28166.646942793883,33976.609601312484,53840.76058155197,98167.52121869012,131419.90563541767,1338800.0,1313300.0,1277150.0,1155066.666666667,1052008.333333333,1310024.691397213,1257113.25872747,52911.43266974273,48757.131498685,4154.301171057734,71.7472118959108,1384831.521163104,53840.76058155197,1169468.478836896,85.65217391304348,87.02204078726463,85.75479592912494
20110706,1367000,1378000,1355000,1365000,1442,30,347220,20448.960853794008,37203.360063306114,53182.6099397162,100832.21900210588,134046.74531877085,1352200.0,1319100.0,1285900.0,1160283.333333333,1055558.333333333,1318482.4311822571,1265104.8724934943,53377.558688762365,49681.216936700475,3696.3417520618896,70.54263565891473,1392265.2198794323,53182.6099397162,1179534.7801205677,86.08695652173914,86.71034603208948,86.07331263011311
20110707,1366000,1378000,1341000,1345000,2763,-454,347038,14005.713120009275,33799.556210104296,48726.045396686975,102337.64784607087,136154.22602287724,1357200.0,1326700.0,1294150.0,1165350.0,1058958.333333333,1322562.0571542173,1271023.0323503043,51539.024803912966,50052.778510142976,1486.2462937699893,59.14893617021277,1391602.090793374,48726.045396686975,1196697.909206626,77.39130434782608,83.60399880400169,85.25020802140929
20110708,1339000,1363000,1322000,1339000,1988,-14,347023,13440.238093129154,32991.05939493304,46524.0797867083,102808.82338917418,137924.2988824742,1357600.0,1330300.0,1300100.0,1170750.0,1062433.333333333,1325090.9714381841,1276058.365070697,49032.60636748723,49848.74408161183,-816.1377141246048,57.67634854771785,1393148.159573417,46524.0797867083,1207051.840426583,74.78260869565217,80.66353543455183,83.72131715912349
