date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110415,87600,88500,87300,87600,10554,-9794,969190,195.95917942265427,1492.0120642943914,4623.526792395605,6321.06245464755,6383.212357426306,87760.0,88670.0,84800.0,85368.33333333331,89760.0,87037.80318687763,85280.03816027018,1757.7650266074634,1487.1354392503592,270.6295873571041,66.35514018691589,94047.0535847912,4623.526792395605,75552.94641520879,55.08474576271186,60.48129408609346,66.70007601253758
20110418,89600,89600,87000,88100,3222,-439,969214,222.71057451320087,1402.7116596079225,4407.607060526153,6263.157483782921,6378.8569487191135,87780.0,88780.0,85300.0,85295.0,89720.83333333331,87201.21808122293,85488.92972885528,1712.2883523676428,1532.1660218738184,180.12233049382462,67.12328767123286,94115.21412105233,4407.607060526153,76484.78587894769,57.14285714285714,59.368481771681346,64.25621126558549
20110419,88100,89800,87500,89700,6087,-267,969146,813.3879763065103,1015.0862032359674,4188.540915402402,6167.460309289879,6377.415664323244,88120.0,88560.0,85875.0,85210.0,89708.33333333331,87585.64606876449,85800.86847366884,1784.777595095642,1582.6883365181852,202.08925857745706,68.69565217391303,94252.0818308048,4188.540915402402,77497.9181691952,52.23880597014925,56.99192317117065,61.83478190078054
20110420,89700,91700,88500,90700,1423,-783,969086,1246.755790040696,1015.0862032359674,3920.714220649089,6077.611692835289,6376.185674053095,88740.0,88560.0,86500.0,85138.33333333331,89702.5,88064.77744284016,86163.77530674597,1901.002136094189,1646.351096433388,254.65103966080207,68.83116883116884,94341.42844129818,3920.714220649089,78658.57155870182,67.16417910447761,60.382675148939626,61.35074631683358
20110421,90000,91800,90000,91800,8002,-332,969250,1568.9486925964152,1397.1399357258426,3783.635817570184,6017.830912287935,6377.781528260601,89580.0,88800.0,87090.0,85093.33333333331,89708.33333333331,88639.42706705863,86581.28216867961,2058.1448983790324,1728.709856822519,329.43504155651334,55.828220858895705,94657.27163514037,3783.635817570184,79522.72836485963,81.35593220338984,67.37376083375636,63.35841782247451
20110422,91800,92400,89800,92100,3923,1814,969033,1462.0533505997653,1713.9428228502875,3624.1240320938236,5962.898251316628,6377.130145205507,90480.0,89120.0,87665.0,85053.33333333331,89706.66666666669,89171.82290292715,86990.08400280615,2181.7389001209963,1819.315665482216,362.4232346387796,68.61313868613138,94913.24806418763,3624.1240320938236,80416.75193581235,94.44444444444444,76.39732203731906,67.70471922742269
20110425,92100,92800,90600,92500,3109,-71,970593,1022.9369482035536,1937.0338148829544,3384.287221853369,5915.3979860473155,6363.873241893556,91360.0,89570.0,88260.0,85020.0,89685.83333333331,89683.85014865619,87398.23325079391,2285.6168978622877,1912.5759119582322,373.040985904056,53.2608695652174,95028.57444370672,3384.287221853369,81491.42555629327,94.82758620689656,82.5407434271782,72.65006062734119
20110426,91500,92000,90100,91900,3055,-735,971622,600.0,1973.9300899474665,2977.0581116263074,5846.7395947560535,6309.777245583936,91800.0,89960.0,88825.0,84971.66666666669,89626.66666666669,90024.79627964656,87731.70299379638,2293.0932858501765,1988.679386736622,304.4138991135544,56.976744186046496,94779.1162232526,2977.0581116263074,82870.88377674739,84.48275862068967,83.18808182501536,76.16273435989925
20110427,91900,92800,91100,91900,4116,-1860,973866,249.7999199359359,1879.0689183742068,2461.762579941453,5779.695061160174,6241.400695267753,92040.0,90390.0,89365.0,84925.0,89559.16666666669,90313.28915971123,88040.47048409078,2272.8186756204527,2045.5072445133883,227.31143110706373,67.12328767123286,94288.52515988288,2461.762579941453,84441.4748401171,84.48275862068967,83.61964075690679,78.64836982556842
20110428,91100,92300,88200,92200,1639,-551,974568,222.71057451320087,1693.664665747034,1868.1207134443946,5720.600929972245,6183.465800467846,92120.0,90850.0,89875.0,84885.0,89500.83333333331,90603.55236591828,88348.58816962074,2254.964196297544,2087.39863487022,167.56556142732416,73.23943661971832,93611.24142688881,1868.1207134443946,86138.7585731112,89.65517241379311,85.63148464253557,80.97607476455748
20110429,91100,92300,89800,91000,5458,685,976118,501.9960159204453,1303.4185820372566,1884.170905199418,5627.841504520121,6145.743784658335,91900.0,91190.0,89930.0,84820.0,89450.0,90664.54430962473,88544.99163583231,2119.5526737924083,2093.8294426546568,25.723231137751107,70.27027027027027,93698.34181039882,1884.170905199418,86161.65818960116,68.96551724137932,80.07616217548349,80.67610390153281
20110502,91000,92200,90900,91700,2717,731,977292,402.98883359219775,800.3124389886814,1795.0696365322415,5549.669409573407,6120.82034262292,91740.0,91550.0,90165.0,84768.33333333331,89415.0,90823.84518507053,88778.69881261789,2045.1463724526247,2084.0928286142507,-38.94645616162506,72.83950617283949,93755.13927306447,1795.0696365322415,86574.86072693551,81.0344827586207,80.39560236986257,80.58260339097606
20110503,91700,91800,90900,91700,2648,-673,978265,394.96835316263,510.39200620700547,1785.910132117513,5472.9483725765385,6089.01327300974,91700.0,91750.0,90155.0,84718.33333333331,89374.16666666669,90958.63823352367,88995.09393958838,1963.5442939353088,2059.9831216784623,-96.43882774315351,76.62337662337663,93726.82026423502,1785.910132117513,86583.17973576498,81.0344827586207,80.60856249944861,80.5912564271336
20110504,91700,91800,90300,91500,2200,354,978026,386.78159211627434,387.42741255622565,1806.5090644666006,5405.486924310166,6057.1330195618575,91620.0,91830.0,90195.0,84673.33333333331,89332.5,91041.92465913671,89180.64447898428,1861.2801801524329,2020.2425333732565,-158.9623532208234,74.68354430379746,93808.01812893321,1806.5090644666006,86581.98187106679,75.47169811320755,78.89627437070159,80.02626240832292
20110506,90400,91500,89900,90200,3294,-2065,979235,570.6137047074843,624.5798587850971,1797.2965809793313,5328.888773051548,6039.149130649294,91220.0,91670.0,90235.0,84616.66666666669,89296.66666666669,90912.3977884986,89256.15302722387,1656.2447612747198,1947.4429789535488,-291.1982176788288,64.1304347826087,93829.59316195868,1797.2965809793313,86640.40683804134,43.47826086956522,67.0902698703228,75.7142648956562
20110509,90200,90200,89000,89800,7666,-1408,983485,813.3879763065103,817.5573374387951,1774.4294857784555,5298.795460605421,6026.450724376101,90980.0,91440.0,90280.0,84590.0,89265.0,90741.25966718924,89296.4383497131,1444.8213174761331,1846.918646658065,-402.0973291819322,59.34065934065934,93828.85897155694,1774.4294857784555,86731.14102844309,34.78260869565217,56.32104947876593,69.24985975669279
20110511,90100,90100,88400,88900,6358,-48,985984,1053.3755265810953,1035.1811435686084,1726.8106439329108,5317.982073430921,6005.1227552445125,90420.0,91080.0,90325.0,84620.0,89215.83333333331,90457.98894915749,89267.07230200547,1190.9166471520148,1715.7182467568548,-524.8015996048401,45.23809523809525,93778.62128786584,1726.8106439329108,86871.37871213417,15.217391304347828,42.619830087293224,60.37318320022626
20110512,88900,88900,87700,88300,478,0,986211,1103.8115781237302,1283.5887191776078,1707.7470538695109,5329.5153000373875,5989.615782520788,89740.0,90720.0,90340.0,84640.0,89168.33333333331,90125.99064928443,89195.43676549113,930.5538837933271,1558.6853741641494,-628.1314903708221,35.0,93755.49410773902,1707.7470538695109,86924.50589226098,11.764705882352938,32.334788685646465,51.027051695366325
20110513,90900,90900,88200,89800,2319,-746,986733,695.7010852370435,1244.5481107614971,1594.8354147058542,5366.640786687016,5978.508732674611,89400.0,90510.0,90450.0,84750.0,89140.0,90075.83824170187,89240.21954635215,835.6186953497381,1414.072038401267,-578.4533430515288,38.0952380952381,93639.67082941171,1594.8354147058542,87260.32917058829,41.17647058823529,35.28201598650941,45.77870645908071
20110516,91000,91000,89000,91000,616,199,986875,917.8235124467012,1128.2287002199562,1457.2576985557473,5424.558097721405,5962.996077662815,89560.0,90390.0,90620.0,84868.33333333331,89113.33333333331,90218.01697374856,89370.57451392488,847.4424598236658,1300.7461226857465,-453.30366286208084,44.08602150537635,93534.51539711148,1457.2576985557473,87705.48460288852,64.70588235294117,45.089971441986656,45.54912812004935
20110517,91000,92700,90900,91100,6829,533,987628,1112.4747188138704,1134.0194001867924,1283.9295151993324,5468.335873208737,5943.044428854055,89820.0,90400.0,90795.0,85021.66666666669,89082.5,90353.70667009556,89498.68088795092,855.0257821446429,1211.6020545775255,-356.5762724328826,42.22222222222222,93362.85903039867,1283.9295151993324,88227.14096960133,68.0,52.726647627991106,47.9416346226966
20110518,92400,92400,91000,91800,7010,-1563,989858,1231.2595177297108,1145.8184847522805,1140.8768557561302,5528.444376334232,5913.514653364397,90400.0,90410.0,90980.0,85171.66666666669,89046.66666666669,90576.21333623561,89669.14993441125,907.0634018243584,1150.6943240268922,-243.6309222025341,49.45054945054945,93261.75371151224,1140.8768557561302,88698.24628848776,82.0,62.484431751994066,52.789233665795756
20110519,92300,93600,91700,93200,5410,-2125,991696,1114.2710621747296,1379.2751719653374,1198.1130998365695,5604.673397164929,5891.515556760878,91380.0,90560.0,91155.0,85361.66666666669,89023.33333333331,90979.87282296998,89930.69575331623,1049.1770696537424,1130.3908731522622,-81.21380349851984,56.19047619047619,93551.22619967314,1198.1130998365695,88758.77380032686,93.22033898305084,72.72973416234632,59.43606716464595
20110520,94000,96000,93800,95000,21846,-5095,1003082,1510.4966070799364,1913.8704240360714,1455.3693689232275,5693.771206814951,5895.562773532867,92420.0,90910.0,91370.0,85611.66666666669,89027.5,91598.35392713023,90306.20159229405,1292.1523348361952,1162.7431654890488,129.40916934714642,61.66666666666667,94280.73873784645,1455.3693689232275,88459.26126215355,87.95180722891565,77.80375851786944,65.55863094905378
20110523,95700,95700,94000,94100,3177,492,1005080,1434.7125147568765,2116.128540519222,1571.0744730915826,5762.074038245403,5889.3674792421825,93040.0,91300.0,91485.0,85831.66666666669,89020.83333333331,91983.22255372652,90587.2249582263,1395.99759550023,1209.3940514912852,186.60354400894488,63.24786324786324,94627.14894618317,1571.0744730915826,88342.85105381682,77.10843373493977,77.57198359022622,69.56308182944458
20110524,93500,94100,92600,93700,5784,751,1006687,1059.4338110519222,2162.614158836479,1639.5959868211419,5794.2490645658045,5887.316640220917,93560.0,91690.0,91565.0,86063.33333333331,89018.33333333331,92247.34216084608,90817.80184574443,1429.5403151016653,1253.4233042133612,176.1170108883041,58.771929824561404,94844.19197364227,1639.5959868211419,88285.80802635771,72.28915662650603,75.81104126898616,71.64573497595843
20110525,94500,94500,92600,94000,6742,3182,1008609,589.9152481501053,2042.5474290698887,1713.300907604964,5840.638283231987,5882.0285970629675,94000.0,92200.0,91640.0,86283.33333333331,89012.5,92516.98182840872,91053.52113483241,1463.4606935763004,1295.4307820859492,168.02991149035117,59.82905982905983,95066.60181520993,1713.300907604964,88213.39818479007,75.90361445783131,75.84189899860121,73.04445631683936
20110526,94500,94500,92100,93900,148,1,1008651,449.88887516807966,1620.6171663906355,1782.5262971412217,5856.756781700909,5884.041269966294,94140.0,92760.0,91740.0,86520.0,89015.0,92729.75385480767,91264.37217259721,1465.3816822104855,1329.4209621108564,135.96072009962882,60.3448275862069,95305.05259428245,1782.5262971412217,88174.94740571755,74.69879518072288,75.46086439264177,73.84992567544016
20110527,93800,94100,93800,94100,1910,1276,1009038,149.66629547095766,1320.9466302618027,1855.3975315279456,5816.068737175927,5891.094915680398,93960.0,93190.0,91850.0,86796.66666666669,89024.16666666669,92940.5609540683,91474.4193714708,1466.1415825975128,1356.765086208188,109.37649638932476,68.57142857142857,95560.79506305588,1855.3975315279456,88139.20493694412,77.10843373493977,76.01005417340777,74.56996850809605
20110530,95000,95000,93500,93800,892,-60,1009282,141.42135623730948,1106.3905277974916,1902.6560382791195,5769.321161684998,5891.763318396274,93900.0,93470.0,91930.0,87060.0,89025.0,93072.78234575024,91646.68512956938,1426.097216180875,1370.6315122027256,55.46570397814935,69.23076923076923,95735.31207655824,1902.6560382791195,88124.68792344176,71.7948717948718,74.60499338056245,74.58164346558483
20110531,93500,94500,92600,94200,3299,1032,1007932,141.42135623730948,787.1467461661847,1951.6403357176223,5725.866018923806,5897.160098066025,94000.0,93780.0,92090.0,87325.0,89031.66666666669,93246.2004464042,91835.82009950807,1410.380346896156,1378.581279141412,31.7990677547441,76.76767676767679,95993.28067143523,1951.6403357176223,88186.71932856475,74.28571428571429,74.49856701561306,74.55395131559425
20110601,94500,94500,92800,94000,3264,2029,1006128,141.42135623730948,428.95221179055824,1992.6050787850547,5671.277535872197,5899.201864565135,94000.0,94000.0,92205.0,87583.33333333331,89034.16666666669,93362.16960849595,91996.13014171283,1366.0394667831426,1376.072916669758,-10.0334498866157,80.0,96190.21015757012,1992.6050787850547,88219.78984242988,60.784313725490186,69.92714925223878,73.01168396114242
20110602,92100,93800,92100,93800,1866,1077,1005719,160.0,346.9870314579666,2018.390447856904,5658.341678933442,5893.357312828279,93980.0,94060.0,92310.0,87798.33333333331,89027.5,93429.52813026588,92129.75045531748,1299.7776749484035,1360.8138683254874,-61.036193377083684,74.39024390243901,96346.7808957138,2018.390447856904,88273.2191042862,56.00000000000001,65.28476616815918,70.43604469681469
20110603,93500,94500,93100,94300,1337,399,1005797,203.9607805437114,181.38357147220336,2054.1421567165194,5656.219781994157,5895.529379679705,94020.0,93990.0,92450.0,88013.33333333331,89030.0,93563.44687945582,92290.51004189524,1272.936837560599,1343.2384621725098,-70.30162461191071,72.0,96558.28431343305,2054.1421567165194,88341.71568656697,60.465116279069754,63.67821620512937,68.18343519958624
20110607,94500,95000,94300,94300,12912,1416,1009210,193.9071942966532,202.23748416159629,2023.7279955567133,5635.452264212879,5897.699586844566,94120.0,94010.0,92655.0,88236.66666666669,89032.5,93676.76274415496,92439.36145944137,1237.4012847135893,1322.0710266807255,-84.66974196713659,71.62162162162163,96702.45599111344,2023.7279955567133,88607.54400888659,56.4102564102564,61.25556294017171,65.87414444644806
20110608,94100,97100,92000,96600,3184,549,1009849,1017.8408519999576,786.1297602813494,2085.779230887103,5578.21432001316,5912.964510764074,94600.0,94300.0,92995.0,88545.0,89045.83333333331,94126.4915527467,92747.55750031382,1378.9340524328586,1333.4436318311525,45.49042060170586,76.66666666666666,97166.5584617742,2085.779230887103,88823.4415382258,90.19607843137257,70.90240143723865,67.55023011004492
20110609,96500,96500,95900,95900,87,1,1009880,1075.9182125050213,910.4394543296177,1952.2999257286249,5484.139758329361,5922.722487730331,94980.0,94490.0,93345.0,88843.33333333331,89055.0,94399.33900617037,92981.07217587077,1418.266830299588,1350.4082715248394,67.85855877474842,66.26506024096385,97249.59985145727,1952.2999257286249,89440.40014854273,76.47058823529412,72.75846370325714,69.286307974449
20110610,96300,96300,93700,93900,838,237,1010249,1054.5141061171255,910.4394543296177,1573.4913409358167,5335.9251514823745,5920.613179111312,95000.0,94490.0,93625.0,89108.33333333331,89052.5,94322.51762060568,93049.141015951,1273.3766046546664,1335.001938150805,-61.62533349613887,43.529411764705884,96771.98268187164,1573.4913409358167,90478.01731812836,37.25490196078432,60.92394312243286,66.49885302377696
20110613,92200,97400,92000,97400,4486,1313,1011484,1334.7658970770867,1245.6323695216065,1520.6824126029715,5239.926579214216,5949.404206865302,95620.0,94820.0,94005.0,89431.66666666669,89077.5,94795.97644820492,93371.42735923725,1424.5490889676873,1352.9113683141816,71.63772065350601,64.86486486486487,97046.36482520594,1520.6824126029715,90963.63517479406,100.0,73.94929541495523,68.98233382083639
20110614,97000,97400,95000,97400,4048,624,1012727,1297.0736293672771,1408.4033513166644,1528.0297771967646,5121.764832555288,5980.792810229156,96240.0,95180.0,94325.0,89755.0,89105.83333333331,95196.59545617348,93669.84056978054,1526.7548863929403,1387.6800719299335,139.074814463007,67.28971962616824,97381.05955439352,1528.0297771967646,91268.94044560648,100.0,82.63286360997016,73.53251041721431
20110615,97600,97600,96300,97400,1799,-558,1013349,1378.4048752090216,1509.3044755780766,1479.3241700181854,4979.862503679768,6009.7973251091225,96400.0,95500.0,94640.0,90078.33333333331,89131.66666666669,95535.5807706084,93946.14903780996,1589.4317327984318,1428.0304041036334,161.40132869479842,66.34615384615384,97598.64834003636,1479.3241700181854,91681.35165996364,96.42857142857143,87.23143288283724,78.0988179057553
20110616,93400,97900,93400,97500,4341,-147,1014765,1410.5318146004363,1526.5975239073368,1453.573183572122,4818.8342873447245,6047.202980625732,96720.0,95850.0,94925.0,90401.66666666669,89168.33333333331,95837.79911359175,94209.39757665082,1628.4015369409462,1468.1046306710962,160.2969062698501,67.30769230769229,97832.14636714423,1453.573183572122,92017.85363285577,93.22033898305084,89.22773491624176,81.80845690925078
20110617,97600,97600,96400,97000,3574,-453,1015956,174.35595774162698,1392.8747251637576,1463.992827851282,4622.474986411534,6073.92371581628,97340.0,96170.0,95115.0,90715.0,89194.16666666669,96016.59924996232,94416.10909950883,1600.49015045345,1494.5817346275671,105.90841582588293,63.55140186915889,98042.98565570256,1463.992827851282,92187.01434429744,84.7457627118644,87.73374418144932,83.7835526666503
20110620,97000,97000,93400,94400,7007,1330,1018912,1182.5396399275587,1379.7101144805786,1472.166770444162,4348.594600557792,6082.56108111998,96740.0,96180.0,95085.0,90985.0,89205.83333333331,95767.891673045,94414.91583163725,1352.975841407766,1466.2605559836068,-113.28471457584101,52.30769230769232,98029.33354088831,1472.166770444162,92140.66645911169,40.67796610169492,72.04848482153119,79.87186338494392
20110621,94300,96000,93700,96000,47689,-34752,1060730,1158.619868636819,1234.7064428438084,1466.8333238647103,4152.970489768659,6104.738369132248,96460.0,96350.0,95180.0,91251.66666666669,89231.66666666669,95803.6006464227,94532.32958683306,1271.2710595896206,1427.2626567048098,-155.99159711518928,56.3380281690141,98113.66664772943,1466.8333238647103,92246.33335227057,67.79661016949152,70.63119327085128,76.79164001357971
20110622,94700,96000,94700,95000,44064,-38174,1102505,1166.8761716651854,1294.179276607384,1428.1018871215015,3941.1627584875732,6120.102974351538,95980.0,96190.0,95245.0,91491.66666666669,89252.5,95679.96977774227,94566.97187055658,1112.9979071856942,1364.409706800987,-251.4117996152927,53.33333333333334,98101.20377424301,1428.1018871215015,92388.79622575699,50.847457627118644,64.0366147229404,72.53996491669993
20110623,93700,94700,93700,94400,5362,-729,1104689,1007.1742649611338,1401.5705476357625,1413.2498009906085,3693.737568131061,6129.552673093046,95360.0,96040.0,95265.0,91721.66666666669,89265.83333333331,95483.05135039726,94554.60357363491,928.4477767623756,1277.2173207932647,-348.7695440308889,51.948051948051955,98091.49960198122,1413.2498009906085,92438.50039801878,40.67796610169492,56.25039851585857,67.11010944975281
20110624,94000,96700,94000,95900,4380,709,1105408,697.4238309665077,1211.7755567760935,1383.5732723639878,3436.294839245146,6150.406434176153,95140.0,96240.0,95365.0,91976.66666666669,89290.83333333331,95547.19729649,94654.26264438305,892.9346521069673,1200.3607870560052,-307.42613494903776,54.878048780487795,98132.14654472796,1383.5732723639878,92597.85345527204,66.10169491525424,59.5341639823238,64.58479429394315
20110627,95000,95000,91900,92000,50838,-31970,1145638,1455.4724318928202,1685.2299546352756,1545.7684173251807,3131.043045944306,6144.477195010158,94660.0,95700.0,95260.0,92158.33333333331,89280.0,95001.47463549153,94457.65045745087,543.8241780406388,1069.0534652529318,-525.229287212293,44.334975369458135,98351.53683465037,1545.7684173251807,92168.46316534963,1.6666666666666667,40.24499821043809,56.4715289327748
20110628,92900,94900,92800,93900,6512,3100,1148045,1303.2267646115936,1659.0660023037094,1541.1927199412778,2845.1342479555465,6145.096905031042,94240.0,95350.0,95265.0,92356.66666666669,89280.83333333331,94832.01699926204,94416.34298907914,415.6740101829055,938.3775742389264,-522.7035640560209,43.21608040201005,98347.38543988256,1541.1927199412778,92182.61456011744,33.33333333333333,37.94110991806984,50.29472259453981
20110629,94900,96300,93700,95500,5171,2643,1149817,1374.9181793837768,1516.0474926597822,1522.2023518573324,2854.849674968433,6158.048877056929,94340.0,95160.0,95330.0,92450.0,89295.83333333331,94934.78361476019,94496.61392750064,438.1696872595494,838.3359968430511,-400.16630958350174,49.03846153846153,98374.40470371467,1522.2023518573324,92285.59529628533,60.0,45.29407327871321,48.627839489264275
20110630,96300,96300,95100,95100,5899,1558,1151235,1409.113196304683,1301.3838787997995,1492.7407678495263,2784.590035654693,6174.260864445404,94480.0,94920.0,95385.0,92585.0,89318.33333333331,94960.2015201817,94541.3092172502,418.8923029314901,754.4472580607387,-335.55495512924887,53.12499999999999,98370.48153569906,1492.7407678495263,92399.51846430094,53.33333333333334,47.97382663025326,48.40983520292728
20110701,96800,96800,95000,95700,17850,-800,1162465,1370.5473359209452,1142.3221962301234,1448.6545481929065,2811.3752071817644,6194.821089695262,94440.0,94790.0,95480.0,92648.33333333331,89345.0,95074.01667092297,94627.13820878562,446.8784621373634,692.9334988760637,-246.0550367387005,44.785276073619634,98377.3090963858,1448.6545481929065,92582.6909036142,63.33333333333333,53.09366219794661,49.97111086793373
20110704,96500,96500,94900,95900,4211,2500,1162732,711.0555533852472,1179.152237838699,1425.2719038836042,2830.066253641561,6213.656498659482,95220.0,94940.0,95560.0,92735.0,89367.5,95201.09102924253,94721.42431282568,479.6667164168466,650.2801423842205,-170.6134259673739,45.45454545454545,98410.54380776724,1425.2719038836042,92709.45619223276,70.17543859649122,58.787587664128154,52.9099364666652
20110705,97000,97000,93500,96600,5652,2745,1162745,496.3869458396344,1244.989959798878,1411.6922469150256,2838.745321440584,6236.627861539697,95760.0,95000.0,95675.0,92855.0,89392.5,95416.30779397444,94860.57812951543,555.7296644589951,631.3700467991755,-75.64038234018041,47.67441860465117,98498.38449383005,1411.6922469150256,92851.61550616995,92.15686274509804,69.91067935778477,58.576850763705046
20110706,96500,96600,94800,96600,4431,4050,1162550,570.6137047074843,1334.3163043296788,1411.6922469150256,2831.087345094882,6252.473954808243,95980.0,95160.0,95675.0,92983.33333333331,89408.33333333331,95598.41428720916,94989.42424722304,608.9900399861071,626.8940454365619,-17.904005450454747,47.36842105263157,98498.38449383005,1411.6922469150256,92851.61550616995,92.15686274509804,77.32607382022253,64.82659178254421
20110707,96700,101500,95600,101000,10169,1633,1162632,1954.0726700918772,2167.3947494630534,1828.4146138116464,2936.8917810049156,6322.740648291328,97160.0,95820.0,95930.0,93200.0,89460.83333333331,96429.42747379237,95434.65225106473,994.7752227276503,700.4702808947796,294.30494183287084,59.523809523809526,99586.8292276233,1828.4146138116464,92273.1707723767,94.79166666666666,83.14793810237056,70.93370722248632
20110708,101000,101000,97700,99800,6409,2291,1162831,2028.2011734539549,2475.661527753746,1949.070291190134,2976.9092846255544,6381.93979566992,97980.0,96210.0,96225.0,93396.66666666669,89513.33333333331,96947.97709320896,95758.01145810347,1189.9656351054582,798.3693517369154,391.5962833685428,63.775510204081634,100123.14058238023,1949.070291190134,92326.85941761977,82.29166666666666,82.86251429046926,74.90997624514732
20110711,100500,100500,97500,97600,8620,6608,1162822,1778.0888616714294,2058.1788066152108,1955.575362904737,2927.226597917649,6414.0855739536155,98320.0,96770.0,96235.0,93563.33333333331,89547.5,97048.28830963832,95894.45509854454,1153.8332110937918,869.4621236082908,284.371087485501,53.96039603960395,100146.15072580948,1955.575362904737,92323.84927419052,59.375,75.03334286031284,74.95109845020251
20110712,97800,98800,95800,95800,3808,1316,1163989,1953.048898517393,1862.9009635512061,1938.9365642021387,2835.6069309175537,6433.729478304156,98160.0,96960.0,96155.0,93700.0,89575.0,96856.24395430935,95887.45842245377,968.7855318555955,889.3268052577517,79.45872659784402,51.904761904761905,100032.87312840427,1938.9365642021387,92277.12687159573,40.625,63.56389524020856,71.15536404687118
