date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110415,12250,12750,12200,12700,421430,29560,51244701,295.6349099818897,322.6453160980335,462.4932431938871,653.0611678004503,587.8951094559479,12690.0,12820.0,12540.0,12113.333333333336,11927.083333333336,12658.600430704202,12410.320545977173,248.27988472702785,289.2970273052192,-41.0171425781914,55.00000000000001,13464.986486387774,462.4932431938871,11615.013513612226,46.153846153846146,45.168785425593214,59.65834647301469
20110418,12750,12900,12600,12850,233530,61594,51246421,215.87033144922904,314.2053468672994,434.2450345139251,658.8684534024131,592.6305235979656,12630.0,12845.0,12592.5,12120.833333333336,11931.25,12688.046518291558,12442.890252960968,245.15626533059003,280.46887491029287,-35.312609579702844,55.73770491803278,13460.990069027848,434.2450345139251,11724.009930972152,57.69230769230769,49.343292847831385,56.219995264620245
20110419,12850,12900,12350,12600,269353,110980,51123431,198.4943324127921,322.6840560052509,383.03883615111397,660.3955043928004,595.5528185830549,12590.0,12825.0,12637.5,12123.333333333336,11935.416666666664,12674.500900091538,12454.528296055416,219.97260403612202,268.36962073545817,-48.39701669933618,49.2063492063492,13403.577672302228,383.03883615111397,11871.422327697772,38.46153846153847,45.71604138573374,52.718677304991424
20110420,12650,12900,12500,12900,480075,13980,51143987,231.08440016582685,322.3352292257239,327.83379935571014,667.2596321273045,596.8306048061979,12660.0,12840.0,12695.0,12132.5,11936.25,12709.193069311079,12487.526945802849,221.666123508232,259.0289212900126,-37.36279778178061,51.51515151515152,13350.667598711421,327.83379935571014,12039.332401288579,61.53846153846154,50.990181436643006,52.14251201554193
20110421,12900,12950,12550,12700,420078,-133580,51225397,109.54451150103323,274.99999999999994,286.53097563788805,669.5826851272524,597.3459820089367,12750.0,12775.0,12730.0,12135.833333333336,11936.666666666664,12707.778750955433,12503.266019904966,204.5127310504649,248.12568324210272,-43.61295219163783,48.57142857142857,13303.061951275777,286.53097563788805,12156.938048724223,46.153846153846146,49.37806967571072,51.221031235598204
20110422,12650,12900,12600,12850,172732,-49404,51302867,112.24972160321823,228.08989455914082,260.22826518270455,667.6757987393441,599.6086686794598,12780.0,12735.0,12762.5,12134.166666666664,11938.333333333336,12729.658943117425,12528.95051607768,200.7084270397427,238.6422320016305,-37.93380496188783,53.62318840579709,13282.956530365407,260.22826518270455,12242.043469634593,57.69230769230769,52.1494823479097,51.530514939702044
20110425,12850,12950,12700,12900,206110,19190,51335197,120.0,192.0937271229853,247.9289212657531,657.9276175993823,602.9781413027239,12790.0,12710.0,12787.5,12127.5,11940.833333333336,12755.865259562204,12556.436156132137,199.42910343006957,230.79960628731808,-31.37050285724865,51.51515151515152,13283.357842531506,247.9289212657531,12291.642157468494,61.53846153846154,55.279142078093656,52.780057319165905
20110426,13000,13050,12350,12650,378924,-110330,51398830,104.88088481701516,190.3286631067427,241.2985702402731,651.687979191132,603.4505813790103,12800.0,12695.0,12795.0,12121.666666666664,11941.25,12739.578296551948,12563.366926362387,176.2113701895596,219.88195906776627,-43.67058887820667,48.57142857142857,13277.597140480548,241.2985702402731,12312.402859519452,45.83333333333333,52.130539163173545,52.563551267168464
20110427,12700,12850,12600,12750,135878,-2589,51382500,92.73618495495705,184.45866745696705,239.269722280108,650.8514722184225,603.9913538748335,12770.0,12715.0,12800.0,12120.833333333336,11941.666666666664,12741.181635544011,12577.191811121622,163.98982442239142,208.70353213869114,-44.71370771629975,40.0,13278.539444560214,239.269722280108,12321.460555439786,54.16666666666666,52.80924833100459,52.64545028844717
20110428,12800,12850,12400,12500,270434,-23780,51493570,143.52700094407325,128.0624847486568,248.04233509624925,652.4632812146077,604.9895258505619,12730.0,12740.0,12785.0,12125.0,11942.916666666664,12704.07676853612,12571.473817753935,132.60295078218405,193.4834158673896,-60.880465085205536,38.095238095238095,13281.084670192498,248.04233509624925,12288.915329807502,42.105263157894726,49.2412532733013,51.51071795006522
20110429,12400,12450,12050,12300,475554,38150,51442847,206.3976744055029,184.39088914585759,269.5366394388711,652.7803782454106,605.796078634459,12620.0,12700.0,12760.0,12126.666666666664,11946.666666666664,12641.911111836667,12551.364380894052,90.54673094261489,172.89607888243458,-82.34934793981964,36.92307692307693,13299.073278877742,269.5366394388711,12220.926721122258,25.0,41.1608355155342,48.06075713855487
20110502,12300,12550,12150,12550,199117,44488,51402297,151.65750888103105,181.9340539866024,271.2355986960414,652.2072565952901,608.1151149704752,12550.0,12670.0,12757.5,12125.833333333336,11952.916666666664,12627.770940784569,12551.26331440864,76.50762637592561,153.61838838113263,-77.11076200520701,46.03174603174603,13299.971197392082,271.2355986960414,12215.028802607918,50.0,44.1072236770228,46.74291265137752
20110503,12400,12450,12250,12250,64904,-6041,51407237,180.55470085267788,221.4158982548452,292.5747767665559,642.4475767631845,608.6379089135555,12470.0,12635.0,12730.0,12113.333333333336,11956.25,12569.652334508955,12528.947261050436,40.70507345851729,131.03572539660945,-90.33065193809216,45.3125,13315.149553533112,292.5747767665559,12144.850446466888,20.0,36.07148245134854,43.18576925136786
20110504,12350,12600,12250,12600,178594,-12590,51526607,139.2838827718412,203.0394050424694,293.88560699700827,634.0407233678983,611.3594823560566,12440.0,12605.0,12722.5,12105.833333333336,11962.5,12574.321206123037,12534.210481993536,40.11072412950125,112.85072514318777,-72.74000101368651,55.384615384615394,13310.271213994016,293.88560699700827,12134.728786005984,55.00000000000001,42.380988300899034,42.917508934544905
20110506,12500,12550,12350,12450,45226,12310,51526077,136.38181696985856,205.18284528683185,261.47418610639176,635.4657084899748,612.7736066897418,12430.0,12580.0,12677.5,12110.0,11967.916666666664,12555.194866719241,12527.972608051821,27.22225866742156,95.72503184803448,-68.50277318061292,45.76271186440679,13200.448372212782,261.47418610639176,12154.551627787218,40.0,41.587325533932685,42.47411446767417
20110509,12450,12600,12300,12400,80628,1822,51544867,122.47448713915891,189.8025289610229,232.4327859833892,636.3060715305687,613.0863123483413,12450.0,12535.0,12635.0,12112.5,11974.583333333336,12531.318733377551,12518.493070528904,12.825662848646967,79.14515804815694,-66.31949519950996,42.105263157894726,13099.86557196678,232.4327859833892,12170.13442803322,35.0,39.39155035595513,41.44659309710116
20110511,12500,12700,12300,12500,244405,-32050,51673987,115.75836902790225,145.6880228433345,201.54093876927337,635.312696411949,612.2357706708159,12440.0,12495.0,12602.5,12126.666666666664,11984.166666666664,12526.500466704038,12517.123202069391,9.377264634644234,65.19157936545439,-55.814314730810146,48.148148148148145,13005.581877538547,201.54093876927337,12199.418122461453,45.0,41.26103357063675,41.38473992161303
20110512,12500,12700,12400,12700,92595,-12720,51715257,107.70329614269009,151.65750888103085,197.78460506318484,635.721375027351,605.9427915790942,12530.0,12500.0,12597.5,12145.0,12000.0,12553.192702595938,12530.66973577594,22.522966819999056,56.65785685636332,-34.13489003636425,46.153846153846146,12993.06921012637,197.78460506318484,12201.93078987363,65.0,49.174022380424496,43.98116740788353
20110513,12700,12700,12350,12400,92224,43420,51690587,111.35528725660043,128.5496013218242,202.23748416156684,629.0446901629656,600.7100832903221,12490.0,12465.0,12590.0,12161.666666666664,12011.25,12529.624594504097,12520.99042713062,8.634167373476885,47.053118959786005,-38.418951586309134,44.444444444444464,12994.474968323133,202.23748416156684,12185.525031676867,35.0,44.449348253616336,44.137227689794464
20110516,12300,12350,12100,12150,118954,-4570,51689027,177.76388834631177,158.42979517754844,211.60103969498826,624.7860744998147,599.6520982110278,12430.0,12430.0,12585.0,12170.833333333336,12015.833333333336,12471.220810733903,12493.509473470654,-22.288662736751576,33.18476262047848,-55.47342535723006,37.5,13008.202079389976,211.60103969498826,12161.797920610024,12.5,33.799565502410886,40.691340293999936
20110517,12200,12400,12150,12300,86385,-17310,51728037,185.4723699099141,158.42979517754844,218.57492994394403,621.2867471805765,597.5273122534968,12410.0,12430.0,12565.0,12181.666666666664,12023.333333333336,12444.879147543943,12479.17535084692,-34.29620330297439,19.6885694357879,-53.984772738762295,39.6551724137931,13002.149859887888,218.57492994394403,12127.850140112112,31.25,32.9497103349406,38.110796974313494
20110518,12300,12700,12300,12600,321823,-29690,51853887,198.997487421324,162.86497474902316,208.851023459307,622.4592802389205,598.5375695996213,12430.0,12435.0,12552.5,12193.333333333336,12031.666666666664,12468.743894075744,12488.125375475049,-19.38148139930672,11.874559268768976,-31.2560406680757,49.152542372881356,12970.202046918614,208.851023459307,12134.797953081386,84.61538461538461,50.171601761755284,42.13106523679409
20110519,12700,12800,12500,12800,668841,-447240,52415057,228.03508501982756,182.75666882497046,215.5661151479981,626.4200534252817,601.5487823111266,12450.0,12490.0,12562.5,12207.5,12041.25,12519.70637191042,12511.227320488808,8.479051421611075,11.195457699337396,-2.7164062777263207,50.819672131147534,12993.632230295996,215.5661151479981,12131.367769704004,100.0,66.78106784117018,50.34773277158612
20110520,12750,12800,12550,12600,241839,12139,52413337,233.238075793812,182.75666882497046,201.54093876927337,625.5242245953033,603.080057335305,12490.0,12490.0,12547.5,12221.666666666664,12048.333333333336,12532.059237770392,12517.80310641051,14.256131359881694,11.807592431446256,2.448538928435436,51.66666666666666,12950.581877538547,201.54093876927337,12144.418122461453,71.42857142857143,68.33023570363726,56.34190041560316
20110523,12600,12600,12400,12500,113909,3430,52452907,162.48076809271922,182.2772613355817,198.66743568083825,622.7827336506152,604.0344682953846,12560.0,12495.0,12537.5,12235.0,12054.166666666664,12527.127047344165,12516.484351866946,10.642695477219602,11.574613040600926,-0.9319175633813224,53.44827586206896,12934.834871361674,198.66743568083825,12140.165128638326,57.14285714285714,64.60110951671055,59.0949701159723
20110524,12350,12600,12350,12500,160467,15400,52443597,109.54451150103323,179.51323071016228,185.3375299285064,615.1845928933309,605.2197718368274,12600.0,12505.0,12520.0,12252.5,12059.166666666664,12522.953655445057,12515.263283689763,7.690371755290471,10.797764783538835,-3.1073930282483655,49.05660377358491,12890.675059857012,185.3375299285064,12149.324940142988,57.14285714285714,62.115025392092754,60.10165520801244
20110525,12550,12600,12350,12600,209263,32020,52437697,109.54451150103323,181.72781845386243,165.0,602.6676806776132,606.8977066927242,12600.0,12515.0,12505.0,12275.0,12065.416666666664,12534.806939222759,12521.540101650202,13.26683757255887,11.291579341342844,1.9752582312160256,57.14285714285714,12835.0,165.0,12175.0,71.42857142857143,65.21954073758565,61.8076170512035
20110526,12550,12850,12500,12850,335820,22484,52395097,128.06248474865697,201.49441679609882,178.95530168173283,597.3529572669379,610.3617722757174,12610.0,12530.0,12515.0,12298.333333333336,12074.583333333336,12583.298179342408,12545.870551202686,37.42762813972149,16.518789101018573,20.908839038702915,55.319148936170215,12872.910603363463,178.95530168173283,12157.089396636537,100.0,76.81302715839044,66.80942042026581
20110527,12850,12900,12650,12650,258086,14656,52354443,128.84098726725125,199.31131427994737,173.63755354185338,588.6401466279913,611.0214580701903,12620.0,12555.0,12510.0,12318.333333333336,12083.333333333336,12593.559997905128,12553.583869159564,39.976128745563976,21.21025702992766,18.76587171563632,54.16666666666666,12857.27510708371,173.63755354185338,12162.72489291629,68.75,74.12535143892696,69.24806409315285
20110530,12700,13000,12550,12700,281293,-4490,52376097,115.75836902790225,149.66629547095752,178.46568297574746,583.0856617075143,610.7905567104535,12660.0,12610.0,12520.0,12336.666666666664,12093.75,12609.935382842816,12564.42954161988,45.5058412229373,26.069373868529592,19.436467354407714,56.25,12876.931365951497,178.46568297574746,12163.068634048503,66.66666666666666,71.63912318150686,70.04508378927085
20110531,12900,12900,12400,12600,415467,-97880,52421737,92.73618495495705,109.08712114635692,171.82840277439584,577.0922081146717,610.0647449701996,12680.0,12640.0,12535.0,12352.5,12102.916666666664,12608.40686240546,12567.06439784319,41.3424645622672,29.123992007277113,12.218472554990086,52.08333333333334,12878.656805548791,171.82840277439584,12191.343194451209,55.555555555555564,66.27793397285643,68.78936718379937
20110601,12550,12850,12450,12550,374259,33460,52375827,102.95630140987,111.91514642799677,171.82840277439584,564.0897288749577,605.7427717732625,12670.0,12635.0,12535.0,12371.666666666664,12114.166666666664,12599.42119126615,12565.80036506208,33.62082620406909,30.023358846635514,3.59746735743358,46.66666666666666,12878.656805548791,171.82840277439584,12191.343194451209,47.058823529411754,59.87156382504154,65.81676606421343
20110602,12450,12750,12350,12550,394393,-136420,52502267,58.309518948453004,99.49874371066177,158.90248582070703,546.9479713220761,602.3909248892185,12610.0,12610.0,12550.0,12392.5,12124.583333333336,12591.817931071353,12564.629964811218,27.187966260135003,29.456280329335407,-2.2683140692004145,53.84615384615386,12867.804971641412,158.90248582070703,12232.195028358588,35.714285714285715,51.81913778812293,61.15088997218326
20110603,12650,13500,12550,13450,421229,169373,52516337,344.3835071544513,270.6011825546961,252.62373206015306,547.91017106416,608.9367726254958,12770.0,12695.0,12592.5,12426.666666666664,12142.916666666664,12723.845941675832,12630.213077672144,93.63286400368817,42.29159706420597,51.34126693948218,74.99999999999999,13097.747464120304,252.62373206015306,12087.252535879696,95.65217391304348,66.43014982976311,62.91064325804322
20110607,13450,13900,13200,13550,552372,81900,52335577,458.6937976471887,362.6292872893749,324.990384473141,548.2446736834057,618.8664312452416,12940.0,12800.0,12647.5,12463.333333333336,12160.416666666664,12850.946566033457,12698.345583971433,152.60098206202386,64.35347406376954,88.24750799825429,74.50980392156862,13297.48076894628,324.990384473141,11997.51923105372,77.4193548387097,70.09321816607864,65.30483489405502
20110608,13500,13550,13100,13400,322362,114660,52281967,451.6635916254486,387.81438859330626,358.28584956707397,531.7398068813585,619.82174296773,13100.0,12890.0,12697.5,12501.666666666664,12180.416666666664,12935.416325105263,12750.320085234316,185.09623987094707,88.50202722520504,96.59421264574205,66.66666666666666,13414.071699134149,358.28584956707397,11980.928300865851,67.74193548387096,69.30945727200941,66.63970902003982
20110609,13400,13650,13300,13400,248117,57334,52224467,364.14282912066255,401.9950248448355,386.094224251024,516.3466751020011,621.6743464673083,13270.0,12970.0,12742.5,12538.333333333336,12199.583333333336,13006.890736627554,12798.444609163767,208.4461274637869,112.49084727292149,95.95528019086552,63.63636363636363,13514.688448502051,386.094224251024,11970.311551497949,67.74193548387096,68.7869500092966,67.35545601645875
20110610,13400,13600,13150,13500,308286,84355,52191377,58.309518948453004,428.98135157603286,419.6054694591099,479.2065200817824,625.3060361845935,13460.0,13035.0,12782.5,12583.333333333336,12219.166666666664,13082.753700223335,12850.411760938188,232.34193928514838,136.46106567536685,95.88087360978147,71.42857142857143,13621.71093891822,419.6054694591099,11943.28906108178,74.19354838709677,70.5891494685633,68.43335383382693
20110613,13450,13700,13250,13400,216544,79800,52113157,63.24555320336759,420.59481689626176,430.48664323065816,465.0866108108882,629.3171729475258,13450.0,13110.0,12832.5,12616.666666666664,12236.25,13131.560823265912,12891.122063094548,240.43876017136432,157.25660457456638,83.1821555967979,71.42857142857143,13693.473286461316,430.48664323065816,11971.526713538684,67.74193548387096,69.64007814033253,68.83559526932879
20110614,13350,13600,13200,13250,351040,33295,52074307,80.0,398.77938763180816,409.5347970563673,434.02108883735,634.0670092523512,13390.0,13165.0,12887.5,12650.833333333336,12249.166666666664,13149.78223507116,12917.70565159969,232.07658347146926,172.22060035394696,59.85598311752239,66.66666666666666,13706.569594112734,409.5347970563673,12068.430405887266,58.064516129032256,65.78155746989911,67.8175826695189
20110615,13300,14050,13300,14000,548608,56209,52123707,257.6819745345025,420.98099719583536,452.9003753586433,441.4771606021503,652.3563060168877,13510.0,13305.0,12972.5,12692.5,12267.5,13280.584968137156,12997.875708391553,282.70925974560305,194.3183322322781,88.39092751332485,74.13793103448275,13878.300750717286,452.9003753586433,12066.699249282714,97.05882352941177,76.20731282307,70.61415938736927
20110616,13850,14000,13700,13850,331528,36311,52121137,281.0693864511039,364.7259244967376,482.46761549351686,450.3208732547192,665.5255859510999,13600.0,13435.0,13035.0,12726.666666666664,12285.833333333336,13368.187280731452,13060.996102877229,307.1911778542253,216.89290135666766,90.29827649755762,67.85714285714286,13999.935230987034,482.46761549351686,12070.064769012966,88.23529411764706,80.21663992126236,73.8149862320003
20110617,13850,14250,13750,14250,999924,292150,51825683,372.82703764614496,303.68569278120424,546.4144489304799,471.265288581948,686.0513778541332,13750.0,13605.0,13107.5,12769.166666666664,12307.916666666664,13503.850776003557,13149.07056457837,354.7802114251864,244.47036337037144,110.30984805481484,76.66666666666666,14200.32889786096,546.4144489304799,12014.67110213904,100.0,86.81109328084158,78.1470219149474
20110620,14100,14200,13900,14050,373814,75604,51680943,340.0,325.6148031032986,569.9561386633186,480.2625150200026,697.1986356125485,13880.0,13665.0,13180.0,12807.5,12331.25,13587.873733541477,13215.806147736599,372.06758580487815,269.98980785727275,102.07777794760528,71.42857142857143,14319.912277326635,569.9561386633186,12040.087722673365,89.47368421052632,87.69862359073649,81.33088914021043
20110621,14150,14250,13850,14000,234945,57183,51622633,128.84098726725125,337.49074061372414,574.2168579900803,492.3152501756988,705.7500688786514,14030.0,13710.0,13255.0,12840.833333333336,12354.583333333336,13651.277774535105,13273.894637189396,377.38313734570687,291.46847375495963,85.91466359074734,72.58064516129029,14403.433715980158,574.2168579900803,12106.566284019842,85.29411764705883,86.89712160951059,83.18629996331047
20110622,14050,14050,13550,13800,577123,-11868,51621853,159.37377450509229,321.71415884290815,558.4353140695886,500.1520602110311,714.4314707436173,13990.0,13750.0,13320.0,12867.5,12372.916666666664,13674.15811691432,13312.865439561785,361.29267735253603,305.43331447447486,55.85936287806111,69.23076923076923,14436.870628139175,558.4353140695886,12203.129371860825,60.86956521739131,78.22126947880416,81.53128980180837
20110623,13600,13750,13400,13650,565929,-78721,51710503,207.3644135332772,302.6962173533062,537.2324915713866,506.24159800984484,719.2583950771015,13950.0,13775.0,13372.5,12888.333333333336,12390.833333333336,13670.441483542883,13337.838390587354,332.6030929555309,310.8672701706861,21.7358227848448,66.17647058823529,14446.964983142774,537.2324915713866,12298.035016857226,47.82608695652174,68.08954197137669,77.05070719166449
20110624,13650,13700,12900,13000,549865,70000,51539146,378.1534080237808,376.33097135367416,530.8954699373503,503.8904201863351,717.2080077556913,13700.0,13725.0,13380.0,12896.666666666664,12402.916666666664,13567.296639920898,13312.813305482927,254.48333443797128,299.59048302414317,-45.10714858617182,42.85714285714286,14441.7909398747,530.8954699373503,12318.2090601253,7.4074074074074066,47.862163783386926,67.32119272223864
20110627,13100,13100,12700,12850,190976,7842,51516146,453.21076774498636,452.32731511594557,518.7966846463073,502.9082089871595,715.0027923410887,13460.0,13670.0,13390.0,12900.0,12412.916666666664,13456.943310702294,13278.530814138352,178.4124965639421,275.3548857321029,-96.9423891681608,39.06250000000001,14427.593369292617,518.7966846463073,12352.406630707383,9.677419354838712,35.133915640537516,56.59210036167159
20110628,13000,13250,12900,12900,321560,140170,51474906,401.7461885320133,495.0,507.1981861166303,502.73971617749487,714.1368867770061,13240.0,13635.0,13400.0,12901.666666666664,12422.083333333336,13371.2597244404,13250.491476191384,120.76824824901631,244.43755823548562,-123.66930998646923,41.935483870967744,14414.39637223326,507.1981861166303,12385.60362776674,12.903225806451614,27.723685695842217,46.9692954730618
20110629,13100,13400,13000,13350,332793,-72963,51560546,304.9590136395381,485.3864439804638,473.25336765838233,505.80724809182817,717.4603163629013,13150.0,13570.0,13437.5,12910.833333333336,12434.166666666664,13367.988997603416,13257.862482429111,110.1265151743046,217.5753496232494,-107.4488344489448,49.29577464788731,14384.006735316765,473.25336765838233,12490.993264683235,41.935483870967744,32.4609517542174,42.13318090011367
20110630,13350,14000,13300,13950,336829,105800,51610626,409.14545090957563,492.0365840057017,439.1113184603648,521.2698171026482,729.1542856091711,13210.0,13580.0,13507.5,12933.333333333336,12450.833333333336,13457.529151818278,13309.131956989973,148.39719482831057,203.73971866426163,-55.34252383595104,55.555555555555536,14385.722636920733,439.1113184603648,12629.27736307927,80.64516129032258,48.52235493291912,44.26290557771549
20110701,14200,14250,13700,13850,316893,-73010,51666376,460.0,450.4442251822082,385.51102448568184,533.9703227292334,735.4250471666018,13380.0,13540.0,13572.5,12950.833333333336,12470.0,13517.909282307775,13349.19627732151,168.71300498626988,196.73437592866333,-28.021370942393407,55.555555555555536,14343.522048971365,385.51102448568184,12801.477951028635,74.19354838709677,57.079419417645,48.53507685769199
20110704,14100,14100,13900,14000,162295,-4508,51711128,423.55637169094734,445.0,395.2847075210474,549.8762487041021,744.0766089590497,13610.0,13535.0,13600.0,12971.666666666664,12490.0,13592.077085029658,13397.403983711672,194.67310131798519,196.32212100652768,-1.6490196885425517,59.25925925925925,14390.569415042097,395.2847075210474,12809.430584957903,83.87096774193549,66.00993552574181,54.36002974704193
20110705,14000,14150,13750,14000,173298,16510,51707513,246.17067250182342,445.0,404.4981458548358,563.458442714876,753.048895417082,13830.0,13535.0,13622.5,12982.5,12509.166666666664,13654.834456563558,13442.040745573899,212.7937109896557,199.61643900315326,13.177271986502376,50.0,14431.496291709673,404.4981458548358,12813.503708290327,83.87096774193549,71.9636129311397,60.22789080840786
20110706,13850,14200,13850,14200,245010,-23844,51733258,114.01754250991378,483.347700935879,419.78417073539117,583.7355756009982,766.4510566384656,14000.0,13575.0,13662.5,12998.333333333336,12528.333333333336,13738.706078630703,13498.185898725354,240.52017990534839,207.79718718359246,32.72299272175607,55.22388059701493,14502.068341470782,419.78417073539117,12822.931658529218,96.77419354838709,80.23380647022219,66.89652936234596
20110707,14250,14250,13650,13650,303756,-67580,51762351,182.75666882497063,483.347700935879,415.48164821084464,589.3829164662212,772.5848344284833,13940.0,13575.0,13675.0,13006.666666666664,12540.416666666664,13725.058989610594,13509.431392010141,215.62759760045628,209.36326926696518,6.2643283334911075,41.428571428571416,14505.963296421687,415.48164821084464,12844.036703578313,61.29032258064516,73.91931184036316,69.23745685501837
20110708,13750,13750,13050,13200,358854,-95327,51816608,352.7038417709681,462.8444663167098,426.790346657466,589.2697929547174,772.6432580218794,13810.0,13595.0,13660.0,13013.333333333336,12551.25,13644.280683516656,13486.510540039591,157.7701434770643,199.04464410898498,-41.274500631920745,38.66666666666667,14513.580693314932,426.790346657466,12806.419306685068,32.25806451612903,60.03222939895178,66.16904770299617
20110711,13300,13500,13200,13350,270408,-26239,51810792,377.6241517699841,402.77164746292647,428.4492385335746,587.6837774026343,772.5066297809708,13680.0,13645.0,13657.5,13026.666666666664,12564.583333333336,13599.006732206399,13476.398644868736,122.60808733766498,183.75733275472103,-61.149245417056036,41.55844155844157,14514.398477067149,428.4492385335746,12800.601522932851,41.935483870967744,53.99998088962378,62.1126920985387
20110712,13300,13300,13100,13300,103743,5667,51810633,362.4913792078372,342.08916966194636,426.2041764225216,579.8772619174646,773.6277052878128,13540.0,13685.0,13660.0,13044.166666666664,12575.416666666664,13553.005696482342,13463.332074614551,89.673621867787,164.94059057733426,-75.26696870954723,43.24324324324325,14512.408352845045,426.2041764225216,12807.591647154955,38.70967741935485,48.9032130662008,57.70953242109274
20110713,13350,13750,13150,13600,284779,168570,51724157,174.92855684535903,325.42280190545955,419.1061917939176,582.4153491185615,778.7800957266423,13420.0,13710.0,13640.0,13059.166666666664,12586.25,13560.235589331209,13473.455627489375,86.77996184183212,149.30846483023382,-62.5285029884017,49.350649350649356,14478.212383587837,419.1061917939176,12801.787616412163,51.851851851851855,49.88609266141782,55.10171916786778
20110714,13450,13900,13450,13750,251785,147996,51639839,203.46989949375805,316.06961258558215,417.163037672323,588.3941186729315,785.7281654618205,13440.0,13690.0,13635.0,13074.166666666664,12597.5,13589.430114049484,13493.940401156247,95.48971289323526,138.54471444283408,-43.055001549598856,61.19402985074627,14469.326075344648,417.163037672323,12800.673924655352,60.0,53.257395107611885,54.486944481115806
