date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110415,45550,46150,44400,44650,2302671,418998,69891770,571.489282489182,1789.196747146607,2370.7527812912085,3447.104662692373,3979.588197567973,45080.0,43605.0,41712.5,39488.333333333336,37743.333333333336,43291.760937749415,41393.06308838207,1898.6978493673373,1491.1765504636996,407.5212989036384,76.79324894514768,46454.00556258241,2370.7527812912085,36970.99443741758,78.26086956521739,86.43676914218777,87.29106616136784
20110418,44750,45850,44150,44600,2027636,-85879,69729897,497.39320461783547,1409.0422278980857,2395.7827530892696,3469.290273240327,3991.013320748125,44860.0,44040.0,41965.0,39505.0,37849.583333333336,43493.028485811104,41630.6202327318,1862.408253079302,1565.4228909868234,296.98536209247845,78.11158798283262,46756.56550617854,2395.7827530892696,37173.43449382146,77.20588235294117,83.35980687910556,85.98064640061375
20110419,43700,44200,42450,42450,3296376,-158882,69162095,1099.7272389097218,1177.3274820541644,2385.124472642885,3408.60216951171,3985.1353795141827,44490.0,44170.0,42042.5,39457.5,37930.41666666666,43332.56256490148,41691.31651174635,1641.246053155126,1580.5875234204846,60.65852973464144,61.94331983805669,46812.74894528577,2385.124472642885,37272.25105471423,41.73228346456693,69.48396574092602,80.4817528473845
20110420,42950,43100,41100,41650,3823504,-665678,69070596,1523.6797563792727,1328.768226591831,2364.259926488625,3370.5846632627645,3965.645877057395,43820.0,44075.0,42095.0,39419.16666666666,38008.333333333336,43073.70678566455,41688.255960227965,1385.4508254365792,1541.5601838237021,-156.10935838712294,56.862745098039206,46823.519852977246,2364.259926488625,37366.480147022754,23.07692307692308,54.014951519591705,71.65948573812022
20110421,42250,44400,42250,44350,2876947,74336,69489597,1246.755790040696,1234.908903522847,2388.5874486817515,3409.073982281201,3970.535228404364,43540.0,44250.0,42280.0,39452.5,38110.0,43270.05958788368,41885.42631126913,1384.6332766145495,1510.1748023818707,-125.54152576732099,63.6963696369637,47057.174897363504,2388.5874486817515,37502.825102636496,66.97247706422019,58.33412670113453,67.21769939245833
20110422,44600,44600,42600,43600,1911444,211057,69141706,1124.544352171136,1249.48989591753,2370.5629605644313,3411.076219057875,3955.70735263901,43330.0,44205.0,42432.5,39454.16666666666,38210.41666666666,43320.81965128919,42012.434230521736,1308.3854207674447,1469.8169260589843,-161.43150529153968,60.56782334384858,47173.62592112887,2370.5629605644313,37691.37407887114,49.504950495049506,55.391067965772855,63.27548891689651
20110425,43450,45800,42850,45650,2795168,927020,68974536,1405.1334456200234,1243.5835315731708,2268.975539753569,3485.1514394005176,3971.7123895815603,43540.0,44200.0,42800.0,39511.66666666666,38324.16666666666,43679.15508957026,42281.88838083451,1397.2667087357474,1455.306882594337,-58.04017385858924,63.235294117647065,47337.95107950714,2268.975539753569,38262.04892049286,90.09900990099008,66.96038194417861,64.5037865926572
20110426,46050,47450,45550,45850,4683818,996840,69348078,1530.2287410710858,1339.3001903979555,2081.621963758069,3551.1675505701173,3997.543494829753,44220.0,44355.0,43190.0,39559.16666666666,38432.91666666666,44013.13122965046,42546.197335725854,1466.933893924608,1457.6322848603907,9.301609064217018,60.317460317460316,47353.24392751613,2081.621963758069,39026.75607248386,74.8031496062992,69.57463783155214,66.19407033895551
20110427,46850,49200,46800,48650,5607424,933815,70055169,1727.8888853164142,1861.0749581894868,2221.175083148557,3700.756304084635,4073.3150700286296,45620.0,44720.0,43647.5,39641.66666666666,38562.91666666666,44726.49565588356,42998.33782069976,1728.1578351837961,1511.7373949250725,216.4204402587236,66.30727762803235,48089.85016629711,2221.175083148557,39205.14983370288,93.20987654320987,77.45305073543805,69.94706380444968
20110428,49850,49900,47600,48050,4075999,705668,69683249,1815.5990746858186,2100.8331680549977,2243.763579346095,3821.948583147368,4124.125833299588,46360.0,44950.0,44055.0,39715.833333333336,38693.333333333336,45237.804016532304,43372.54034836831,1865.2636681639926,1582.4426495728574,282.82101859113527,61.2994350282486,48542.52715869219,2243.763579346095,39567.47284130781,78.97727272727273,77.96112473271627,72.61841744720522
20110429,48400,49450,47950,48500,2227392,142838,69762808,1314.6862743635836,2348.728379357647,2259.889377823614,3967.4074938455933,4178.730120104287,47340.0,45335.0,44470.0,39813.333333333336,38827.5,45739.680321694024,43752.357182894695,1987.3231387993146,1663.418747418149,323.9043913811654,58.48484848484848,48989.778755647225,2259.889377823614,39950.221244352775,84.0909090909091,80.00438618544722,75.08040702661924
20110502,48400,49000,47050,47950,2149924,-230002,69554332,1009.9504938362078,2456.440514240066,2161.937788189105,4092.761564301319,4217.0141284708025,47800.0,45670.0,44855.0,39911.66666666666,38957.91666666666,46079.72950297921,44063.29748437905,2016.4320186001569,1734.021401654551,282.4106169456058,61.66134185303515,49178.87557637821,2161.937788189105,40531.12442362179,77.8409090909091,79.2832271539345,76.48134706905766
20110503,47300,48700,45750,46500,2494896,31832,69263755,761.9711280619496,2214.0742986629875,2012.8012196935888,4173.0600948890615,4234.78518410978,47930.0,46075.0,45122.5,39991.66666666666,39071.66666666666,46144.38650252205,44243.79600761745,1900.5904949046007,1767.3352203045608,133.2552746000406,54.573170731707314,49148.10243938718,2012.8012196935888,41096.897560612815,61.36363636363637,73.31003022383513,75.42424145398348
20110504,46450,46800,44450,44700,2286723,-143758,68872135,1392.6234236145822,1743.5882541471767,1931.610403264592,4216.368895941936,4230.355559491704,47140.0,46380.0,45227.5,40070.0,39167.91666666666,45922.17319443829,44277.58924968706,1644.5839447512262,1742.784965193894,-98.20102044266764,46.99140401146133,49090.72080652919,1931.610403264592,41364.279193470815,40.90909090909091,62.50971711892039,71.11940000896244
20110506,43550,43800,41950,42300,3010663,-333714,68297105,2266.362724719942,2061.704392001918,1953.0024961581591,4211.853230929212,4201.7406900460965,45990.0,46175.0,45212.5,40150.833333333336,39245.41666666666,45364.915779902025,44131.09973726521,1233.816042636805,1640.9911806824755,-407.17513804567056,43.73333333333333,49118.50499231632,1953.0024961581591,41306.49500768368,13.636363636363635,46.218599291401475,62.819133103108776
20110509,42500,43550,42250,42850,2068335,226165,67905482,2138.083253757907,2165.0635094610966,2005.522064201738,4197.795304283741,4189.7510533311,44860.0,46100.0,45152.5,40257.5,39316.66666666666,44978.005659912815,44036.20260877126,941.8030511415492,1501.15355477429,-559.3505036327408,45.45454545454545,49163.544128403475,2005.522064201738,41141.455871596525,11.320754716981131,34.58598443326135,53.408083546492975
20110511,43900,45550,43850,45300,2271002,566372,67851597,1555.5063484280606,2174.8620645916835,2001.953733231615,4209.41034073261,4202.262204918805,44330.0,46065.0,45132.5,40412.5,39405.833333333336,45027.54325069592,44129.818008266484,897.7252424294348,1380.4678923053186,-482.74264987588407,57.289002557544755,49136.40746646324,2001.953733231615,41128.592533536765,42.13836477987422,37.10344454879897,47.973203880594966
20110512,44300,44600,43200,43350,2532423,-186353,67213157,1128.2730166054669,2323.795386861761,2032.1847849051528,4186.9986432872,4179.827029083348,43700.0,45815.0,45085.0,40534.16666666666,39489.583333333336,44769.45967366373,44072.0532669024,697.4064067613292,1243.8555951965207,-546.4491884351917,54.10628019323672,49149.369569810304,2032.1847849051528,41020.630430189696,17.610062893081764,30.6056506635599,42.18401947491662
20110513,43750,44000,42750,43050,1415634,14377,67027073,1024.0117186829455,2246.602991184691,2080.136714257022,4169.743114256423,4155.264210579443,43370.0,45255.0,44987.5,40639.16666666666,39569.583333333336,44504.927416175226,43996.34507813506,508.5823380401706,1096.8009437652506,-588.2186057250799,46.44808743169399,49147.773428514054,2080.136714257022,40827.22657148595,13.836477987421384,25.015926438180397,36.46132179600455
20110516,43050,44100,42550,43650,1132864,101762,66928956,873.1551981177229,2080.871211776452,2091.9652841287784,4121.5355822260635,4130.937960984185,43640.0,44815.0,44882.5,40783.333333333336,39656.25,44373.40012137829,43970.68971792481,402.71040345347865,957.982835702896,-555.2724322494173,50.13774104683195,49066.43056825756,2091.9652841287784,40698.56943174244,21.383647798742142,23.805166891700978,32.242603494570034
20110517,43500,43950,42200,42650,1444469,229677,66486016,912.1403400793102,1760.284067984483,2147.7473664283702,4006.111650410599,4108.730013810725,43600.0,44230.0,44782.5,40941.66666666666,39727.083333333336,44108.26164116497,43872.860252394734,235.40138877024586,813.4665463163658,-578.06515754612,41.2280701754386,49077.994732856736,2147.7473664283702,40487.005267143264,8.805031446540882,18.80512174331428,27.76344291081811
20110518,43000,45000,42700,44950,1985312,470168,66374576,783.3262411026456,1294.8358969382955,2147.614956178132,3968.7095579741695,4111.40923984711,43530.0,43930.0,44800.0,41103.333333333336,39811.25,44237.759850217044,43952.64883309064,285.1110171264008,707.7954404783728,-422.684423351972,47.65624999999999,49095.22991235626,2147.614956178132,40504.77008764374,40.0,25.87008116220952,27.132322327948586
20110519,44950,45350,43600,43600,1742973,417431,66055148,778.2030583337488,971.0303805751907,2098.766006490481,3953.202288440766,4093.837764114388,43580.0,43640.0,44857.5,41205.0,39889.16666666666,44139.64295018331,43926.52656051513,213.11638966818282,608.8596303163348,-395.74324064815215,35.77464788732394,49055.03201298097,2098.766006490481,40659.96798701904,23.40425531914893,25.048139214522664,26.437594623473274
20110520,44350,45450,42900,45300,2181272,448495,65902669,968.8137075826293,1050.0,1966.4434901618708,3933.87099079548,4087.24812339824,44030.0,43700.0,45040.0,41355.833333333336,39983.333333333336,44318.159419386386,44028.26582711072,289.8935922756791,545.0664227082036,-255.17283043252465,42.705570291777185,48972.88698032374,1966.4434901618708,41107.11301967627,49.62962962962962,33.24196935289165,28.705719533279403
20110523,44950,45100,42300,42350,3399294,540436,64598639,1186.001686339442,1043.41985796706,2048.1455026437948,3876.7844457602837,4050.604700226895,43770.0,43705.0,44940.0,41459.16666666666,40056.25,44015.365662556986,43903.949281796726,111.41638076025265,458.3364143186135,-346.92003355836084,35.59718969555035,49036.29100528759,2048.1455026437948,40843.70899471241,8.24742268041237,24.91045379539856,27.440630953985792
20110524,42050,43100,41400,42700,2079383,341838,64174079,1176.6902736064405,1056.5983153497834,2086.618077176559,3822.1536250304384,4005.5196075402137,43780.0,43690.0,44895.0,41565.0,40137.083333333336,43813.00171447087,43814.76748279072,-1.7657683198485756,366.3159777909211,-368.08174611076964,37.5886524822695,49068.236154353115,2086.618077176559,40721.76384564689,31.325301204819283,27.048736265205463,27.309999391059012
20110525,42900,43500,41150,41400,1613807,186697,63941527,1318.9389675038035,1108.8282103193442,2211.5760782754005,3779.7960703367744,3959.1411237161306,43070.0,43300.0,44682.5,41635.0,40203.75,43441.7706814747,43635.89512891325,-194.12444743855303,254.22789274502625,-448.35234018357926,37.85714285714286,49105.6521565508,2211.5760782754005,40259.3478434492,5.6818181818181825,19.9264302374097,24.84880967317591
20110526,41950,43150,41450,43000,1559608,211805,63795107,1292.2847983320084,1112.2162559502535,2223.5444677361415,3721.432295949145,3914.65407067544,42950.0,43265.0,44540.0,41745.0,40285.41666666666,43373.80596124772,43588.79161815768,-214.98565690996475,160.38518281402804,-375.37083972399284,45.91346153846153,48987.08893547228,2223.5444677361415,40092.91106452772,42.04545454545455,27.299438340091314,25.665685895481047
20110527,43000,44700,42650,44300,1941011,583258,63785707,943.3981132056604,1150.6085346459065,2013.7325418237647,3650.791771048515,3883.817834582676,42750.0,43390.0,44322.5,41888.333333333336,40374.16666666666,43516.29735182517,43641.47389436394,-125.17654253877116,103.2728377434682,-228.44938028223945,55.0761421319797,48349.96508364753,2013.7325418237647,40295.03491635247,73.25581395348838,42.618230211223675,31.316534000728588
20110530,45000,45750,44850,45100,1801916,759784,63568467,1288.4098726725126,1260.367010041123,1835.4495362172167,3604.9614730565727,3862.3314193704055,43300.0,43535.0,44175.0,42031.66666666666,40467.083333333336,43759.94391308309,43749.5131952644,10.430717818686393,84.70441375851183,-74.27369593982544,55.639097744360896,47845.89907243443,1835.4495362172167,40504.10092756557,85.86956521739131,57.03534187994622,39.8894699604678
20110531,45400,46700,45100,45900,2452405,617269,63430133,1590.723106011854,1401.3921649559768,1601.7100236934275,3593.57026120573,3839.594072149965,43940.0,43860.0,44045.0,42168.333333333336,40570.833333333336,44089.1833110706,43908.80896480597,180.37434626463073,103.83840025973562,76.53594600489511,51.639344262295076,47248.420047386855,1601.7100236934275,40841.579952613145,85.58558558558559,66.55208978182601,48.77700990092055
20110601,46650,48200,46550,47000,3178147,-412270,64416665,1363.2314550361575,1670.0374247303562,1495.783657485266,3580.631830495221,3810.8616470630127,45060.0,44065.0,43997.5,42335.833333333336,40692.083333333336,44537.00126321393,44137.78667835108,399.21458486284246,162.913637180357,236.30094768248543,60.458452722063036,46989.067314970525,1495.783657485266,41005.93268502947,82.97872340425532,72.02763432263579,56.52721804149229
20110602,45800,47450,45400,46750,2689666,511875,63892455,1009.1580649234293,1840.9508412774087,1517.5308893067056,3571.654903542614,3777.419754276758,45810.0,44380.0,44010.0,42487.5,40810.0,44877.46260733509,44331.28443077343,546.1781765616615,239.566545056618,306.61163150504365,60.63218390804598,47045.06177861341,1517.5308893067056,40974.93822138659,79.43262411347519,74.49596425291558,62.51680011196672
20110603,47200,47600,46700,46900,1553835,217840,63839295,727.7362159464101,1978.3579049302482,1638.4749006316822,3524.5551334727197,3746.497785895851,46330.0,44540.0,44120.0,42663.333333333336,40927.083333333336,45188.622206206775,44521.56008545863,667.0621207481454,325.0656601949235,341.9964605532219,59.587020648967545,47396.949801263356,1638.4749006316822,40843.05019873664,81.56028368794325,76.85073739792482,67.29477920728608
20110607,46500,46750,45300,46000,1619042,-266084,64225015,465.18813398452033,1874.6266294918566,1631.4027706241034,3410.9394070972435,3720.3264632362384,46510.0,44905.0,44305.0,42844.16666666666,41027.083333333336,45313.449559098095,44631.0743809388,682.3751781593019,396.52756378779924,285.84761437150263,59.9406528189911,47567.805541248206,1631.4027706241034,41042.194458751794,68.79432624113475,74.16526701232813,69.58494180896678
20110608,45500,46250,43700,44350,2595895,84255,63687115,989.4442884771228,1741.1490458889498,1596.9032531747187,3242.3945198297856,3679.304357559438,46200.0,45070.0,44380.0,43006.66666666666,41111.66666666666,45165.22655000604,44610.25401633573,554.9725336702977,428.216557764299,126.75597590599872,48.148148148148145,47573.806506349436,1596.9032531747187,41186.193493650564,45.39007092198582,64.57353498221403,67.91447286671585
20110609,44150,45150,43800,44300,1949430,-84810,63304623,1131.9893992436505,1288.3710645617587,1582.9087149927502,3041.346558498208,3632.2390362787232,45660.0,45360.0,44330.0,43173.333333333336,41197.5,45032.11477308198,44587.27219637483,444.8425767071458,431.54176155286837,13.300815154277412,52.34899328859061,47495.817429985495,1582.9087149927502,41164.182570014505,44.680851063829785,57.94264034275261,64.59052869206144
20110610,44750,45600,43200,43300,1258293,1195,63294908,1296.7652061957865,1235.47561691844,1584.4932155108775,2805.3147723958227,3605.104381868435,44970.0,45390.0,44327.5,43325.833333333336,41258.75,44765.63557722313,44491.91854293877,273.7170342843747,399.97681609916964,-126.25978181479496,42.95774647887324,47496.486431021745,1584.4932155108775,41158.513568978255,30.49645390070922,48.793911528738136,59.32498963762034
20110613,42900,44600,42850,44350,1283480,-135629,63347549,867.9861750051092,1231.1478384012214,1557.1829532845522,2676.128526227561,3595.6407827936896,44460.0,45395.0,44392.5,43451.66666666666,41319.16666666666,44701.69164226572,44481.40604220823,220.28560005748287,364.0385728908323,-143.7529728333494,58.13008130081301,47506.8659065691,1557.1829532845522,41278.1340934309,42.96296296296296,46.8502620068131,55.16674709401793
20110614,44350,46350,44100,46300,1776579,154302,63607840,976.0122950045253,1254.8007810007132,1600.5077319400864,2583.561683456045,3601.93080937931,44520.0,45515.0,44525.0,43599.16666666666,41396.66666666666,44947.58523576334,44616.11689640212,331.4683393612213,357.52452618491014,-26.05618682368885,62.94964028776978,47726.015463880176,1600.5077319400864,41323.984536119824,65.76576576576578,53.155429926463995,54.49630803816661
20110615,47150,47300,46200,46950,1892202,50170,63916600,1362.8646301082147,1324.6131510746827,1622.8524270555224,2520.8745175699137,3626.074170351351,45040.0,45620.0,44740.0,43745.0,41468.333333333336,45255.649045645965,44788.99735284871,466.6516927972552,379.34995950737914,87.30173328987604,70.94339622641509,47985.704854111034,1622.8524270555224,41494.29514588897,76.63551401869158,60.982124623873176,56.6582469000688
20110616,45950,46800,45100,45450,2868529,-235367,64388150,1314.7623359375639,1242.1855738978775,1629.731572989859,2469.876290199349,3641.4967303981407,45270.0,45465.0,44765.0,43843.333333333336,41513.75,45285.54919246967,44837.96057130773,447.5886211619363,392.9976918382908,54.59092932364564,59.315589353612154,48024.46314597972,1629.731572989859,41505.53685402028,48.5981308411215,56.85412669628929,56.72354016547563
20110617,45850,46200,43850,45200,1928347,343061,64036469,899.4442728707544,1166.576186967658,1609.7282379333474,2445.698605034291,3650.831716502772,45650.0,45310.0,44845.0,43915.0,41563.333333333336,45272.38777824357,44864.778336896066,407.6094413475074,395.92004174013397,11.689399607373446,53.71900826446282,48064.4564758667,1609.7282379333474,41625.5435241333,43.92523364485981,52.54449567914614,55.33052533669913
20110620,45600,46150,44400,44800,1485047,112239,63810121,779.3587107359486,1044.030650891055,1606.3467869672477,2409.6559228791725,3658.7839272617953,45740.0,45100.0,44820.0,43985.0,41605.41666666666,45199.712735436864,44859.97993657878,339.73279885808734,384.6825931637249,-44.949794305637454,48.71794871794872,48032.69357393449,1606.3467869672477,41607.306426065516,41.05263157894737,48.7138743124132,53.12497499527049
20110621,45600,46200,44350,45400,1994283,141091,63472791,731.7103251970686,1007.1742649611338,1506.2764520498886,2376.588796059505,3671.559968755383,45560.0,45040.0,44972.5,44064.16666666666,41651.25,45230.52616075427,44899.98146128826,330.54469946600875,373.8550144241816,-43.31031495817285,47.82608695652174,47985.052904099786,1506.2764520498886,41959.94709590022,53.68421052631579,50.370653050380724,52.20686768030723
20110622,46300,47800,46000,47550,3381796,224271,63892616,962.6006440887103,1222.45654319489,1511.2991100374536,2373.02710454156,3710.375631440738,45680.0,45360.0,45215.0,44180.83333333334,41697.083333333336,45587.36828986903,45096.279305894095,491.0889839749361,397.30180833433263,93.78717564060356,52.19123505976096,48237.598220074906,1511.2991100374536,42192.40177992509,94.94949494949495,65.23026701675214,56.54800079245553
20110623,47250,47950,46700,46950,1953005,243380,63694093,1071.7275773255067,1250.8497111963534,1276.643548528719,2271.976012197315,3740.885010224532,45980.0,45625.0,45492.5,44325.0,41742.91666666666,45797.0039375815,45233.59206329523,563.4118742862629,430.5238215247187,132.8880527615442,50.77519379844962,48045.787097057444,1276.643548528719,42939.21290294256,80.3921568627451,70.28423029874979,61.12674396122029
20110624,46950,47150,45200,46400,3244905,-284937,63273480,1002.297361066066,993.994466785404,1153.8928676441326,2134.9490951516627,3764.746837438127,46220.0,45935.0,45662.5,44464.16666666666,41782.5,45889.77256256896,45319.99271726405,569.7798453049254,458.37502628076,111.40481902416536,48.120300751879704,47970.28573528825,1153.8928676441326,43354.714264711736,69.60784313725489,70.05876791158481,64.10408527800847
20110627,45750,45850,45000,45300,1597851,-78059,63027150,872.1238444166057,876.4131445842195,1114.7729589472467,2037.0544843528949,3777.8162554209275,46320.0,46030.0,45712.5,44560.83333333334,41817.083333333336,45799.03832217374,45318.511774195984,480.52654797775176,462.8053306201584,17.721217357593392,47.407407407407405,47942.045917894495,1114.7729589472467,43482.95408210551,48.03921568627451,62.71891716981472,63.64236257527721
20110628,45750,45950,44650,44650,1800167,-174726,62692852,1061.4141510268269,961.2621910800405,1131.3266548614506,1944.5822173413028,3786.129198212329,46170.0,45865.0,45690.0,44640.0,41845.833333333336,45622.26319568547,45268.99235105238,353.27084463307983,440.8984334227427,-87.62758878966288,51.2,47952.653309722904,1131.3266548614506,43427.346690277096,35.29411764705883,53.57731732889609,60.28734749315018
20110629,45350,46700,45300,46650,2177224,-14564,63163802,871.4355971613737,931.1417722344972,1149.9429333666953,1873.1307348927949,3805.9666013817987,45990.0,45835.0,45727.5,44747.5,41903.75,45780.37655019541,45371.2892760306,409.0872741647982,434.5362015711538,-25.44892740635566,58.13148788927336,48027.38586673339,1149.9429333666953,43427.61413326661,68.29268292682927,58.48243919487382,59.685711393724716
20110630,46800,47700,46600,47600,1995537,636736,63446395,1037.5933692926146,1057.118725593299,1189.881821862995,1814.4145061148583,3836.430610136104,46120.0,46050.0,45757.5,44870.0,41967.91666666666,46060.31861939612,45536.37905207262,523.9395673234903,452.4168747216212,71.52269260186915,64.93055555555556,48137.26364372599,1189.881821862995,43377.736356274014,91.46341463414636,69.47609767463133,62.949173487360255
20110701,48200,48350,47350,48000,1984285,200161,63960402,1290.5037776000502,1160.6463716395274,1270.4723531033646,1792.1237788972385,3866.183496212936,46440.0,46330.0,45820.0,44984.16666666666,42042.083333333336,46358.73113948904,45718.86958762718,639.8615518618462,489.9058101496663,149.95574171218001,63.27272727272728,48360.94470620673,1270.4723531033646,43279.05529379327,92.22222222222223,77.05813919049497,67.65216205507183
20110704,48750,49100,47000,47150,1757741,-56800,63735732,1170.2136557056579,1060.6719568273688,1282.2124433961792,1785.889134296984,3885.894876737655,46810.0,46565.0,45832.5,45060.0,42107.083333333336,46480.46481033688,45824.879298883534,655.5855114533406,523.0417504104012,132.54376104293942,53.35968379446639,48396.92488679236,1282.2124433961792,43268.07511320764,62.85714285714285,72.32447374604426,69.20959928539598
20110705,47150,47650,45900,46900,2024734,-694422,63820632,485.1803788283281,988.9514649364752,1302.9269933499727,1771.956702505902,3909.864305687512,47260.0,46715.0,45877.5,45131.66666666666,42151.66666666666,46545.00868566966,45904.51790486783,640.4907808018323,546.5315564886873,93.95922431314501,49.795918367346935,48483.35398669995,1302.9269933499727,43271.64601330005,53.68421052631579,66.11105267280143,68.17675041453114
20110706,46650,47800,46500,47650,1824706,-84512,63834307,389.1015291668744,997.8101021737554,1307.9827024850138,1795.1129645667404,3936.537161819928,47460.0,46725.0,46042.5,45191.66666666666,42215.41666666666,46715.00734941279,46033.81292829033,681.1944211224691,573.4641294154437,107.73029170702524,59.56521739130435,48658.46540497002,1307.9827024850138,43426.534595029974,69.47368421052633,67.23192985204305,67.86181022703511
20110707,47600,49450,47600,49450,3230052,-2980,64958108,895.8794561770015,1292.5265954710565,1439.8784670936639,1875.2175799683248,3984.112894429068,47830.0,46975.0,46300.0,45254.16666666666,42296.66666666666,47135.77544950313,46286.86391928472,848.9115302184218,628.5536095760393,220.3579206423824,66.28352490421456,49179.75693418733,1439.8784670936639,43420.24306581267,100.0,78.15461990136205,71.29274678514408
20110708,49700,49700,48500,48700,1947411,-42345,65059187,963.6389365317282,1371.9420541699276,1355.8576621459938,1921.922323265617,4020.893673985973,47970.0,47205.0,46570.0,45327.5,42368.75,47376.42538034881,46465.614803387136,910.8105769616741,685.0050030531663,225.80557390850763,64.55223880597015,49281.715324292,1355.8576621459938,43858.28467570801,80.1980198019802,78.8357532015681,73.80708225728543
20110711,48550,48600,47650,48000,1362841,-78419,65029993,874.8714191239762,1228.6679779338276,1288.7469689586082,1951.5469291479278,4053.344276815049,48140.0,47475.0,46752.5,45377.5,42414.583333333336,47472.35993721822,46579.27300337202,893.0869338461998,726.621389211773,166.4655446344267,59.62962962962963,49329.993937917214,1288.7469689586082,44175.006062082786,66.33663366336634,74.66938002216752,74.09451484557945
