day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,13100,13150,13000,13100,0,28511,297791,0,3.24,242,13100,13100,13100,13100,0,248
20210325,12950,13100,12900,13100,150,48265,297791,2598,3.24,-13,13100,13150,13100,13150,50,4339
20210324,12900,12950,12800,12950,50,31496,295193,3440,3.2,-12,13000,13000,13000,13000,50,2
20210323,13000,13050,12850,12900,100,28996,291753,-309,3.17,-15,12900,12900,12900,12900,0,0
20210322,13050,13100,12900,13000,50,52511,292062,7771,3.18,-22,13000,13000,13000,13000,0,45
20210319,12900,13050,12900,13050,50,23829,284291,1935,3.09,-1065,13050,13050,13000,13000,-50,152
20210318,13000,13050,12900,13000,0,27320,282356,2209,3.07,63,13000,13000,13000,13000,0,115
20210317,13050,13100,12850,13000,0,51107,280147,-1457,3.05,-2484,13000,13000,13000,13000,0,14
20210316,12850,13000,12850,13000,150,24415,281604,1893,3.06,171,13000,13050,13000,13050,50,118
20210315,12900,13000,12800,12850,50,30565,279711,1728,3.04,-20,13100,13100,12850,12850,0,95
20210312,12700,12950,12650,12900,250,29308,277983,3754,3.02,-19,12900,12900,12900,12900,0,0
20210311,12600,12750,12550,12650,0,29656,274229,4410,2.98,-23,12750,12750,12700,12700,50,797
20210310,12700,12800,12600,12650,100,31734,269819,922,2.94,-33,12650,12650,12600,12600,-50,200
20210309,12650,12750,12500,12750,100,62672,268897,80,2.93,-15,12750,12750,12750,12750,0,6
20210308,12650,12750,12600,12650,50,44059,268817,1419,2.92,0,12650,12650,12600,12650,0,443
20210305,12850,12850,12500,12600,250,112538,267398,6885,2.91,-12,12650,12700,12650,12700,100,390
20210304,12800,12850,12700,12850,50,26288,260513,-1285,2.83,-5,12900,12900,12850,12900,50,25
20210303,12950,13050,12750,12800,150,36510,261798,-683,2.85,-8,12850,12850,12850,12850,50,62
20210302,12850,13250,12700,12950,250,95676,262481,1873,2.86,1,13250,13250,12950,13100,150,744
20210226,12600,12700,12500,12700,100,63575,260608,-1292,2.84,14,12650,12700,12650,12700,0,316
20210225,12800,12900,12650,12800,100,33888,261900,906,2.85,8,12800,12800,12800,12800,0,0
20210224,12850,12950,12650,12700,250,48192,260994,-14523,2.84,-13,12700,12800,12700,12800,100,47
20210223,12850,13150,12800,12950,50,33611,275517,-3314,3.0,-69,12950,12950,12950,12950,0,12
20210222,13000,13100,12850,12900,100,27186,278831,915,3.03,-16,12950,12950,12850,12850,-50,210
20210219,13100,13200,12800,13000,150,52094,277916,-3570,3.02,-11,13000,13000,12900,12900,-100,1308
20210218,13200,13300,13050,13150,0,24125,281486,-4857,3.06,-124,13150,13150,13150,13150,0,341
20210217,13000,13300,13000,13150,150,55579,286343,13392,3.12,-767,13150,13200,13150,13200,50,37
20210216,12900,13100,12900,13000,50,48707,272951,6214,2.97,-246,13100,13100,13100,13100,100,98
20210215,12950,13050,12850,12950,100,17969,266737,3266,2.9,-99,13000,13000,13000,13000,50,1
20210210,12800,13000,12800,12850,0,22418,263471,-1678,2.87,-18,13050,13050,12900,12950,100,4
20210209,12900,13000,12800,12850,100,13735,265149,-645,2.88,-133,12850,12850,12850,12850,0,70
20210208,12950,13100,12850,12950,0,18210,265794,-2473,2.89,-125,12950,13000,12950,13000,50,77
20210205,12950,13000,12850,12950,100,16402,268267,-314,2.92,-141,12950,13000,12900,12900,-50,68
20210204,12950,13150,12800,12850,200,22893,268581,-2370,2.92,67,12850,12850,12850,12850,0,2
20210203,12850,13100,12850,13050,300,28769,270951,-382,2.95,-273,13050,13050,12950,12950,-100,5
20210202,12750,12950,12700,12750,50,21010,271333,2325,2.95,373,12800,12800,12800,12800,50,1
20210201,12500,12800,12450,12800,150,38751,269008,1485,2.93,205,12850,12850,12850,12850,50,100
20210129,12900,13000,12500,12650,250,65483,267523,-10527,2.91,-17,12500,12650,12500,12550,-100,596
20210128,13200,13250,12800,12900,350,55396,278050,-2904,3.03,-9,12900,12900,12900,12900,0,11
20210127,13250,13350,13150,13250,50,31479,280954,-372,3.06,-94,13250,13250,13250,13250,0,326
20210126,13350,13400,13050,13300,0,46667,281326,-2189,3.06,-2437,13300,13300,13300,13300,0,141
20210125,13050,13400,13050,13300,300,51497,283515,4219,3.08,13,13300,13300,13300,13300,0,200
20210122,13100,13150,12950,13000,0,56341,279296,5358,3.04,-63,13050,13050,13000,13000,0,1466
20210121,13050,13050,12850,13000,50,42284,273938,1694,2.98,-1539,13000,13050,13000,13050,50,1446
20210120,12850,13000,12800,12950,100,43342,272244,-1257,2.96,-1429,12950,12950,12950,12950,0,293
20210119,12700,12850,12650,12850,50,91333,273501,15892,2.98,-70,12850,12900,12800,12850,0,507
20210118,12800,13200,12700,12800,150,58392,257609,-7708,2.8,-217,12850,12850,12800,12800,0,726
20210115,13100,13300,12900,12950,150,59566,265317,1944,2.89,-2619,12950,12950,12900,12900,-50,843
20210114,13100,13250,13050,13100,100,36231,263373,73,2.87,-3742,13100,13150,13100,13150,50,207
20210113,13200,13300,13000,13200,0,31747,263300,4372,2.86,-972,13250,13250,13250,13250,50,2
20210112,13050,13250,13000,13200,50,38466,258928,-249,2.82,-2702,13250,13250,13250,13250,50,122
