day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,36400,37000,36300,36800,250,29255,47385,0,0.69,0,0,0,0,0,0,0
20210325,36500,37100,36200,36550,450,53186,47385,2101,0.69,-1073,36550,36550,36500,36550,0,128
20210324,36900,37700,36500,37000,50,36288,45284,851,0.66,-33,37000,37000,36950,37000,0,210
20210323,37900,37950,37000,37050,700,63125,44433,316,0.65,-680,37000,37050,37000,37050,0,543
20210322,38800,38800,37750,37750,750,64482,44117,-3844,0.64,-7536,37750,37900,37750,37800,50,81
20210319,38450,39450,37800,38500,600,70692,47961,-98,0.7,-21767,38500,38750,38500,38700,200,982
20210318,38350,39450,38150,39100,750,68339,48059,5147,0.7,0,39100,39100,38900,39000,-100,368
20210317,38000,38500,37300,38350,400,72980,42912,4763,0.62,7860,38450,38500,38350,38350,0,552
20210316,39000,39650,37750,37950,1750,128479,38149,-1914,0.55,-500,37950,38150,37800,38150,200,1327
20210315,40850,40850,39700,39700,0,38775,40063,-4985,0.57,-1000,39600,39800,39550,39800,100,538
20210312,39650,40000,39500,39700,550,51354,45048,-5068,0.65,-1070,39700,39750,39200,39700,0,415
20210311,38100,39300,37850,39150,1300,49744,50116,2140,0.73,447,39150,39250,39100,39250,100,43
20210310,39450,39500,37400,37850,100,48685,47976,-2622,0.7,1000,37800,37850,37800,37850,0,339
20210309,37900,38500,36950,37750,750,57030,50598,-8,0.74,-3307,37750,37750,37550,37600,-150,113
20210308,39600,39800,38500,38500,500,52468,50606,-9029,0.74,-852,38950,38950,38200,38200,-300,404
20210305,37450,39000,36450,39000,1050,94604,59635,10259,0.87,1134,39100,39100,38950,39000,0,669
20210304,38350,39000,37800,37950,1300,53846,49376,-4551,0.72,0,38000,38200,37950,38200,250,571
20210303,39400,39800,39000,39250,100,40602,53927,-7482,0.78,0,39500,39500,39050,39250,0,276
20210302,40800,40850,38500,39150,350,61735,61409,-14108,0.89,-1501,39150,39150,38900,38900,-250,343
20210226,37050,39150,36750,38800,350,113923,75517,13741,1.1,20571,38850,39350,38850,39350,550,556
20210225,38100,39650,37800,38450,1050,100207,61776,11599,0.9,-15752,38400,38500,38400,38500,50,414
20210224,39700,40300,37300,37400,2300,137895,50177,9146,0.73,-3520,37400,37600,37400,37600,200,529
20210223,41000,41350,39700,39700,2050,135231,41031,3903,0.6,788,39850,39950,39850,39950,250,1259
20210222,43300,43350,41750,41750,1250,81535,37128,-2365,0.54,-1847,41800,41800,41500,41500,-250,1535
20210219,43550,44000,41800,43000,750,112875,39493,2745,0.57,-366,43000,43300,42900,43300,300,189
20210218,44400,45400,43750,43750,750,77862,36748,-1548,0.53,-1000,43350,43700,43350,43650,-100,334
20210217,45400,45400,44350,44500,750,105627,38296,-573,0.56,-3093,44500,44500,44450,44450,-50,2043
20210216,45550,45600,44800,45250,600,112519,38869,694,0.56,0,45300,45450,45300,45300,50,936
20210215,44450,45250,44400,44650,300,78192,38175,-1301,0.55,1054,44650,44750,44650,44750,100,846
20210210,44000,44500,43200,44350,350,75531,39476,1216,0.57,100,44450,44450,44300,44350,0,534
20210209,44500,45500,44000,44000,900,80404,38260,-6086,0.56,1547,44000,44150,44000,44000,0,408
20210208,43200,44950,42850,44900,1400,152880,44346,-853,0.64,201,44900,45000,44900,44950,50,1277
20210205,43750,44250,43200,43500,100,96777,45199,-3615,0.66,-938,43250,43600,43250,43600,100,904
20210204,45000,45500,43200,43600,1400,123195,48814,-3403,0.71,1139,43600,43650,43600,43650,50,709
20210203,44900,45700,44200,45000,900,176503,52217,6158,0.76,-328,45500,45500,45050,45250,250,1009
20210202,44400,45200,42750,44100,150,172344,46059,761,0.67,994,44100,44100,43900,44100,0,559
20210201,43200,43950,41300,43950,850,195755,45298,-2606,0.66,-883,43850,43950,43800,43950,0,1573
20210129,46650,47500,41800,43100,3550,456690,47904,15249,0.7,-34666,43000,43000,42650,42900,-200,1772
