day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19891010,42200,42200,42200,42200,0,0,0,0,0.0,0,0,0,0,0,0,0
19891011,40600,40600,40600,40600,1600,10,0,0,0.0,0,0,0,0,0,0,0
19891012,40200,40600,39100,39500,1100,5390,0,0,0.0,0,0,0,0,0,0,0
19891013,39800,39900,39100,39500,0,7910,0,0,0.0,0,0,0,0,0,0,0
19891014,39000,39300,38900,38900,600,3650,0,0,0.0,0,0,0,0,0,0,0
19891016,39000,39000,37800,37800,1100,1930,0,0,0.0,0,0,0,0,0,0,0
19891017,37500,38500,37500,38500,700,15530,0,0,0.0,0,0,0,0,0,0,0
19891018,38000,38200,37200,38000,500,1940,0,0,0.0,0,0,0,0,0,0,0
19891019,37500,38000,37500,38000,0,700,0,0,0.0,0,0,0,0,0,0,0
19891020,37500,37500,37500,37500,500,0,0,0,0.0,0,0,0,0,0,0,0
19891021,37000,37000,37000,37000,500,0,0,0,0.0,0,0,0,0,0,0,0
19891023,36900,36900,36500,36500,500,380,0,0,0.0,0,0,0,0,0,0,0
19891024,36300,37500,36300,37100,600,3930,0,0,0.0,0,0,0,0,0,0,0
19891025,37000,37000,36600,36600,500,670,0,0,0.0,0,0,0,0,0,0,0
19891026,36100,36500,36100,36100,500,1610,0,0,0.0,0,0,0,0,0,0,0
19891027,36000,36000,35000,35700,400,2070,0,0,0.0,0,0,0,0,0,0,0
19891028,35700,36200,35500,35700,0,1330,0,0,0.0,0,0,0,0,0,0,0
19891030,35400,35500,35300,35400,300,2340,0,0,0.0,0,0,0,0,0,0,0
19891031,35300,35300,34800,34800,600,980,0,0,0.0,0,0,0,0,0,0,0
19891101,35300,35300,35000,35300,500,3440,0,0,0.0,0,0,0,0,0,0,0
19891102,34800,34800,34800,34800,500,590,0,0,0.0,0,0,0,0,0,0,0
19891103,34800,35300,34600,35300,500,1600,0,0,0.0,0,0,0,0,0,0,0
19891104,35300,35300,35300,35300,0,1370,0,0,0.0,0,0,0,0,0,0,0
19891106,35300,35300,34800,34900,400,1750,0,0,0.0,0,0,0,0,0,0,0
19891107,34900,34900,34900,34900,0,220,0,0,0.0,0,0,0,0,0,0,0
19891108,34600,34600,34000,34000,900,1550,0,0,0.0,0,0,0,0,0,0,0
19891109,34300,35300,33600,35300,1300,2330,0,0,0.0,0,0,0,0,0,0,0
19891110,36000,36000,35600,35600,300,8030,0,0,0.0,0,0,0,0,0,0,0
19891111,35000,35500,35000,35000,600,630,0,0,0.0,0,0,0,0,0,0,0
19891113,35000,36300,35000,36300,1300,9330,0,0,0.0,0,0,0,0,0,0,0
19891114,36000,36600,36000,36100,200,5490,0,0,0.0,0,0,0,0,0,0,0
19891115,35900,36300,35900,36300,200,3580,0,0,0.0,0,0,0,0,0,0,0
19891116,36300,37000,36300,36500,200,6550,0,0,0.0,0,0,0,0,0,0,0
19891117,36400,36500,35800,36500,0,5630,0,0,0.0,0,0,0,0,0,0,0
19891118,36400,36400,36400,36400,100,0,0,0,0.0,0,0,0,0,0,0,0
19891120,36000,36000,36000,36000,400,990,0,0,0.0,0,0,0,0,0,0,0
19891121,35500,35600,35400,35600,400,2680,0,0,0.0,0,0,0,0,0,0,0
19891122,35000,35300,35000,35300,300,1280,0,0,0.0,0,0,0,0,0,0,0
19891123,35500,35500,35000,35000,300,520,0,0,0.0,0,0,0,0,0,0,0
19891124,34500,35500,34500,35000,0,1180,0,0,0.0,0,0,0,0,0,0,0
19891125,35000,35000,34500,34500,500,1210,0,0,0.0,0,0,0,0,0,0,0
19891127,34600,34600,34000,34000,500,2680,0,0,0.0,0,0,0,0,0,0,0
19891128,34500,34500,34000,34400,400,2270,0,0,0.0,0,0,0,0,0,0,0
19891129,34000,34400,33600,34000,400,1660,0,0,0.0,0,0,0,0,0,0,0
19891130,34000,34100,33500,34000,0,5060,0,0,0.0,0,0,0,0,0,0,0
19891201,34000,34000,33600,33800,200,420,0,0,0.0,0,0,0,0,0,0,0
19891202,33300,33300,33000,33000,800,110,0,0,0.0,0,0,0,0,0,0,0
19891204,32300,32600,32100,32400,600,450,0,0,0.0,0,0,0,0,0,0,0
19891205,32400,32600,32000,32600,200,2720,0,0,0.0,0,0,0,0,0,0,0
19891206,32600,32600,32300,32300,300,200,0,0,0.0,0,0,0,0,0,0,0
19891207,31800,32000,31800,31800,500,840,0,0,0.0,0,0,0,0,0,0,0
19891208,30800,31700,30500,31700,100,40,0,0,0.0,0,0,0,0,0,0,0
19891209,31500,31500,31500,31500,200,90,0,0,0.0,0,0,0,0,0,0,0
19891211,31000,31300,30700,30700,800,560,0,0,0.0,0,0,0,0,0,0,0
19891212,32000,32000,32000,32000,1300,70,0,0,0.0,0,0,0,0,0,0,0
19891213,33300,33300,33300,33300,1300,20,0,0,0.0,0,0,0,0,0,0,0
19891214,34000,34600,33300,34600,1300,12700,0,0,0.0,0,0,0,0,0,0,0
19891215,34900,35600,34000,35500,900,14480,0,0,0.0,0,0,0,0,0,0,0
19891216,35500,35700,35400,35700,200,3080,0,0,0.0,0,0,0,0,0,0,0
19891218,35600,35600,34500,35400,300,11700,0,0,0.0,0,0,0,0,0,0,0
19891219,35000,35000,34400,34600,800,1660,0,0,0.0,0,0,0,0,0,0,0
19891220,34600,35000,34200,34600,0,6330,0,0,0.0,0,0,0,0,0,0,0
19891221,35000,35000,34600,35000,400,5950,0,0,0.0,0,0,0,0,0,0,0
19891222,35000,35100,33700,33700,1300,1910,0,0,0.0,0,0,0,0,0,0,0
19891223,34900,35000,34500,34800,1100,125160,0,0,0.0,0,0,0,0,0,0,0
19891226,35100,35300,34800,35300,500,8530,0,0,0.0,0,0,0,0,0,0,0
19900103,33800,35000,33800,35000,7200,3940,0,0,0.0,0,0,0,0,0,0,0
19900104,35600,36300,35000,35600,600,9710,0,0,0.0,0,0,0,0,0,0,0
19900105,35000,35400,34900,34900,700,2030,0,0,0.0,0,0,0,0,0,0,0
19900106,35300,35600,35000,35600,700,34870,0,0,0.0,0,0,0,0,0,0,0
19900108,36000,36100,35500,36000,400,8040,0,0,0.0,0,0,0,0,0,0,0
19900109,35800,36000,35500,35500,500,4520,0,0,0.0,0,0,0,0,0,0,0
19900110,35800,35800,34600,35300,200,39810,0,0,0.0,0,0,0,0,0,0,0
19900111,35300,35400,35000,35000,300,4000,0,0,0.0,0,0,0,0,0,0,0
19900112,34900,35000,34900,35000,0,1310,0,0,0.0,0,0,0,0,0,0,0
19900113,34800,34800,34500,34500,500,60,0,0,0.0,0,0,0,0,0,0,0
19900115,34200,34200,33900,34000,500,2170,0,0,0.0,0,0,0,0,0,0,0
19900116,34500,34500,33800,33800,200,103530,0,0,0.0,0,0,0,0,0,0,0
19900117,33300,33600,33300,33300,500,5060,0,0,0.0,0,0,0,0,0,0,0
19900118,33500,33800,33400,33400,100,4060,0,0,0.0,0,0,0,0,0,0,0
19900119,33700,33700,32500,32500,900,600,0,0,0.0,0,0,0,0,0,0,0
19900120,32000,33000,32000,32800,300,1520,0,0,0.0,0,0,0,0,0,0,0
19900122,33800,34100,33500,33900,1100,1260,0,0,0.0,0,0,0,0,0,0,0
19900123,34200,34500,33500,33800,100,1060,0,0,0.0,0,0,0,0,0,0,0
19900124,34000,34500,34000,34500,700,4020,0,0,0.0,0,0,0,0,0,0,0
19900125,33500,35000,33500,34700,200,1260,0,0,0.0,0,0,0,0,0,0,0
