day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,98620,98620,98620,98620,-200,1,0,0,0,0,98620,98620,98620,98620,0,0
20210325,98780,98820,98780,98820,190,33,0,0,0,2,98820,98820,98820,98820,0,0
20210324,98610,98630,98610,98630,250,3,0,0,0,0,98630,98630,98630,98630,0,0
20210323,98380,98380,98380,98380,55,1,0,0,0,0,98380,98380,98380,98380,0,0
20210322,98235,98325,98235,98325,275,2,0,0,0,1,98325,98325,98325,98325,0,0
20210319,97890,98055,97850,98050,10,12,0,0,0,9,98050,98050,98050,98050,0,0
20210318,98060,98060,98060,98060,30,1,0,0,0,1,98060,98060,98060,98060,0,0
20210317,98030,98030,98030,98030,130,1,0,0,0,1,98030,98030,98030,98030,0,0
20210316,97990,97990,97900,97900,50,2,0,0,0,0,97900,97900,97900,97900,0,0
20210315,97880,97900,97790,97850,295,8,0,0,0,-4,97850,97850,97850,97850,0,0
20210312,98245,98245,98145,98145,480,3,0,0,0,-2,98145,98145,98145,98145,0,0
20210311,98625,98625,98625,98625,765,1,0,0,0,1,98625,98625,98625,98625,0,0
20210310,97880,97885,97790,97860,270,8,0,0,0,-4,97860,97860,97860,97860,0,0
20210309,98040,98170,98040,98130,460,4,0,0,0,0,98130,98130,98130,98130,0,0
20210308,98590,98590,98590,98590,105,1,0,0,0,-1,98590,98590,98590,98590,0,0
20210305,98605,98695,98590,98695,220,12,0,0,0,12,98695,98695,98695,98695,0,0
20210304,98490,98490,98475,98475,215,3,0,0,0,2,98475,98475,98475,98475,0,0
20210303,98260,98260,98260,98260,60,1,0,0,0,0,98260,98260,98260,98260,0,0
20210302,98430,98435,98320,98320,430,6,0,0,0,-5,98320,98320,98320,98320,0,0
20210226,98640,98750,98630,98750,320,12,0,0,0,6,98750,98750,98750,98750,0,0
20210225,99070,99070,99070,99070,70,0,0,0,0,0,0,0,0,0,0,0
20210224,98920,99000,98890,99000,190,14,0,0,0,4,99000,99000,99000,99000,0,0
20210223,98810,98810,98810,98810,55,1,0,0,0,-1,98810,98810,98810,98810,0,0
20210222,98875,98875,98825,98865,65,5,0,0,0,-5,98865,98865,98865,98865,0,0
20210219,98945,98945,98915,98930,65,4,0,0,0,4,98930,98930,98930,98930,0,0
20210218,98990,99030,98990,98995,95,3,0,0,0,-2,98995,98995,98995,98995,0,0
20210217,98890,98900,98890,98900,35,9,0,0,0,-1,98900,98900,98900,98900,0,0
20210216,98935,98935,98935,98935,0,0,0,0,0,0,0,0,0,0,0,0
