day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,23850,24400,23750,24100,100,9804,13978,0,0.32,0,0,0,0,0,0,0
20210325,23350,24000,23350,24000,350,8413,13978,112,0.32,0,24000,24000,24000,24000,0,7
20210324,23700,23900,23450,23650,300,8236,13866,291,0.32,0,23650,23700,23500,23700,50,472
20210323,24400,24700,23650,23950,450,13928,13575,-3113,0.31,0,23950,23950,23700,23700,-250,91
20210322,25000,25000,24400,24400,600,8585,16688,-489,0.38,0,24400,24800,24350,24400,0,109
20210319,24450,25400,24150,25000,500,34293,17177,4270,0.39,0,25000,25000,24900,24900,-100,132
20210318,24500,24550,23900,24500,300,17411,12907,-1428,0.3,0,24450,24450,24450,24450,-50,77
20210317,23750,24200,23650,24200,450,14298,14335,2127,0.33,0,24200,24400,24150,24400,200,424
20210316,23350,23850,23350,23750,300,9068,12208,-450,0.28,0,23750,23750,23750,23750,0,38
20210315,23900,23900,23150,23450,400,12713,12658,735,0.28,0,23450,24800,23450,23550,100,795
20210312,23700,24000,23150,23850,550,17305,11923,1798,0.27,0,23900,23900,23800,23800,-50,73
20210311,23000,23700,22900,23300,1200,41910,10125,511,0.23,0,23300,23300,23300,23300,0,48
20210310,22300,22600,22100,22100,300,21447,9614,-338,0.22,0,22100,22100,22100,22100,0,176
20210309,22400,22750,21800,22400,350,29240,9952,1372,0.23,475,22000,22350,22000,22200,-200,433
20210308,23700,23700,22700,22750,750,15760,8580,-406,0.2,805,22800,22800,22700,22700,-50,244
20210305,23050,23650,23050,23500,0,10540,8986,989,0.21,62,23500,23500,23450,23500,0,11
20210304,23450,23700,23250,23500,450,8314,7997,265,0.18,727,23500,23550,23350,23350,-150,31
20210303,23350,24000,23350,23950,400,7805,7732,-189,0.18,222,23950,23950,23750,23750,-200,139
20210302,24150,24250,23500,23550,700,21035,7921,-1436,0.18,-376,23500,23550,23500,23550,0,96
20210226,23000,26350,23000,24250,550,67128,9357,-1361,0.21,1644,24200,24200,23950,24050,-200,242
20210225,23250,24000,23250,23700,500,11503,10718,779,0.25,0,23700,23700,23500,23700,0,31
20210224,23950,24400,23100,23200,750,18169,9939,104,0.23,0,23200,23200,23000,23100,-100,138
20210223,24350,24850,23950,23950,850,24762,9835,514,0.23,94,24000,24000,23950,23950,0,400
20210222,25200,25300,24750,24800,450,10753,9321,-773,0.21,0,24750,24750,24700,24700,-100,111
20210219,25650,25750,24800,25250,400,18675,10094,-2574,0.23,0,25050,25050,25050,25050,-200,1
20210218,25800,26150,25400,25650,50,42742,12668,-2835,0.28,0,25650,25650,25650,25650,0,1
20210217,25000,25750,24800,25700,600,54130,15503,3015,0.36,140,25700,25750,25600,25700,0,244
20210216,25150,25350,25000,25100,150,9711,12488,442,0.28,201,25150,25200,25150,25200,100,11
20210215,24550,25400,24450,25250,550,25486,12046,2359,0.28,0,25250,25300,25250,25300,50,1289
20210210,24800,24800,24300,24700,100,11138,9687,7,0.22,154,24800,24800,24800,24800,100,68
20210209,24650,24850,24500,24600,50,9336,9680,-332,0.22,0,24500,24600,24500,24600,0,8
20210208,24900,24900,24250,24650,250,11676,10012,288,0.23,764,24650,24650,24600,24600,-50,13
20210205,25050,25200,24800,24900,100,11426,9724,-644,0.22,256,25000,25000,24950,24950,50,2
20210204,25000,25350,24800,25000,150,13699,10368,-824,0.23,2414,25000,25000,24900,25000,0,601
20210203,25300,25300,24150,25150,0,16738,11192,-1169,0.26,798,25200,25200,25100,25100,-50,37
20210202,24350,25200,24350,25150,700,24823,12361,224,0.28,105,25150,25250,25100,25250,100,220
20210201,23750,24450,23150,24450,400,24690,12137,1406,0.28,0,24450,24500,24450,24500,50,63
20210129,25100,25350,23750,24050,600,34785,10731,-4147,0.25,1161,24050,24050,24050,24050,0,91
20210128,25100,25600,24650,24650,1050,49231,14878,1603,0.34,0,24650,24800,24650,24800,150,286
20210127,26050,26100,25450,25700,300,39558,13275,-3153,0.3,0,25450,25600,25450,25600,-100,396
20210126,26200,26200,25850,26000,200,30800,16428,-1207,0.38,0,26000,26000,26000,26000,0,38
20210125,26350,26400,25950,26200,150,32650,17635,-765,0.41,0,26200,26200,26200,26200,0,422
20210122,26700,26700,26200,26350,250,27507,18400,-2067,0.42,83,26350,26350,26300,26300,-50,576
20210121,26600,26800,26500,26600,100,30657,20467,3729,0.47,-1763,26550,26750,26550,26650,50,88
20210120,26800,26800,26300,26700,100,24304,16738,1848,0.38,117,26700,26750,26650,26700,0,689
20210119,26200,26900,26200,26600,200,29314,14890,2774,0.34,3911,26600,26650,26550,26650,50,181
20210118,27000,27000,26250,26400,400,38637,12116,-1355,0.28,1006,26400,26450,26400,26400,0,17
20210115,27250,27250,26700,26800,600,45467,13471,-2601,0.31,308,26800,26800,26700,26700,-100,298
20210114,28000,28100,27000,27400,300,134009,16072,-7357,0.37,737,27400,27400,27150,27200,-200,560
20210113,26800,27150,26550,27100,350,55838,23429,8471,0.54,551,27450,27450,27350,27400,300,3678
20210112,26350,26900,26300,26750,50,52721,14958,4576,0.34,3380,26700,26800,26700,26800,50,282
20210111,27200,27300,26050,26800,500,71548,10382,-2518,0.23,0,26800,26800,26700,26700,-100,27
20210108,27100,27300,26800,27300,300,68863,12900,988,0.3,18,27250,27300,27250,27300,0,3059
20210107,26750,27100,26700,27000,150,49934,11912,-1263,0.27,92,27100,27100,27000,27100,100,405
20210106,26850,26900,26550,26850,0,39858,13175,-666,0.3,0,26850,26900,26850,26850,0,140
20210105,26500,26950,26500,26850,150,47809,13841,702,0.32,105,26850,26850,26850,26850,0,99
20210104,26350,26850,26000,26700,500,72841,13139,2184,0.3,-159,26700,26850,26700,26850,150,881
20201230,26050,26400,26000,26200,0,31700,10955,-553,0.25,0,26200,26200,26000,26200,0,181
20201229,25650,26450,25450,26200,750,46880,11508,4879,0.26,-2977,26250,26250,26150,26200,0,178
20201228,26350,26350,25150,25450,850,90346,6629,-621,0.15,110,25500,25500,25450,25500,50,492
20201224,26550,26550,26000,26300,250,62149,7250,2190,0.17,201,26450,26450,26250,26300,0,135
20201223,26900,27200,26250,26550,250,45953,5060,1285,0.11,80,26550,26550,26300,26300,-250,580
20201222,27600,28050,26800,26800,500,78763,3775,-2902,0.09,479,26800,26900,26700,26750,-50,634
20201221,27300,27550,26600,27300,0,79520,6677,2652,0.15,2137,27600,27750,27600,27700,400,9427
20201218,27750,27750,27050,27300,200,38227,4025,-1595,0.09,0,27300,27400,27150,27400,100,153
20201217,27700,27900,27200,27500,400,59679,5620,-8491,0.13,1000,27500,27600,27500,27600,100,74
20201216,27600,28200,27600,27900,400,57031,14111,2720,0.32,-2356,27850,27950,27850,27950,50,376
20201215,27650,27850,27200,27500,450,65161,11391,-1622,0.26,216,27500,27500,27500,27500,0,519
20201214,28450,28900,27550,27950,350,95622,13013,-6323,0.3,-36,27900,28000,27900,28000,50,587
