day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,15850,15900,15150,15250,-400,240120,67177,0,0.75,0,0,0,0,0,0,0
20210325,16200,16450,15300,15650,550,580310,67177,26976,0.75,1457,15700,15700,15650,15700,50,10455
20210324,17200,17650,16150,16200,700,613370,40201,11240,0.45,0,16200,16250,16150,16250,50,8237
20210323,18000,18050,16900,16900,1050,565317,28961,7225,0.32,0,16900,16950,16850,16850,-50,15061
20210322,17650,18600,17650,17950,500,1170497,21736,-20282,0.23,100,17900,17950,17850,17900,-50,8254
20210319,17050,17950,16800,17450,150,563726,42018,23305,0.47,-60,17450,17550,17350,17400,-50,10330
20210318,17900,18200,17300,17600,100,583560,18713,-232,0.21,0,17450,17500,17350,17400,-200,15762
20210317,18200,19400,17500,17700,250,3545198,18945,-8649,0.21,-249,17550,17750,17550,17700,0,18633
20210316,16700,18700,16500,17450,1000,3097804,27594,601,0.31,-987,17500,17500,17350,17350,-100,15989
20210315,16650,17150,16300,16450,350,778199,26993,8798,0.3,-2029,16450,16450,16350,16350,-100,14102
20210312,16500,17350,16250,16800,500,1965834,18195,-148,0.2,3465,16700,16700,16500,16500,-300,23275
20210311,17350,17900,15900,16300,550,1520998,18343,-10689,0.2,0,16200,16450,16200,16400,100,22559
20210310,18550,19750,16700,16850,1200,5005946,29032,8377,0.32,-3991,16850,16950,16700,16750,-100,63563
20210309,19550,19800,17850,18050,2150,1624630,20655,-23541,0.23,-47474,17950,18000,17850,17950,-100,21003
20210308,19800,21600,19100,20200,1600,9928697,44196,28309,0.49,72049,20200,20200,19650,19650,-550,77960
20210305,18900,21400,18300,18600,0,10751389,15887,-20671,0.18,-1340,18750,19550,18750,19550,950,206900
20210304,19700,20650,17900,18600,800,11844560,36558,711,0.41,-18347,18400,18600,18350,18550,-50,52196
20210303,13450,17800,13300,17800,4100,7936168,35847,-7606,0.4,-9348,17800,17800,17800,17800,0,725
20210302,12900,14800,12750,13700,1450,1723310,43453,2569,0.47,-149,13600,13700,13600,13650,-50,11429
20210226,12550,13000,11850,12250,1100,661733,40884,12576,0.45,2388,12350,12500,12300,12500,250,14651
20210225,13000,13500,12750,13350,850,345076,28308,-7583,0.31,16962,13350,13350,13100,13150,-200,5644
20210224,14650,14800,12500,12500,2350,805764,35891,8126,0.4,-11930,12450,12800,12450,12750,250,11730
20210223,14150,16000,13900,14850,700,2713478,27765,-1870,0.31,11773,14850,14850,14600,14600,-250,7095
20210222,13850,14500,13650,14150,650,775411,29635,-9041,0.33,800,14150,14150,13950,14000,-150,5518
20210219,14000,14600,13200,13500,500,676054,38676,-3815,0.43,-237,13500,13550,13450,13450,-50,5482
20210218,14150,14700,13900,14000,100,739725,42491,-986,0.47,-22376,14100,14100,14000,14000,0,5382
20210217,14450,14850,14100,14100,500,729131,43477,-4843,0.47,0,14100,14300,14100,14300,200,3399
20210216,13850,16150,13450,14600,600,3501676,48320,5912,0.54,-33803,14800,14800,14650,14700,100,39237
20210215,10900,14000,10900,14000,3200,3399494,42408,-4286,0.47,32703,14000,14000,13850,14000,0,47336
20210210,10400,11600,10250,10800,400,893756,46694,-8673,0.52,25960,10800,10800,10700,10700,-100,9795
20210209,10700,11300,10350,10400,400,463872,55367,-3421,0.62,-19331,10350,10500,10300,10300,-100,6195
20210208,9920,11800,9650,10800,910,2183292,58788,-16274,0.65,29701,10750,10800,10650,10650,-150,20139
20210205,9890,10700,9760,9890,120,542018,75062,-37833,0.83,0,9800,9870,9800,9820,-70,1260
20210204,9550,10000,9380,9770,330,330180,112895,3827,1.25,-3882,9770,9800,9770,9800,30,1852
20210203,9310,9580,9260,9440,250,151201,109068,18075,1.21,-436,9500,9530,9460,9530,90,946
20210202,9210,9490,9190,9190,0,129961,90993,3298,1.01,-6369,9190,9190,9140,9190,0,5337
20210201,8800,9190,8640,9190,290,117328,87695,16563,0.97,-894,9190,9220,9190,9220,30,263
20210129,9250,9310,8750,8900,260,199634,71132,24319,0.79,3811,8980,8980,8730,8850,-50,2647
20210128,9370,9620,9100,9160,480,200518,46813,-3924,0.52,3132,9100,9150,9100,9150,-10,1322
20210127,9850,10050,9500,9640,110,217534,50737,-9239,0.56,-556,9640,9640,9510,9510,-130,2406
20210126,10200,10300,9600,9750,450,340763,59976,-15874,0.67,-1300,9750,9820,9740,9740,-10,1630
