day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19891125,22100,22100,22100,22100,0,0,0,0,0.0,0,0,0,0,0,0,0
19891127,22100,22100,22100,22100,0,0,0,0,0.0,0,0,0,0,0,0,0
19891128,22100,22100,22100,22100,0,0,0,0,0.0,0,0,0,0,0,0,0
19891129,22100,22100,22100,22100,0,0,0,0,0.0,0,0,0,0,0,0,0
19891130,22100,22100,22100,22100,0,0,0,0,0.0,0,0,0,0,0,0,0
19891201,22100,22100,22100,22100,0,0,0,0,0.0,0,0,0,0,0,0,0
19891202,22100,22100,22100,22100,0,0,0,0,0.0,0,0,0,0,0,0,0
19891204,22100,22100,22100,22100,0,0,0,0,0.0,0,0,0,0,0,0,0
19891205,22100,22100,22100,22100,0,0,0,0,0.0,0,0,0,0,0,0,0
19891206,22100,22100,22100,22100,0,0,0,0,0.0,0,0,0,0,0,0,0
19891207,22100,22100,22100,22100,0,0,0,0,0.0,0,0,0,0,0,0,0
19891208,22100,22100,22100,22100,0,0,0,0,0.0,0,0,0,0,0,0,0
19891209,22100,22100,22100,22100,0,0,0,0,0.0,0,0,0,0,0,0,0
19891211,22100,22100,22100,22100,0,0,0,0,0.0,0,0,0,0,0,0,0
19891212,22100,22100,22100,22100,0,0,0,0,0.0,0,0,0,0,0,0,0
19891213,22100,22100,22100,22100,0,0,0,0,0.0,0,0,0,0,0,0,0
19891214,22100,22100,22100,22100,0,0,0,0,0.0,0,0,0,0,0,0,0
19891215,22100,22100,22100,22100,0,0,0,0,0.0,0,0,0,0,0,0,0
19891216,21200,21200,21200,21200,900,0,0,0,0.0,0,0,0,0,0,0,0
19891218,21200,21200,21200,21200,0,100,0,0,0.0,0,0,0,0,0,0,0
19891219,21200,21300,21200,21300,100,2100,0,0,0.0,0,0,0,0,0,0,0
19891220,21300,21300,21300,21300,0,0,0,0,0.0,0,0,0,0,0,0,0
19891221,21300,21300,21300,21300,0,0,0,0,0.0,0,0,0,0,0,0,0
19891222,21300,21300,21300,21300,0,0,0,0,0.0,0,0,0,0,0,0,0
19891223,21300,21300,21300,21300,0,0,0,0,0.0,0,0,0,0,0,0,0
19891226,20300,20300,20300,20300,1000,0,0,0,0.0,0,0,0,0,0,0,0
19900103,16900,17700,16600,17700,2600,8560,0,0,0.0,0,0,0,0,0,0,0
19900104,18000,18500,18000,18500,800,34380,0,0,0.0,0,0,0,0,0,0,0
19900105,18500,18700,18100,18300,200,44030,0,0,0.0,0,0,0,0,0,0,0
19900106,18500,18800,18300,18500,200,40630,0,0,0.0,0,0,0,0,0,0,0
19900108,18700,19100,18600,19000,500,75590,0,0,0.0,0,0,0,0,0,0,0
19900109,19300,19400,18800,19100,100,65150,0,0,0.0,0,0,0,0,0,0,0
19900110,19200,19500,18900,19300,200,102160,0,0,0.0,0,0,0,0,0,0,0
19900111,19300,19300,18500,18700,600,43440,0,0,0.0,0,0,0,0,0,0,0
19900112,18500,18700,18300,18600,100,34720,0,0,0.0,0,0,0,0,0,0,0
19900113,18600,18600,18300,18300,300,14510,0,0,0.0,0,0,0,0,0,0,0
19900115,18300,18300,18000,18200,100,16500,0,0,0.0,0,0,0,0,0,0,0
19900116,18100,18200,17700,17800,400,6240,0,0,0.0,0,0,0,0,0,0,0
19900117,17900,18000,17700,17800,0,19990,0,0,0.0,0,0,0,0,0,0,0
19900118,18000,18000,17700,17900,100,7440,0,0,0.0,0,0,0,0,0,0,0
19900119,17800,17900,17700,17700,200,8420,0,0,0.0,0,0,0,0,0,0,0
19900120,17400,17800,17400,17700,0,6130,0,0,0.0,0,0,0,0,0,0,0
19900122,18200,18400,17800,18200,500,24100,0,0,0.0,0,0,0,0,0,0,0
19900123,18400,18500,18000,18400,200,48810,0,0,0.0,0,0,0,0,0,0,0
19900124,18600,18900,18600,18800,400,54580,0,0,0.0,0,0,0,0,0,0,0
19900125,19100,19200,19000,19000,200,84750,0,0,0.0,0,0,0,0,0,0,0
19900129,18700,19200,18600,19100,100,47290,0,0,0.0,0,0,0,0,0,0,0
19900130,19100,19100,18500,18900,200,40000,0,0,0.0,0,0,0,0,0,0,0
19900131,19000,19300,18800,19300,400,77250,0,0,0.0,0,0,0,0,0,0,0
19900201,19200,19200,18700,18900,400,15200,0,0,0.0,0,0,0,0,0,0,0
19900202,18800,18800,18500,18800,100,17220,0,0,0.0,0,0,0,0,0,0,0
19900203,18600,18700,18600,18600,200,4270,0,0,0.0,0,0,0,0,0,0,0
19900205,18100,18700,18100,18600,0,18370,0,0,0.0,0,0,0,0,0,0,0
19900206,18600,18800,18400,18700,100,19650,0,0,0.0,0,0,0,0,0,0,0
