day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8630,8770,8520,8560,-50,849130,259730,0,0.34,0,0,0,0,0,0,0
20210325,8420,8670,8400,8610,140,1084989,259730,-1365,0.34,-4490,8650,8710,8650,8700,90,57384
20210324,8320,8490,8310,8470,30,756046,261095,-30933,0.34,12786,8450,8480,8450,8480,10,12070
20210323,8800,8820,8410,8440,290,1418963,291530,-44559,0.38,-29846,8420,8500,8410,8460,20,21368
20210322,8790,8940,8730,8730,110,1120627,336089,119,0.44,6032,8740,8760,8740,8740,10,23036
20210319,8860,9010,8830,8840,180,1348835,335970,1349,0.44,-12076,8840,8880,8840,8870,30,36536
20210318,9330,9430,9010,9020,240,3123131,334621,-27995,0.44,11386,9040,9040,8980,9000,-20,49634
20210317,9380,9620,9090,9260,80,5778196,362616,-79145,0.47,-144153,9250,9250,9170,9170,-90,45592
20210316,9130,9530,8950,9340,420,10655993,441761,-105266,0.57,136521,9330,9340,9330,9340,0,75238
20210315,8660,9050,8460,8920,220,3106693,547027,114907,0.72,53555,8930,8930,8900,8900,-20,38092
20210312,9260,9280,8620,8700,200,5082323,432120,-307870,0.57,-172841,8710,8710,8600,8600,-100,84157
20210311,8510,9160,8220,8900,500,7044927,739990,414981,0.97,221733,8940,8950,8860,8860,-40,111436
20210310,9300,9650,8390,8400,410,21322605,324942,2830,0.43,-21827,8440,8570,8400,8400,0,105230
20210309,8330,8370,7870,7990,380,1690231,322112,20433,0.42,-81419,8250,8780,8250,8780,790,448779
20210308,8450,8670,8370,8370,10,1118594,301679,-45785,0.4,23253,8360,8370,8290,8300,-70,30894
20210305,8500,8540,8260,8360,190,888569,347464,18078,0.46,-18023,8350,8370,8340,8340,-20,15646
20210304,8370,8880,8350,8550,10,2047055,329386,-87781,0.43,2427,8540,8570,8540,8560,10,28013
20210303,8450,8540,8300,8540,20,1148595,417167,-14466,0.55,19221,8490,8540,8480,8540,0,16704
20210302,8410,8580,8280,8560,390,1668107,431633,100883,0.57,25616,8570,8570,8520,8520,-40,33349
20210226,8430,8550,8080,8170,630,2292231,330750,-128229,0.43,-45833,8150,8150,8120,8140,-30,35606
20210225,8850,8930,8500,8800,100,2383308,458979,149910,0.6,-12047,8810,8810,8710,8710,-90,41998
20210224,9200,9650,8690,8700,160,14143956,309069,-57491,0.41,-770,8700,8700,8630,8630,-70,64251
20210223,8900,9020,8510,8860,250,3613679,366560,59756,0.47,36972,9010,9170,9010,9140,280,419768
20210222,9280,9390,9030,9110,30,3349971,306804,35781,0.4,-8726,9120,9120,8990,8990,-120,59326
20210219,9370,9790,8950,9140,140,14294617,271023,-7205,0.36,66935,9150,9150,9100,9100,-40,109979
20210218,9190,9570,8830,9000,170,20018860,278228,-151586,0.37,15697,9020,9380,9020,9320,320,501642
20210217,8090,8890,7980,8830,770,12993763,429814,64402,0.56,353840,8920,8930,8870,8930,100,220196
20210216,8170,8170,7840,8060,30,1697863,365412,31999,0.47,19598,8070,8090,8070,8090,30,16690
20210215,7650,8150,7610,8030,460,3421627,333413,-98816,0.44,61353,8050,8060,8040,8050,20,20892
20210210,7530,7630,7530,7570,10,243794,432229,6910,0.57,-9376,7580,7580,7570,7570,0,6830
20210209,7600,7680,7530,7560,20,375057,425319,51412,0.56,-9437,7560,7560,7550,7560,0,7075
20210208,7600,7740,7550,7580,10,396030,373907,53741,0.49,-2282,7570,7570,7550,7560,-20,6909
20210205,7680,7870,7550,7590,40,735248,320166,-80983,0.42,-47642,7590,7590,7570,7570,-20,5875
20210204,7810,7810,7540,7630,180,594971,401149,-92216,0.53,-46729,7650,7650,7600,7630,0,3070
20210203,7940,7960,7750,7810,70,534576,493365,-48250,0.65,19076,7900,7900,7780,7800,-10,19483
20210202,7520,7990,7520,7880,440,1154935,541615,234777,0.71,21218,7900,7970,7900,7970,90,15486
20210201,7200,7480,7120,7440,60,655105,306838,21952,0.4,49617,7450,7460,7450,7460,20,5365
20210129,7720,7740,7270,7380,270,819195,284886,34550,0.37,-34750,7430,7430,7360,7370,-10,8445
20210128,7580,7790,7580,7650,150,714930,250336,37465,0.33,1532,7650,7660,7650,7660,10,8640
20210127,7960,8010,7800,7800,130,526088,212871,-51863,0.28,-25453,7820,7820,7800,7800,0,3879
20210126,8110,8130,7910,7930,130,626918,264734,-96134,0.35,-20430,7930,7930,7890,7900,-30,9561
20210125,7950,8110,7910,8060,90,813949,360868,109804,0.47,86502,8070,8100,8060,8100,40,17097
20210122,8030,8070,7890,7970,110,777206,251064,19200,0.33,-82176,7970,7970,7960,7970,0,5323
20210121,8060,8320,7970,8080,110,2778378,231864,-154889,0.3,-50519,8080,8080,8050,8080,0,21653
20210120,7920,8040,7830,7970,120,906756,386753,99539,0.51,32993,7990,8010,7990,8010,40,11727
20210119,7710,7910,7700,7850,140,715389,286081,53265,0.38,29964,7930,7930,7870,7880,30,4407
20210118,7890,7950,7610,7710,330,694388,232816,-61185,0.31,-13591,7710,7750,7710,7720,10,5875
20210115,7820,8250,7660,8040,230,1942203,294001,-47925,0.39,-5231,8040,8040,7970,7970,-70,22090
20210114,7930,7960,7790,7810,110,537718,341926,-34425,0.45,5344,7800,7810,7790,7800,-10,7756
20210113,7620,7920,7590,7920,340,1003082,376351,87416,0.49,-28634,7920,7950,7920,7920,0,16380
20210112,7690,7760,7550,7580,120,782503,288935,8139,0.38,-18516,7580,7600,7580,7600,20,10166
20210111,8060,8060,7550,7700,310,1344108,280796,13695,0.37,-2049,7630,7650,7630,7640,-60,21067
20210108,8000,8150,7910,8010,50,1108264,267101,28505,0.35,2087,8010,8020,8010,8020,10,5906
20210107,7920,8070,7920,7960,10,776070,238596,-88937,0.31,28271,7960,7970,7960,7960,0,3668
20210106,8070,8080,7940,7950,0,1041815,327533,-54460,0.43,-34783,7950,7950,7920,7920,-30,13311
20210105,8010,8060,7890,7950,70,918743,381993,-110840,0.5,-52106,7950,7990,7950,7990,40,11294
20210104,7780,8320,7550,8020,240,3391580,492833,-512944,0.65,-26937,8020,8020,7990,8010,-10,13351
20201230,7930,7930,7760,7780,30,1015617,1005777,-305830,1.32,2110,7800,7800,7780,7790,10,14845
20201229,7800,7870,7690,7810,100,1356679,1311607,-267042,1.72,-37980,7810,7820,7810,7820,10,8732
20201228,8130,8180,7880,7910,220,1063728,1578649,-86472,2.07,67681,7960,7960,7880,7880,-30,12172
20201224,8020,8250,8020,8130,10,759296,1665121,-28029,2.19,14154,8130,8140,8110,8140,10,6871
20201223,8060,8320,8020,8140,30,938351,1693150,-38552,2.22,14163,8150,8150,8130,8130,-10,8613
20201222,8420,8470,8110,8110,280,1080797,1731702,-71264,2.27,-18193,8110,8120,8110,8120,10,9265
20201221,8570,8570,8270,8390,180,1060414,1802966,5612,2.37,4786,8390,8420,8380,8420,30,7501
20201218,8640,8660,8530,8570,40,951437,1797354,-87296,2.36,-11762,8570,8570,8540,8550,-20,11103
20201217,8800,8840,8600,8610,10,1856552,1884650,-646025,2.47,6757,8620,8630,8600,8600,-10,23625
20201216,8860,8990,8510,8600,480,7166113,2530675,1489895,3.32,-38605,8600,8640,8600,8640,40,21803
20201215,9250,9300,9000,9080,170,1330147,1040780,4314,1.37,-22694,9070,9070,9040,9050,-30,10524
20201214,9240,9420,9030,9250,20,2786837,1036466,-8841,1.42,-10514,9250,9260,9240,9260,10,33143
20201211,9070,9350,9070,9230,50,2976303,1045307,5413,1.43,-33415,9230,9230,9190,9200,-30,45467
20201210,9160,9350,8930,9180,10,3026189,1039894,-423818,1.42,395623,9150,9150,9100,9110,-70,74501
20201209,9260,9680,9100,9170,140,10560193,1463712,10765,2.01,-25262,9170,9190,9170,9180,10,42375
20201208,8600,9430,8550,9030,480,14730346,1452947,54080,1.99,17652,9140,9140,9080,9100,70,132563
20201207,8680,8710,8450,8550,50,994418,1398867,17375,1.91,-24774,8550,8570,8540,8540,-10,14106
20201204,8340,8780,8100,8600,340,3410091,1381492,-83807,1.89,17546,8650,8650,8620,8630,30,30140
20201203,8420,8450,8120,8260,270,2215613,1465299,219367,2.01,-234011,8260,8280,8260,8280,20,12751
20201202,8940,8940,8460,8530,320,2342164,1245932,-35488,1.71,-18359,8530,8540,8480,8490,-40,45444
20201201,8810,8900,8730,8850,120,1659566,1281420,-59533,1.76,6598,8850,8870,8850,8870,20,20617
20201130,9050,9110,8660,8730,450,3932052,1340953,46349,1.84,-146614,8720,8730,8710,8730,0,53042
20201127,9100,9370,9000,9180,520,6397080,1294604,17123,1.77,-620597,9200,9200,9060,9060,-120,87079
20201126,9300,9700,9280,9700,440,3880330,1277481,164053,1.75,9195,9850,10600,9850,10150,450,762205
20201125,9460,9700,8960,9260,160,2713566,1113428,46250,1.53,-137120,9260,9260,9210,9230,-30,18204
20201124,9590,9770,9400,9420,170,2885916,1067178,9865,1.46,-231049,9460,9460,9430,9430,10,36307
20201123,9360,9920,8980,9590,340,9110599,1057313,-44309,1.45,-177509,9590,9590,9530,9540,-50,53781
20201120,9870,10200,9200,9250,2300,15726213,1101622,-89862,1.51,-576767,9220,9220,9150,9150,-100,161512
20201119,12000,13300,11200,11550,1300,18068104,946276,817491,3.87,-410346,11400,11500,11250,11250,-300,117505
20201118,8670,10250,8350,10250,2340,2835179,128785,-15392,0.53,-149286,10250,10250,10250,10250,0,1539
20201117,8210,8210,7810,7910,340,549238,144177,-19549,0.59,38640,7950,8050,7930,8050,140,10087
20201116,7990,8430,7960,8250,330,1156485,163726,-2091,0.67,6071,8370,8370,8240,8240,-10,8555
20201113,7910,7950,7840,7920,10,364297,165817,20162,0.68,94079,7910,7920,7900,7900,-20,5825
20201112,8150,8190,7830,7910,90,448423,145655,1089,0.6,120557,7910,7920,7910,7910,0,13509
20201111,7970,8210,7850,8000,130,678221,144566,-4232,0.59,39796,8050,8060,8020,8060,60,5278
20201110,7650,7940,7590,7870,30,612972,148798,-23503,0.61,39615,7940,7940,7870,7910,40,1997
