day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,12495,12625,12440,12625,185,9565,0,0,0,2409,12625,12625,12625,12625,0,0
20210325,12310,12440,12305,12440,45,12809,0,0,0,-322,12440,12440,12440,12440,0,0
20210324,12270,12395,12250,12395,55,9556,0,0,0,109,12395,12395,12395,12395,0,0
20210323,12545,12615,12300,12340,155,13433,0,0,0,568,12340,12340,12340,12340,0,0
20210322,12505,12520,12400,12495,110,14646,0,0,0,1708,12495,12495,12495,12495,0,0
20210319,12500,12620,12435,12605,85,21115,0,0,0,363,12605,12605,12605,12605,0,0
20210318,12640,12745,12625,12690,105,24586,0,0,0,-68,12690,12690,12690,12690,0,0
20210317,12625,12645,12445,12585,35,11779,0,0,0,-1402,12585,12585,12585,12585,0,0
20210316,12525,12620,12515,12620,175,45873,0,0,0,964,12620,12620,12620,12620,0,0
20210315,12535,12535,12365,12445,20,18841,0,0,0,-604,12445,12445,12445,12445,0,0
20210312,12390,12510,12380,12465,210,21080,0,0,0,-29,12465,12465,12465,12465,0,0
20210311,12000,12255,12000,12255,255,13226,0,0,0,-229,12255,12255,12255,12255,0,0
20210310,12190,12230,11940,12000,15,30681,0,0,0,215,12000,12000,12000,12000,0,0
20210309,12015,12015,11640,11985,35,25742,0,0,0,1947,11985,11985,11985,11985,0,0
20210308,12360,12415,12020,12020,280,8319,0,0,0,1973,12050,12050,12050,12050,30,21
20210305,12175,12340,12045,12300,75,50025,0,0,0,-761,12300,12300,12300,12300,0,9
20210304,12445,12505,12280,12375,215,27368,0,0,0,-4082,12375,12375,12375,12375,0,0
20210303,12435,12590,12385,12590,110,19264,0,0,0,1557,12590,12590,12590,12590,0,24
20210302,12645,12745,12350,12480,70,37943,0,0,0,69,12480,12480,12480,12480,0,0
20210226,12410,12475,12265,12410,355,45877,0,0,0,-2330,12410,12410,12410,12410,0,0
20210225,12645,12765,12545,12765,345,48757,0,0,0,1143,12765,12765,12765,12765,0,1
20210224,12885,12905,12420,12420,465,86612,0,0,0,744,12420,12420,12420,12420,0,0
20210223,12860,12995,12735,12885,155,67826,0,0,0,-1493,12885,12885,12885,12885,0,0
20210222,13345,13355,12990,13040,270,104184,0,0,0,-7420,13040,13040,13040,13040,0,0
20210219,13185,13315,12910,13310,210,47911,0,0,0,1530,13310,13310,13310,13310,0,0
20210218,13220,13335,13100,13100,125,96992,0,0,0,-3373,13100,13100,13100,13100,0,0
20210217,13245,13245,13085,13225,0,105961,0,0,0,-1628,13225,13225,13225,13225,0,0
20210216,13060,13235,13030,13225,190,147752,0,0,0,6868,13225,13225,13225,13225,0,1
20210215,12990,13040,12860,13035,200,50674,0,0,0,4607,13035,13035,13035,13035,0,6
20210210,12790,12850,12650,12835,90,17277,0,0,0,2186,12835,12835,12835,12835,0,77
20210209,12760,12870,12725,12745,15,17849,0,0,0,2079,12745,12745,12745,12745,0,1
20210208,12890,12890,12705,12760,165,17840,0,0,0,802,12760,12760,12760,12760,0,5
20210205,12960,12965,12745,12925,55,28497,0,0,0,1918,12925,12925,12925,12925,0,0
20210204,12975,12990,12760,12870,120,36481,0,0,0,-40,12870,12870,12870,12870,0,0
20210203,12955,12990,12820,12990,225,36438,0,0,0,4146,12990,12990,12990,12990,0,36
20210202,12745,12950,12680,12765,105,44498,0,0,0,175,12765,12765,12765,12765,0,0
20210201,12340,12660,12245,12660,180,27466,0,0,0,-1063,12660,12660,12660,12660,0,0
20210129,12895,12935,12325,12480,300,67274,0,0,0,475,12480,12480,12480,12480,0,0
20210128,12775,12995,12625,12780,280,135232,0,0,0,13118,12780,12780,12780,12780,0,0
20210127,13115,13270,13000,13060,55,105145,0,0,0,-4722,13060,13060,13060,13060,0,0
20210126,13245,13315,13060,13115,125,236215,0,0,0,-9064,13115,13115,13115,13115,0,4
20210125,13080,13240,12955,13240,275,171906,0,0,0,-27430,13240,13240,13240,13240,0,0
20210122,12960,13060,12905,12965,5,128181,0,0,0,2239,12965,12965,12965,12965,0,0
20210121,12880,12960,12865,12960,155,44046,0,0,0,-2570,12960,12960,12960,12960,0,0
20210120,12780,12810,12620,12805,150,29206,0,0,0,2237,12805,12805,12805,12805,0,0
20210119,12405,12665,12375,12655,250,21568,0,0,0,-1220,12655,12655,12655,12655,0,0
20210118,12470,12605,12320,12405,235,40783,0,0,0,7221,12405,12405,12405,12405,0,0
20210115,12870,12955,12585,12640,185,96498,0,0,0,-3831,12640,12640,12640,12640,0,98
20210114,12785,12850,12745,12825,60,171506,0,0,0,-10002,12825,12825,12825,12825,0,0
20210113,12690,12825,12620,12765,190,138045,0,0,0,-1900,12765,12765,12765,12765,0,0
20210112,12640,12790,12270,12575,210,129498,0,0,0,9815,12600,12600,12600,12600,25,5
20210111,12880,13105,12450,12785,10,203953,0,0,0,-11741,12785,12785,12785,12785,0,8
20210108,12500,12865,12465,12775,330,322881,0,0,0,-24852,12775,12775,12775,12775,0,0
20210107,12305,12480,12215,12445,260,112164,0,0,0,-4737,12445,12445,12445,12445,0,0
20210106,12365,12445,12120,12185,110,164509,0,0,0,-11520,12180,12180,12180,12180,-5,4
20210105,12070,12295,11930,12295,180,192874,0,0,0,-5051,12295,12295,12295,12295,0,0
20210104,11890,12115,11870,12115,255,308971,0,0,0,-9163,12115,12115,12115,12115,0,0
20201230,11745,11865,11720,11860,115,167975,0,0,0,-3821,11860,11860,11860,11860,0,0
20201229,11580,11745,11550,11745,235,285526,0,0,0,84,11745,11745,11745,11745,0,0
20201228,11500,11560,11415,11510,40,36692,0,0,0,792,11510,11510,11510,11510,0,0
20201224,11430,11495,11380,11470,30,65253,0,0,0,2199,11470,11470,11470,11470,0,0
20201223,11290,11520,11180,11440,220,115084,0,0,0,193,11440,11440,11440,11440,0,0
20201222,11430,11480,11200,11220,245,83290,0,0,0,-884,11300,11300,11300,11300,80,2
20201221,11410,11475,11300,11465,55,72605,0,0,0,-5664,11465,11465,11465,11465,0,0
20201218,11465,11465,11345,11410,30,87080,0,0,0,-6611,11410,11410,11410,11410,0,0
20201217,11415,11460,11340,11440,40,169767,0,0,0,-15144,11440,11440,11440,11440,0,0
20201216,11280,11410,11235,11400,165,175473,0,0,0,-11943,11400,11400,11400,11400,0,0
20201215,11195,11275,11135,11235,100,109628,0,0,0,-1648,11235,11235,11235,11235,0,0
20201214,11235,11235,11080,11135,105,45965,0,0,0,-4737,11135,11135,11135,11135,0,0
20201211,11195,11240,11160,11240,60,61908,0,0,0,-3148,11240,11240,11240,11240,0,0
20201210,11050,11185,11040,11180,55,45011,0,0,0,-2473,11180,11180,11180,11180,0,0
20201209,11095,11130,11020,11125,105,72167,0,0,0,-1284,11125,11125,11125,11125,0,0
20201208,11115,11170,10970,11020,95,75713,0,0,0,-3287,11020,11020,11020,11020,0,0
20201207,11045,11115,10930,11115,85,66585,0,0,0,-8851,11115,11115,11115,11115,0,0
20201204,10960,11060,10915,11030,70,49782,0,0,0,-2479,11030,11030,11030,11030,0,0
20201203,10990,10995,10905,10960,10,42433,0,0,0,-708,10960,10960,10960,10960,0,0
20201202,10915,10995,10880,10970,55,206802,0,0,0,-1624,10970,10970,10970,10970,0,38
20201201,10920,10925,10800,10915,50,15018,0,0,0,-14,10915,10915,10915,10915,0,0
20201130,10955,11020,10855,10865,45,161343,0,0,0,-3530,10865,10865,10865,10865,0,100
20201127,10800,10950,10750,10910,120,126682,0,0,0,-2204,10910,10910,10910,10910,0,0
20201126,10670,10790,10585,10790,145,33982,0,0,0,-4620,10790,10790,10790,10790,0,0
20201125,10835,10900,10565,10645,150,68088,0,0,0,-9100,10645,10645,10645,10645,0,0
20201124,10755,10800,10640,10795,70,35690,0,0,0,2113,10795,10795,10795,10795,0,0
20201123,10645,10750,10605,10725,85,35360,0,0,0,-719,10725,10725,10725,10725,0,0
20201120,10450,10640,10450,10640,170,44730,0,0,0,-515,10640,10640,10640,10640,0,0
20201119,10380,10470,10335,10470,45,13563,0,0,0,-1593,10470,10470,10470,10470,0,0
20201118,10390,10475,10345,10425,40,25627,0,0,0,-3173,10425,10425,10425,10425,0,0
20201117,10465,10505,10355,10385,95,8843,0,0,0,-2080,10385,10385,10385,10385,0,0
20201116,10360,10500,10345,10480,110,15966,0,0,0,1004,10480,10480,10480,10480,0,0
20201113,10335,10370,10210,10370,55,12301,0,0,0,-2941,10370,10370,10370,10370,0,0
20201112,10490,10495,10370,10425,50,23635,0,0,0,714,10425,10425,10425,10425,0,0
20201111,10455,10475,10410,10475,20,16406,0,0,0,-747,10475,10475,10475,10475,0,0
20201110,10395,10480,10305,10455,35,23071,0,0,0,-538,10455,10455,10455,10455,0,0
20201109,10400,10440,10370,10420,90,2124,0,0,0,-997,10420,10420,10420,10420,0,0
20201106,10465,10465,10270,10330,15,1863,0,0,0,-1235,10330,10330,10330,10330,0,0
20201105,10220,10350,10190,10345,95,1167,0,0,0,-1001,10345,10345,10345,10345,0,0
20201104,10110,10325,9990,10250,220,25109,0,0,0,-2557,10250,10250,10250,10250,0,0
20201103,9815,10030,9815,10030,305,20455,0,0,0,-404,10030,10030,10030,10030,0,0
20201102,9665,9750,9635,9725,125,1083,0,0,0,-1029,9725,9725,9725,9725,0,0
20201030,9795,9840,9600,9600,285,110,0,0,0,-10,9600,9600,9600,9600,0,0
20201029,9770,9885,9700,9885,75,1759,0,0,0,-212,9885,9885,9885,9885,0,0
