day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,13675,13730,13625,13710,135,1251136,6036,-125931,0.01,130382,13710,13710,13710,13710,0,2
20210331,13660,13735,13565,13575,60,116076,131967,-22528,0.11,23040,13575,13575,13575,13575,0,0
20210330,13470,13660,13470,13635,170,189341,154495,44637,0.14,-26795,13635,13635,13635,13635,0,0
20210329,13525,13535,13405,13465,15,142695,109858,9355,0.1,8218,13540,13540,13540,13540,75,1
20210326,13375,13500,13375,13480,125,40343,100503,8126,0.09,-6281,13495,13495,13400,13400,-80,6
20210325,13330,13450,13270,13355,40,67122,4892377,18039,4.29,-19748,13355,13355,13355,13355,0,1
20210324,13315,13360,13200,13315,65,5424447,4874338,4825308,4.28,-4830787,13315,13350,13315,13350,35,11
20210323,13550,13610,13345,13380,125,46615,49030,-2062,0.04,-5485,13380,13380,13380,13380,0,6
20210322,13525,13555,13395,13505,20,45148,51092,2839,0.04,-1068,13505,13505,13505,13505,0,0
20210319,13480,13550,13395,13485,135,167827,48253,-40852,0.04,31860,13485,13485,13485,13485,0,0
20210318,13600,13745,13600,13620,95,151859,89105,77497,0.08,-75339,13615,13615,13615,13615,-5,3
20210317,13670,13670,13420,13525,105,47542,11608,-11440,0.01,3437,13525,13525,13525,13525,0,0
20210316,13560,13650,13535,13630,115,59676,23048,16948,0.02,-15046,13630,13630,13630,13630,0,0
20210315,13595,13610,13490,13515,65,219998,6100,-147290,0.01,154138,13515,13515,13515,13515,0,0
20210312,13525,13655,13510,13580,95,98622,153390,28513,0.13,-25326,13580,13580,13580,13580,0,2
20210311,13245,13495,13245,13485,290,128765,124877,105552,0.11,-96429,13485,13485,13485,13485,0,0
20210310,13395,13440,13145,13195,70,54425,19325,-1357,0.02,-6625,13195,13195,13195,13195,0,0
20210309,13350,13365,13045,13265,85,261779,20682,-107412,0.02,147429,13265,13265,13265,13265,0,4
20210308,13540,13595,13310,13350,120,137359,128094,-30946,0.11,27317,13360,13360,13360,13360,10,1
20210305,13415,13520,13270,13470,85,246840,159040,75633,0.14,-71229,13470,13470,13470,13470,0,0
20210304,13675,13675,13450,13555,185,84648,83407,-1809,0.07,-5632,13570,13570,13570,13570,15,18
20210303,13595,13740,13490,13740,150,64411,3835216,-7641,3.14,7259,13740,13740,13740,13740,0,11
20210302,13660,13820,13455,13590,165,4033321,8042857,3750961,6.6,-3744765,13590,13590,13590,13590,0,14
20210226,13525,13525,13310,13425,380,4873410,4291896,4131272,3.4,-4101815,13450,13450,13450,13450,25,11
20210225,13470,13820,13470,13805,475,247688,4360624,156497,3.46,-107635,13690,13810,13690,13800,-5,80
20210224,13615,13730,13310,13330,285,4303415,4204127,4178320,3.33,-4179304,13330,13330,13330,13330,0,0
20210223,13550,13710,13440,13615,20,296109,25807,18884,0.02,-1655,13615,13615,13615,13615,0,0
20210222,13765,13915,13600,13635,130,155563,6923,-4110,0.01,5077,14990,14990,14985,14985,1350,5
20210219,13690,13765,13420,13765,110,258994,11033,-70007,0.01,70410,13785,13785,13785,13785,20,6
20210218,13860,13880,13630,13655,210,124427,81040,46715,0.05,-55683,13655,13655,13655,13655,0,105
20210217,13945,13945,13760,13865,120,78254,34325,30114,0.02,-43450,13865,13865,13865,13865,0,153
20210216,13975,14125,13925,13985,30,747075,4211,0,0.0,-45557,13985,13985,13985,13985,0,461
20210215,13915,14005,13885,13955,210,327218,4211,-12203,0.0,12853,14000,14000,14000,14000,45,1
20210210,13730,13775,13550,13745,95,44444,16414,5343,0.01,4572,13750,13750,13750,13750,5,30
20210209,13705,13885,13650,13650,45,126614,11071,3475,0.01,-566,13765,13765,13760,13765,115,475
20210208,13820,13865,13670,13695,125,94558,7596,-29372,0.01,26895,13700,13700,13700,13700,5,10
