day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8950,9100,8950,9070,120,344252,4346687,0,4.71,-7567,9050,9070,9050,9060,-10,1542
20210325,9040,9070,8870,8950,100,337610,4346687,-3924,4.71,-141771,8960,8990,8910,8950,0,1868
20210324,9040,9200,8910,9050,50,277133,4350611,-1936,4.71,5834,9090,9090,9050,9050,0,660
20210323,9410,9430,9060,9100,280,698116,4351917,-126003,4.71,-50330,9100,9110,9000,9000,-100,2005
20210322,9080,9400,9000,9380,340,782245,4477920,91516,4.85,128939,9380,9400,9380,9400,20,1907
20210319,8870,9060,8830,9040,90,373809,4386404,13010,4.75,-15436,9050,9050,9010,9020,-20,3593
20210318,8960,9060,8900,8950,20,269072,4373394,6720,4.74,7335,8950,9010,8950,8990,40,2171
20210317,8880,8930,8800,8930,50,237766,4366674,30525,4.73,-4707,8960,8960,8860,8870,-60,7399
20210316,8930,9000,8830,8880,30,343453,4336149,59522,4.7,-13485,8880,8880,8850,8850,-30,1931
20210315,9090,9090,8860,8910,120,314902,4276627,8138,4.63,-98736,8890,8900,8880,8900,-10,4458
20210312,8950,9100,8830,9030,130,256476,4268489,-2124,4.62,-7423,9040,9090,9010,9030,0,5312
20210311,8840,8950,8800,8900,30,282845,4270613,4497,4.62,-510,8910,8910,8880,8910,10,757
20210310,8950,9120,8760,8870,130,487232,4266032,-56204,4.62,-78051,8870,8870,8760,8760,-110,3195
20210309,9290,9410,8860,9000,360,766253,4322236,-39849,4.68,8652,9000,9020,9000,9020,20,2411
20210308,9080,9730,9040,9360,380,3127515,4362085,31331,4.72,273434,9320,9350,9270,9270,-90,9258
20210305,8690,9150,8590,8980,250,809606,4330754,61138,4.69,77967,8980,9040,8940,9040,60,4127
20210304,8770,8770,8660,8730,80,197942,4269616,-71017,4.62,-9359,8720,8740,8700,8740,10,1000
20210303,8760,8870,8700,8810,50,196492,4340633,6419,4.7,9893,8830,8830,8820,8820,10,654
20210302,8800,8880,8530,8760,80,267162,4334214,454,4.69,9847,8900,8900,8780,8780,20,121
20210226,8810,8850,8620,8680,310,417194,4333760,-23782,4.69,-29796,8680,8740,8660,8740,60,2869
20210225,8790,9000,8750,8990,290,339264,4357542,45047,4.72,14104,8990,8990,8910,8940,-50,1652
