day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,14695,14765,14565,14765,140,219,0,0,0,-1,14765,14765,14765,14765,0,0
20210325,14685,14685,14620,14625,40,31,0,0,0,-11,14625,14625,14625,14625,0,0
20210324,14520,14665,14520,14665,125,115,0,0,0,-8,14665,14665,14665,14665,0,0
20210323,14860,14860,14470,14540,200,101,0,0,0,-28,14540,14540,14540,14540,0,0
20210322,14840,14840,14635,14740,100,257,0,0,0,51,14740,14740,14740,14740,0,0
20210319,14715,14850,14690,14840,150,32,0,0,0,-2,14840,14840,14840,14840,0,0
20210318,15010,15040,14990,14990,215,102,0,0,0,-61,14990,14990,14990,14990,0,0
20210317,15020,15020,14655,14775,230,64,0,0,0,-42,14775,14775,14775,14775,0,0
20210316,15050,15050,14940,15005,80,27,0,0,0,4,15005,15005,15005,15005,0,0
20210315,15065,15085,15055,15085,105,47,0,0,0,-27,15085,15085,15085,15085,0,0
20210312,15250,15250,15180,15190,175,99,0,0,0,-47,15190,15190,15190,15190,0,0
20210311,14565,15015,14565,15015,525,34,0,0,0,-4,15015,15015,15015,15015,0,0
20210310,14710,14710,14490,14490,130,50,0,0,0,-30,14490,14490,14490,14490,0,0
20210309,14510,14510,14110,14360,300,106,0,0,0,-84,14360,14360,14360,14360,0,0
20210308,15110,15110,14660,14660,410,115,0,0,0,-29,14660,14660,14660,14660,0,0
20210305,15075,15075,14855,15070,145,57,0,0,0,-37,15070,15070,15070,15070,0,0
20210304,15285,15415,15200,15215,150,60,0,0,0,6,15215,15215,15215,15215,0,0
20210303,15215,15365,15200,15365,135,1014,0,0,0,-2,15365,15365,15365,15365,0,0
20210302,15455,15455,15090,15230,165,53,0,0,0,-33,15230,15230,15230,15230,0,0
20210226,15210,15210,14860,15065,450,170,0,0,0,-25,15065,15065,15065,15065,0,0
20210225,15270,15515,15215,15515,505,550,0,0,0,217,15515,15515,15515,15515,0,0
20210224,15450,15505,14920,15010,525,362,0,0,0,151,15010,15010,15010,15010,0,0
20210223,15645,15645,15455,15535,280,191,0,0,0,-83,15535,15535,15535,15535,0,0
20210222,16265,16265,15795,15815,490,524,0,0,0,-502,15815,15815,15815,15815,0,0
20210219,16205,16305,15990,16305,45,934,0,0,0,260,16305,16305,16305,16305,0,0
20210218,16460,16460,16260,16260,200,1354,0,0,0,-983,16260,16260,16260,16260,0,0
20210217,16375,16460,16330,16460,0,205,0,0,0,-181,16460,16460,16460,16460,0,0
20210216,16580,16580,16415,16460,30,1627,0,0,0,828,16460,16460,16460,16460,0,0
20210215,16485,16560,16410,16490,155,2215,0,0,0,132,16490,16490,16490,16490,0,0
20210210,16195,16350,15995,16335,240,618,0,0,0,307,16335,16335,16335,16335,0,0
20210209,16280,16280,16095,16095,115,195,0,0,0,-13,16095,16095,16095,16095,0,0
20210208,16305,16340,16210,16210,140,298,0,0,0,-173,16210,16210,16210,16210,0,0
20210205,16455,16510,16155,16350,120,1221,0,0,0,434,16350,16350,16350,16350,0,0
20210204,16410,16410,16120,16230,265,327,0,0,0,-197,16230,16230,16230,16230,0,0
20210203,16445,16495,16265,16495,270,1379,0,0,0,194,16495,16495,16495,16495,0,0
20210202,16255,16380,16205,16225,130,2189,0,0,0,883,16225,16225,16225,16225,0,0
20210201,15655,16110,15530,16095,545,485,0,0,0,206,16095,16095,16095,16095,0,0
20210129,15940,16015,15425,15550,385,205,0,0,0,-117,15550,15550,15550,15550,0,0
20210128,15690,16000,15685,15935,160,1195,0,0,0,840,15935,15935,15935,15935,0,0
20210127,16155,16310,16010,16095,70,806,0,0,0,249,16095,16095,16095,16095,0,0
20210126,16300,16300,15910,16025,175,2880,0,0,0,-1674,16025,16025,16025,16025,0,0
20210125,16005,16200,15920,16200,260,1322,0,0,0,474,16200,16200,16200,16200,0,0
20210122,15690,16050,15690,15940,310,4836,0,0,0,584,15940,15940,15940,15940,0,0
20210121,15690,15720,15545,15630,135,1078,0,0,0,-180,15630,15630,15630,15630,0,0
20210120,15575,15575,15305,15495,90,1850,0,0,0,2,15495,15495,15495,15495,0,0
