day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,11745,11750,11705,11750,130,4338,0,0,0,0,0,0,0,0,0,0
20210331,11700,11730,11590,11620,80,795,0,0,0,-74,11620,11620,11620,11620,0,0
20210330,11685,11735,11600,11700,15,6052,0,0,0,-4536,11700,11700,11700,11700,0,0
20210329,11685,11735,11600,11685,0,3206,0,0,0,430,11685,11685,11685,11685,0,0
20210326,11390,11695,11300,11685,245,6336,0,0,0,-340,11685,11685,11685,11685,0,0
20210325,11490,11490,11430,11440,10,489,0,0,0,53,11440,11440,11440,11440,0,0
20210324,11560,11560,10950,11430,70,1659,0,0,0,-427,11430,11430,11430,11430,0,0
20210323,11655,11810,11500,11500,100,1669,0,0,0,75,11500,11500,11500,11500,0,0
20210322,11755,11755,11505,11600,5,1344,0,0,0,-102,11600,11600,11600,11600,0,0
20210319,11350,11800,11350,11605,240,2689,0,0,0,-780,11605,11605,11605,11605,0,0
20210318,11730,11895,11700,11845,115,1267,0,0,0,-374,11845,11845,11845,11845,0,0
20210317,11670,11730,11160,11730,80,2095,0,0,0,-456,11730,11730,11730,11730,0,0
20210316,11530,11655,11240,11650,195,4916,0,0,0,-1431,11650,11650,11650,11650,0,0
20210315,12440,12440,11455,11455,615,3944,0,0,0,-2826,11455,11455,11455,11455,0,0
20210312,12230,12315,11900,12070,25,6105,0,0,0,-704,12070,12070,12070,12070,0,0
20210311,12060,12070,11630,12045,0,6134,0,0,0,-1487,12045,12045,12045,12045,0,0
20210310,12115,12120,11520,12045,215,4954,0,0,0,-611,12045,12045,12045,12045,0,0
20210309,12100,12100,11255,11830,270,11199,0,0,0,1348,11830,11830,11830,11830,0,0
20210308,12370,12450,12020,12100,270,1928,0,0,0,-797,12100,12100,12100,12100,0,0
20210305,12390,12390,12120,12370,95,2410,0,0,0,-3,12370,12370,12370,12370,0,0
20210304,12950,12950,12400,12465,415,4026,0,0,0,-2350,12465,12465,12465,12465,0,0
20210303,12820,12880,12600,12880,60,3784,0,0,0,947,12880,12880,12880,12880,0,0
20210302,12750,13000,12750,12820,240,1239,0,0,0,-288,12820,12820,12820,12820,0,0
20210226,12620,12620,12400,12580,175,3712,0,0,0,2026,12580,12580,12580,12580,0,0
20210225,13670,13675,12755,12755,25,4951,0,0,0,-1845,12755,12755,12755,12755,0,22
20210224,13500,13500,12730,12780,510,7414,0,0,0,-451,12780,12780,12780,12780,0,0
20210223,13500,13500,12895,13290,305,11162,0,0,0,2050,13290,13290,13290,13290,0,0
20210222,14000,14125,13595,13595,405,6521,0,0,0,-3211,13595,13595,13595,13595,0,0
20210219,14000,14250,13900,14000,320,5610,0,0,0,-2875,14000,14000,14000,14000,0,0
20210218,15040,15050,14165,14320,720,12189,0,0,0,-5761,14320,14320,14320,14320,0,200
20210217,15145,15145,14940,15040,100,4824,0,0,0,-2462,15040,15040,15040,15040,0,0
20210216,14765,14955,14720,14940,175,4201,0,0,0,-2614,14940,14940,14940,14940,0,0
20210215,14475,15020,14475,14765,290,3265,0,0,0,-501,14765,14765,14765,14765,0,0
20210210,14300,14475,14230,14475,325,4637,0,0,0,1182,14475,14475,14475,14475,0,0
20210209,14055,14245,14055,14150,25,1890,0,0,0,-452,14150,14150,14150,14150,0,0
20210208,13800,14125,13705,14125,80,4051,0,0,0,-1225,14125,14125,14125,14125,0,0
20210205,14000,14050,13890,14045,45,1696,0,0,0,332,14045,14045,14045,14045,0,0
20210204,14215,14255,13750,14000,65,3405,0,0,0,-1123,14000,14000,14000,14000,0,0
20210203,14260,14260,13970,14065,170,5035,0,0,0,-2648,14065,14065,14065,14065,0,0
20210202,13600,13900,13600,13895,395,5823,0,0,0,-1256,13895,13895,13895,13895,0,0
20210201,13395,13700,13370,13500,135,3658,0,0,0,449,13500,13500,13500,13500,0,0
20210129,13680,14125,13350,13365,315,16930,0,0,0,-13699,13365,13365,13365,13365,0,0
20210128,13705,13860,13585,13680,170,3245,0,0,0,-223,13680,13680,13680,13680,0,0
20210127,13900,13920,13660,13850,140,3087,0,0,0,-1690,13850,13850,13850,13850,0,0
20210126,14250,14645,13905,13990,215,4215,0,0,0,-2929,13990,13990,13990,13990,0,0
20210125,13900,14390,13830,14205,310,4128,0,0,0,-764,14205,14205,14205,14205,0,0
