day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8850,8900,8550,8740,-170,69787,129411,0,2.03,0,0,0,0,0,0,0
20210325,8440,8910,8410,8910,470,136013,129411,15850,2.03,0,8900,8900,8850,8850,-60,665
20210324,8470,8510,8380,8440,30,21020,113561,1727,1.78,0,8480,8480,8480,8480,40,102
20210323,8530,8550,8390,8470,60,24437,111834,1005,1.75,0,8470,8470,8470,8470,0,623
20210322,8500,8560,8450,8530,30,26170,110829,7596,1.73,0,8520,8530,8520,8530,0,156
20210319,8390,8500,8380,8500,30,19835,103233,2610,1.62,0,8500,8500,8500,8500,0,250
20210318,8520,8580,8460,8530,30,20044,100623,-175,1.58,0,8530,8530,8450,8450,-80,309
20210317,8570,8580,8420,8500,20,29152,100798,-3008,1.58,0,8470,8470,8460,8460,-40,626
20210316,8460,8510,8400,8480,20,28678,103806,-344,1.62,0,8480,8490,8480,8490,10,978
20210315,8220,8470,8220,8460,240,43787,104150,3316,1.62,0,8460,8460,8460,8460,0,176
20210312,8290,8360,8050,8220,70,51483,100834,-1462,1.58,0,8210,8210,8190,8190,-30,200
20210311,7980,8310,7950,8290,310,89287,102296,8795,1.6,0,8470,8470,8300,8300,10,149
20210310,7970,8020,7920,7980,10,8808,93501,-211,1.46,0,8030,8030,8030,8030,50,10
20210309,8000,8010,7910,7970,30,9175,93712,870,1.47,0,7970,7970,7970,7970,0,6
20210308,7970,8010,7940,8000,30,16100,92842,3326,1.45,0,8000,8000,7960,7960,-40,226
20210305,7920,8010,7910,7970,30,15908,89516,2144,1.4,0,8020,8020,8020,8020,50,2
20210304,8060,8060,7900,8000,20,14440,87372,-2150,1.37,0,8000,8000,8000,8000,0,0
20210303,8050,8050,7960,8020,40,6185,89522,1231,1.4,0,8040,8040,8040,8040,20,1
20210302,7860,8060,7860,7980,120,23726,88291,3585,1.38,0,7950,7950,7950,7950,-30,2
20210226,7900,7970,7810,7860,120,23200,84706,-1538,1.33,0,7860,7860,7860,7860,0,79
20210225,7840,8000,7820,7980,140,15185,86244,2243,1.35,0,7990,8400,7990,8400,420,817
20210224,7970,7980,7800,7840,140,22690,84001,-987,1.31,0,7900,7900,7900,7900,60,1
20210223,7900,7990,7890,7980,40,17439,84988,2848,1.33,0,7980,7980,7980,7980,0,0
20210222,8080,8140,7950,8020,70,21970,82140,3085,1.29,-1000,8000,8000,8000,8000,-20,257
20210219,8100,8120,7950,8090,10,21945,79055,-3311,1.24,0,8090,8090,8060,8090,0,195
20210218,8260,8260,8050,8100,100,22657,82366,-2017,1.29,0,8140,8140,8080,8120,20,59
20210217,7990,8250,7950,8200,210,57237,84383,8158,1.32,-2500,8190,8200,8190,8200,0,126
20210216,8030,8060,7960,7990,10,14313,76225,572,1.19,0,7990,7990,7990,7990,0,0
20210215,8120,8160,7950,8000,80,25566,75653,-2162,1.18,-500,8000,8000,8000,8000,0,487
20210210,8040,8130,7980,8080,60,23784,77815,1567,1.22,-2999,8050,8050,8050,8050,-30,10
20210209,8180,8180,7980,8020,130,33586,76248,-4894,1.19,-201,8020,8040,8020,8040,20,225
20210208,7970,8210,7950,8150,180,87281,81142,15493,1.27,-6936,8150,8150,8070,8070,-80,291
20210205,7810,7970,7810,7970,100,36292,65649,581,1.03,-4200,7990,8010,7990,8010,40,2268
20210204,7880,7900,7810,7870,10,11924,65068,-784,1.02,0,7810,7810,7810,7810,-60,100
20210203,7950,7950,7800,7880,10,15599,65852,137,1.03,0,7850,7880,7850,7880,0,1360
20210202,7730,8000,7730,7870,150,24084,65715,-679,1.03,0,7870,7870,7870,7870,0,201
