day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,29865,29865,29865,29865,0,0,58,0,0.02,0,0,0,0,0,0,0
20210331,29610,29910,29610,29865,180,404,58,0,0.02,-15,29865,29865,29865,29865,0,0
20210330,29590,29900,29590,29685,160,775,58,0,0.02,350,29685,29685,29685,29685,0,0
20210329,29425,29745,29425,29525,185,138,58,0,0.02,-8,29525,29525,29525,29525,0,0
20210326,29510,29735,29510,29710,565,423,58,0,0.02,-361,29710,29710,29710,29710,0,0
20210325,28800,29405,28800,29145,210,668,58,0,0.02,-21,29145,29145,29145,29145,0,0
20210324,28905,29210,28845,28935,150,70,58,0,0.02,-22,28935,28935,28935,28935,0,0
20210323,29535,29535,29085,29085,540,60,58,0,0.02,-35,29085,29085,29085,29085,0,0
20210322,29695,29695,29335,29625,20,265,58,0,0.02,-18,29625,29625,29625,29625,0,0
20210319,29635,29635,29530,29605,65,154,58,0,0.02,-10,29605,29605,29605,29605,0,0
20210318,29600,29720,29600,29670,5,299,58,0,0.02,-12,29670,29670,29670,29670,0,0
20210317,29790,29790,29490,29665,45,225,58,0,0.02,-119,29665,29665,29665,29665,0,0
20210316,29480,29680,29480,29620,120,427,58,0,0.02,16,29620,29620,29620,29620,0,0
20210315,29495,29580,29310,29500,300,121,58,0,0.02,33,29500,29500,29500,29500,0,0
20210312,29095,29225,29045,29200,40,518,58,0,0.02,-3,29200,29200,29200,29200,0,0
20210311,29120,29330,29010,29160,315,353,58,0,0.02,25,29160,29160,29160,29160,0,0
20210310,29015,29145,28745,28845,425,480,58,0,0.02,121,28845,28845,28845,28845,0,0
20210309,29370,29410,28885,29270,350,701,58,0,0.02,3,29270,29270,29270,29270,0,0
20210308,28825,29190,28825,28920,95,207,58,0,0.02,-169,28920,28920,28920,28920,0,0
20210305,28685,28850,28515,28825,40,189,58,0,0.02,-15,28825,28825,28825,28825,0,0
20210304,28580,29010,28580,28785,115,520,58,0,0.02,-7,28785,28785,28785,28785,0,0
20210303,28405,28900,28375,28900,670,1519,58,0,0.02,-7,28900,28900,28900,28900,0,0
20210302,28415,28570,28140,28230,35,961,58,0,0.02,-5,28230,28230,28230,28230,0,0
20210226,28245,28285,27995,28195,385,906,58,0,0.02,-9,28195,28195,28195,28195,0,0
20210225,28265,28610,28265,28580,375,56,58,0,0.02,2,28580,28580,28580,28580,0,0
20210224,28895,28895,28205,28205,410,64,58,0,0.02,-8,28205,28205,28205,28205,0,0
20210223,28290,28745,28290,28615,55,50,58,0,0.02,-3,28615,28615,28615,28615,0,0
20210222,28770,28875,28560,28560,120,52,58,0,0.02,0,28560,28560,28560,28560,0,0
20210219,28415,28515,28010,28440,135,239,58,0,0.02,28,28440,28440,28440,28440,0,0
20210218,28725,28800,28515,28575,405,240,58,0,0.02,-12,28575,28575,28575,28575,0,0
20210217,29085,29085,28815,28980,80,61,58,0,0.02,-11,28980,28980,28980,28980,0,0
20210216,28700,29060,28700,29060,360,129,58,0,0.02,-7,29060,29060,29060,29060,0,0
20210215,28805,28890,28700,28700,105,660,58,0,0.02,-15,28700,28700,28700,28700,0,0
20210210,28665,28845,28480,28805,135,53,58,0,0.02,-1,28805,28805,28805,28805,0,0
20210209,28925,28940,28640,28670,50,585,58,0,0.02,-348,28670,28670,28670,28670,0,0
20210208,28355,28840,28335,28620,240,153,58,0,0.02,60,28620,28620,28620,28620,0,0
20210205,28320,28380,28120,28380,420,1329,58,0,0.02,21,28380,28380,28380,28380,0,0
20210204,28075,28165,27820,27960,190,73,58,0,0.02,12,27960,27960,27960,27960,0,0
20210203,28060,28240,27875,28150,440,252,58,0,0.02,5,28150,28150,28150,28150,0,0
20210202,27620,27955,27515,27710,115,106,58,0,0.02,5,27710,27710,27710,27710,0,0
20210201,26920,27595,26885,27595,675,2978,58,0,0.02,-3,27595,27595,27595,27595,0,0
20210129,27680,27680,26795,26920,485,156,58,0,0.02,-104,26920,26920,26920,26920,0,0
20210128,27650,27650,27255,27405,645,66,58,0,0.02,-25,27405,27405,27405,27405,0,0
20210127,28325,28405,28000,28050,35,157,58,0,0.02,-104,28050,28050,28050,28050,0,0
20210126,28500,28500,28015,28015,725,54,58,0,0.02,-17,28015,28015,28015,28015,0,0
20210125,28575,28785,28440,28740,365,1531,58,0,0.02,88,28740,28740,28740,28740,0,0
20210122,28465,28685,28315,28375,160,618,58,0,0.02,95,28375,28375,28375,28375,0,0
20210121,28250,28580,28250,28535,200,714,58,0,0.02,88,28535,28535,28535,28535,0,0
20210120,28480,28480,28040,28335,185,105,58,0,0.02,25,28335,28335,28335,28335,0,0
20210119,27855,28240,27810,28150,495,548,58,0,0.02,-1,28150,28150,28150,28150,0,0
20210118,28170,28170,27655,27655,645,470,58,0,0.02,15,27655,27655,27655,27655,0,0
20210115,28970,28970,28300,28300,490,849,58,0,0.02,0,28300,28300,28300,28300,0,0
20210114,28775,28975,28550,28790,15,60,58,0,0.02,-17,28790,28790,28790,28790,0,0
20210113,28715,28880,28330,28775,455,309,58,0,0.02,9,28775,28775,28775,28775,0,0
20210112,28160,28490,27905,28320,85,1287,58,0,0.02,-42,28320,28320,28320,28320,0,0
20210111,28945,28980,28110,28405,325,760,58,0,0.02,277,28405,28405,28405,28405,0,0
20210108,28580,28855,28505,28730,320,702,58,0,0.02,-9,28730,28730,28730,28730,0,0
20210107,27945,28560,27945,28410,785,1784,58,0,0.02,-65,28410,28410,28410,28410,0,0
20210106,27725,27935,27495,27625,5,850,58,0,0.02,-24,27625,27625,27625,27625,0,0
20210105,27065,27630,27065,27630,445,272,58,0,0.02,114,27630,27630,27630,27630,0,0
20210104,27275,27275,26930,27185,100,818,58,0,0.02,107,27185,27185,27185,27185,0,0
20201230,27080,27285,26950,27285,150,175,58,0,0.02,135,27285,27285,27285,27285,0,0
20201229,27270,27310,27005,27135,180,73,58,0,0.02,13,27135,27135,27135,27135,0,0
20201228,27115,27115,26955,26955,125,107,58,0,0.02,0,26955,26955,26955,26955,0,0
20201224,26600,26830,26600,26830,195,86,58,0,0.02,34,26830,26830,26830,26830,0,0
20201223,26510,26730,26375,26635,125,72,58,0,0.02,7,26635,26635,26635,26635,0,0
20201222,26745,26895,26510,26510,345,163,58,0,0.02,74,26510,26510,26510,26510,0,0
20201221,26810,26870,26600,26855,45,214,58,0,0.02,-12,26855,26855,26855,26855,0,0
20201218,26785,26950,26785,26900,245,124,58,0,0.02,-72,26900,26900,26900,26900,0,0
20201217,26900,26900,26505,26655,245,162,58,0,0.02,-1,26655,26655,26655,26655,0,0
