day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9395,9430,9345,9420,-140,549,0,0,0,-470,9420,9420,9420,9420,0,0
20210325,9615,9615,9555,9560,25,169,0,0,0,-97,9560,9560,9560,9560,0,0
20210324,9530,9550,9465,9535,10,11,0,0,0,-11,9535,9535,9535,9535,0,0
20210323,9625,9625,9515,9525,40,123,0,0,0,113,9525,9525,9525,9525,0,0
20210322,9720,9720,9560,9565,250,234,0,0,0,-227,9565,9565,9565,9565,0,0
20210319,9755,9815,9755,9815,25,3,0,0,0,-1,9815,9815,9815,9815,0,0
20210318,9845,9895,9790,9790,60,57,0,0,0,51,9790,9790,9790,9790,0,0
20210317,9805,9885,9805,9850,25,14,0,0,0,8,9850,9850,9850,9850,0,0
20210316,9820,9830,9780,9825,25,2379,0,0,0,-87,9825,9825,9825,9825,0,0
20210315,9910,9925,9850,9850,130,545,0,0,0,-297,9850,9850,9850,9850,0,0
20210312,9810,9830,9720,9720,255,397,0,0,0,11,9720,9720,9720,9720,0,0
20210311,9790,9975,9790,9975,445,326,0,0,0,-292,9975,9975,9975,9975,0,0
20210310,9570,9595,9490,9530,105,1039,0,0,0,-253,9530,9530,9530,9530,0,0
20210309,9360,9425,9340,9425,160,1065,0,0,0,1035,9425,9425,9425,9425,0,0
20210308,9240,9335,9240,9265,160,372,0,0,0,11,9265,9265,9265,9265,0,0
20210305,9175,9175,9030,9105,350,1573,0,0,0,-1567,9105,9105,9105,9105,0,0
20210304,9415,9455,9380,9455,230,528,0,0,0,-528,9455,9455,9455,9455,0,0
20210303,9745,9745,9685,9685,155,203,0,0,0,-203,9685,9685,9685,9685,0,0
20210302,9625,9625,9505,9530,275,19,0,0,0,-17,9530,9530,9530,9530,0,0
20210226,9870,9920,9805,9805,270,230,0,0,0,-210,9805,9805,9805,9805,0,0
20210225,10110,10110,10075,10075,175,58,0,0,0,-58,10075,10075,10075,10075,0,0
