day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,14000,14050,13800,13900,-50,40967,321303,0,2.95,4,13900,13950,13900,13950,50,339
20210325,14000,14200,13900,13950,200,49438,321303,-10623,2.95,15,13950,14050,13900,14000,50,815
20210324,14800,14800,14100,14150,500,144775,331926,-86460,3.04,22,14150,14250,14150,14200,50,949
20210323,13850,14800,13850,14650,800,186384,418386,11753,3.83,118,14900,14900,14650,14750,100,2387
20210322,14300,14350,13800,13850,450,58010,406633,-14313,3.73,11,13950,13950,13750,13750,-100,933
20210319,14000,14350,13950,14300,0,40931,420946,737,3.86,17,14300,14400,14300,14350,50,212
20210318,14650,14650,14150,14300,150,45103,420209,-11473,3.85,792,14600,14600,14300,14300,0,49
20210317,14400,14700,14200,14450,150,65810,431682,-8277,3.96,275,14450,14550,14450,14500,50,211
20210316,14100,14350,13850,14300,300,68088,439959,-8222,4.04,59,14300,14350,14300,14350,50,1046
20210315,13900,14000,13600,14000,100,40133,448181,1091,4.11,-62,14000,14100,14000,14000,0,243
20210312,13300,13950,13250,13900,750,72668,447090,13605,4.1,8620,13900,13900,13800,13900,0,532
20210311,13000,13300,12850,13150,150,59022,433485,24943,3.98,7,13150,13150,13150,13150,0,874
20210310,13150,13350,12900,13000,100,55453,408542,3404,3.75,6,13000,13000,12900,12900,-100,690
20210309,13450,13850,12850,13100,350,90643,405138,-14028,3.71,-185,13050,13150,13000,13050,-50,611
20210308,13700,14100,13450,13450,100,84331,419166,10091,3.83,129,13450,13500,13400,13500,50,602
20210305,13700,14100,13350,13550,300,81496,409075,-9259,3.75,-102,13550,13650,13500,13550,0,606
20210304,14050,14050,13600,13850,300,80068,418334,-13217,3.83,-14,13850,13850,13800,13800,-50,71
20210303,14000,14350,14000,14150,0,45138,431551,8185,3.96,-31,14150,14250,14150,14200,50,105
20210302,14600,15050,14050,14150,100,81642,423366,-4414,3.88,5,14100,14150,14100,14150,0,92
20210226,14300,14550,13850,14250,450,76014,427780,-18790,3.92,7,14250,14250,14250,14250,0,354
20210225,14050,14900,13950,14700,800,124070,446570,41324,4.1,-41,14600,14700,14600,14600,-100,846
20210224,14700,14700,13900,13900,650,118931,405246,17976,3.71,-48,13900,13900,13700,13800,-100,4237
20210223,14850,14850,14450,14550,450,92355,387270,3091,3.54,79,14500,14550,14500,14500,-50,1170
20210222,15200,15650,14950,15000,200,91647,384179,1066,3.52,69,15000,15050,14850,14850,-150,1349
20210219,15300,15450,14550,15200,100,132617,383113,27505,3.51,7,15250,15300,15200,15200,0,1171
20210218,15650,15750,15200,15300,450,131354,355608,1547,3.25,192,15300,15300,15250,15300,0,409
20210217,15900,15900,15600,15750,100,66063,354061,990,3.25,134,15750,15750,15700,15750,0,550
20210216,16250,16250,15700,15850,250,80101,353071,-23994,3.24,299,15850,15850,15800,15850,0,299
20210215,16100,16250,15900,16100,50,56288,377065,8527,3.46,-19,16150,16150,16150,16150,50,872
20210210,16100,16250,15950,16050,50,49162,368538,6724,3.37,-122,16050,16100,16050,16100,50,958
20210209,16100,16400,15800,16100,0,69909,361814,27339,3.32,10,16100,16100,15950,15950,-150,1687
20210208,16600,16650,15850,16100,450,79067,334475,-15294,3.07,501,16100,16100,16000,16000,-100,573
20210205,16550,16800,16300,16550,200,64979,349769,14384,3.2,-33,16400,16550,16400,16550,0,1058
20210204,16650,16650,16250,16350,250,54960,335385,7420,3.08,-144,16350,16450,16300,16450,100,508
20210203,16600,16950,16400,16600,0,64084,327965,-2546,3.01,41,16650,16650,16500,16500,-100,514
20210202,16500,16850,16350,16600,150,87571,330511,2080,3.03,108,16600,16700,16600,16650,50,128
20210201,15650,16750,15500,16750,950,132226,328431,51297,3.01,-99,16850,16850,16800,16800,50,157
20210129,16500,16700,15550,15800,650,156669,277134,35912,2.54,48,15650,15650,15550,15600,-200,3630
20210128,16900,17100,16250,16450,750,127807,241222,29206,2.21,137,16400,16400,16250,16250,-200,1265
20210127,17750,17750,17200,17200,400,74553,212016,5142,1.94,367,17200,17250,17200,17250,50,1063
20210126,18400,18500,17400,17600,800,136895,206874,-41065,1.9,371,17600,17650,17600,17600,0,596
20210125,17550,18650,17500,18400,850,155395,247939,37091,2.27,-702,18400,18400,18250,18350,-50,1017
20210122,18050,18100,17550,17550,500,119758,210848,6711,1.93,-95,17350,17500,17350,17400,-150,3180
20210121,18400,18500,17700,18050,200,142376,204137,-7603,1.87,463,18150,18150,18100,18100,50,1877
20210120,18000,18400,17650,18250,250,146834,211740,-1367,1.94,-297,18250,18300,18150,18300,50,3284
20210119,17750,18350,17000,18000,100,238797,213107,68573,1.95,-193,18000,18100,17950,18100,100,3071
20210118,18700,18700,17900,17900,1100,253397,144534,44954,1.33,-658,17900,17900,17700,17800,-100,6091
20210115,20000,20350,18800,19000,1150,324445,99580,13140,0.91,-106,19000,19000,18850,18850,-150,3051
20210114,20300,20500,20100,20150,50,139564,86440,6230,0.79,-367,20150,20200,20150,20150,0,1096
20210113,21100,21150,19750,20200,950,323552,80210,35552,0.74,72,20200,20250,20150,20250,50,2736
20210112,21300,21700,20850,21150,350,209088,44658,-3877,0.41,34,21150,21150,21000,21050,-100,3323
20210111,22850,23000,21150,21500,1500,323051,48535,2998,0.45,335,21350,21500,21300,21300,-200,4694
20210108,23650,23950,22650,23000,850,308310,45537,-21293,0.42,-8463,23250,23250,22800,23100,100,3137
20210107,23400,25000,22800,23850,550,775577,66830,-35961,0.61,9466,23750,23900,23750,23800,-50,11169
20210106,22800,23500,22750,23300,600,274477,102791,36290,0.94,57,23300,23350,23250,23300,0,1774
20210105,22600,23100,22050,22700,100,268564,66501,-5359,0.61,171,22750,22750,22700,22700,0,2576
20210104,23100,23150,22500,22600,600,173596,71860,-20067,0.66,-286,22600,22700,22600,22700,100,1281
20201230,23000,23650,22500,23200,50,209221,91927,14764,0.84,839,23100,23200,23000,23050,-150,4316
20201229,21700,24750,21700,23250,1750,585583,77163,16192,0.71,-2211,23250,23300,22800,22900,-350,18024
20201228,23300,23600,21950,22100,1200,340124,60971,-501,0.56,566,22100,22100,22000,22000,-100,5910
20201224,24350,24700,22750,23300,1050,573058,61472,7299,0.56,-1016,23300,23300,23000,23000,-300,14181
20201223,25650,26850,24350,24350,850,847281,54173,2973,0.5,-1221,24350,24400,24350,24400,50,4312
20201222,26100,28150,25150,25200,800,2281919,51200,-22661,0.47,-409,25200,25250,25100,25250,50,14084
20201221,24600,26200,24350,26000,1550,1433523,73861,9101,0.68,1916,25950,26050,25900,25900,-100,21536
20201218,24300,24600,23950,24450,500,272841,64760,18976,0.59,3,24500,24650,24400,24600,150,5856
20201217,24450,25100,23950,23950,150,337633,45784,7810,0.42,-410,24000,24000,23900,23900,-50,3186
20201216,24100,24450,23800,24100,50,198633,37974,-905,0.35,484,24100,24150,24050,24150,50,2596
20201215,25450,25500,24050,24050,850,415353,38879,-38244,0.36,-2534,24050,24050,24000,24000,-50,2928
20201214,23400,24900,23200,24900,1750,890946,77123,20022,0.71,15353,25550,25550,25250,25250,350,42080
20201211,23100,23450,22550,23150,150,307497,57101,11655,0.52,4401,23150,23150,23100,23150,0,2286
20201210,23150,23600,22900,23000,400,236724,45446,-1150,0.42,0,23000,23000,22850,22850,-150,5061
20201209,24000,24250,23300,23400,150,245394,46596,-7721,0.43,0,23400,23400,23300,23300,-100,5546
20201208,23950,24500,23500,23550,150,425034,54317,-3812,0.5,500,23650,23650,23600,23600,50,4447
20201207,24150,24550,23500,23700,450,332535,58129,5852,0.53,200,23750,23800,23750,23750,50,3823
20201204,24300,25700,23950,24150,400,1054210,52277,-24428,0.47,200,24250,24250,24000,24100,-50,5916
20201203,25600,25650,24300,24550,1250,857645,76705,-211,0.7,-19286,24500,24500,24400,24400,-150,4081
20201202,24200,28100,23700,25800,2000,7021493,76916,-92773,0.71,18936,25900,25900,25450,25450,-350,18322
20201201,23400,24150,23100,23800,600,384106,169689,52674,1.56,0,23800,23800,23700,23800,0,4448
20201130,23200,23900,23050,23200,150,183072,117015,9433,1.07,50,23300,23400,23300,23300,100,3818
20201127,23250,23800,22900,23050,400,197465,107582,-6754,0.99,0,23050,23300,23050,23300,250,3617
20201126,22150,23950,22150,23450,1100,515948,114336,50007,1.05,0,23450,23550,23400,23450,0,2480
20201125,23800,23850,22250,22350,1200,335772,64329,126,0.59,0,22350,22350,22300,22350,0,3809
20201124,24400,24600,23050,23550,1150,522106,64203,-24198,0.59,-8071,23450,23500,23450,23500,-50,6565
20201123,24400,25950,24250,24700,900,1419779,88401,9620,0.81,-5327,24700,24700,24550,24600,-100,7442
20201120,23100,26500,22400,23800,1000,2975069,78781,-144080,0.72,3683,23950,23950,23750,23750,-50,14176
20201119,21450,23450,21400,22800,1150,988345,222861,-6488,2.04,10015,22900,23000,22850,22950,150,7473
20201118,21500,21950,21000,21650,50,413717,229349,23208,2.1,-2303,21600,21600,21450,21600,-50,5336
20201117,22800,23200,21700,21700,2000,412587,206141,-33898,1.89,-2498,21800,21800,21700,21700,0,4986
20201116,23350,24450,22750,23700,1350,1043653,240039,-71083,2.2,1715,23900,23900,23400,23400,-300,8334
20201113,20700,25850,20050,22350,1200,3251649,311122,-153372,2.85,3986,22400,23200,22400,22700,350,49502
20201112,20300,21900,20300,21150,850,277768,464494,27018,4.26,0,21150,21150,21000,21050,-100,1388
20201111,21900,21900,19950,20300,1400,341927,437476,19333,4.0,0,20500,20500,20400,20450,150,3264
20201110,23400,23450,21650,21700,1450,311675,418143,-55890,3.83,0,21850,21850,21700,21700,0,2678
20201109,22900,23300,22700,23150,500,146250,474033,46929,4.34,0,23100,23250,23100,23250,100,402
20201106,23500,23500,22500,22650,450,138559,427104,-34200,3.92,0,22650,22700,22650,22700,50,625
20201105,22600,23950,22600,23100,500,227155,461304,-7677,4.23,0,23050,23250,23050,23200,100,1899
20201104,23150,23350,22300,22600,400,128399,468981,-6471,4.29,0,22550,22600,22550,22550,-50,1328
20201103,22550,23350,22550,23000,450,127456,475452,37212,4.36,0,22950,23200,22950,23200,200,1429
20201102,22650,23100,22000,22550,250,97133,438240,24780,4.02,0,22450,22550,22400,22500,-50,832
20201030,23900,24000,22100,22300,1800,193205,413460,-32394,3.79,0,22300,22400,22050,22400,100,5328
20201029,22500,24500,22450,24100,1100,275559,445854,5843,4.09,0,23900,24050,23800,24050,-50,1344
20201028,21950,23250,21950,23000,800,180732,440011,61065,4.04,0,22900,23300,22850,23000,0,2006
20201027,21050,22850,20550,22200,600,262647,378946,112609,3.48,46,22000,22200,22000,22200,0,748
20201026,23850,23950,21600,21600,2150,243725,266337,5488,2.44,0,21500,21500,21250,21250,-350,2788
20201023,23750,24150,23300,23750,500,157563,260849,41712,2.39,200,23750,23850,23750,23750,0,2464
20201022,24350,24750,23250,23250,1400,179298,219137,-20495,2.01,0,23350,23400,23000,23000,-250,2191
20201021,24500,24900,24100,24650,450,154818,239632,21932,2.2,0,24650,24650,24500,24500,-150,1544
20201020,23700,24550,23150,24200,0,221928,217700,70046,2.0,0,24000,24500,24000,24500,300,2633
20201019,24300,25500,23750,24200,100,255050,147654,54008,1.35,0,24200,24200,24050,24100,-100,2273
20201016,25400,26800,23950,24300,600,394539,93646,-6893,0.86,0,24300,24300,24050,24200,-100,2413
20201015,26150,26350,24000,24900,1150,365621,100539,35110,0.92,0,24900,24900,24700,24700,-200,2146
20201014,26000,26700,26000,26050,100,228977,65429,15530,0.6,-529,26200,26200,26000,26000,-50,3418
20201013,27000,27200,25750,25950,1100,306950,49899,4753,0.46,0,25950,26050,25950,26050,100,2657
