day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9900,9910,9780,9820,-20,74392,89772,0,0.36,0,0,0,0,0,0,0
20210325,9750,9870,9730,9840,20,100613,89772,3624,0.36,0,9850,9850,9840,9850,10,453
20210324,9900,9980,9760,9820,110,206185,86148,4539,0.35,0,9910,9910,9820,9850,30,584
20210323,10050,10100,9900,9930,120,126111,81609,-13189,0.33,0,9930,9930,9920,9920,-10,1160
20210322,10100,10100,9990,10050,0,107951,94798,5739,0.38,-30,10000,10050,10000,10050,0,1769
20210319,10000,10150,9950,10050,200,104466,89059,6719,0.36,0,10050,10100,10050,10100,50,444
20210318,10300,10300,10150,10250,50,155411,82340,-11881,0.33,0,10250,10250,10050,10050,-200,7551
20210317,10050,10200,9950,10200,150,170303,94221,6566,0.38,-76,10200,10300,10200,10300,100,11030
20210316,10050,10150,10000,10050,70,102481,87655,-2261,0.35,0,10050,10050,10000,10050,0,963
20210315,10050,10050,9960,9980,70,83147,89916,-1101,0.36,106,10000,10000,9980,10000,20,558
20210312,10050,10150,9970,10050,120,113868,91017,2032,0.37,-99,10050,10050,9990,9990,-60,933
20210311,9870,10050,9820,9930,50,89441,88985,-12555,0.36,99,9990,9990,9940,9950,20,121
20210310,9930,10250,9850,9880,20,314529,101540,10813,0.41,0,9880,9900,9800,9880,0,1227
20210309,9900,9980,9630,9860,50,178394,90727,16450,0.37,0,9860,9890,9860,9870,10,1558
20210308,10100,10250,9910,9910,190,115318,74277,1916,0.3,0,9910,9990,9910,9910,0,1286
20210305,10300,10300,9990,10100,200,116838,72361,-6678,0.28,0,10100,10150,10100,10100,0,1638
20210304,10350,10550,10150,10300,200,127051,79039,-14976,0.32,-25,10250,10350,10200,10300,0,1843
20210303,9800,10600,9790,10500,670,411650,94015,18446,0.38,24,10750,10750,10550,10600,100,6807
20210302,10050,10100,9750,9830,20,175306,75569,-34952,0.31,1,9810,9830,9800,9820,-10,1218
20210226,9750,9950,9710,9810,290,240607,110521,27336,0.45,-118,9790,9840,9790,9840,30,2533
20210225,10200,10250,9980,10100,130,194375,83185,-9125,0.34,106,10050,10150,10050,10150,50,584
20210224,10350,10550,9970,9970,430,327039,92310,5902,0.37,3,9970,10000,9900,10000,30,3033
