day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10550,10800,9730,9970,300,856290,56828,0,0.56,0,0,0,0,0,0,0
20210325,9230,9790,9220,9670,440,431894,56828,-3667,0.56,0,9990,10600,9990,10600,930,131586
20210324,9200,9250,9160,9230,20,12485,60495,1851,0.6,0,9210,9270,9210,9270,40,51
20210323,9260,9290,9210,9210,50,9518,58644,41,0.57,0,9210,9210,9210,9210,0,1
20210322,9290,9290,9200,9260,20,9920,58603,-1032,0.57,0,9260,9280,9250,9280,20,97
20210319,9260,9290,9210,9280,20,17105,59635,1573,0.59,0,9280,9280,9280,9280,0,54
20210318,9260,9270,9200,9260,20,19377,58062,793,0.57,0,9290,9290,9200,9280,20,502
20210317,9250,9300,9200,9240,10,16289,57269,724,0.57,0,9240,9240,9240,9240,0,100
20210316,9300,9310,9230,9250,30,20627,56545,-175,0.56,0,9250,9270,9250,9270,20,100
20210315,9180,9310,9180,9280,100,44909,56720,-982,0.56,0,9280,9290,9280,9290,10,56
20210312,9110,9180,9090,9180,70,20597,57702,-2226,0.57,0,9200,9210,9200,9200,20,115
20210311,9020,9190,9020,9110,40,21727,59928,2141,0.59,0,9110,9110,9110,9110,0,0
20210310,9090,9100,9010,9070,0,18249,57787,1046,0.57,0,9050,9050,9050,9050,-20,22
20210309,9140,9150,8970,9070,70,26005,56741,-1586,0.56,0,9070,9070,9070,9070,0,6
20210308,9000,9170,8980,9140,140,28082,58327,1713,0.57,0,9140,9140,9140,9140,0,124
20210305,9030,9030,8950,9000,10,22225,56614,-586,0.56,0,9000,9000,9000,9000,0,11
20210304,8990,9040,8980,8990,10,17589,57200,158,0.57,0,8990,8990,8990,8990,0,0
20210303,8980,9040,8970,9000,30,12281,57042,-394,0.57,0,9000,9000,9000,9000,0,0
20210302,9090,9090,8950,8970,0,15645,57436,-2306,0.57,0,8970,8970,8970,8970,0,0
20210226,9000,9040,8910,8970,100,26773,59742,-3167,0.59,0,8970,9000,8930,9000,30,101
20210225,9030,9120,9030,9070,50,18974,62909,617,0.62,0,9080,9080,9080,9080,10,15
20210224,9200,9210,9010,9020,120,33364,62292,-2124,0.62,0,9020,9050,9020,9050,30,368
20210223,9240,9240,9100,9140,40,18265,64416,536,0.64,0,9390,9390,9390,9390,250,1
20210222,9180,9240,9150,9180,20,29024,63880,1688,0.63,0,9180,9210,9180,9210,30,17
20210219,9180,9220,9120,9160,20,26016,62192,-3598,0.62,0,9160,9160,9160,9160,0,213
20210218,9280,9280,9130,9180,40,15911,65790,-1125,0.65,0,9180,9180,9180,9180,0,10
20210217,9130,9220,9100,9220,110,28131,66915,1943,0.66,0,9220,9220,9220,9220,0,1
20210216,9130,9130,9050,9110,10,16923,64972,1185,0.64,0,9110,9110,9110,9110,0,0
20210215,9070,9100,9010,9100,20,23646,63787,-876,0.63,0,9100,9100,9100,9100,0,12
20210210,9070,9110,9000,9080,0,31624,64663,582,0.64,0,9080,9080,9080,9080,0,746
20210209,9100,9130,9010,9080,20,19514,64081,387,0.63,0,9080,9080,9080,9080,0,5
20210208,9070,9120,9000,9100,50,21214,63694,32,0.63,0,9050,9100,9050,9100,0,322
20210205,9100,9180,9000,9050,40,37244,63662,4623,0.63,0,9050,9050,9050,9050,0,0
20210204,9140,9140,9000,9010,50,27077,59039,741,0.57,0,9010,9010,9010,9010,0,0
20210203,9050,9190,9020,9060,20,12498,58298,2075,0.57,0,9100,9100,9100,9100,40,12
20210202,9090,9100,9000,9040,0,29453,56223,-3410,0.56,0,9090,9090,9090,9090,50,16
20210201,9040,9080,8880,9040,70,27247,59633,736,0.59,0,9110,9110,9110,9110,70,1
20210129,9060,9160,8920,8970,90,33229,58897,754,0.57,0,8970,8970,8970,8970,0,6
20210128,9100,9190,9050,9060,130,47558,58143,1449,0.57,0,9060,9060,9060,9060,0,0
20210127,9260,9340,9160,9190,100,43017,56694,-2079,0.56,0,9190,9190,9190,9190,0,27
20210126,9350,9350,9230,9290,60,26164,58773,-408,0.57,0,9250,9250,9250,9250,-40,10
20210125,9330,9380,9250,9350,20,31700,59181,3203,0.59,-100,9350,9350,9350,9350,0,109
20210122,9430,9430,9300,9330,60,36316,55978,-4362,0.55,0,9330,9330,9330,9330,0,0
20210121,9280,9440,9240,9390,120,50113,60340,4226,0.6,0,9390,9460,9390,9460,70,3
20210120,9320,9320,9210,9270,0,33941,56114,352,0.56,0,9280,9280,9280,9280,10,1
20210119,9280,9310,9180,9270,10,34126,55762,1904,0.55,0,9270,9270,9270,9270,0,0
20210118,9400,9400,9210,9280,130,49677,53858,-2499,0.53,0,9290,9290,9290,9290,10,48
20210115,9520,9570,9380,9410,50,57357,56357,-2474,0.56,0,9410,9410,9410,9410,0,0
20210114,9200,9540,9200,9460,250,137511,58831,-159,0.57,0,9460,9460,9460,9460,0,278
20210113,9180,9290,9180,9210,40,29706,58990,-90,0.57,0,9210,9210,9210,9210,0,0
20210112,9180,9240,9090,9170,40,35186,59080,-2726,0.59,0,9170,9170,9170,9170,0,0
20210111,9420,9430,9120,9130,290,102823,61806,-12331,0.61,0,9170,9170,9170,9170,40,10
20210108,9480,9480,9320,9420,20,53037,74137,-8537,0.73,0,9420,9430,9420,9430,10,263
