day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,13690,13690,13690,13690,0,0,217,0,0.02,0,0,0,0,0,0,0
20210331,13485,13705,13485,13690,210,10563,217,-10,0.02,-1071,13690,13690,13690,13690,0,0
20210330,13415,13480,13415,13480,100,1754,227,13,0.02,-882,13480,13480,13480,13480,0,0
20210329,13420,13425,13250,13380,75,13089,214,-32,0.02,-3092,13380,13380,13380,13380,0,0
20210326,13140,13350,13140,13305,170,4732,246,20,0.02,49,13305,13305,13305,13305,0,0
20210325,13050,13170,13050,13135,40,1042,226,4,0.02,-220,13135,13135,13135,13135,0,0
20210324,13075,13130,12975,13095,30,954,222,8,0.02,-128,13095,13095,13095,13095,0,0
20210323,13250,13270,13110,13125,40,10571,214,-20,0.02,-918,13125,13125,13125,13125,0,0
20210322,13200,13200,13085,13165,5,1198,234,20,0.02,-468,13165,13165,13165,13165,0,0
20210319,13070,13170,13020,13170,105,15411,214,-18,0.02,-489,13170,13170,13170,13170,0,0
20210318,13045,13095,13000,13065,65,1516,232,18,0.02,578,13065,13065,13065,13065,0,0
20210317,13045,13045,12875,13000,20,18284,214,0,0.02,-253,13000,13000,13000,13000,0,0
20210316,12970,13020,12910,13020,80,2977,214,0,0.02,-375,13020,13020,13020,13020,0,0
20210315,12820,12945,12770,12940,175,26938,214,-4,0.02,783,12940,12940,12940,12940,0,1
20210312,12790,12790,12730,12765,25,2195,218,-13,0.02,-660,12765,12765,12765,12765,0,0
20210311,12630,12750,12630,12740,165,3931,231,16,0.02,890,12740,12740,12740,12740,0,0
20210310,12685,12685,12540,12575,60,928,215,0,0.02,-302,12575,12575,12575,12575,0,0
20210309,12730,12785,12525,12635,45,2504,215,1,0.02,213,12635,12635,12635,12635,0,0
20210308,12615,12715,12590,12680,95,1065,214,0,0.02,141,12680,12680,12680,12680,0,0
20210305,12530,12585,12445,12585,5,18560,214,0,0.02,138,12585,12585,12585,12585,0,0
20210304,12500,12585,12460,12580,45,14940,214,-32,0.02,-8,12580,12580,12580,12580,0,0
20210303,12350,12535,12305,12535,225,5989,246,0,0.02,364,12540,12540,12540,12540,5,16
20210302,12295,12375,12200,12310,95,4737,246,32,0.02,176,12310,12310,12310,12310,0,0
20210226,12185,12215,12115,12215,175,885,214,-21,0.02,-360,12215,12215,12215,12215,0,0
20210225,12270,12390,12220,12390,315,4511,235,18,0.02,16,12390,12390,12390,12390,0,0
20210224,12415,12415,12050,12075,275,2221,217,-29,0.02,-1692,12075,12075,12075,12075,0,0
20210223,12370,12400,12205,12350,35,5730,246,26,0.02,1252,12350,12350,12350,12350,0,0
20210222,12375,12465,12315,12315,0,1802,220,-25,0.02,-1486,12315,12315,12315,12315,0,0
20210219,12360,12365,12145,12315,40,1444,245,31,0.02,-502,12315,12315,12315,12315,0,0
20210218,12505,12505,12355,12355,150,1630,214,-32,0.02,-695,12355,12355,12355,12355,0,0
20210217,12515,12570,12435,12505,35,36286,246,3,0.02,154,12505,12505,12505,12505,0,0
20210216,12490,12490,12410,12470,60,832,243,-3,0.02,-92,12470,12470,12470,12470,0,0
20210215,12425,12470,12380,12410,30,24640,246,0,0.02,6566,12410,12410,12410,12410,0,0
20210210,12240,12380,12205,12380,140,5230,246,0,0.02,1552,12380,12380,12380,12380,0,0
20210209,12195,12245,12180,12240,60,18036,246,0,0.02,-701,12500,12500,12500,12500,260,21
20210208,12165,12195,12070,12180,10,23997,246,0,0.02,-282,12180,12180,12180,12180,0,0
20210205,12040,12190,12015,12190,175,17050,246,27,0.02,-29,12190,12190,12190,12190,0,0
20210204,12125,12125,11960,12015,35,28199,219,-27,0.02,43,12015,12015,12015,12015,0,0
20210203,12000,12050,11925,12050,170,42496,246,11,0.02,1509,12050,12050,12050,12050,0,0
20210202,11875,11960,11800,11880,75,8149,235,-11,0.02,116,11880,11880,11880,11880,0,0
20210201,11485,11805,11430,11805,300,12190,246,32,0.02,936,11805,11805,11805,11805,0,0
20210129,11895,11905,11450,11505,340,17949,214,0,0.02,-809,11505,11505,11505,11505,0,0
20210128,12020,12020,11790,11845,205,5859,214,0,0.02,3836,11845,11845,11845,11845,0,0
