day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9185,9205,9080,9085,-75,8967,0,0,0,-385,9085,9085,9085,9085,0,0
20210325,9155,9230,9130,9160,300,3845,0,0,0,-895,9160,9160,9160,9160,0,0
20210324,8855,8860,8810,8860,5,7692,0,0,0,5941,8860,8860,8860,8860,0,0
20210323,8770,8885,8750,8865,185,10406,0,0,0,-6398,8865,8865,8865,8865,0,0
20210322,9115,9170,9020,9050,225,15283,0,0,0,3327,9050,9050,9050,9050,0,0
20210319,9220,9315,9175,9275,615,15339,0,0,0,7114,9270,9270,9270,9270,-5,10
20210318,8650,8710,8595,8660,110,13249,0,0,0,-2673,8660,8660,8660,8660,0,0
20210317,8800,8800,8755,8770,20,15463,0,0,0,-11001,8770,8770,8770,8770,0,0
20210316,8880,8880,8770,8790,300,3022,0,0,0,-3014,8790,8790,8790,8790,0,0
20210315,9025,9095,8960,9090,125,2588,0,0,0,1122,9090,9090,9090,9090,0,0
20210312,8880,8970,8845,8965,230,12368,0,0,0,8276,8965,8965,8965,8965,0,0
20210311,9295,9370,9195,9195,165,15371,0,0,0,1065,9195,9195,9195,9195,0,0
20210310,9280,9385,9270,9360,495,12823,0,0,0,-1764,9360,9360,9360,9360,0,0
20210309,9960,10035,9820,9855,145,20320,0,0,0,-5482,9855,9855,9855,9855,0,0
20210308,9540,9755,9525,9710,195,7251,0,0,0,-1813,9950,9950,9950,9950,240,10
20210305,9960,10105,9855,9905,270,13771,0,0,0,-3062,9905,9905,9905,9905,0,0
20210304,9660,9765,9570,9635,745,7377,0,0,0,2424,9635,9635,9635,9635,0,0
20210303,8980,9000,8890,8890,120,4383,0,0,0,3519,8890,8890,8890,8890,0,0
20210302,8690,8835,8680,8770,700,24595,0,0,0,-2145,8770,8770,8770,8770,0,0
20210226,9435,9610,9365,9470,765,11564,0,0,0,502,9470,9470,9470,9470,0,0
20210225,8740,8785,8700,8705,385,20731,0,0,0,2729,8705,8705,8705,8705,0,5
20210224,8925,9115,8850,9090,330,7281,0,0,0,-3061,9090,9090,9090,9090,0,0
20210223,8850,8890,8730,8760,255,2492,0,0,0,1220,8760,8760,8760,8760,0,0
20210222,8405,8505,8370,8505,130,12007,0,0,0,-525,8505,8505,8505,8505,0,0
20210219,8390,8455,8375,8375,20,14522,0,0,0,10166,8375,8375,8375,8375,0,0
20210218,8260,8360,8260,8355,135,3704,0,0,0,-2002,8355,8355,8355,8355,0,0
20210217,8240,8280,8215,8220,155,88,0,0,0,18,8220,8220,8220,8220,0,0
20210216,8070,8070,8050,8065,40,824,0,0,0,-189,8065,8065,8065,8065,0,0
20210215,8125,8125,8090,8105,125,15758,0,0,0,13307,8105,8105,8105,8105,0,0
20210210,8295,8300,8215,8230,90,24817,0,0,0,-991,8230,8230,8230,8230,0,0
20210209,8310,8330,8310,8320,15,30929,0,0,0,1260,8320,8320,8320,8320,0,0
20210208,8365,8365,8300,8305,95,23125,0,0,0,-10627,8305,8305,8305,8305,0,0
20210205,8480,8500,8400,8400,280,8024,0,0,0,-7274,8400,8400,8400,8400,0,0
20210204,8615,8745,8610,8680,200,18069,0,0,0,-2922,8680,8680,8680,8680,0,0
20210203,8550,8560,8480,8480,280,10785,0,0,0,1685,8480,8480,8480,8480,0,0
20210202,8860,8890,8725,8760,515,11773,0,0,0,-9174,8760,8760,8760,8760,0,0
20210201,9520,9530,9275,9275,30,7066,0,0,0,5516,9275,9275,9275,9275,0,0
20210129,9065,9285,9035,9245,25,18027,0,0,0,-4459,9245,9245,9245,9245,0,0
20210128,9280,9280,9120,9220,690,15064,0,0,0,4070,9220,9220,9220,9220,0,0
20210127,8530,8555,8515,8530,205,17177,0,0,0,-4798,8530,8530,8530,8530,0,0
20210126,8650,8760,8650,8735,70,13806,0,0,0,8234,8735,8735,8735,8735,0,0
20210125,8735,8740,8645,8665,145,26152,0,0,0,6495,8665,8665,8665,8665,0,0
20210122,8760,8830,8755,8810,25,29872,0,0,0,-15934,8810,8810,8810,8810,0,0
20210121,8845,8850,8745,8785,450,5941,0,0,0,-881,8800,8800,8800,8800,15,1
20210120,9245,9270,9230,9235,215,5179,0,0,0,-1002,9235,9235,9235,9235,0,0
20210119,9565,9565,9390,9450,200,2005,0,0,0,-365,9450,9450,9450,9450,0,0
20210118,9700,9705,9650,9650,120,1981,0,0,0,-1979,9650,9650,9650,9650,0,0
20210115,9435,9560,9435,9530,155,7029,0,0,0,1393,9530,9530,9530,9530,0,0
20210114,9330,9375,9305,9375,55,178,0,0,0,22,9375,9375,9375,9375,0,0
20210113,9465,9480,9410,9430,5,22108,0,0,0,14294,9430,9430,9430,9430,0,0
20210112,9435,9470,9395,9425,165,9577,0,0,0,-5614,9425,9425,9425,9425,0,0
20210111,9185,9270,9185,9260,110,18702,0,0,0,-16174,9260,9260,9260,9260,0,0
20210108,9410,9410,9370,9370,375,51,0,0,0,-51,9370,9370,9370,9370,0,0
20210107,9725,9745,9725,9745,115,31,0,0,0,29,9745,9745,9745,9745,0,0
20210106,9680,9860,9680,9860,55,100,0,0,0,-100,9860,9860,9860,9860,0,0
20210105,9805,9805,9805,9805,265,0,0,0,0,0,0,0,0,0,0,0
20210104,9540,9540,9540,9540,10,0,0,0,0,0,0,0,0,0,0,0
20201230,9600,9600,9530,9530,15,555,0,0,0,551,9530,9530,9530,9530,0,0
20201229,9570,9575,9545,9545,155,456,0,0,0,-456,9545,9545,9545,9545,0,0
20201228,9770,9770,9700,9700,175,111,0,0,0,-111,9700,9700,9700,9700,0,0
20201224,9880,9880,9855,9875,75,26,0,0,0,-22,9875,9875,9875,9875,0,0
20201223,9800,9800,9800,9800,45,0,0,0,0,0,0,0,0,0,0,0
