day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,30420,30420,30420,30420,0,0,0,0,0.0,0,0,0,0,0,0,0
20210331,31070,31335,30215,30420,740,68284,0,0,0.0,-17484,30420,30420,30420,30420,0,509
20210330,30705,31285,30440,31160,585,51312,0,0,0.0,8810,31160,31160,31160,31160,0,0
20210329,30625,31115,30190,30575,55,90379,0,-7889,0.0,22505,30575,30575,30560,30565,-10,56
20210326,29535,30665,29535,30630,1185,84873,7889,1145,0.19,7574,30630,30635,30600,30635,5,42
20210325,29585,29775,29155,29445,290,137020,6744,-727,0.17,-4918,29520,29520,29445,29445,0,800
20210324,30055,30785,29505,29735,320,182863,7471,7471,0.19,-3117,29750,29790,29740,29790,55,124
20210323,31240,31255,30045,30055,800,91586,0,-5337,0.0,16502,30345,30370,30300,30330,275,907
20210322,30800,31320,28600,30855,215,113229,5337,5337,0.13,4997,30880,30890,30880,30890,35,347
20210319,31295,31850,30360,30640,1240,95758,0,0,0.0,-24802,30645,30660,30645,30655,15,520
20210318,32000,32515,31785,31880,30,151319,0,0,0.0,-32518,31880,31880,31875,31875,-5,301
20210317,31505,32070,31050,31910,410,48691,0,0,0.0,2850,31910,31910,31910,31910,0,37
20210316,31500,31765,30995,31500,385,47861,0,0,0.0,-13594,31505,31505,31500,31500,0,489
20210315,32405,32745,31020,31115,1275,68775,0,0,0.0,-2552,31135,31745,31135,31350,235,515
20210312,33000,33145,32150,32390,70,44745,0,0,0.0,-11592,32410,32425,32385,32385,-5,441
20210311,31240,32700,31125,32320,1085,53140,0,0,0.0,-13616,32690,32730,32690,32730,410,65
20210310,31900,32100,30945,31235,65,50184,0,-4504,0.0,-2454,31240,31240,31240,31240,5,746
20210309,31725,31880,29880,31170,755,118952,4504,475,0.11,-11515,31165,31170,31145,31145,-25,200
20210308,34415,34415,31925,31925,1880,112336,4029,-15993,0.1,21621,31225,31825,31225,31380,-545,895
20210305,33545,34145,32910,33805,390,104405,20022,11235,0.5,918,33805,33805,33785,33785,-20,103
20210304,35535,35980,33815,34195,1595,158547,8787,8787,0.22,-64645,34230,34230,34185,34200,5,1715
20210303,35100,35880,34750,35790,745,46071,0,0,0.0,-5293,35890,36020,35890,36000,210,2272
20210302,36205,36695,34410,35045,25,45836,0,0,0.0,-7731,35045,35045,35040,35040,-5,19
20210226,34805,35585,34440,35070,1085,134946,0,0,0.0,15689,34995,35020,34980,34980,-90,422
20210225,35635,36650,35635,36155,1015,81504,0,0,0.0,-5133,36115,36115,35980,36005,-150,1222
20210224,37790,37790,34800,35140,2180,184169,0,0,0.0,-23235,35285,35285,35140,35250,110,599
20210223,37500,37945,36930,37320,630,93954,0,0,0.0,8755,37320,37320,37320,37320,0,0
20210222,39970,40130,37650,37950,1860,171894,0,0,0.0,-30911,37750,37750,37500,37500,-450,1434
20210219,39710,39810,38360,39810,115,280194,0,0,0.0,33254,39725,39725,39725,39725,-85,1
20210218,41190,41970,39640,39695,1405,478157,0,-54864,0.0,50804,39705,39800,39700,39800,105,3740
20210217,40630,41160,40400,41100,590,55571,54864,1010,1.37,1145,41100,41100,41100,41100,0,1
20210216,40190,40610,40055,40510,510,74983,53854,29843,1.35,-36227,40510,40510,40510,40510,0,0
20210215,40355,40520,40000,40000,355,98186,24011,24011,0.52,-52686,40000,40000,40000,40000,0,12
20210210,39195,40355,39150,40355,1445,276243,0,0,0.0,34254,40355,40355,40300,40355,0,668
20210209,37730,38970,37610,38910,1200,361259,0,0,0.0,41228,39015,39300,39015,39105,195,515
20210208,37020,38000,36560,37710,520,637951,0,0,0.0,20617,37715,37715,37715,37715,5,40
20210205,36630,37635,36340,37190,810,502750,0,0,0.0,50441,37180,37180,37160,37160,-30,34
20210204,36540,36760,35535,36380,430,491264,0,0,0.0,-1649,36380,36380,36380,36380,0,0
20210203,36915,37200,36300,36810,210,420929,0,0,0.0,35500,36750,36750,36600,36700,-110,69
20210202,35745,36725,35400,36600,1020,726873,0,0,0.0,45583,36800,37000,36800,37000,400,86
20210201,33700,36100,33700,35580,1570,489731,0,0,0.0,48733,35385,35560,35385,35555,-25,218
