day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,17540,17625,17530,17625,105,241,0,0,0,231,17625,17625,17625,17625,0,0
20210325,17640,17710,17520,17520,190,1669,0,0,0,77,17520,17520,17520,17520,0,0
20210324,17755,17755,17710,17710,300,171,0,0,0,-143,17710,17710,17710,17710,0,0
20210323,18155,18155,18010,18010,10,4,0,0,0,-2,18010,18010,18010,18010,0,0
20210322,17905,18000,17905,18000,140,165,0,0,0,59,18000,18000,18000,18000,0,0
20210319,17815,17860,17815,17860,85,179,0,0,0,165,17860,17860,17860,17860,0,0
20210318,18110,18110,17945,17945,10,189,0,0,0,-189,17945,17945,17945,17945,0,0
20210317,17795,17955,17750,17955,155,648,0,0,0,218,17955,17955,17955,17955,0,0
20210316,18115,18120,18065,18110,20,103,0,0,0,67,18110,18110,18110,18110,0,0
20210315,18285,18290,18015,18090,115,336,0,0,0,-150,18090,18090,18090,18090,0,0
20210312,18120,18120,17975,17975,45,98,0,0,0,-86,17975,17975,17975,17975,0,0
20210311,17630,18020,17630,18020,455,69,0,0,0,55,18020,18020,18020,18020,0,0
20210310,17585,17595,17530,17565,455,697,0,0,0,421,17565,17565,17565,17565,0,0
20210309,17910,18020,17810,18020,380,107,0,0,0,77,18020,18020,18020,18020,0,0
20210308,18150,18155,17640,17640,135,222,0,0,0,-84,17640,17640,17640,17640,0,0
20210305,17155,17775,17140,17775,385,1262,0,0,0,-250,17775,17775,17775,17775,0,0
20210304,17910,18165,17910,18160,155,715,0,0,0,-483,18160,18160,18160,18160,0,0
20210303,18430,18440,18315,18315,515,350,0,0,0,284,18315,18315,18315,18315,0,0
20210302,18030,18030,17800,17800,705,1688,0,0,0,886,17800,17800,17800,17800,0,0
20210226,18420,18620,18380,18505,570,1643,0,0,0,628,18505,18505,18505,18505,0,0
20210225,18990,19160,18975,19075,715,3114,0,0,0,-3015,19075,19075,19075,19075,0,0
20210224,18440,18575,18295,18360,55,679,0,0,0,250,18360,18360,18360,18360,0,0
20210223,18175,18535,18135,18305,75,983,0,0,0,-61,18305,18305,18305,18305,0,0
20210222,18005,18385,17995,18380,955,878,0,0,0,-630,18380,18380,18380,18380,0,0
20210219,17140,17425,17070,17425,315,1810,0,0,0,1359,17425,17425,17425,17425,0,0
20210218,16790,17110,16780,17110,300,930,0,0,0,-820,17110,17110,17110,17110,0,0
20210217,16775,16825,16765,16810,90,94,0,0,0,-52,16810,16810,16810,16810,0,0
20210216,16750,16840,16700,16720,60,1427,0,0,0,-201,16720,16720,16720,16720,0,0
20210215,16660,16790,16660,16780,245,1249,0,0,0,786,16780,16780,16780,16780,0,0
20210210,16290,16545,16280,16535,375,2009,0,0,0,-393,16535,16535,16535,16535,0,0
20210209,16110,16175,16085,16160,260,1086,0,0,0,748,16160,16160,16160,16160,0,0
20210208,15950,15960,15895,15900,215,514,0,0,0,333,15900,15900,15900,15900,0,0
20210205,15610,15685,15575,15685,130,84,0,0,0,-66,15685,15685,15685,15685,0,0
20210204,15650,15650,15555,15555,165,280,0,0,0,60,15555,15555,15555,15555,0,0
20210203,15480,15505,15380,15390,95,556,0,0,0,-349,15390,15390,15390,15390,0,0
20210202,15600,15600,15485,15485,215,2216,0,0,0,-2206,15485,15485,15485,15485,0,0
20210201,15515,15700,15515,15700,185,4,0,0,0,-4,15700,15700,15700,15700,0,0
20210129,15655,15655,15515,15515,5,195,0,0,0,106,15515,15515,15515,15515,0,0
20210128,15495,15565,15490,15520,320,308,0,0,0,-103,15520,15520,15520,15520,0,0
20210127,15875,15875,15835,15840,40,284,0,0,0,274,15840,15840,15840,15840,0,0
20210126,15915,15915,15800,15800,130,1450,0,0,0,-861,15800,15800,15800,15800,0,0
20210125,15895,15935,15890,15930,70,429,0,0,0,-43,15930,15930,15930,15930,0,0
20210122,15920,15920,15835,15860,200,212,0,0,0,-212,15860,15860,15860,15860,0,0
20210121,16000,16070,15990,16060,40,119,0,0,0,-104,16060,16060,16060,16060,0,0
20210120,15930,16020,15915,16020,155,400,0,0,0,108,16020,16020,16020,16020,0,0
20210119,15890,15910,15835,15865,55,166,0,0,0,-164,15865,15865,15865,15865,0,0
20210118,15690,15920,15680,15920,65,244,0,0,0,-214,15920,15920,15920,15920,0,0
20210115,16085,16140,15960,15985,125,823,0,0,0,519,15985,15985,15985,15985,0,0
20210114,15880,15890,15855,15860,120,876,0,0,0,-875,15860,15860,15860,15860,0,0
20210113,15970,15980,15970,15980,255,53,0,0,0,31,15980,15980,15980,15980,0,0
20210112,15655,15725,15635,15725,155,24,0,0,0,-24,15725,15725,15725,15725,0,0
20210111,16060,16060,15880,15880,410,1778,0,0,0,-131,15880,15880,15880,15880,0,0
20210108,16290,16325,16285,16290,185,866,0,0,0,192,16290,16290,16290,16290,0,0
20210107,16070,16105,16065,16105,90,119,0,0,0,-110,16105,16105,16105,16105,0,0
20210106,16005,16100,16000,16015,280,1515,0,0,0,1375,16015,16015,16015,16015,0,0
20210105,15620,15780,15620,15735,15,817,0,0,0,138,15735,15735,15735,15735,0,0
20210104,15545,15750,15545,15750,70,238,0,0,0,-140,15750,15750,15750,15750,0,0
20201230,15570,15690,15570,15680,35,357,0,0,0,-53,15680,15680,15680,15680,0,0
20201229,15700,15700,15645,15645,130,5,0,0,0,-3,15645,15645,15645,15645,0,0
20201228,15705,15870,15690,15775,210,120,0,0,0,-34,15775,15775,15775,15775,0,0
20201224,15565,15565,15565,15565,120,26,0,0,0,-18,15565,15565,15565,15565,0,0
20201223,15465,15465,15420,15445,160,92,0,0,0,45,15445,15445,15445,15445,0,0
20201222,15730,15730,15605,15605,270,179,0,0,0,23,15605,15605,15605,15605,0,0
20201221,15915,15940,15810,15875,230,443,0,0,0,-373,15875,15875,15875,15875,0,0
20201218,15990,16160,15990,16105,420,1325,0,0,0,93,16105,16105,16105,16105,0,0
20201217,15680,15690,15645,15685,140,70,0,0,0,48,15685,15685,15685,15685,0,0
20201216,15570,15570,15545,15545,75,1609,0,0,0,-1607,15545,15545,15545,15545,0,0
20201215,15385,15470,15385,15470,55,6,0,0,0,-5,15470,15470,15470,15470,0,0
20201214,15575,15580,15525,15525,0,174,0,0,0,-112,15525,15525,15525,15525,0,0
20201211,15720,15835,15525,15525,125,177,0,0,0,32,15525,15525,15525,15525,0,0
20201210,15350,15400,15315,15400,100,88,0,0,0,38,15400,15400,15400,15400,0,0
20201209,15365,15500,15365,15500,165,136,0,0,0,-56,15500,15500,15500,15500,0,0
20201208,15365,15365,15305,15335,70,145,0,0,0,-85,15335,15335,15335,15335,0,0
20201207,15470,15540,15400,15405,10,173,0,0,0,107,15405,15405,15405,15405,0,0
20201204,15345,15420,15345,15415,170,52,0,0,0,-42,15415,15415,15415,15415,0,0
20201203,15305,15360,15245,15245,95,640,0,0,0,-421,15245,15245,15245,15245,0,0
20201202,15295,15345,15275,15340,10,190,0,0,0,-10,15340,15340,15340,15340,0,0
20201201,15325,15350,15315,15350,125,70,0,0,0,0,15350,15350,15350,15350,0,0
20201130,15080,15280,15080,15225,435,346,0,0,0,4,15225,15225,15225,15225,0,0
20201127,14790,14815,14780,14790,10,156,0,0,0,-46,14790,14790,14790,14790,0,0
20201126,14620,14785,14620,14780,145,8,0,0,0,-1,14780,14780,14780,14780,0,0
20201125,14610,14665,14610,14635,65,343,0,0,0,-71,14635,14635,14635,14635,0,0
20201124,14465,14570,14450,14570,80,92,0,0,0,-88,14570,14570,14570,14570,0,0
20201123,14490,14490,14490,14490,340,20,0,0,0,20,14490,14490,14490,14490,0,0
20201120,14150,14160,14150,14150,105,148,0,0,0,-136,14150,14150,14150,14150,0,0
20201119,14060,14095,14045,14045,25,16,0,0,0,-14,14045,14045,14045,14045,0,0
20201118,14130,14130,14070,14070,105,113,0,0,0,87,14070,14070,14070,14070,0,0
20201117,14200,14215,14175,14175,130,121,0,0,0,-114,14175,14175,14175,14175,0,0
20201116,14010,14305,14010,14305,485,315,0,0,0,293,14305,14305,14305,14305,0,0
20201113,13790,13820,13765,13820,30,52,0,0,0,28,13820,13820,13820,13820,0,0
20201112,13790,13790,13790,13790,95,146,0,0,0,-146,13790,13790,13790,13790,0,0
20201111,13885,13930,13885,13885,50,32,0,0,0,-10,13885,13885,13885,13885,0,0
20201110,13815,13875,13815,13835,110,168,0,0,0,128,13835,13835,13835,13835,0,0
20201109,13930,14005,13910,13945,265,1060,0,0,0,986,13945,13945,13945,13945,0,0
