day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8660,8660,8470,8530,-110,41798,55582,0,0.61,0,0,0,0,0,0,0
20210325,8560,8750,8410,8640,30,77595,55582,-2852,0.61,-5186,8590,8630,8580,8630,-10,136
20210324,8520,8630,8410,8610,50,46050,58434,3276,0.64,0,8610,8610,8600,8600,-10,16
20210323,8720,8770,8480,8660,110,122937,55158,-5776,0.61,0,8610,8660,8610,8610,-50,509
20210322,8850,8860,8650,8770,0,40603,60934,-11715,0.67,-1205,8750,8750,8710,8710,-60,155
20210319,8760,8850,8670,8770,20,56993,72649,4558,0.8,0,8770,8800,8770,8800,30,33
20210318,8780,8860,8610,8790,70,185122,68091,8466,0.75,0,8850,8850,8770,8770,-20,486
20210317,9070,9070,8740,8860,180,87384,59625,-6088,0.65,-20000,8860,8860,8740,8740,-120,1254
20210316,9040,9080,8970,9040,0,46115,65713,-5186,0.72,0,9030,9040,9030,9040,0,1024
20210315,9050,9100,8850,9040,10,43345,70899,2186,0.78,0,9040,9040,9020,9020,-20,8
20210312,8910,9100,8860,9050,190,59964,68713,-1072,0.75,0,9040,9040,8880,9030,-20,1764
20210311,8740,8870,8610,8860,130,104647,69785,23265,0.77,0,8860,8880,8850,8850,-10,1408
20210310,8950,9050,8660,8730,200,92618,46520,-13956,0.51,0,8720,8730,8720,8730,0,240
20210309,9150,9270,8780,8930,360,171634,60476,17416,0.66,-1521,8880,8920,8880,8920,-10,1102
20210308,9600,9820,9260,9290,240,56266,43060,10513,0.47,0,9290,9290,9250,9250,-40,564
20210305,9670,9670,9230,9530,140,110451,32547,-5749,0.36,0,9520,9520,9510,9510,-20,27
20210304,9810,9900,9510,9670,270,110750,38296,7856,0.42,0,9650,9650,9630,9630,-40,467
20210303,9900,10000,9790,9940,40,34273,30440,-1256,0.33,0,9940,9940,9940,9940,0,442
20210302,10000,10000,9700,9900,110,69852,31696,12302,0.35,0,9900,9910,9870,9870,-30,95
20210226,9900,9990,9510,9790,510,174849,19394,2513,0.21,0,9800,9800,9790,9790,0,370
20210225,10200,10350,10000,10300,400,143776,16881,15962,0.19,0,10300,10300,10200,10250,-50,669
20210224,10650,10900,9860,9900,750,394444,919,-16678,0.01,0,9930,9940,9900,9940,40,1085
20210223,9860,10700,9530,10650,650,210671,17597,-12526,0.19,15000,10600,10600,10500,10500,-150,3489
20210222,10300,10450,9920,10000,350,107813,30123,-12626,0.33,0,10000,10000,9900,9900,-100,770
20210219,10550,10550,10000,10350,200,150309,42749,-18180,0.47,11731,10250,10350,10250,10350,0,2419
20210218,10550,11100,10300,10550,100,592672,60929,-12952,0.67,18269,10550,10550,10400,10400,-150,8550
20210217,9990,10800,9890,10450,460,468096,73881,6486,0.81,0,10450,10500,10450,10450,0,3094
20210216,9770,10200,9700,9990,340,174568,67395,11727,0.74,0,9980,9980,9980,9980,-10,813
20210215,9650,9700,9510,9650,40,93566,55668,9153,0.61,0,9690,9690,9650,9650,0,450
20210210,9400,9610,9180,9610,280,111282,46515,-104967,0.51,0,9610,9610,9600,9600,-10,1485
20210209,9510,9590,9200,9330,270,199486,151482,13378,1.66,0,9350,9380,9350,9380,50,330
20210208,10050,10100,9500,9600,400,157259,138104,-9834,1.52,0,9600,9600,9510,9550,-50,961
20210205,10300,10500,9820,10000,200,172809,147938,-2979,1.62,0,9920,10000,9920,9990,-10,4441
20210204,10350,10350,9940,10200,0,123933,150917,-3679,1.66,0,10100,10250,10100,10250,50,1076
20210203,10550,10600,10000,10200,100,257658,154596,-43336,1.7,0,10200,10250,10200,10250,50,300
20210202,9840,10400,9530,10300,560,370656,197932,21665,2.17,-1071,10300,10450,10300,10400,100,5531
