day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19870928,32350,32350,32350,32350,0,0,0,0,0.0,0,0,0,0,0,0,0
19870929,33650,33650,33650,33650,1300,0,0,0,0.0,0,0,0,0,0,0,0
19870930,34950,34950,34950,34950,1300,0,0,0,0.0,0,0,0,0,0,0,0
19871002,36250,36250,36250,36250,1300,0,0,0,0.0,0,0,0,0,0,0,0
19871005,37550,37550,37550,37550,1300,0,0,0,0.0,0,0,0,0,0,0,0
19871006,38850,38850,38850,38850,1300,0,0,0,0.0,0,0,0,0,0,0,0
19871010,40150,40150,40150,40150,1300,0,0,0,0.0,0,0,0,0,0,0,0
19871012,41650,41650,41650,41650,1500,0,0,0,0.0,0,0,0,0,0,0,0
19871013,43150,43150,43150,43150,1500,0,0,0,0.0,0,0,0,0,0,0,0
19871014,44650,44650,44650,44650,1500,0,0,0,0.0,0,0,0,0,0,0,0
19871015,46150,46150,46150,46150,1500,0,0,0,0.0,0,0,0,0,0,0,0
19871016,47650,47650,47650,47650,1500,0,0,0,0.0,0,0,0,0,0,0,0
19871017,49150,49150,49150,49150,1500,0,0,0,0.0,0,0,0,0,0,0,0
19871019,50650,50650,50650,50650,1500,0,0,0,0.0,0,0,0,0,0,0,0
19871020,52650,52650,52650,52650,2000,0,0,0,0.0,0,0,0,0,0,0,0
19871021,54650,54650,54650,54650,2000,0,0,0,0.0,0,0,0,0,0,0,0
19871022,56650,56650,56650,56650,2000,0,0,0,0.0,0,0,0,0,0,0,0
19871023,58650,58650,58650,58650,2000,0,0,0,0.0,0,0,0,0,0,0,0
19871024,60650,60650,60650,60650,2000,0,0,0,0.0,0,0,0,0,0,0,0
19871026,60650,60650,60650,60650,0,0,0,0,0.0,0,0,0,0,0,0,0
19871028,60650,60650,60650,60650,0,0,0,0,0.0,0,0,0,0,0,0,0
19871029,60650,60650,60650,60650,0,0,0,0,0.0,0,0,0,0,0,0,0
19871030,60650,60650,60650,60650,0,0,0,0,0.0,0,0,0,0,0,0,0
19871031,60650,60650,60650,60650,0,0,0,0,0.0,0,0,0,0,0,0,0
19871102,60650,60650,60650,60650,0,0,0,0,0.0,0,0,0,0,0,0,0
