day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,19700,19700,19050,19300,-150,55436,47820,0,0.57,0,0,0,0,0,0,0
20210325,19150,19450,19000,19450,300,33745,47820,306,0.57,46,19500,19500,19450,19450,0,39
20210324,19050,19300,19000,19150,250,34962,47514,1326,0.57,36,19150,19200,19150,19200,50,71
20210323,19650,19850,19200,19400,200,54261,46188,-5765,0.56,57,19200,19200,19200,19200,-200,144
20210322,19850,19900,19150,19600,250,62695,51953,-1012,0.63,36,19600,19600,19600,19600,0,118
20210319,19500,19850,19050,19850,50,34035,52965,2597,0.64,9,19850,19850,19850,19850,0,167
20210318,20000,20000,19700,19800,250,35925,50368,-4785,0.61,20,19800,19800,19650,19700,-100,503
20210317,19300,19650,19250,19550,100,34633,55153,-6284,0.67,206,19550,19600,19550,19600,50,118
20210316,18650,19450,18650,19450,750,50310,61437,2574,0.75,36,19450,19450,19450,19450,0,302
20210315,19200,19250,18700,18700,350,64313,58863,-9387,0.72,-7,18700,18700,18650,18700,0,1408
20210312,18700,19350,18650,19050,350,47079,68250,4624,0.83,-14,19100,19100,18850,18900,-150,979
20210311,18500,18950,18350,18700,100,79046,63626,16240,0.77,-500,18800,18800,18750,18800,100,316
20210310,19200,19450,18600,18600,300,43073,47386,-4386,0.57,196,18500,19000,18500,18950,350,67
20210309,19000,19000,17900,18900,100,110285,51772,663,0.63,8,19000,19050,18900,19050,150,1009
20210308,20000,20200,18950,19000,1000,138562,51109,12821,0.62,-7990,19000,19000,18950,18950,-50,118
20210305,20000,20100,19550,20000,400,81091,38288,7016,0.47,-7954,20000,20000,19800,20000,0,68
20210304,20050,20450,19850,20400,0,64862,31272,-2234,0.38,202,20400,20450,20400,20400,0,991
20210303,19900,20400,19900,20400,350,39614,33506,-3695,0.41,85,20450,20550,20450,20550,150,315
20210302,19950,20400,19750,20050,450,88832,37201,-13755,0.45,128,20050,20400,20050,20100,50,435
20210226,18900,19750,18500,19600,50,144364,50956,-17116,0.62,54,19700,19700,19600,19650,50,2226
20210225,19800,19800,19250,19550,0,123908,68072,2720,0.83,38,19450,19550,19450,19550,0,913
20210224,21050,21050,19200,19550,1200,306143,65352,-102533,0.79,172,19550,19650,19500,19650,100,1334
20210223,21050,21250,20450,20750,800,120971,167885,4427,2.04,1209,20750,20800,20750,20750,0,1373
20210222,22350,22550,21400,21550,650,102090,163458,-11774,1.99,24,21550,21550,21350,21500,-50,992
20210219,22550,22850,21250,22200,450,211104,175232,-34247,2.13,-34752,22350,22350,22200,22200,0,254
20210218,23100,23250,22200,22650,400,152140,209479,-34516,2.54,-24090,22650,22650,22550,22650,0,402
20210217,23600,23950,22850,23050,900,199658,243995,6453,2.96,-50636,23050,23050,22950,22950,-100,406
20210216,24350,24750,23850,23950,400,176740,237542,399,2.89,-53537,23950,23950,23900,23950,0,767
20210215,23800,24350,23200,24350,1200,135971,237143,5137,2.88,123,24400,24450,24400,24450,100,1284
20210210,23700,23850,22600,23150,550,182844,232006,4783,2.82,2811,23350,23350,23250,23300,150,2316
20210209,25400,25600,23500,23700,1750,278283,227223,2263,2.76,-50051,23850,23900,23750,23800,100,1290
20210208,26050,26200,25300,25450,350,76001,224960,-5532,2.73,14,25450,25450,25350,25350,-100,868
20210205,25700,26150,25050,25800,150,86216,230492,-4211,2.8,52,25850,25850,25300,25750,-50,484
20210204,25900,26150,25300,25650,550,110434,234703,4007,2.85,517,25700,25700,25700,25700,50,54
20210203,26900,26900,26000,26200,100,128966,230696,-9408,2.8,54,26200,26200,26200,26200,0,373
20210202,25550,26500,25300,26300,850,145081,240104,3910,2.92,7756,27400,27400,26350,26350,50,374
20210201,25350,25550,24350,25450,100,190964,236194,-8160,2.87,-10770,25400,25450,25250,25400,-50,1657
20210129,26550,27200,24400,25350,1100,311214,244354,-13022,2.97,4112,25300,25350,25050,25050,-300,1782
20210128,26600,27200,25450,26450,1200,368082,257376,3220,3.13,-964,26350,26500,26350,26500,50,2563
20210127,28450,29400,27600,27650,700,280623,254156,-22201,3.09,7387,27600,27800,27600,27700,50,764
20210126,27000,28400,26750,28350,1350,298566,276357,29780,3.36,3850,28350,28650,28300,28600,250,2059
20210125,26650,27750,26550,27000,600,294785,246577,11565,3.0,10020,27000,27250,27000,27250,250,1403
20210122,26300,26800,25450,26400,100,282034,235012,-48880,2.86,329,26400,26650,26400,26450,50,1352
20210121,26700,27000,25700,26300,650,637450,283892,-60136,3.45,22603,26300,26300,26150,26250,-50,1044
20210120,24300,26100,24000,25650,2050,642772,344028,105401,4.17,1443,25650,25700,25550,25700,50,1764
20210119,23850,24000,23300,23600,550,136297,238627,-1306,2.9,407,23600,23750,23600,23750,150,2082
20210118,23550,23800,22900,23050,1100,151661,239933,-8638,2.91,341,23450,23450,23050,23300,250,816
20210115,24500,24750,23500,24150,300,211336,248571,11607,3.02,-16800,24150,24150,24050,24150,0,1476
20210114,23450,24700,23400,24450,1100,291170,236964,1728,2.88,-10302,24550,24550,24450,24550,100,1466
20210113,23400,23650,23100,23350,200,112671,235236,11523,2.86,-1177,23350,23400,23300,23400,50,1165
20210112,23150,23700,22600,23150,0,216361,223713,10000,2.72,-18369,23150,23150,23100,23100,-50,316
20210111,24350,24350,22550,23150,1050,370286,213713,2425,2.6,-48849,23200,23200,23150,23200,50,2149
20210108,24700,24700,23800,24200,350,222491,211288,8598,2.57,-49174,24650,24650,24100,24100,-100,1493
