day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,23750,23950,23300,23950,200,44980,118243,0,1.28,0,0,0,0,0,0,0
20210325,23750,24200,23600,23750,0,23692,118243,-2508,1.28,400,23600,23750,23600,23600,-150,70
20210324,23750,24100,23450,23750,0,63653,120751,3339,1.31,-147,23750,23750,23600,23750,0,292
20210323,24500,24500,23600,23750,500,37549,117412,-5709,1.27,231,23650,23800,23650,23800,50,17
20210322,24500,24500,23950,24250,100,36672,123121,-5049,1.33,165,24200,24300,24200,24300,50,46
20210319,24000,24450,23900,24350,100,32552,128170,84,1.39,751,24400,24400,24350,24350,0,368
20210318,24300,24650,24050,24450,450,40103,128086,2965,1.38,543,24650,24650,24450,24450,0,189
20210317,24350,24400,23750,24000,400,46473,125121,-368,1.35,-384,24000,24000,23900,23900,-100,75
20210316,24750,25000,23800,24400,300,90346,125489,-5295,1.36,-36,24400,24450,24400,24450,50,44
20210315,24500,24750,24200,24700,250,41962,130784,447,1.41,1261,24800,24900,24800,24900,200,790
20210312,24500,25200,24200,24450,400,89779,130337,8449,1.41,1922,24450,24450,24350,24350,-100,878
20210311,22400,26050,22400,24050,1450,311459,121888,9512,1.32,-12384,24050,24250,24050,24250,200,233
20210310,22750,23400,22550,22600,200,32412,112376,-2927,1.21,-44,22600,22600,22500,22500,-100,224
20210309,22900,23100,22000,22400,850,62094,115303,2688,1.25,-1316,22400,22400,22250,22400,0,130
20210308,23700,24000,23050,23250,450,39822,112615,-6168,1.22,-2105,23050,23150,23050,23100,-150,305
20210305,23700,23700,23000,23700,400,42230,118783,-7731,1.28,1381,23700,23700,23700,23700,0,77
20210304,23800,24400,23600,24100,150,35961,126514,-7688,1.37,-430,24100,24250,24100,24250,150,88
20210303,24000,24300,23500,23950,50,47804,134202,9637,1.45,1499,23900,24000,23850,24000,50,489
