day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19900113,1570,1570,1570,1570,0,0,0,0,0.0,0,0,0,0,0,0,0
19900115,1490,1490,1490,1490,80,0,0,0,0.0,0,0,0,0,0,0,0
19900116,1430,1430,1430,1430,60,0,0,0,0.0,0,0,0,0,0,0,0
19900117,1370,1390,1370,1370,60,145100,0,0,0.0,0,0,0,0,0,0,0
19900118,1350,1390,1350,1370,0,58000,0,0,0.0,0,0,0,0,0,0,0
19900119,1370,1370,1320,1340,30,15000,0,0,0.0,0,0,0,0,0,0,0
19900120,1320,1390,1320,1350,10,18300,0,0,0.0,0,0,0,0,0,0,0
19900122,1370,1400,1360,1400,50,92700,0,0,0.0,0,0,0,0,0,0,0
19900123,1420,1420,1360,1360,40,23300,0,0,0.0,0,0,0,0,0,0,0
19900124,1380,1390,1360,1380,20,33400,0,0,0.0,0,0,0,0,0,0,0
19900125,1380,1390,1320,1370,10,16100,0,0,0.0,0,0,0,0,0,0,0
19900129,1380,1380,1350,1350,20,12800,0,0,0.0,0,0,0,0,0,0,0
19900130,1340,1380,1330,1380,30,51200,0,0,0.0,0,0,0,0,0,0,0
19900131,1370,1400,1370,1400,20,92000,0,0,0.0,0,0,0,0,0,0,0
19900201,1410,1410,1370,1370,30,27800,0,0,0.0,0,0,0,0,0,0,0
19900202,1370,1390,1350,1380,10,45600,0,0,0.0,0,0,0,0,0,0,0
19900203,1380,1390,1380,1380,0,21900,0,0,0.0,0,0,0,0,0,0,0
19900205,1360,1380,1360,1360,20,12700,0,0,0.0,0,0,0,0,0,0,0
19900206,1360,1370,1350,1370,10,23400,0,0,0.0,0,0,0,0,0,0,0
19900207,1370,1370,1350,1350,20,17300,0,0,0.0,0,0,0,0,0,0,0
19900208,1370,1400,1350,1400,50,25500,0,0,0.0,0,0,0,0,0,0,0
19900209,1400,1460,1380,1460,60,233100,0,0,0.0,0,0,0,0,0,0,0
19900210,1420,1440,1420,1440,20,50400,0,0,0.0,0,0,0,0,0,0,0
19900212,1440,1450,1420,1450,10,58600,0,0,0.0,0,0,0,0,0,0,0
19900213,1450,1450,1430,1440,10,12600,0,0,0.0,0,0,0,0,0,0,0
19900214,1420,1430,1420,1430,10,7000,0,0,0.0,0,0,0,0,0,0,0
19900215,1430,1430,1400,1400,30,7800,0,0,0.0,0,0,0,0,0,0,0
19900216,1420,1420,1390,1420,20,47200,0,0,0.0,0,0,0,0,0,0,0
19900217,1420,1420,1400,1400,20,3400,0,0,0.0,0,0,0,0,0,0,0
19900219,1400,1410,1400,1400,0,24400,0,0,0.0,0,0,0,0,0,0,0
19900220,1400,1400,1380,1380,20,6200,0,0,0.0,0,0,0,0,0,0,0
19900221,1380,1390,1380,1390,10,30500,0,0,0.0,0,0,0,0,0,0,0
19900222,1390,1390,1370,1390,0,21300,0,0,0.0,0,0,0,0,0,0,0
19900223,1400,1400,1380,1380,10,18400,0,0,0.0,0,0,0,0,0,0,0
19900224,1370,1390,1370,1370,10,1700,0,0,0.0,0,0,0,0,0,0,0
19900226,1370,1370,1370,1370,0,9300,0,0,0.0,0,0,0,0,0,0,0
19900227,1350,1390,1350,1390,20,35100,0,0,0.0,0,0,0,0,0,0,0
19900228,1390,1400,1370,1370,20,28300,0,0,0.0,0,0,0,0,0,0,0
19900302,1410,1410,1380,1400,30,23600,0,0,0.0,0,0,0,0,0,0,0
19900303,1390,1390,1390,1390,10,1000,0,0,0.0,0,0,0,0,0,0,0
19900305,1350,1370,1350,1360,30,3700,0,0,0.0,0,0,0,0,0,0,0
19900306,1360,1360,1360,1360,0,0,0,0,0.0,0,0,0,0,0,0,0
19900307,1330,1330,1330,1330,30,10900,0,0,0.0,0,0,0,0,0,0,0
19900308,1330,1350,1330,1330,0,13600,0,0,0.0,0,0,0,0,0,0,0
19900309,1340,1340,1320,1330,0,24900,0,0,0.0,0,0,0,0,0,0,0
19900312,1330,1360,1320,1360,30,1000,0,0,0.0,0,0,0,0,0,0,0
19900313,1310,1330,1310,1330,30,900,0,0,0.0,0,0,0,0,0,0,0
19900314,1310,1320,1310,1310,20,3100,0,0,0.0,0,0,0,0,0,0,0
19900315,1310,1310,1300,1310,0,6100,0,0,0.0,0,0,0,0,0,0,0
19900316,1320,1330,1320,1330,20,19100,0,0,0.0,0,0,0,0,0,0,0
19900317,1350,1350,1330,1330,0,10000,0,0,0.0,0,0,0,0,0,0,0
19900319,1270,1330,1270,1300,30,4800,0,0,0.0,0,0,0,0,0,0,0
19900320,1320,1330,1320,1330,30,11200,0,0,0.0,0,0,0,0,0,0,0
19900321,1350,1350,1320,1320,10,10800,0,0,0.0,0,0,0,0,0,0,0
19900322,1320,1330,1310,1330,10,12300,0,0,0.0,0,0,0,0,0,0,0
19900323,1320,1320,1300,1300,30,9100,0,0,0.0,0,0,0,0,0,0,0
19900324,1300,1330,1300,1330,30,4500,0,0,0.0,0,0,0,0,0,0,0
19900326,1300,1310,1290,1290,40,1800,0,0,0.0,0,0,0,0,0,0,0
19900327,1310,1310,1300,1300,10,4200,0,0,0.0,0,0,0,0,0,0,0
19900328,1320,1320,1290,1290,10,5800,0,0,0.0,0,0,0,0,0,0,0
19900329,1290,1290,1280,1280,10,14700,0,0,0.0,0,0,0,0,0,0,0
19900330,1300,1300,1300,1300,20,8200,0,0,0.0,0,0,0,0,0,0,0
19900331,1310,1310,1300,1300,0,4100,0,0,0.0,0,0,0,0,0,0,0
19900402,1280,1320,1280,1320,20,500,0,0,0.0,0,0,0,0,0,0,0
19900403,1270,1270,1270,1270,50,1000,0,0,0.0,0,0,0,0,0,0,0
19900404,1330,1330,1280,1300,30,15100,0,0,0.0,0,0,0,0,0,0,0
19900406,1290,1320,1290,1310,10,21900,0,0,0.0,0,0,0,0,0,0,0
19900407,1310,1310,1310,1310,0,1500,0,0,0.0,0,0,0,0,0,0,0
19900409,1330,1330,1280,1300,10,8700,0,0,0.0,0,0,0,0,0,0,0
19900410,1300,1300,1300,1300,0,17700,0,0,0.0,0,0,0,0,0,0,0
19900411,1290,1290,1280,1290,10,5600,0,0,0.0,0,0,0,0,0,0,0
19900412,1290,1290,1270,1290,0,12400,0,0,0.0,0,0,0,0,0,0,0
19900413,1290,1320,1290,1310,20,56600,0,0,0.0,0,0,0,0,0,0,0
19900414,1320,1350,1320,1340,30,108900,0,0,0.0,0,0,0,0,0,0,0
19900416,1350,1350,1290,1290,50,29100,0,0,0.0,0,0,0,0,0,0,0
19900417,1280,1320,1280,1320,30,13800,0,0,0.0,0,0,0,0,0,0,0
19900418,1290,1290,1280,1280,40,10600,0,0,0.0,0,0,0,0,0,0,0
19900419,1270,1270,1270,1270,10,2100,0,0,0.0,0,0,0,0,0,0,0
19900420,1270,1270,1240,1240,30,6700,0,0,0.0,0,0,0,0,0,0,0
19900421,1230,1230,1220,1220,20,4300,0,0,0.0,0,0,0,0,0,0,0
19900423,1230,1240,1230,1230,10,6700,0,0,0.0,0,0,0,0,0,0,0
19900424,1230,1230,1230,1230,0,500,0,0,0.0,0,0,0,0,0,0,0
19900425,1200,1200,1200,1200,30,5000,0,0,0.0,0,0,0,0,0,0,0
19900426,1140,1140,1140,1140,60,1000,0,0,0.0,0,0,0,0,0,0,0
19900427,1140,1160,1090,1160,20,18400,0,0,0.0,0,0,0,0,0,0,0
19900428,1150,1150,1140,1140,20,700,0,0,0.0,0,0,0,0,0,0,0
19900430,1080,1080,1080,1080,60,0,0,0,0.0,0,0,0,0,0,0,0
19900501,1080,1140,1080,1140,60,30800,0,0,0.0,0,0,0,0,0,0,0
19900503,1190,1200,1150,1200,60,7200,0,0,0.0,0,0,0,0,0,0,0
19900504,1250,1260,1200,1260,60,62100,0,0,0.0,0,0,0,0,0,0,0
19900507,1250,1250,1200,1200,60,3200,0,0,0.0,0,0,0,0,0,0,0
19900508,1200,1200,1150,1180,20,4200,0,0,0.0,0,0,0,0,0,0,0
19900509,1150,1170,1150,1170,10,16300,0,0,0.0,0,0,0,0,0,0,0
19900510,1120,1120,1120,1120,50,2500,0,0,0.0,0,0,0,0,0,0,0
19900511,1120,1120,1120,1120,0,0,0,0,0.0,0,0,0,0,0,0,0
19900512,1110,1110,1110,1110,10,100,0,0,0.0,0,0,0,0,0,0,0
19900514,1100,1100,1100,1100,10,0,0,0,0.0,0,0,0,0,0,0,0
19900515,1080,1080,1080,1080,20,0,0,0,0.0,0,0,0,0,0,0,0
19900516,1090,1140,1090,1140,60,16300,0,0,0.0,0,0,0,0,0,0,0
19900517,1180,1180,1100,1150,10,32300,0,0,0.0,0,0,0,0,0,0,0
19900518,1090,1140,1090,1140,10,2100,0,0,0.0,0,0,0,0,0,0,0
19900519,1120,1150,1120,1140,0,20200,0,0,0.0,0,0,0,0,0,0,0
19900521,1160,1160,1140,1150,10,6600,0,0,0.0,0,0,0,0,0,0,0
19900522,1170,1200,1150,1190,40,37300,0,0,0.0,0,0,0,0,0,0,0
19900523,1210,1210,1190,1190,0,23900,0,0,0.0,0,0,0,0,0,0,0
19900524,1180,1200,1160,1200,10,24200,0,0,0.0,0,0,0,0,0,0,0
19900525,1190,1190,1190,1190,10,600,0,0,0.0,0,0,0,0,0,0,0
19900526,1140,1140,1140,1140,50,2600,0,0,0.0,0,0,0,0,0,0,0
19900528,1130,1130,1120,1130,10,7800,0,0,0.0,0,0,0,0,0,0,0
19900529,1130,1150,1130,1150,20,6200,0,0,0.0,0,0,0,0,0,0,0
19900530,1130,1210,1130,1180,30,38300,0,0,0.0,0,0,0,0,0,0,0
19900531,1200,1240,1200,1240,60,96600,0,0,0.0,0,0,0,0,0,0,0
19900601,1300,1300,1300,1300,60,55700,0,0,0.0,0,0,0,0,0,0,0
19900602,1350,1360,1320,1350,50,211500,0,0,0.0,0,0,0,0,0,0,0
19900604,1360,1410,1360,1410,60,219300,0,0,0.0,0,0,0,0,0,0,0
19900605,1450,1460,1410,1430,20,298800,0,0,0.0,0,0,0,0,0,0,0
19900607,1450,1490,1430,1490,60,242900,0,0,0.0,0,0,0,0,0,0,0
19900608,1470,1480,1440,1450,40,126500,0,0,0.0,0,0,0,0,0,0,0
19900609,1450,1450,1420,1440,10,60200,0,0,0.0,0,0,0,0,0,0,0
19900611,1430,1430,1410,1420,20,76900,0,0,0.0,0,0,0,0,0,0,0
19900612,1380,1420,1380,1390,30,68000,0,0,0.0,0,0,0,0,0,0,0
19900613,1380,1380,1340,1340,50,20400,0,0,0.0,0,0,0,0,0,0,0
19900614,1310,1340,1310,1340,0,6900,0,0,0.0,0,0,0,0,0,0,0
19900615,1310,1380,1310,1360,20,13600,0,0,0.0,0,0,0,0,0,0,0
19900616,1340,1380,1340,1380,20,8200,0,0,0.0,0,0,0,0,0,0,0
19900618,1380,1380,1330,1330,50,22400,0,0,0.0,0,0,0,0,0,0,0
19900619,1300,1340,1300,1320,10,45800,0,0,0.0,0,0,0,0,0,0,0
19900620,1320,1320,1260,1260,60,3500,0,0,0.0,0,0,0,0,0,0,0
19900621,1280,1290,1250,1250,10,31500,0,0,0.0,0,0,0,0,0,0,0
19900622,1270,1280,1270,1270,20,11800,0,0,0.0,0,0,0,0,0,0,0
19900623,1280,1280,1270,1270,0,4800,0,0,0.0,0,0,0,0,0,0,0
19900625,1250,1250,1250,1250,20,0,0,0,0.0,0,0,0,0,0,0,0
19900626,1230,1230,1190,1190,60,5500,0,0,0.0,0,0,0,0,0,0,0
19900627,1190,1220,1190,1220,30,4800,0,0,0.0,0,0,0,0,0,0,0
19900628,1230,1230,1200,1200,20,6000,0,0,0.0,0,0,0,0,0,0,0
19900629,1180,1180,1150,1150,50,8100,0,0,0.0,0,0,0,0,0,0,0
19900630,1120,1120,1100,1100,50,13900,0,0,0.0,0,0,0,0,0,0,0
19900702,1100,1150,1100,1150,50,2800,0,0,0.0,0,0,0,0,0,0,0
19900703,1180,1210,1180,1210,60,15800,0,0,0.0,0,0,0,0,0,0,0
19900704,1270,1270,1240,1260,50,66000,0,0,0.0,0,0,0,0,0,0,0
19900705,1240,1280,1240,1250,10,24200,0,0,0.0,0,0,0,0,0,0,0
19900706,1250,1250,1200,1200,50,1600,0,0,0.0,0,0,0,0,0,0,0
19900707,1200,1200,1190,1190,10,12200,0,0,0.0,0,0,0,0,0,0,0
19900709,1180,1180,1130,1180,10,8500,0,0,0.0,0,0,0,0,0,0,0
19900710,1150,1170,1150,1170,10,7200,0,0,0.0,0,0,0,0,0,0,0
19900711,1130,1130,1130,1130,40,900,0,0,0.0,0,0,0,0,0,0,0
19900712,1110,1110,1080,1080,50,14600,0,0,0.0,0,0,0,0,0,0,0
19900713,1080,1080,1060,1080,0,17200,0,0,0.0,0,0,0,0,0,0,0
19900714,1080,1130,1080,1090,10,25000,0,0,0.0,0,0,0,0,0,0,0
19900716,1110,1120,1060,1060,30,14700,0,0,0.0,0,0,0,0,0,0,0
19900718,1110,1120,1100,1120,60,15500,0,0,0.0,0,0,0,0,0,0,0
19900719,1150,1180,1100,1150,30,37300,0,0,0.0,0,0,0,0,0,0,0
19900720,1140,1160,1140,1150,0,15300,0,0,0.0,0,0,0,0,0,0,0
19900721,1120,1120,1120,1120,30,6400,0,0,0.0,0,0,0,0,0,0,0
19900723,1100,1120,1070,1120,0,10300,0,0,0.0,0,0,0,0,0,0,0
19900724,1120,1120,1120,1120,0,9300,0,0,0.0,0,0,0,0,0,0,0
19900725,1130,1160,1130,1160,40,200,0,0,0.0,0,0,0,0,0,0,0
19900726,1160,1160,1120,1120,450,3000,0,0,0.0,0,0,0,0,0,0,0
19900727,1100,1120,1100,1120,0,8600,0,0,0.0,0,0,0,0,0,0,0
19900728,1120,1140,1120,1120,0,5600,0,0,0.0,0,0,0,0,0,0,0
19900730,1130,1140,1100,1140,20,18100,0,0,0.0,0,0,0,0,0,0,0
19900731,1130,1150,1130,1150,10,7900,0,0,0.0,0,0,0,0,0,0,0
19900801,1140,1200,1140,1200,50,26000,0,0,0.0,0,0,0,0,0,0,0
19900802,1200,1200,1160,1180,20,10700,0,0,0.0,0,0,0,0,0,0,0
19900803,1180,1200,1170,1200,20,47900,0,0,0.0,0,0,0,0,0,0,0
19900804,1180,1180,1180,1180,20,0,0,0,0.0,0,0,0,0,0,0,0
