day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2075,2115,2055,2090,15,205465,515011,0,3.76,0,0,0,0,0,0,0
20210325,2055,2080,2025,2075,20,132033,515011,-23130,3.76,0,2075,2075,2065,2065,-10,201
20210324,2045,2095,1995,2095,45,240508,538141,-31006,3.93,0,2075,2075,2050,2060,-35,14497
20210323,2015,2075,2010,2050,35,218705,569147,45163,4.15,0,2050,2050,2025,2050,0,489
20210322,2010,2030,1990,2015,5,69743,523984,3250,3.83,0,2015,2015,2015,2015,0,1699
20210319,1975,2010,1965,2010,25,69959,520734,3742,3.8,0,2010,2040,2010,2040,30,1634
20210318,1980,1995,1970,1985,5,81055,516992,5893,3.77,0,1985,1985,1985,1985,0,0
20210317,2025,2025,1980,1990,35,152949,511099,-8190,3.73,0,1990,1990,1990,1990,0,0
20210316,2055,2055,2020,2025,35,42450,519289,567,3.79,0,2020,2020,2020,2020,-5,2040
20210315,2040,2080,2025,2060,15,114985,518722,-12096,3.79,0,2060,2060,2060,2060,0,500
20210312,2045,2090,2025,2075,25,255008,530818,6529,3.88,0,2075,2075,2030,2030,-45,26282
20210311,2025,2055,2005,2050,25,54322,524289,-4687,3.83,0,2045,2045,2030,2030,-20,700
20210310,2050,2070,1985,2025,25,181778,528976,-560,3.86,0,2025,2025,2025,2025,0,340
20210309,1975,2055,1935,2050,75,326441,529536,31363,3.87,0,2050,2050,2045,2050,0,2646
20210308,1965,2005,1930,1975,30,173661,498173,2679,3.64,0,1975,1975,1975,1975,0,1
20210305,1995,2005,1945,2005,5,106877,495494,-12721,3.62,0,2005,2005,2005,2005,0,0
20210304,1990,2005,1965,2000,10,73471,508215,-12406,3.71,0,1975,1995,1975,1985,-15,264
20210303,1945,1990,1945,1990,45,107569,520621,26965,3.8,0,1980,1980,1975,1975,-15,702
20210302,1945,1985,1910,1945,20,97425,493656,-2948,3.6,0,1935,1935,1935,1935,-10,5
20210226,1965,2000,1905,1925,60,242150,496604,-15689,3.63,775,1925,1960,1925,1960,35,2
20210225,1965,2010,1955,1985,15,125480,512293,-466,3.74,0,1985,1985,1985,1985,0,0
20210224,1975,1985,1925,1970,10,529089,512759,-4232,3.74,0,1980,1980,1980,1980,10,1
20210223,2015,2050,1970,1980,55,232489,516991,-10721,3.77,0,1975,1975,1970,1970,-10,1771
