day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20110601,32500,37350,32200,37350,4850,2777700,92368,-295055,1.08,-106043,37350,37350,37350,37350,0,357
20110602,38500,42950,37400,40200,2850,3267812,39184,-53184,0.46,-130377,39800,39900,39700,39900,-300,4495
20110603,40800,41200,37500,38500,1700,941842,38147,-1034,0.45,46293,38500,38900,38500,38900,400,2128
20110607,38950,40200,38350,38400,100,393069,41370,3230,0.47,37353,38600,38700,38600,38650,250,2287
20110608,38400,39200,36400,36700,1700,270382,34460,-6910,0.4,24705,36700,36700,36650,36700,0,1047
20110609,36500,38000,35500,37800,1100,265640,34460,0,0.4,47544,37900,37900,37750,37900,100,137
20110610,38000,38500,36600,36700,1100,106772,35210,750,0.41,18815,36450,36500,36450,36500,-200,582
20110613,36700,40000,36550,40000,3300,363781,57080,21870,0.67,22725,39650,39900,39650,39900,-100,991
20110614,40000,45750,39350,43000,3000,838047,128190,71110,1.5,9847,43100,43200,43050,43050,50,1741
20110615,43600,45500,43500,45200,2200,318664,156970,28780,1.83,8746,45200,45200,45200,45200,0,859
20110616,44500,51300,44100,47600,2400,632728,156840,-130,1.83,-33114,47500,47500,47300,47500,-100,668
20110617,48500,50000,42900,44000,3600,575712,130250,-26590,1.52,-24121,44500,44500,44200,44350,350,1036
20110620,45300,46000,43100,44000,0,188232,130410,160,1.52,10836,43950,43950,43750,43750,-250,601
20110621,45000,47600,44000,47600,3600,337454,127090,-3320,1.48,-7438,47650,47950,47650,47950,350,734
20110622,48300,49450,45550,45850,1750,340048,126950,-140,1.48,-12136,46000,46000,45850,45900,50,726
20110623,44900,47000,43600,44000,1850,209590,127230,280,1.48,-32414,43600,43600,43400,43400,-600,3658
20110624,44050,44800,41100,42750,1250,289277,128260,1030,1.5,-31181,42700,42700,42550,42550,-200,1269
20110627,41850,42800,41000,41500,1250,170064,127200,-1060,1.48,-8233,41550,41950,41550,41900,400,257
20110628,42200,42450,39050,39050,2450,247470,127230,30,1.48,-1408,38850,38900,38850,38900,-150,402
20110629,39350,40950,39100,39450,400,147116,126530,-700,1.48,-18382,39450,39450,39400,39450,0,680
20110630,39750,43850,38800,43200,3750,305877,127700,1170,1.49,15287,43450,43500,42800,42900,-300,280
20110701,41500,43150,41500,42500,700,294510,133050,5350,1.55,-45262,42300,42300,42300,42300,-200,60
20110704,42900,43750,41500,41550,950,187214,118670,-14380,1.38,-4929,41550,41550,41550,41550,0,145
20110705,41700,43350,41700,43100,1550,229967,96530,-22140,1.12,8911,43100,43200,43100,43200,100,287
20110706,42800,44750,42200,44450,1350,213718,79010,-17520,0.92,9976,44450,44450,44100,44100,-350,472
20110707,44700,45700,43700,44700,250,240391,78130,-880,0.91,27164,44600,44700,44600,44700,0,1118
20110708,44800,46150,44350,45350,650,222902,54670,-23460,0.64,14660,45550,45550,45450,45450,100,43
20110711,46000,48500,45050,47050,1700,315068,35680,-18990,0.42,14512,47100,47100,47050,47050,0,168
20110712,46500,48000,46050,46950,100,177567,34910,-770,0.41,35694,47000,47000,46600,46650,-300,2646
20110713,47250,49300,46950,49100,2150,170518,33140,-1770,0.39,31043,49100,49300,49100,49300,200,478
20110714,48900,49450,46550,49100,0,132460,33050,-90,0.39,34037,49100,49200,49100,49200,100,871
20110715,49450,50100,48400,49500,400,124488,35120,2070,0.41,44612,49500,50000,49500,49950,450,49
20110718,49500,53400,49250,52500,3000,178903,35360,240,0.41,43489,52500,52500,52500,52500,0,61
20110719,52100,52700,50400,52000,500,147455,34570,-790,0.4,-10609,52000,52000,52000,52000,0,449
20110720,52500,52500,50600,50700,1300,117906,34490,-80,0.4,7581,50700,50800,50700,50800,100,116
20110721,50200,50900,47500,49000,1700,169130,34490,0,0.4,-4440,48900,50000,48900,48900,-100,314
20110722,49000,49900,48200,49000,0,109197,35600,1110,0.42,3753,49100,49500,49100,49500,500,140
20110725,49000,50000,48650,48750,250,94725,34760,-840,0.41,-9726,48750,48750,48100,48750,0,49
20110726,49400,49400,46850,48400,350,125528,34800,40,0.41,-41055,48050,48050,48050,48050,-350,265
20110727,48400,49450,47900,48650,250,82107,35280,480,0.41,-1620,48700,48800,48700,48800,150,121
20110728,47800,48500,47600,48500,150,53247,35290,10,0.41,220,48500,48500,48500,48500,0,104
20110729,48550,50800,48500,49500,1000,183785,34780,-510,0.41,30697,49600,49600,49500,49600,100,100
20110801,50400,50400,49050,49400,100,67872,35090,310,0.41,-11713,49400,49400,49150,49150,-250,12
