day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,25900,25900,25250,25400,0,9848,401167,0,5.89,0,0,0,0,0,0,0
20210325,25200,25500,25100,25400,50,8863,401167,1004,5.89,413,25550,25550,25400,25550,150,117
20210324,25600,25650,25250,25350,250,13357,400163,1424,5.88,-77,25600,25600,25150,25300,-50,256
20210323,26000,26200,25450,25600,400,22461,398739,740,5.86,-1000,26050,26050,25550,25550,-50,50
20210322,26050,26250,25800,26000,50,19800,397999,-1595,5.85,-578,25900,26000,25800,25800,-200,240
20210319,25650,26200,25500,25950,100,19444,399594,2631,5.87,248,26100,26200,26100,26200,250,127
20210318,26800,26800,25850,26050,350,28965,396963,-972,5.83,-403,25800,25900,25800,25800,-250,265
20210317,26000,26850,26000,26400,200,33739,397935,4432,5.85,-807,26150,26500,26150,26450,50,66
20210316,26100,26400,25700,26200,100,34029,393503,2109,5.78,2052,26450,26450,26200,26200,0,147
20210315,26900,27650,26000,26100,600,132436,391394,760,5.75,782,26200,26200,26000,26000,-100,738
20210312,26000,27250,25950,26700,700,179083,390634,-8354,5.74,-62,26550,26800,26550,26800,100,1317
20210311,25550,26300,25500,26000,50,30440,398988,-487,5.86,3874,26000,26000,25650,26000,0,77
20210310,25450,26150,24950,25950,1000,41026,399475,672,5.87,11160,26500,26500,26200,26200,250,176
20210309,25000,25300,24300,24950,250,22715,398803,1678,5.86,3036,25000,25000,24950,24950,0,181
20210308,25300,25900,24800,25200,50,16195,397125,-1926,5.83,340,25200,25200,24850,24850,-350,233
20210305,25850,25850,24800,25250,400,30750,399051,299,5.86,6088,25250,25650,25250,25450,200,206
20210304,25650,25950,25600,25650,250,20748,398752,-56,5.86,3946,26200,26200,25950,25950,300,503
20210303,26400,26500,25850,25900,200,50257,398808,-6929,5.86,4607,25900,26150,25900,25950,50,302
20210302,25850,26300,25500,26100,600,53029,405737,-5342,5.96,6421,26000,26050,26000,26000,-100,581
20210226,24550,26100,23950,25500,600,128080,411079,15698,6.04,16986,25500,25750,25500,25750,250,155
20210225,24150,25150,23850,24900,1250,31115,395381,3016,5.81,9520,25250,25250,24550,24900,0,290
20210224,24700,25000,23500,23650,1050,44650,392365,306,5.76,2107,23650,23700,23650,23700,50,52
20210223,25350,25350,24500,24700,350,30834,392059,-3143,5.76,4873,24700,24750,24700,24750,50,399
20210222,24650,25500,24250,25050,0,67041,395202,2388,5.81,7288,25000,25250,24900,24950,-100,560
20210219,24750,25100,24100,25050,350,21315,392814,292,5.77,4627,25050,25200,24500,24700,-350,3408
20210218,25050,25100,24650,24700,550,18613,392522,682,5.77,4412,25250,25250,25100,25100,400,32
20210217,24900,25250,24750,25250,0,22588,391840,645,5.76,89,25250,25250,25250,25250,0,300
20210216,24500,25250,24100,25250,850,47743,391195,-2893,5.75,-370,25250,25350,25250,25300,50,104
20210215,24100,24450,23750,24400,300,30696,394088,1127,5.79,4131,24400,24400,24400,24400,0,23
20210210,24000,24450,23800,24100,200,12283,392961,-943,5.77,132,24150,24150,24100,24150,50,170
20210209,23400,24150,23400,23900,500,19954,393904,1528,5.79,-198,23900,24150,23900,24150,250,65
20210208,23800,23850,23400,23400,200,9379,392376,183,5.77,378,23150,23400,23150,23400,0,4
20210205,23700,23900,23400,23600,50,7524,392193,-500,5.76,553,23800,23900,23800,23900,300,451
20210204,23850,23950,23400,23650,0,24901,392693,12399,5.77,-1449,23650,23850,23650,23850,200,44
20210203,23100,23700,23050,23650,500,13704,380294,7864,5.59,-480,23650,23700,23650,23650,0,183
20210202,23150,23400,23000,23150,50,15277,372430,-671,5.47,0,23150,23150,23150,23150,0,0
20210201,22400,23450,22400,23200,0,9764,373101,1187,5.48,0,23200,23250,23200,23200,0,133
20210129,23850,24300,22500,23200,700,24865,371914,-1842,5.46,765,23000,23000,23000,23000,-200,1
20210128,23300,24100,22800,23900,200,40876,373756,7933,5.49,-6512,23800,23900,23800,23900,0,378
20210127,23800,23850,23450,23700,100,19550,365823,5282,5.37,-5257,23650,23650,23600,23650,-50,183
20210126,24250,24250,23550,23800,300,21761,360541,-2456,5.3,-2620,23700,24000,23700,24000,200,2
20210125,23550,24350,23200,24100,650,27885,362997,3635,5.33,-1057,24100,24100,24000,24100,0,605
20210122,23650,23650,23150,23450,0,20262,359362,941,5.28,1419,23450,23450,23300,23300,-150,53
20210121,23700,23950,23350,23450,250,22471,358421,543,5.27,-3384,23450,23450,23400,23450,0,32
20210120,24150,24150,23500,23700,300,14452,357878,-746,5.26,-733,23700,23700,23700,23700,0,0
20210119,23000,24400,22900,24000,1000,24234,358624,-996,5.27,-746,24000,24000,24000,24000,0,15
20210118,24100,24100,23000,23000,1100,32657,359620,-2017,5.28,26,23000,23100,23000,23100,100,76
20210115,24550,24700,24000,24100,450,24158,361637,961,5.31,139,24100,24100,23950,23950,-150,120
20210114,24300,24700,24000,24550,250,24631,360676,357,5.3,-4714,25250,25250,24550,24550,0,176
20210113,23900,24500,23900,24300,400,17711,360319,-451,5.29,-3187,24150,24350,24150,24350,50,212
20210112,24200,24300,23800,23900,250,25342,360770,603,5.3,-2355,23950,23950,23900,23900,0,37
20210111,25100,25100,23900,24150,850,49959,360167,-1569,5.29,-123,24150,24150,24000,24000,-150,40
20210108,25450,25700,24900,25000,400,41473,361736,701,5.31,-1533,25150,25250,25100,25150,150,130
20210107,25700,25950,25400,25400,300,44015,361035,-183,5.3,3019,25400,25450,25400,25400,0,279
20210106,26100,26100,25600,25700,300,62215,361218,-3949,5.31,-3356,25700,25800,25550,25600,-100,302
20210105,25100,26850,24950,26000,900,216437,365167,7714,5.37,-647,26000,26150,26000,26150,150,464
20210104,24750,25500,24650,25100,750,69299,357453,-2668,5.25,-1398,25100,25300,25100,25300,200,3401
20201230,24350,24900,24150,24350,0,38382,360121,2282,5.29,-1048,24750,24900,24500,24500,150,1280
20201229,24400,24900,24150,24350,50,20482,357839,2995,5.26,-878,24350,24600,24350,24350,0,418
20201228,24500,24800,24000,24400,400,20013,354844,-654,5.21,-260,24400,24400,24300,24300,-100,31
20201224,24250,24900,23600,24800,550,39984,355498,532,5.22,-1459,24800,25050,24650,24650,-150,1386
20201223,24250,24700,23800,24250,350,25650,354966,-662,5.22,37,24200,24200,24200,24200,-50,4
20201222,25200,25250,23950,24600,650,53087,355628,-2511,5.23,0,24900,24900,24350,24400,-200,125
20201221,25050,25900,24200,25250,450,86455,358139,-905,5.26,-53,25250,25250,25150,25150,-100,823
20201218,25300,25300,24250,24800,200,64872,359044,-1331,5.28,-357,24800,24950,24700,24800,0,412
20201217,24800,25250,24200,24600,400,149817,360375,-5266,5.29,-723,25100,25250,24950,25100,500,2979
20201216,22600,24850,22500,24200,1600,166430,365641,-6998,5.37,-4622,25000,25150,24750,24900,700,12905
20201215,23050,23050,22050,22600,200,32282,372639,2310,5.48,-8167,22800,22800,22600,22600,0,113
20201214,22800,23050,22400,22800,250,46417,370329,-674,5.44,9076,23900,23900,22800,22800,0,159
20201211,22150,22550,22000,22550,550,26680,371003,4986,5.45,890,22700,22700,22550,22550,0,137
20201210,22100,22200,21800,22000,100,16139,366017,4763,5.38,-5821,22750,22750,22350,22350,350,139
20201209,22100,22100,21800,22100,200,16573,361254,2032,5.31,-146,22000,22200,22000,22200,100,77
20201208,21900,22350,21600,21900,300,25929,359222,1447,5.28,-146,21950,21950,21950,21950,50,12
20201207,21800,22400,21550,22200,500,37601,357775,5940,5.26,-7712,22050,22150,22050,22100,-100,66
20201204,22200,22250,21700,21700,450,25064,351835,-1863,5.17,-3426,21650,21700,21650,21700,0,672
20201203,22200,22200,21800,22150,50,20397,353698,-228,5.2,173,22050,22250,22050,22250,100,9
20201202,22250,22450,21750,22100,150,30824,353926,-1031,5.2,-7780,22100,22150,21950,21950,-150,205
20201201,22400,22450,22250,22250,0,10586,354957,-367,5.22,-101,22200,22300,22200,22300,50,105
20201130,22400,22400,22200,22250,0,15967,355324,-10587,5.22,-61,22250,22400,22250,22250,0,130
20201127,22200,24100,22150,22250,100,94280,365911,7724,5.38,-67936,22250,22300,22250,22300,50,83
20201126,22500,22700,22200,22350,350,41790,358187,10461,5.26,-30227,22350,22550,22350,22550,200,14
20201125,23000,23150,22500,22700,200,31353,347726,-8198,5.11,-8340,22700,22700,22550,22600,-100,25
20201124,23200,23500,22900,22900,100,48775,355924,7580,5.23,-25222,22900,23000,22900,22950,50,295
