day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,5705,5725,5695,5695,75,92,0,0,0.0,-58,5695,5695,5695,5695,0,0
20210325,5595,5665,5570,5620,175,60,0,0,0.0,-45,5620,5620,5620,5620,0,0
20210324,5815,5890,5795,5795,230,171,0,0,0.0,-23,5795,5795,5795,5795,0,0
20210323,5565,5635,5565,5565,5,76,0,0,0.0,-34,5565,5565,5565,5565,0,0
20210322,5620,5635,5560,5560,115,79,0,0,0.0,-74,5560,5560,5560,5560,0,0
20210319,5720,5820,5610,5675,300,1018,0,0,0.0,693,5675,5675,5675,5675,0,0
20210318,5345,5385,5345,5375,90,1284,0,0,0.0,-1225,5375,5375,5375,5375,0,0
20210317,5310,5325,5280,5285,35,110,0,0,0.0,-110,5285,5285,5285,5285,0,0
20210316,5285,5335,5270,5320,100,142,0,0,0.0,4,5320,5320,5320,5320,0,0
20210315,5235,5240,5200,5220,35,288,0,0,0.0,-288,5220,5220,5220,5220,0,0
20210312,5235,5255,5230,5255,60,95,0,0,0.0,-95,5255,5255,5255,5255,0,0
20210311,5370,5370,5305,5315,95,165,0,0,0.0,-165,5315,5315,5315,5315,0,0
20210310,5395,5410,5370,5410,70,9948,0,0,0.0,9908,5410,5410,5410,5410,0,0
20210309,5290,5340,5250,5340,185,12263,0,0,0.0,-6798,5340,5340,5340,5340,0,0
20210308,5120,5155,5070,5155,240,2344,0,0,0.0,-1905,5155,5155,5155,5155,0,0
20210305,5430,5430,5395,5395,290,1067,0,0,0.0,-1067,5395,5395,5395,5395,0,0
20210304,5755,5755,5685,5685,125,49,0,0,0.0,-49,5685,5685,5685,5685,0,0
20210303,5810,5810,5810,5810,10,7,0,0,0.0,-6,5810,5810,5810,5810,0,0
20210302,5715,5820,5715,5820,235,212,0,0,0.0,207,5820,5820,5820,5820,0,0
20210226,5480,5585,5480,5585,70,214,0,0,0.0,75,5585,5585,5585,5585,0,0
20210225,5540,5540,5475,5515,200,301,0,0,0.0,-225,5515,5515,5515,5515,0,0
20210224,5720,5720,5715,5715,145,6,0,0,0.0,-5,5715,5715,5715,5715,0,0
20210223,5700,5700,5570,5570,235,264,0,0,0.0,-264,5570,5570,5570,5570,0,0
20210222,5860,5860,5800,5805,70,400,0,0,0.0,-400,5805,5805,5805,5805,0,0
20210219,5830,5910,5815,5875,170,78,0,0,0.0,70,5875,5875,5875,5875,0,0
20210218,5735,5735,5650,5705,130,349,0,0,0.0,-141,5705,5705,5705,5705,0,0
20210217,5820,5835,5820,5835,15,3,0,0,0.0,-2,5835,5835,5835,5835,0,0
