day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8270,8450,8270,8370,160,303543,659908,0,0.44,0,0,0,0,0,0,0
20210325,8200,8370,8110,8210,10,240682,659908,8388,0.44,46,8350,8350,8210,8320,110,3993
20210324,8200,8370,8120,8200,190,366610,651520,31777,0.44,238,8210,8290,8210,8250,50,706
20210323,8270,8300,8000,8010,170,531067,619743,-40390,0.42,194,8010,8050,7990,8050,40,5458
20210322,8230,8560,8030,8180,50,803717,660133,30711,0.44,54,8200,8290,8200,8290,110,1677
20210319,8170,8330,7950,8230,70,313862,629422,3136,0.42,-23074,8340,8340,8230,8230,0,220
20210318,8280,8310,7890,8160,60,516854,626286,-74466,0.42,-217,8160,8160,8100,8160,0,1177
20210317,8680,8680,8030,8220,100,677059,700752,-276943,0.47,486,8300,8300,8150,8200,-20,3783
20210316,7890,8350,7840,8320,500,699068,977695,132209,0.66,63,8320,8410,8320,8410,90,3944
20210315,7440,7930,7440,7820,380,593540,845486,65598,0.57,-34768,7820,7850,7820,7850,30,510
20210312,7250,7490,7250,7440,230,300481,779888,70842,0.52,33,7490,7490,7340,7380,-60,821
20210311,7460,7730,7200,7210,240,483689,709046,-50334,0.47,-65257,7210,7410,7210,7300,90,633
20210310,7280,7630,7170,7450,90,541274,759380,34158,0.51,1524,7450,7450,7400,7450,0,5740
20210309,7630,7690,6980,7360,240,772566,725222,148664,0.49,-1486,7360,7360,7360,7360,0,59
20210308,7950,8070,7490,7600,350,664208,576558,-95623,0.39,741,7680,7680,7660,7660,60,1955
20210305,8260,8260,7450,7950,0,1244554,672181,-27773,0.45,-4844,7950,7990,7910,7910,-40,9530
20210304,8000,8640,7210,7950,190,2725837,699954,-49036,0.47,5919,7950,7980,7930,7940,-10,6823
20210303,8080,8200,7500,8140,10,1574661,748990,-334756,0.5,-24832,8150,8150,8060,8060,-80,6012
20210302,7380,8200,7370,8130,880,1827650,1083746,253384,0.73,22505,8130,8160,8130,8140,10,16824
20210226,6920,7340,6840,7250,220,738474,830362,-30353,0.56,718,7400,7400,7250,7270,20,7278
20210225,6730,7050,6730,7030,320,560811,860715,61983,0.57,447,7200,7200,7030,7080,50,5038
20210224,6920,7080,6620,6710,0,693843,798732,-57257,0.54,7513,6720,6790,6720,6790,80,1092
20210223,6820,7000,6600,6710,0,835927,855989,-52398,0.57,1056,6710,6800,6710,6800,90,2512
20210222,6750,7420,6250,6710,360,2179317,908387,-149377,0.61,-2444,6720,6770,6720,6770,60,3221
20210219,6660,7290,6610,7070,410,1533515,1057764,68823,0.71,6162,7430,7430,7000,7000,-70,16265
20210218,6660,6960,6350,6660,0,1234562,988941,-113228,0.67,-11183,6660,6680,6660,6680,20,7370
20210217,6300,6860,6090,6660,360,1839133,1102169,-18251,0.74,1446,6600,6700,6560,6700,40,10262
20210216,6590,6730,5900,6300,160,2627235,1120420,142535,0.75,-55756,6370,6450,6370,6420,120,23608
20210215,5400,6780,5400,6460,1060,4308081,977885,131550,0.66,49848,6530,6540,6480,6540,80,21009
20210210,4985,5600,4965,5400,350,5353748,846335,179198,0.57,-94427,5420,5460,5400,5400,0,16533
20210209,4465,5290,4250,5050,840,8618688,667137,196823,0.45,110271,5080,5130,5080,5090,40,54630
20210208,3965,4255,3785,4210,220,920978,470314,40271,0.32,640,4220,4295,4220,4275,65,15325
20210205,4110,4115,3975,3990,120,433685,430043,-47269,0.28,700,4190,4190,3995,3995,5,532
20210204,4150,4205,4050,4110,40,495137,477312,27147,0.32,662,4120,4120,4055,4100,-10,2031
20210203,4010,4280,3980,4150,140,1714352,450165,67415,0.3,488,4160,4190,4160,4175,25,5329
20210202,4070,4100,3885,4010,85,842916,382750,20487,0.26,366,4010,4225,4010,4015,5,2826
20210201,4145,4245,3805,4095,150,1973448,362263,-189408,0.23,480,4095,4095,4025,4060,-35,4387
20210129,3790,4055,3780,3945,130,1833175,551671,-43420,0.37,3089,3945,3995,3940,3995,50,5847
20210128,3680,3905,3655,3815,195,2407165,595091,-135289,0.4,-2780,3840,3840,3835,3835,20,6516
20210127,3820,4500,3450,3620,165,7490901,730380,126417,0.49,3580,3615,3700,3615,3700,80,40291
20210126,3840,3910,3725,3785,45,820852,603963,-63676,0.41,-1311,3785,3900,3785,3875,90,3348
20210125,3605,3835,3550,3830,220,1038683,667639,95032,0.45,8431,3830,3905,3830,3900,70,14974
20210122,3400,3710,3400,3610,195,1484650,572607,172447,0.39,19,3620,3630,3610,3610,0,3849
20210121,3320,3425,3250,3415,60,1047377,400160,16599,0.27,63,3365,3440,3365,3415,0,731
20210120,3530,3535,3420,3475,55,407566,383561,-108,0.26,30,3440,3440,3200,3220,-255,134879
20210119,3455,3565,3365,3530,75,464191,383669,-10148,0.26,114,3520,3530,3520,3530,0,3788
20210118,3600,3685,3455,3455,245,843235,393817,-126224,0.26,5300,3455,3505,3450,3495,40,2266
20210115,3400,3770,3325,3700,300,3318570,520041,137477,0.35,12606,3650,3650,3600,3630,-70,31487
20210114,3415,3515,3350,3400,20,313502,382564,20836,0.26,354,3365,3365,3365,3365,-35,1339
20210113,3260,3500,3220,3380,150,475090,361728,-4963,0.23,191,3385,3420,3380,3410,30,4457
20210112,3305,3330,3220,3230,75,147819,366691,-2613,0.25,-3154,3245,3245,3230,3230,0,70
20210111,3375,3395,3250,3305,70,343503,369304,-14933,0.25,-309,3265,3270,3265,3270,-35,748
20210108,3395,3440,3325,3375,20,191645,384237,-9596,0.26,-648,3350,3375,3350,3375,0,255
20210107,3330,3460,3330,3395,30,237348,393833,26483,0.26,-14738,3330,3395,3330,3390,-5,104
20210106,3425,3465,3355,3365,60,148931,367350,-17120,0.25,-730,3365,3365,3335,3350,-15,444
20210105,3520,3545,3345,3425,40,318885,384470,-54105,0.26,1598,3425,3425,3425,3425,0,11
20210104,3450,3545,3425,3465,40,325437,438575,-43900,0.3,14340,3440,3475,3440,3475,10,2
20201230,3430,3635,3405,3425,5,690314,482475,64810,0.32,-3155,3425,3425,3425,3425,0,1975
20201229,3265,3435,3165,3430,200,679365,417665,77558,0.28,-16542,3420,3445,3420,3440,10,646
20201228,3310,3340,3225,3230,110,224019,340107,-11277,0.23,-3359,3230,3230,3230,3230,0,222
20201224,3370,3370,3310,3340,15,52774,351384,-954,0.23,2566,3340,3340,3340,3340,0,0
20201223,3360,3455,3315,3325,25,124267,352338,-19240,0.23,-2049,3310,3310,3310,3310,-15,351
20201222,3440,3440,3340,3350,45,136554,371578,-19748,0.25,2949,3340,3340,3340,3340,-10,455
20201221,3345,3470,3315,3395,65,297174,391326,42689,0.26,323,3395,3395,3395,3395,0,106
