day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,111000,115500,110000,115000,4000,10234,69931,684,5.56,3,115000,115000,115000,115000,0,269
20210325,111000,111500,109500,111000,500,2408,69247,-181,5.51,-70,111000,111500,110500,111500,500,10
20210324,111000,112500,110000,111500,500,2611,69428,-400,5.52,0,111500,112000,111500,112000,500,31
20210323,113000,114500,110500,111000,2000,4769,69828,250,5.55,0,111000,113000,111000,113000,2000,3
20210322,115500,115500,113000,113000,2500,3720,69578,-270,5.53,-33,113500,113500,113000,113000,0,14
20210319,114500,117500,114500,115500,500,3137,69848,-307,5.55,3,115500,115500,114500,115000,-500,146
20210318,116000,116500,114500,116000,500,3431,70155,-304,5.58,3,115500,115500,115500,115500,-500,1
20210317,116000,117000,114000,115500,500,4776,70459,128,5.6,-45,115000,116000,115000,116000,500,3
20210316,118000,120000,116000,116000,1000,7430,70331,-576,5.59,-1,116000,116500,116000,116500,500,16
20210315,114000,117000,112000,117000,3000,6834,70907,113,5.64,-2,117000,117500,117000,117500,500,31
20210312,113000,114000,112000,114000,1000,3303,70794,417,5.63,-1,114000,114000,113500,114000,0,78
20210311,111500,114000,111000,113000,1500,3396,70377,501,5.6,-1,113000,114000,112000,113000,0,101
20210310,115000,115500,111500,111500,2000,4449,69876,150,5.56,-1,112000,112500,111500,111500,0,68
20210309,115500,116500,111000,113500,2500,9587,69726,-148,5.54,-407,114000,114000,113500,114000,500,90
20210308,114500,117000,114000,116000,1500,11167,69874,1081,5.56,-626,116000,116000,115000,115000,-1000,178
20210305,112500,116000,112500,114500,0,7222,68793,-529,5.47,500,114000,114500,114000,114500,0,6
20210304,112500,115000,111000,114500,1000,5873,69322,166,5.51,500,115000,115000,114000,115000,500,22
20210303,114000,115000,113000,113500,500,7114,69156,-72,5.5,500,113500,113500,113500,113500,0,5
20210302,110000,115500,110000,114000,4500,15360,69228,2934,5.5,500,115000,115000,113000,115000,1000,378
20210226,109500,115500,107500,109500,1500,20372,66294,2411,5.27,501,109500,111000,109500,110500,1000,255
20210225,108500,111500,108000,111000,2500,8698,63883,1226,5.08,1702,109500,110500,109500,110500,-500,3
