day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,23050,23350,22050,23300,50,200491,274281,0,2.78,0,0,0,0,0,0,0
20210325,23550,23600,22300,23250,600,230078,274281,-539,2.78,-12602,23200,23200,23000,23150,-100,169
20210324,23500,23850,23100,23850,50,93290,274820,-1425,2.79,-11446,23850,23850,23700,23700,-150,415
20210323,24700,24800,23250,23800,550,152046,276245,-21029,2.8,9916,23950,23950,23900,23900,100,454
20210322,22950,24550,22850,24350,1400,222494,297274,8443,3.01,47876,24350,24600,24200,24450,100,1549
20210319,23050,23600,22700,22950,350,101850,288831,-13351,2.93,6525,22950,23100,22950,23050,100,164
20210318,22750,23900,22500,23300,850,168164,302182,9350,3.06,62589,23300,23450,23300,23350,50,1094
20210317,22850,23100,22300,22450,50,99995,292832,-10459,2.97,24598,22400,22600,22350,22600,150,318
20210316,22250,22550,21750,22500,550,85394,303291,-13417,3.07,18109,22500,22550,22500,22500,0,54
20210315,21750,22350,21400,21950,200,71399,316708,-13507,3.2,25154,21950,22100,21950,22100,150,81
20210312,21250,22450,21200,21750,750,185747,330215,38812,3.35,37358,21750,21750,21550,21750,0,620
20210311,20950,21300,20050,21000,400,188682,291403,-12284,2.95,4994,20900,20900,20900,20900,-100,3
20210310,21500,21600,20100,20600,900,171334,303687,-9571,3.08,10267,20550,20650,20550,20650,50,351
20210309,22100,22100,20300,21500,350,230048,313258,-16477,3.18,-22550,21400,21400,21150,21350,-150,186
20210308,22150,23050,21800,21850,100,149338,329735,-11729,3.34,14383,21950,21950,21800,21800,-50,544
20210305,21600,22000,20750,21950,250,128945,341464,-1075,3.46,24507,22050,22100,22050,22050,100,510
20210304,21650,22500,21400,21700,50,204285,342539,-12777,3.47,24281,21700,21800,21700,21700,0,575
20210303,21050,22050,20750,21650,550,170522,355316,-3370,3.6,29605,21900,21900,21700,21850,200,802
20210302,21300,21600,19800,21100,550,135483,358686,-2307,3.64,17257,21000,21000,21000,21000,-100,42
20210226,20800,20900,19800,20550,950,210990,360993,601,3.66,-12692,20500,20700,20400,20700,150,77
20210225,21150,21650,20650,21500,700,145696,360392,-9148,3.65,35171,21500,21500,21200,21250,-250,337
20210224,21800,22000,20650,20800,1050,187026,369540,-6847,3.75,19791,20800,20850,20800,20850,50,845
20210223,21350,22450,21000,21850,200,206272,376387,-2101,3.82,14058,22250,22250,21850,21850,0,971
20210222,22500,22500,21150,21650,950,270171,378488,-11109,3.83,18609,21650,21700,21600,21600,-50,1151
20210219,23000,23450,21750,22600,600,339095,389597,-5618,3.95,10617,22800,22800,22600,22600,0,424
20210218,21500,23800,21150,23200,1450,704997,395215,78754,4.0,131160,23250,23500,23250,23450,250,2923
20210217,20900,22300,20500,21750,950,515931,316461,-2983,3.2,144259,21750,21800,21700,21700,-50,1387
20210216,19600,21200,19300,20800,1200,697395,319444,29948,3.24,220244,20900,21150,20900,21100,300,7172
20210215,18500,19700,18150,19600,1300,376811,289496,4342,2.93,84230,19600,19650,19600,19650,50,1597
20210210,17900,18500,17850,18300,50,108132,285154,-2667,2.89,20128,18300,18350,18300,18300,0,33
20210209,18200,18450,17600,18250,50,126384,287821,-6241,2.92,30869,18250,18250,18050,18150,-100,753
20210208,18500,18700,18000,18200,0,172352,294062,-25238,2.98,7653,18200,18250,18200,18250,50,307
20210205,17950,18300,17500,18200,350,121418,319300,1850,3.24,23255,18200,18450,18200,18350,150,427
20210204,17450,17900,17100,17850,250,95998,317450,-8390,3.22,26786,17950,17950,17700,17850,0,2237
20210203,17700,17800,17150,17600,50,91652,325840,383,3.3,24019,17700,17800,17700,17750,150,456
20210202,17550,17750,17050,17550,0,72889,325457,3224,3.3,18613,17550,17550,17500,17550,0,183
20210201,16000,17550,15700,17550,1550,170934,322233,8719,3.27,41175,17550,17900,17250,17800,250,4602
20210129,16400,16600,15800,16000,350,167421,313514,-5578,3.18,35199,16000,16000,15900,16000,0,555
20210128,16850,16850,16200,16350,700,128015,319092,-3986,3.23,-18389,16350,16400,16350,16350,0,345
20210127,17300,17700,17000,17050,200,94490,323078,-8795,3.27,-17772,17250,17250,16900,17000,-50,71
20210126,17950,18000,17000,17250,750,187303,331873,1014,3.36,-48259,17250,17250,17200,17200,-50,699
20210125,18300,18550,17950,18000,400,144709,330859,-2514,3.35,-16152,18000,18000,17950,18000,0,930
20210122,18150,19000,18150,18400,100,170834,333373,-12255,3.37,746,18000,18350,18000,18300,-100,1650
20210121,18100,18700,17750,18300,500,145365,345628,-5778,3.5,6886,18300,18300,18100,18250,-50,686
20210120,17450,18100,17050,17800,350,137632,351406,6205,3.56,5521,18000,18000,17750,17750,-50,719
20210119,17150,17800,17050,17450,250,171303,345201,3488,3.5,11340,17500,17650,17500,17650,200,418
20210118,18050,18050,17050,17200,850,204257,341713,9908,3.46,-6593,17200,17200,17100,17150,-50,591
20210115,18600,18800,17850,18050,550,263161,331805,-858,3.36,34981,18100,18200,18100,18150,100,1038
20210114,18200,19000,17800,18600,800,617493,332663,-3259,3.37,108637,18600,18750,18600,18700,100,725
20210113,16600,17950,16500,17800,1600,856165,335922,-16392,3.4,82707,17800,17850,17800,17850,50,2030
20210112,15000,16450,14850,16200,1150,505636,352314,45238,3.57,118699,16250,16350,16250,16350,150,3024
20210111,15500,15500,14700,15050,300,215882,307076,-1465,3.11,-103774,15050,15100,15050,15100,50,279
20210108,16000,16000,15350,15350,550,324674,308541,10821,3.13,-116519,15350,15450,15350,15450,100,905
20210107,16300,16300,15650,15900,250,211433,297720,-895,3.02,-107208,15950,15950,15850,15850,-50,1554
20210106,16350,16700,15950,16150,200,104862,298615,-7858,3.03,-25684,16150,16150,16050,16100,-50,288
20210105,15800,16500,15750,16350,550,150870,306473,6933,3.11,-226,16350,16400,16350,16400,50,515
20210104,15750,16000,15700,15800,100,94999,299540,2135,3.04,5125,15850,15850,15850,15850,50,88
20201230,15600,15750,15550,15700,0,56081,297405,1869,3.01,-301,15750,15750,15700,15700,0,145
20201229,15650,15700,15500,15700,50,34156,295536,-794,3.0,3559,15700,15700,15700,15700,0,304
20201228,15750,15850,15500,15650,200,67384,296330,-13,3.0,-12467,15650,15650,15650,15650,0,97
