day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19890925,22300,22300,22300,22300,0,0,0,0,0.0,0,0,0,0,0,0,0
19890926,23300,23300,23300,23300,1000,0,0,0,0.0,0,0,0,0,0,0,0
19890927,23300,23300,23300,23300,0,0,0,0,0.0,0,0,0,0,0,0,0
19890928,23300,23300,23300,23300,0,50,0,0,0.0,0,0,0,0,0,0,0
19890929,20000,20700,20000,20700,2600,3080,0,0,0.0,0,0,0,0,0,0,0
19890930,21300,21300,20000,20800,100,7680,0,0,0.0,0,0,0,0,0,0,0
19891004,20700,20700,19800,19900,900,7900,0,0,0.0,0,0,0,0,0,0,0
19891005,19200,19500,19100,19100,800,15800,0,0,0.0,0,0,0,0,0,0,0
19891006,19000,19300,18900,19000,100,14100,0,0,0.0,0,0,0,0,0,0,0
19891007,18800,19000,18600,18700,300,10830,0,0,0.0,0,0,0,0,0,0,0
19891010,18700,19200,18600,18700,0,14610,0,0,0.0,0,0,0,0,0,0,0
19891011,18800,19200,18800,19000,300,8970,0,0,0.0,0,0,0,0,0,0,0
19891012,19000,19000,18700,18700,300,6890,0,0,0.0,0,0,0,0,0,0,0
19891013,18700,18900,18600,18800,100,10290,0,0,0.0,0,0,0,0,0,0,0
19891014,18800,19000,18800,18800,0,9790,0,0,0.0,0,0,0,0,0,0,0
19891016,18900,19000,18700,18700,100,6710,0,0,0.0,0,0,0,0,0,0,0
19891017,18500,18700,18500,18700,0,4790,0,0,0.0,0,0,0,0,0,0,0
19891018,18500,18700,18500,18500,200,3170,0,0,0.0,0,0,0,0,0,0,0
19891019,18300,18500,18100,18300,200,4480,0,0,0.0,0,0,0,0,0,0,0
19891020,18300,18400,18100,18400,100,2020,0,0,0.0,0,0,0,0,0,0,0
19891021,18300,18300,18000,18000,400,1480,0,0,0.0,0,0,0,0,0,0,0
19891023,18000,18000,17700,18000,0,3870,0,0,0.0,0,0,0,0,0,0,0
19891024,17900,18000,17900,18000,0,3180,0,0,0.0,0,0,0,0,0,0,0
19891025,17800,17800,17500,17500,500,580,0,0,0.0,0,0,0,0,0,0,0
19891026,17400,17500,17300,17500,0,5570,0,0,0.0,0,0,0,0,0,0,0
19891027,17500,17600,17200,17200,300,710,0,0,0.0,0,0,0,0,0,0,0
19891028,17300,17400,17200,17400,200,1650,0,0,0.0,0,0,0,0,0,0,0
19891030,17400,17400,17200,17400,0,1110,0,0,0.0,0,0,0,0,0,0,0
19891031,17200,17200,17000,17000,400,840,0,0,0.0,0,0,0,0,0,0,0
19891101,16900,17000,16600,16600,400,2560,0,0,0.0,0,0,0,0,0,0,0
19891102,16600,16800,16500,16600,0,2490,0,0,0.0,0,0,0,0,0,0,0
19891103,16600,16800,16600,16800,200,840,0,0,0.0,0,0,0,0,0,0,0
19891104,16800,16800,16600,16700,100,630,0,0,0.0,0,0,0,0,0,0,0
19891106,16700,16700,16500,16500,200,1830,0,0,0.0,0,0,0,0,0,0,0
19891107,16000,16500,16000,16500,0,1760,0,0,0.0,0,0,0,0,0,0,0
19891108,16200,16500,16200,16500,0,2340,0,0,0.0,0,0,0,0,0,0,0
19891109,16300,17300,16300,17300,800,3540,0,0,0.0,0,0,0,0,0,0,0
19891110,17800,17800,17500,17800,500,5080,0,0,0.0,0,0,0,0,0,0,0
19891111,17800,17800,17500,17500,300,1400,0,0,0.0,0,0,0,0,0,0,0
19891113,17200,17200,16800,17200,300,4590,0,0,0.0,0,0,0,0,0,0,0
19891114,17200,17200,17000,17000,200,6300,0,0,0.0,0,0,0,0,0,0,0
19891115,17000,17200,16800,17000,0,6550,0,0,0.0,0,0,0,0,0,0,0
19891116,17100,17300,17100,17300,300,4580,0,0,0.0,0,0,0,0,0,0,0
19891117,17400,17500,17100,17100,200,5280,0,0,0.0,0,0,0,0,0,0,0
19891118,16800,17300,16800,17300,200,360,0,0,0.0,0,0,0,0,0,0,0
19891120,17100,17100,16800,16800,500,640,0,0,0.0,0,0,0,0,0,0,0
19891121,16500,17000,16500,16700,100,570,0,0,0.0,0,0,0,0,0,0,0
19891122,16200,16700,16200,16500,200,520,0,0,0.0,0,0,0,0,0,0,0
19891123,16500,16800,16300,16700,200,10180,0,0,0.0,0,0,0,0,0,0,0
19891124,16800,16900,16700,16800,100,3580,0,0,0.0,0,0,0,0,0,0,0
19891125,17100,17200,17000,17000,200,3340,0,0,0.0,0,0,0,0,0,0,0
19891127,17100,17100,16700,16700,300,2930,0,0,0.0,0,0,0,0,0,0,0
19891128,16900,17000,16900,17000,300,8630,0,0,0.0,0,0,0,0,0,0,0
19891129,17000,17100,17000,17100,100,3100,0,0,0.0,0,0,0,0,0,0,0
19891130,17000,17400,17000,17400,300,2520,0,0,0.0,0,0,0,0,0,0,0
19891201,17400,17500,17300,17400,0,7280,0,0,0.0,0,0,0,0,0,0,0
19891202,17200,17400,17200,17400,0,4350,0,0,0.0,0,0,0,0,0,0,0
19891204,17400,17400,17200,17400,0,2390,0,0,0.0,0,0,0,0,0,0,0
19891205,17100,17400,17000,17400,0,4860,0,0,0.0,0,0,0,0,0,0,0
19891206,17000,17400,16600,17400,0,6160,0,0,0.0,0,0,0,0,0,0,0
19891207,17000,17400,16700,16700,700,5650,0,0,0.0,0,0,0,0,0,0,0
19891208,16700,17000,16500,16700,0,3450,0,0,0.0,0,0,0,0,0,0,0
19891209,16000,16700,16000,16700,0,1310,0,0,0.0,0,0,0,0,0,0,0
19891211,16000,16600,16000,16600,100,780,0,0,0.0,0,0,0,0,0,0,0
19891212,17200,17400,17100,17400,800,4390,0,0,0.0,0,0,0,0,0,0,0
19891213,17900,18200,17400,18200,800,21180,0,0,0.0,0,0,0,0,0,0,0
19891214,18500,18500,17600,18000,200,17800,0,0,0.0,0,0,0,0,0,0,0
19891215,17200,17600,17200,17600,400,7080,0,0,0.0,0,0,0,0,0,0,0
19891216,16800,17600,16800,17600,0,4820,0,0,0.0,0,0,0,0,0,0,0
19891218,16800,17400,16800,17400,200,6350,0,0,0.0,0,0,0,0,0,0,0
19891219,17000,17000,16600,17000,400,2980,0,0,0.0,0,0,0,0,0,0,0
19891220,17400,17400,17000,17000,0,15120,0,0,0.0,0,0,0,0,0,0,0
19891221,17500,17800,17300,17500,500,28010,0,0,0.0,0,0,0,0,0,0,0
19891222,17800,18300,17800,18100,600,54720,0,0,0.0,0,0,0,0,0,0,0
19891223,18000,18500,17500,17500,600,13700,0,0,0.0,0,0,0,0,0,0,0
19891226,17900,18000,17900,17900,400,14090,0,0,0.0,0,0,0,0,0,0,0
19900103,17700,18200,17700,18200,300,1620,0,0,0.0,0,0,0,0,0,0,0
19900104,18000,18800,18000,18500,300,8210,0,0,0.0,0,0,0,0,0,0,0
19900105,18500,18900,18000,18900,400,10200,0,0,0.0,0,0,0,0,0,0,0
