day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,11940,12010,11895,12000,60,3104,1,0,0.0,233,12000,12000,12000,12000,0,0
20210330,11885,11950,11885,11940,60,1044,1,0,0.0,-19,11940,11940,11940,11940,0,0
20210329,11905,11905,11805,11880,5,788,1,0,0.0,-14,11880,11880,11880,11880,0,0
20210326,11800,11880,11800,11875,85,200,1,0,0.0,9,11875,11875,11875,11875,0,0
20210325,11710,11825,11670,11790,80,285,1,0,0.0,2,11790,11790,11790,11790,0,0
20210324,11725,11765,11695,11710,60,124,1,0,0.0,95,11710,11710,11710,11710,0,0
20210323,11845,11870,11750,11770,95,4680,1,0,0.0,-25,11770,11770,11770,11770,0,0
20210322,11860,11865,11765,11865,5,1982,1,0,0.0,-208,11865,11865,11865,11865,0,0
20210319,11865,11865,11785,11860,20,108,1,0,0.0,14,11860,11860,11860,11860,0,0
20210318,11930,11930,11855,11880,0,17292,1,0,0.0,-245,11880,11880,11880,11880,0,0
20210317,11915,11915,11790,11880,35,988,1,0,0.0,-553,11880,11880,11880,11880,0,0
20210316,11820,11925,11820,11915,95,1368,1,0,0.0,49,11915,11915,11915,11915,0,0
20210315,11715,11820,11700,11820,115,2260,1,0,0.0,-202,11820,11820,11820,11820,0,0
20210312,11680,11705,11675,11705,25,1426,1,0,0.0,47,11705,11705,11705,11705,0,0
20210311,11680,11760,11630,11680,65,67,1,0,0.0,-37,11680,11680,11680,11680,0,0
20210310,11600,11640,11580,11615,65,573,1,0,0.0,37,11615,11615,11615,11615,0,0
20210309,11710,11725,11520,11680,55,995,1,0,0.0,228,11680,11680,11680,11680,0,0
20210308,11585,11690,11570,11625,100,619,1,0,0.0,457,11625,11625,11625,11625,0,0
20210305,11485,11530,11415,11525,25,741,1,0,0.0,-80,11525,11525,11525,11525,0,0
20210304,11470,11570,11470,11550,5,2089,1,0,0.0,888,11550,11550,11550,11550,0,0
20210303,11380,11570,11380,11555,165,6224,1,0,0.0,46,11555,11555,11555,11555,0,0
20210302,11425,11440,11295,11390,75,6404,1,0,0.0,-928,11390,11390,11390,11390,0,0
20210226,11375,11375,11235,11315,200,2327,1,0,0.0,395,11315,11315,11315,11315,0,0
20210225,11475,11515,11465,11515,210,256,1,0,0.0,2,11510,11510,11510,11510,-5,244
20210224,11590,11590,11305,11305,275,1142,1,0,0.0,-174,11305,11305,11305,11305,0,0
20210223,11530,11580,11510,11580,30,1966,1,0,0.0,711,11580,11580,11580,11580,0,0
20210222,11545,11610,11545,11550,35,178,1,0,0.0,-87,11550,11550,11550,11550,0,0
20210219,11435,11515,11315,11515,5,17280,1,0,0.0,159,11515,11515,11515,11515,0,0
20210218,11615,11650,11515,11520,120,1424,1,0,0.0,23,11520,11520,11520,11520,0,0
20210217,11590,11650,11515,11640,5,5545,1,0,0.0,5,11640,11640,11640,11640,0,0
20210216,11570,11645,11525,11645,75,4971,1,0,0.0,961,11645,11645,11645,11645,0,0
20210215,11615,11675,11520,11570,5,723,1,0,0.0,57,11570,11570,11570,11570,0,0
20210210,11515,11580,11460,11575,55,562,1,0,0.0,-8,11575,11575,11575,11575,0,0
20210209,11585,11585,11475,11520,25,872,1,0,0.0,-332,11520,11520,11520,11520,0,0
20210208,11425,11585,11425,11545,120,925,1,0,0.0,796,11545,11545,11545,11545,0,0
20210205,11340,11425,11285,11425,120,752,1,0,0.0,68,11425,11425,11425,11425,0,0
20210204,11340,11340,11220,11305,75,797,1,0,0.0,54,11305,11305,11305,11305,0,0
20210203,11350,11385,11295,11380,75,2025,1,0,0.0,-444,11380,11380,11380,11380,0,0
20210202,11315,11335,11225,11305,115,17757,1,0,0.0,68,11305,11305,11305,11305,0,0
20210201,10885,11190,10885,11190,230,10231,1,0,0.0,30,11190,11190,11190,11190,0,0
20210129,11235,11235,10885,10960,285,608,1,0,0.0,-73,10960,10960,10960,10960,0,0
20210128,11255,11295,11170,11245,175,153,1,0,0.0,-99,11245,11245,11245,11245,0,0
20210127,11420,11485,11380,11425,25,11836,1,0,0.0,466,11425,11425,11425,11425,0,0
20210126,11640,11640,11395,11450,205,9571,1,0,0.0,-60,11450,11450,11450,11450,0,0
20210125,11505,11660,11505,11655,155,6703,1,0,0.0,-5,11655,11655,11655,11655,0,0
20210122,11580,11645,11500,11500,160,3324,1,0,0.0,-41,11500,11500,11500,11500,0,0
20210121,11515,11660,11515,11660,170,2854,1,0,0.0,-317,11660,11660,11660,11660,0,0
20210120,11455,11490,11365,11490,40,3353,1,0,0.0,319,11490,11490,11490,11490,0,0
20210119,11345,11480,11330,11450,150,2085,1,0,0.0,274,11450,11450,11450,11450,0,0
20210118,11465,11480,11260,11300,260,3879,1,0,0.0,-280,11300,11300,11300,11300,0,0
20210115,11760,11795,11520,11560,170,5344,1,0,0.0,1902,11560,11560,11560,11560,0,0
20210114,11625,11730,11585,11730,135,21068,1,0,0.0,409,11730,11730,11730,11730,0,0
20210113,11570,11675,11505,11595,50,17966,1,0,0.0,-254,11595,11595,11595,11595,0,0
20210112,11530,11580,11335,11545,40,24954,1,0,0.0,217,11545,11545,11545,11545,0,0
20210111,11770,11780,11400,11585,150,39761,1,0,0.0,440,11585,11585,11585,11585,0,0
20210108,11745,11780,11660,11735,105,27788,1,0,0.0,-204,11735,11735,11735,11735,0,0
20210107,11440,11655,11435,11630,295,16692,1,0,0.0,1048,11630,11630,11630,11630,0,0
20210106,11370,11435,11260,11335,25,42901,1,0,0.0,86,11335,11335,11335,11335,0,0
20210105,11185,11360,11150,11360,215,968,1,0,0.0,511,11360,11360,11360,11360,0,0
20210104,11170,11170,11040,11145,35,370,1,0,0.0,-74,11145,11145,11145,11145,0,0
20201230,11100,11180,11065,11180,25,1013,1,0,0.0,102,11180,11180,11180,11180,0,0
20201229,11200,11205,11110,11155,20,2544,1,0,0.0,13,11155,11155,11155,11155,0,0
20201228,11135,11135,11085,11135,45,460,1,0,0.0,40,11135,11135,11135,11135,0,0
20201224,11035,11090,10995,11090,95,9849,1,0,0.0,47,11090,11090,11090,11090,0,0
20201223,10920,11010,10840,10995,55,285,1,0,0.0,27,10995,10995,10995,10995,0,0
20201222,11050,11050,10915,10940,135,2142,1,0,0.0,112,10940,10940,10940,10940,0,0
20201221,11035,11075,10935,11075,60,153,1,0,0.0,-7,11075,11075,11075,11075,0,0
20201218,10995,11020,10980,11015,20,988,1,0,0.0,3,11015,11015,11015,11015,0,0
20201217,11020,11020,10895,10995,35,874,1,0,0.0,-10,10995,10995,10995,10995,0,0
20201216,11000,11030,10960,11030,60,2624,1,0,0.0,109,11030,11030,11030,11030,0,0
20201215,10920,10970,10820,10970,45,2183,1,0,0.0,284,10970,10970,10970,10970,0,0
20201214,10935,10945,10895,10925,5,683,1,0,0.0,-35,10925,10925,10925,10925,0,0
20201211,10845,10930,10825,10930,210,250,1,0,0.0,-176,10930,10930,10930,10930,0,0
20201210,10715,10725,10695,10720,45,2227,1,0,0.0,29,10720,10720,10720,10720,0,0
20201209,10590,10675,10590,10675,105,821,1,0,0.0,510,10675,10675,10675,10675,0,0
20201208,10550,10570,10505,10570,30,19612,1,0,0.0,67,10570,10570,10570,10570,0,0
20201207,10700,10700,10575,10600,75,59951,1,0,0.0,361,10600,10600,10600,10600,0,0
20201204,10705,10750,10665,10675,25,965,1,0,0.0,459,10675,10675,10675,10675,0,0
