day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10810,10810,10810,10810,95,0,0,0,0,0,0,0,0,0,0,0
20210325,10715,10715,10715,10715,90,0,0,0,0,0,0,0,0,0,0,0
20210324,10625,10625,10625,10625,75,1,0,0,0,-1,10625,10625,10625,10625,0,0
20210323,10700,10700,10700,10700,100,1,0,0,0,-1,10700,10700,10700,10700,0,0
20210322,10790,10810,10790,10800,0,12,0,0,0,-11,10800,10800,10800,10800,0,0
20210319,10800,10800,10800,10800,20,0,0,0,0,0,0,0,0,0,0,0
20210318,10865,10900,10820,10820,20,481,0,0,0,465,10820,10820,10820,10820,0,0
20210317,10855,10855,10800,10800,70,145,0,0,0,125,10800,10800,10800,10800,0,0
20210316,10850,10925,10850,10870,15,113,0,0,0,-90,10870,10870,10870,10870,0,0
20210315,10800,10855,10800,10855,55,372,0,0,0,-323,10855,10855,10855,10855,0,0
20210312,10835,10845,10800,10800,45,518,0,0,0,264,10800,10800,10800,10800,0,0
20210311,10755,10755,10735,10755,210,300,0,0,0,-300,10755,10755,10755,10755,0,0
20210310,10545,10545,10545,10545,15,0,0,0,0,0,0,0,0,0,0,0
20210309,10555,10560,10485,10560,90,202,0,0,0,98,10560,10560,10560,10560,0,0
20210308,10745,10745,10650,10650,65,32,0,0,0,-30,10650,10650,10650,10650,0,0
20210305,10715,10715,10715,10715,35,0,0,0,0,0,0,0,0,0,0,0
20210304,10750,10750,10750,10750,0,2,0,0,0,-2,10750,10750,10750,10750,0,0
20210303,10750,10750,10750,10750,35,1,0,0,0,-1,10750,10750,10750,10750,0,0
20210302,10785,10785,10785,10785,275,19,0,0,0,-9,10785,10785,10785,10785,0,0
20210226,10550,10585,10510,10510,270,334,0,0,0,-284,10510,10510,10510,10510,0,0
20210225,10770,10780,10770,10780,130,2,0,0,0,2,10780,10780,10780,10780,0,0
20210224,10650,10650,10650,10650,180,2,0,0,0,-2,10650,10650,10650,10650,0,0
20210223,10830,10830,10830,10830,90,1,0,0,0,-1,10830,10830,10830,10830,0,0
20210222,11115,11115,10920,10920,125,26,0,0,0,-16,10920,10920,10920,10920,0,0
20210219,11105,11105,10975,11045,115,51,0,0,0,-43,11045,11045,11045,11045,0,0
20210218,11235,11235,11160,11160,75,120,0,0,0,90,11160,11160,11160,11160,0,0
20210217,11235,11235,11235,11235,0,0,0,0,0,0,0,0,0,0,0,0
20210216,11235,11235,11235,11235,20,40,0,0,0,40,11235,11235,11235,11235,0,0
20210215,11220,11255,11220,11255,70,108,0,0,0,-93,11255,11255,11255,11255,0,0
20210210,11035,11185,11025,11185,125,27,0,0,0,3,11185,11185,11185,11185,0,0
20210209,11120,11125,11060,11060,60,45,0,0,0,15,11060,11060,11060,11060,0,0
20210208,11065,11140,11065,11120,20,166,0,0,0,43,11120,11120,11120,11120,0,0
20210205,11090,11100,11090,11100,50,57,0,0,0,-57,11100,11100,11100,11100,0,0
20210204,11050,11055,11050,11050,10,3,0,0,0,1,11050,11050,11050,11050,0,0
20210203,11060,11060,11060,11060,90,195,0,0,0,195,11060,11060,11060,11060,0,0
20210202,10970,11070,10970,10970,115,95,0,0,0,87,10970,10970,10970,10970,0,0
20210201,10535,10860,10535,10855,330,214,0,0,0,-39,10855,10855,10855,10855,0,0
20210129,10985,10985,10520,10525,410,63,0,0,0,-30,10525,10525,10525,10525,0,0
20210128,10910,11020,10850,10935,135,1488,0,0,0,238,10935,10935,10935,10935,0,0
20210127,11215,11335,11065,11070,120,714,0,0,0,107,11070,11070,11070,11070,0,0
20210126,11450,11450,11140,11190,170,7953,0,0,0,-98,11190,11190,11190,11190,0,0
