day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,100240,100240,100240,100240,0,0,0,0,0.0,0,0,0,0,0,0,0
20210331,100235,100240,100230,100240,5,2339,0,0,0.0,-21,100240,100240,100240,100240,0,0
20210330,100235,100240,100230,100235,0,729,0,0,0.0,117,100235,100235,100235,100235,0,0
20210329,100235,100235,100230,100235,0,7184,0,0,0.0,15,100235,100235,100235,100235,0,0
20210326,100235,100235,100230,100235,0,524,0,0,0.0,4,100235,100235,100235,100235,0,0
20210325,100235,100235,100230,100235,5,1586,0,0,0.0,23,100235,100235,100235,100235,0,0
20210324,100230,100230,100225,100230,0,799,0,0,0.0,-44,100230,100230,100230,100230,0,0
20210323,100230,100230,100225,100230,0,807,0,0,0.0,1,100230,100230,100230,100230,0,0
20210322,100225,100230,100225,100230,5,1771,0,0,0.0,965,100230,100230,100230,100230,0,0
20210319,100225,100225,100225,100225,0,510,0,0,0.0,0,100225,100225,100225,100225,0,0
20210318,100225,100225,100220,100225,0,619,0,0,0.0,6,100225,100225,100225,100225,0,0
20210317,100220,100225,100220,100225,5,542,0,0,0.0,-42,100225,100225,100225,100225,0,0
20210316,100215,100220,100215,100220,5,898,0,0,0.0,-59,100220,100220,100220,100220,0,0
20210315,100215,100215,100210,100215,5,576,0,0,0.0,5,100215,100215,100215,100215,0,0
20210312,100215,100215,100210,100210,0,571,0,0,0.0,-65,100210,100210,100210,100210,0,0
20210311,100210,100215,100205,100210,0,1073,0,0,0.0,10,100210,100210,100210,100210,0,0
20210310,100205,100210,100205,100210,5,1031,0,0,0.0,-24,100210,100210,100210,100210,0,0
20210309,100210,100210,100205,100205,5,1500,0,0,0.0,-1000,100205,100205,100205,100205,0,0
20210308,100210,100210,100205,100210,0,994,0,0,0.0,-86,100210,100210,100210,100210,0,0
20210305,100205,100210,100205,100210,5,814,0,0,0.0,10,100210,100210,100210,100210,0,0
20210304,100200,100210,100200,100205,5,615,0,0,0.0,-5,100205,100205,100205,100205,0,0
20210303,100215,100215,100195,100200,5,910,0,0,0.0,1,100200,100200,100200,100200,0,0
20210302,100195,100200,100195,100195,0,849,0,0,0.0,-6,100195,100195,100195,100195,0,0
20210226,100200,100200,100190,100195,5,729,0,0,0.0,13,100195,100195,100195,100195,0,0
20210225,100200,100200,100195,100200,5,1057,0,0,0.0,190,100200,100200,100200,100200,0,0
20210224,100190,100195,100190,100195,5,1186,0,0,0.0,303,100195,100195,100195,100195,0,0
20210223,100190,100190,100185,100190,0,716,0,0,0.0,112,100190,100190,100190,100190,0,0
20210222,100190,100190,100185,100190,0,563,0,0,0.0,35,100190,100190,100190,100190,0,0
20210219,100190,100190,100185,100190,5,676,0,0,0.0,59,100190,100190,100190,100190,0,0
20210218,100185,100185,100180,100185,5,1168,0,0,0.0,-580,100185,100185,100185,100185,0,0
20210217,100180,100185,100175,100180,0,2589,0,0,0.0,1954,100180,100180,100180,100180,0,0
20210216,100180,100180,100175,100180,0,569,0,0,0.0,-3,100180,100180,100180,100180,0,0
20210215,100180,100180,100175,100180,5,1007,0,0,0.0,1,100180,100180,100180,100180,0,0
20210210,100175,100175,100170,100175,0,1062,0,0,0.0,0,100175,100175,100175,100175,0,0
