day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,7540,7780,7540,7740,200,257433,3474718,36260,13.11,14721,7740,7760,7740,7760,20,2878
20210325,7530,7580,7480,7540,10,107945,3438458,-19291,12.98,-4266,7540,7550,7500,7510,-30,2050
20210324,7450,7580,7390,7530,20,190427,3457749,12603,13.05,43,7540,7570,7540,7540,10,174
20210323,7880,7880,7500,7510,320,342880,3445146,13597,13.0,-17172,7550,7550,7510,7520,10,3705
20210322,8010,8020,7810,7830,140,116784,3431549,-12338,12.95,-1870,7790,7830,7790,7830,0,974
20210319,7920,8030,7850,7970,30,98726,3443887,-4607,13.0,1598,8050,8050,7970,7970,0,163
20210318,8050,8050,7910,8000,10,195232,3448494,-39244,13.01,9617,8010,8020,8000,8000,0,1368
20210317,7820,8090,7800,7990,190,553522,3487738,47960,13.16,57509,8000,8040,8000,8040,50,1447
20210316,7770,7830,7720,7800,50,146439,3439778,13529,12.98,14685,7810,7810,7780,7780,-20,790
20210315,7660,7790,7620,7750,70,164956,3426249,28571,12.93,15851,7760,7780,7750,7780,30,192
20210312,7730,7750,7590,7680,20,209745,3397678,13904,12.82,37217,7680,7680,7650,7650,-30,2899
20210311,7640,7740,7540,7660,120,148311,3383774,25810,12.77,-990,7670,7680,7670,7680,20,1142
20210310,7740,7850,7530,7540,200,167574,3357964,-17061,12.67,13133,7540,7560,7540,7560,20,58
20210309,7650,7760,7350,7740,100,272497,3375025,31706,12.74,16444,7740,7750,7740,7750,10,749
20210308,7920,7950,7640,7640,190,289852,3343319,-26179,12.62,37249,7640,7640,7620,7620,-20,2122
20210305,7560,7830,7480,7830,250,456091,3369498,32730,12.72,4363,7840,7850,7840,7850,20,4942
20210304,7460,7720,7460,7580,70,367169,3336768,8765,12.59,65141,7580,7610,7580,7610,30,583
20210303,7340,7520,7270,7510,200,138309,3328003,23121,12.56,20261,7520,7530,7510,7520,10,486
20210302,7440,7500,7290,7310,50,119512,3304882,15273,12.47,-205,7300,7300,7300,7300,-10,1
20210226,7440,7520,7330,7360,160,184957,3289609,26693,12.41,-1698,7390,7410,7360,7360,0,940
20210225,7450,7610,7390,7520,210,187969,3262916,28056,12.31,-1009,7640,7640,7540,7540,20,3313
20210224,7550,7560,7300,7310,210,262745,3234860,-36223,12.21,50113,7310,7390,7310,7350,40,546
20210223,7510,7580,7400,7520,10,150036,3271083,-14129,12.34,447,7520,7550,7520,7550,30,878
20210222,7440,7690,7420,7510,140,549639,3285212,8889,12.4,101768,7510,7590,7510,7510,0,2546
20210219,7360,7370,7200,7370,20,139548,3276323,-26512,12.36,9499,7370,7400,7370,7400,30,14
20210218,7390,7470,7330,7350,0,203002,3302835,5498,12.46,-252,7340,7370,7340,7340,-10,69
20210217,7390,7430,7300,7350,50,120828,3297337,-7576,12.44,-1142,7360,7410,7360,7410,60,38
20210216,7360,7430,7250,7400,70,166400,3304913,17670,12.47,-1300,7410,7420,7410,7420,20,585
20210215,7250,7370,7240,7330,90,118198,3287243,7588,12.4,-1024,7380,7380,7350,7350,20,906
20210210,7260,7260,7150,7240,10,79246,3279655,586,12.38,-11582,7240,7240,7240,7240,0,0
20210209,7360,7420,7210,7230,120,150852,3279069,-11864,12.37,-10626,7230,7280,7230,7280,50,204
20210208,7160,7360,7130,7350,190,215319,3290933,17675,12.42,-9738,7360,7360,7320,7350,0,383
20210205,7200,7250,7140,7160,50,89429,3273258,-18786,12.35,-11984,7390,7390,7150,7150,-10,1201
20210204,7200,7240,7150,7210,60,135095,3292044,-1406,12.42,-9679,7210,7220,7210,7210,0,368
20210203,7170,7250,7100,7150,30,110636,3293450,3888,12.43,-8833,7150,7160,7140,7160,10,462
20210202,7100,7240,7060,7120,50,121183,3289562,-2678,12.41,-7280,7150,7170,7150,7170,50,115
