day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210324,20800,20800,20800,20800,0,0,1199401,0,3.14,0,0,0,0,0,0,0
20210323,21450,21550,20650,20800,600,234490,1199269,23986,3.14,-18840,20700,20700,20700,20700,-100,393
20210322,21400,21850,21200,21400,150,164058,1175195,-29065,3.07,2344,21400,21400,21300,21400,0,425
20210319,21000,21300,20650,21250,50,140111,1204260,-18977,3.15,-4650,21200,21250,21200,21250,0,515
20210318,21750,21850,21100,21300,450,293603,1223127,-46532,3.2,-56962,21300,21400,21300,21400,100,502
20210317,20700,22350,20650,21750,1100,724468,1269439,28803,3.32,-33658,21800,21950,21600,21750,0,1956
20210316,20050,20650,20050,20650,650,152767,1240526,9135,3.25,-2772,20950,20950,20700,20700,50,725
20210315,20300,20800,19950,20000,350,185899,1231391,28285,3.22,-13089,20000,20100,20000,20100,100,888
20210312,20550,20550,20100,20350,50,219316,1203106,-13822,3.15,6884,20700,20700,20150,20200,-150,813
20210311,19650,20700,19350,20400,550,446639,1216928,49293,3.18,-20092,20450,20500,20450,20450,50,3786
20210310,20050,20300,19750,19850,200,164408,1168229,26268,3.06,-4315,20200,20200,19800,19900,50,885
20210309,20100,20800,19800,20050,100,479306,1141961,-21439,2.99,37567,20150,20150,20100,20150,100,619
20210308,19800,20150,19450,19950,200,372430,1163400,-20601,3.04,-2348,19950,20050,19850,19950,0,4077
20210305,19100,20450,18650,19750,650,990352,1184001,-28914,3.1,90304,19750,19850,19650,19700,-50,1958
20210304,17650,19300,17550,19100,1350,973605,1212915,176370,3.17,127483,19100,19200,19100,19100,0,4873
20210303,17700,17900,17600,17750,50,98170,1036589,1940,2.71,26350,17750,17850,17750,17850,100,68
20210302,17650,17900,17550,17700,200,104888,1034033,11390,2.71,4634,17750,17750,17700,17700,0,405
20210226,17350,17500,17050,17500,50,134596,1022643,-13572,2.68,-10796,17500,17500,17400,17400,-100,258
20210225,17600,17700,17400,17550,100,122653,1035599,-22983,2.71,8601,17650,17650,17650,17650,100,677
20210224,18100,18150,17400,17450,600,187083,1058582,-18838,2.77,13067,17450,17550,17450,17550,100,328
20210223,17850,18100,17600,18050,200,123775,1077420,-12278,2.82,20652,18050,18100,18050,18050,0,146
20210222,17950,18050,17800,17850,0,102251,1089422,-12992,2.85,-3871,17850,17950,17750,17750,-100,445
20210219,18000,18200,17450,17850,150,205207,1102414,-32123,2.88,-651,17850,17900,17850,17900,50,231
20210218,18100,18300,17950,18000,0,134804,1134261,-19164,2.97,3519,18000,18050,17900,18050,50,2216
20210217,18300,18350,17950,18000,450,227189,1153425,-32867,3.02,-1115,18050,18100,18050,18100,100,801
20210216,18450,18550,18200,18450,0,153848,1186292,-25065,3.1,-3497,18450,18450,18350,18350,-100,482
20210215,18050,18650,17950,18450,550,370318,1211357,-4515,3.17,-7385,18450,18450,18400,18400,-50,1275
20210210,17800,18050,17600,17900,150,132683,1215872,7888,3.18,3941,17950,17950,17950,17950,50,83
20210209,18100,18200,17700,17750,250,163942,1207984,2021,3.16,6828,17750,17800,17750,17800,50,871
20210208,18000,18250,17700,18000,250,249554,1205963,74441,3.16,1068,18100,18150,18050,18150,150,1573
20210205,17750,18200,17700,17750,50,199562,1131522,308,2.96,9148,17900,17900,17800,17800,50,156
20210204,17750,17750,17400,17700,50,99123,1131214,461,2.96,-15214,17700,17700,17700,17700,0,59
20210203,17950,18000,17550,17650,0,171283,1130753,-4202,2.96,411,17700,17850,17700,17850,200,161
20210202,17200,17800,17100,17650,500,234530,1134955,67111,2.97,3626,17700,17750,17650,17650,0,1099
20210201,17050,17350,16900,17150,100,121875,1067844,29466,2.79,6451,17150,17250,17150,17250,100,407
20210129,17150,17250,16900,17050,0,183926,1038378,-18787,2.72,-317,17050,17050,16850,16900,-150,1477
20210128,17200,17200,16850,17050,350,147088,1057165,-24419,2.77,-2206,17050,17100,17050,17050,0,1326
20210127,17850,17950,17350,17400,450,169379,1081584,-1519,2.83,1894,17400,17400,17400,17400,0,373
20210126,17500,17850,17450,17850,450,198571,1082827,9362,2.83,-15911,17800,17900,17800,17900,50,2025
20210125,17300,17600,17150,17400,100,206363,1073465,37378,2.81,9130,17450,17600,17450,17550,150,183
20210122,17150,18000,17050,17300,200,431937,1036087,-34771,2.71,-52085,17300,17300,17250,17300,0,695
20210121,17000,17200,16850,17100,100,190825,1070858,17899,2.8,-39261,17150,17150,17000,17100,0,2508
20210120,17000,17050,16750,17000,50,118454,1052959,-4314,2.75,-23215,17000,17050,17000,17050,50,302
20210119,17050,17050,16700,16950,150,119809,1057251,-1379,2.77,-20193,17000,17050,17000,17050,100,941
20210118,17050,17150,16500,16800,250,200968,1058630,-17916,2.77,-22297,16950,16950,16800,16900,100,312
20210115,17400,17500,16950,17050,350,194097,1076546,8817,2.82,-30788,17050,17050,17000,17000,-50,1211
20210114,17300,17450,17100,17400,150,158837,1067729,8532,2.79,-22387,17400,17400,17350,17400,0,602
20210113,17500,17600,17150,17250,150,201999,1059197,-2623,2.77,-24274,17250,17300,17150,17250,0,1283
20210112,17700,17750,17300,17400,350,185496,1061820,-8241,2.78,-25258,17500,17500,17400,17400,0,909
20210111,18500,18500,17450,17750,550,355224,1070061,-18231,2.8,-35588,17700,17700,17600,17700,-50,410
20210108,18150,18550,18100,18300,250,385244,1088292,67022,2.85,-64098,18300,18400,18300,18400,100,687
20210107,18000,18200,17850,18050,50,221474,1021270,50323,2.67,-7218,18100,18150,18100,18150,100,1489
20210106,18200,18300,17900,18000,200,208923,970947,-3772,2.54,-24390,18000,18000,17900,17950,-50,828
20210105,18000,18250,17850,18200,100,242252,974719,39866,2.54,-16166,18200,18300,18200,18250,50,1045
20210104,18000,18150,17700,18100,250,218242,934853,1846,2.45,-16540,18100,18100,18000,18000,-100,693
20201230,17700,18200,17600,17850,350,215212,933007,-8692,2.44,-1643,17800,17950,17800,17950,100,1182
20201229,17950,18000,17350,17500,350,229258,941699,-12843,2.46,-30418,17450,17550,17450,17500,0,516
20201228,17600,18100,17500,17850,450,310668,954542,11040,2.5,-13739,17900,17950,17850,17850,0,587
20201224,17300,17450,17100,17400,50,174049,944712,17995,2.47,-8692,17400,17500,17400,17500,100,476
20201223,17150,17500,17100,17350,300,275001,927053,15022,2.43,-32631,17350,17350,17250,17350,0,474
20201222,17850,17900,17050,17050,900,273057,912823,-2991,2.39,-30296,17050,17150,16950,17150,100,9303
20201221,18450,19000,17800,17950,400,539157,915166,-35366,2.39,-52721,17900,17950,17800,17800,-150,2539
20201218,17400,18950,17400,18350,1100,1537208,951120,50119,2.48,-80723,18350,18350,18250,18300,-50,3303
20201217,17200,17350,16950,17250,250,177706,901589,-1778,2.36,-24438,17250,17250,17250,17250,0,3462
20201216,16950,17150,16800,17000,50,90064,903661,10441,2.36,-10200,16900,17000,16900,17000,0,669
20201215,16850,17000,16750,16950,0,99518,893220,8940,2.34,-12759,16950,16950,16850,16950,0,322
20201214,17050,17150,16800,16950,150,85592,883188,-88821,2.31,-15782,16950,16950,16850,16950,0,1004
20201211,17250,17350,16950,17100,50,162802,972009,495,2.54,-20363,17150,17150,17050,17100,0,400
20201210,16950,17400,16700,17050,200,308691,971514,8751,2.54,-25210,17050,17200,17050,17100,50,2281
20201209,16650,16850,16600,16850,200,61669,962763,7262,2.52,-5515,16850,16850,16800,16800,-50,36
20201208,16600,16900,16550,16650,50,86679,955806,6414,2.5,-4131,16650,16650,16550,16650,0,163
20201207,16900,16900,16500,16700,150,83515,948556,3363,2.48,-15272,16800,16800,16600,16700,0,208
20201204,17050,17050,16650,16850,50,97165,945193,-16725,2.47,-12301,16850,16900,16850,16850,0,721
20201203,16700,17100,16600,16900,200,150906,961918,3651,2.52,-8934,16950,16950,16950,16950,50,242
20201202,16650,16750,16500,16700,50,84378,958267,-9865,2.51,-11014,16700,16700,16600,16650,-50,307
20201201,16600,16700,16500,16650,150,51877,968132,-18210,2.53,-4507,16950,16950,16750,16800,150,155
20201130,16600,16750,16500,16500,100,93698,986342,-32200,2.58,6709,16500,16500,16500,16500,0,675
20201127,16650,16800,16550,16600,100,67482,1018542,5901,2.66,-2490,16600,16600,16550,16600,0,189
20201126,16850,17000,16550,16700,300,134039,1012641,-9662,2.65,-25840,16700,16700,16650,16650,-50,101
20201125,17300,17350,16750,17000,250,150937,1022237,-18529,2.67,198,17050,17050,17000,17000,0,136
20201124,16650,17400,16650,17250,600,251853,1040040,20960,2.72,-25160,17250,17250,17200,17200,-50,187
20201123,16500,16800,16450,16650,0,127155,1018926,25615,2.67,-22029,16650,16750,16600,16750,100,215
20201120,16650,16800,16600,16650,0,46929,992959,9642,2.6,-430,16750,16800,16700,16750,100,758
20201119,16800,16850,16500,16650,200,53645,982811,-1303,2.57,-885,16700,16700,16550,16550,-100,208
20201118,16650,17000,16650,16850,150,72804,984444,-2612,2.58,-3764,16900,16900,16800,16800,-50,123
20201117,16650,16950,16650,16700,50,82051,987056,-1088,2.58,-4335,16700,16750,16700,16750,50,32
20201116,16700,17000,16550,16750,50,101655,988144,14783,2.59,-6196,16750,16750,16750,16750,0,216
20201113,16600,16800,16500,16700,0,68533,973361,16205,2.54,-2446,16700,16700,16700,16700,0,10
20201112,16850,16850,16500,16700,100,93915,957156,-11281,2.5,-7895,16700,16750,16550,16750,50,48
20201111,16250,16800,16200,16800,550,177402,968415,4621,2.53,-5725,16850,16900,16800,16850,50,1641
20201110,16350,16350,16100,16250,0,74576,961594,10490,2.52,-3278,16250,16250,16250,16250,0,10
20201109,16000,16300,16000,16250,350,95716,951104,24987,2.48,-13214,16250,16250,16250,16250,0,239
20201106,16100,16100,15850,15900,50,49315,926117,1107,2.42,-4392,15900,15900,15900,15900,0,0
20201105,15900,16200,15900,15950,0,98885,924922,9474,2.42,-11331,16100,16100,16100,16100,150,2390
20201104,15950,16100,15750,15950,150,48464,915272,6304,2.39,2529,16000,16000,16000,16000,50,313
20201103,15600,15950,15600,15800,200,37785,908968,1775,2.38,-4100,15900,15900,15900,15900,100,1
20201102,15550,15750,15500,15600,50,43758,907193,1552,2.37,-2564,15600,15600,15600,15600,0,200
20201030,15850,15900,15450,15550,250,113209,909095,-38690,2.38,-3955,15550,15550,15500,15500,-50,343
20201029,15800,15950,15650,15800,200,76931,947785,-14679,2.48,-5967,15800,15800,15700,15800,0,81
20201028,15850,16200,15800,16000,50,54331,962464,-4764,2.52,-5002,16050,16050,15900,15900,-100,360
20201027,16000,16100,15800,15950,50,87719,967536,-9985,2.53,-9720,16000,16200,16000,16150,200,404
20201026,16200,16400,15900,16000,300,150238,977521,19617,2.56,3435,16050,16050,16000,16000,0,45
20201023,16350,16500,16050,16300,0,93288,957904,14814,2.51,-1232,16350,16400,16350,16400,100,370
20201022,16650,16750,16200,16300,350,135039,943090,-3425,2.47,-10413,16200,16200,16200,16200,-100,24
20201021,16350,17000,16300,16650,200,166308,946515,45016,2.48,-337,16650,16750,16650,16650,0,370
20201020,16700,17400,16250,16450,500,350063,901499,4780,2.36,-18728,16450,16450,16450,16450,0,274
20201019,16700,17050,16600,16950,500,243737,896719,2415,2.35,-32621,17100,17100,16950,17000,50,1693
20201016,16350,16650,16100,16450,250,129870,894304,7770,2.34,-5974,16250,16600,16250,16400,-50,144
20201015,16550,16650,16000,16200,450,157224,886534,10500,2.31,-83627,16200,16200,16150,16150,-50,209
20201014,16600,16850,16550,16650,50,68884,876034,-182,2.29,-16842,16650,16800,16650,16800,150,10
20201013,16700,16900,16500,16700,0,67492,876216,41,2.29,-5797,16700,16700,16700,16700,0,0
20201012,17000,17000,16650,16700,100,46948,876175,1289,2.29,-3723,16700,16700,16700,16700,0,0
20201008,17100,17100,16650,16800,200,87175,874886,7006,2.29,-14581,16800,16800,16800,16800,0,0
20201007,16650,17000,16400,17000,400,72939,870080,-6816,2.28,-3764,17000,17000,17000,17000,0,155
20201006,16650,16750,16400,16600,50,77347,876896,4976,2.29,-3275,16650,16650,16650,16650,50,188
20201005,16500,16850,16350,16650,350,78790,871920,4733,2.28,2089,16650,16700,16650,16700,50,150
20200929,16250,16400,16100,16300,100,75528,867187,9179,2.27,621,16300,16300,16200,16200,-100,70
20200928,15950,16400,15950,16200,350,44577,858008,-1401,2.24,1673,16300,16750,16300,16700,500,253
20200925,16100,16100,15800,15850,0,62863,859409,-4038,2.25,1218,15850,15850,15750,15750,-100,201
20200924,15800,16400,15600,15850,300,148431,863447,-5881,2.25,-26567,15750,15750,15700,15700,-150,177
20200923,16450,16750,16000,16150,250,84338,867568,-7065,2.27,-933,16200,16200,16200,16200,50,35
20200922,17050,17050,16300,16400,550,99960,874611,-12441,2.29,-8003,16400,16400,16400,16400,0,40
20200921,17000,17500,16850,16950,150,88087,887030,-10591,2.31,2380,16900,17000,16900,17000,50,177
20200918,16800,17350,16800,17100,200,66533,897599,1403,2.35,-1412,17100,17350,17100,17200,100,500
20200917,17250,17300,16850,16900,350,100224,896020,1080,2.34,-9569,16900,16900,16850,16850,-50,4
20200916,17250,17500,17200,17250,100,66274,894720,985,2.34,-3632,17250,17250,17150,17150,-100,40
20200915,17600,17750,17300,17350,300,97151,893735,-8230,2.34,-1428,17350,17350,17350,17350,0,2454
20200914,17650,18050,17450,17650,50,124749,900865,32067,2.36,5360,17650,17650,17650,17650,0,403
20200911,17950,18150,17650,17700,450,83695,868798,-6155,2.27,-6780,17750,17750,17700,17750,50,150
20200910,18100,18400,17700,18150,100,154138,874953,-11693,2.29,-9987,18150,18150,18000,18100,-50,317
20200909,18000,18400,17800,18050,150,154297,886492,4367,2.31,-8087,18200,18300,18050,18300,250,567
20200908,18200,19600,18150,18200,50,469054,882125,-6624,2.31,-24704,18300,18300,18200,18200,0,729
20200907,17400,18800,17100,18150,450,548374,888749,4731,2.33,16708,18200,18300,18200,18250,100,563
20200904,15950,20500,15800,17700,1450,888322,884018,-44326,2.31,-29271,17450,17450,17250,17300,-400,21047
20200903,16500,16550,16200,16250,150,59123,928344,-2492,2.43,-7531,16350,16350,16100,16100,-150,675
20200902,16500,16500,16100,16400,200,45948,930836,-5258,2.44,-5937,16300,16650,16300,16500,100,250
20200901,16300,16650,16100,16200,100,90731,936094,-7619,2.45,-5969,16250,16250,16250,16250,50,60
20200831,15800,16550,15800,16300,550,128124,943691,191,2.47,2730,16300,16300,16300,16300,0,690
20200828,15600,16000,15600,15750,250,61240,943346,-6443,2.47,-2095,15700,15700,15700,15700,-50,59
20200827,15950,15950,15500,15500,500,109392,949525,-29317,2.48,-11137,15500,15500,15500,15500,0,80
20200826,16300,16300,15800,16000,300,84577,978424,-14275,2.56,-6754,15950,16050,15950,16050,50,94
20200825,15950,16350,15950,16300,400,67860,992699,6645,2.6,-11428,16300,16350,16300,16350,50,400
20200824,15800,16000,15300,15900,0,90398,985856,6209,2.58,-14446,16000,16000,16000,16000,100,125
20200821,16350,16350,15800,15900,0,114644,979493,1201,2.56,-39830,15900,15900,15850,15850,-50,360
20200820,16550,16750,15750,15900,850,121824,978292,-4380,2.56,-6643,15900,15900,15800,15900,0,148
20200819,16350,16900,16350,16750,250,62044,982562,1798,2.57,-10222,16750,16750,16750,16750,0,302
20200818,17550,17650,16450,16500,800,119581,980698,-23929,2.57,4756,16500,16500,16500,16500,0,100
20200814,17500,17800,17300,17300,200,128078,1004451,121,2.63,-4808,17200,17300,17150,17300,0,92
20200813,17300,17550,17200,17500,150,91126,1004220,-12175,2.63,-1629,17600,17600,17500,17500,0,686
20200812,17450,17500,16900,17350,100,98792,1016395,-3520,2.66,-4020,17300,17300,17300,17300,-50,27
20200811,16900,17750,16850,17450,500,303571,1019893,7847,2.67,30654,17600,17600,17500,17550,100,424
20200810,17000,17450,16700,16950,200,115397,1011342,-7322,2.65,-7989,16950,16950,16950,16950,0,526
20200807,17200,17650,16850,17150,200,213576,1018048,-14081,2.66,-27474,17100,17200,17000,17050,-100,972
20200806,16850,17700,16500,17350,700,352112,1031381,7880,2.7,-39078,17350,17350,17200,17200,-150,493
20200805,17100,17100,16550,16650,200,107705,1022797,-4031,2.68,-9502,16650,16650,16600,16650,0,209
20200804,16450,17400,16400,16850,700,258210,1026652,12541,2.69,-508,16850,17050,16850,16950,100,85
20200803,16350,16350,16050,16150,50,39232,1014001,-2462,2.65,-3811,16250,16250,16200,16200,50,8
20200731,16350,16400,16100,16200,200,56257,1016177,1318,2.66,37,16300,16300,16250,16250,50,31
20200730,16400,16500,16200,16400,100,55714,1014859,-3134,2.66,-2248,16400,16400,16300,16300,-100,572
20200729,16200,16550,16100,16500,150,70888,1017993,-1155,2.66,-7275,16550,16650,16550,16650,150,11
20200728,16300,16550,16200,16350,50,65783,1019126,2319,2.67,-2488,16250,16350,16250,16350,0,305
20200727,16200,16500,16050,16300,250,49694,1016697,1276,2.66,5565,16350,16500,16350,16350,50,65
20200724,16150,16600,16000,16050,350,79904,1015355,9391,2.66,-1546,16100,16150,16100,16150,100,237
20200723,16900,16900,16400,16400,600,105712,1005898,-9483,2.63,-13140,16600,16600,16450,16450,50,10
20200722,17000,17050,16550,17000,100,114551,1015381,-13199,2.66,4043,16950,16950,16900,16900,-100,152
20200721,16150,17100,16100,16900,800,224365,1028558,23948,2.69,7151,17000,17000,16900,17000,100,534
20200720,15700,16200,15650,16100,400,77809,1004566,10797,2.63,2069,16100,16100,16100,16100,0,0
20200717,15700,15900,15600,15700,0,36019,993769,2985,2.6,8374,15700,15950,15700,15950,250,103
20200716,15850,15900,15650,15700,150,47758,990740,-2692,2.59,7310,15700,15700,15700,15700,0,487
20200715,15850,16200,15650,15850,250,110413,993388,2268,2.6,11080,15900,15900,15900,15900,50,148
20200714,15350,15700,15300,15600,100,58994,991054,3732,2.59,2595,15600,15750,15600,15750,150,707
20200713,15300,15550,15000,15500,400,80623,987300,9002,2.58,7402,15500,15500,15500,15500,0,4
20200710,15400,15500,15000,15100,300,59710,978298,-13227,2.56,-15867,15100,15100,15100,15100,0,4
20200709,15100,15500,15000,15400,300,75714,991525,15010,2.59,501,15600,15600,15600,15600,200,1831
20200708,15300,15300,15000,15100,100,45718,976185,-1438,2.54,-4018,15150,15150,15150,15150,50,2
20200707,15350,15500,15100,15200,150,56359,977623,-14387,2.56,-1654,15200,15200,15200,15200,0,154
20200706,15500,15550,15300,15350,100,42575,992010,664,2.6,2704,15400,15400,15400,15400,50,25
20200703,15200,15600,15200,15450,150,31197,991346,-72,2.59,2059,15450,15650,15450,15500,50,7
20200702,14950,15450,14950,15300,400,42189,991418,4442,2.59,4525,15300,15300,15250,15250,-50,418
20200701,15100,15200,14900,14900,100,37160,985942,-9727,2.58,-5674,14900,14900,14900,14900,0,40
20200630,15000,15250,14900,15000,150,34288,995669,-25939,2.61,2674,15100,15100,14900,15000,0,123
20200629,14950,15150,14850,14850,250,42280,1019892,-9213,2.67,-3128,15000,15000,15000,15000,150,1
20200626,15150,15350,15100,15100,50,30508,1029105,-3737,2.69,-2656,15100,15200,15100,15200,100,136
20200625,15150,15350,15050,15050,350,75675,1032842,-22656,2.7,-12801,15150,15150,15050,15150,100,66
20200624,15350,15500,15200,15400,50,81451,1055498,3799,2.76,-191,15400,15400,15400,15400,0,0
20200623,15650,15700,15350,15350,150,53731,1051699,-2803,2.75,-3300,15350,15400,15350,15400,50,1048
20200622,15500,15650,15350,15500,100,69320,1053974,-3973,2.76,-10688,15600,15600,15550,15550,50,13
20200619,15900,15900,15500,15600,100,80100,1057947,-31486,2.77,-9101,15750,15750,15750,15750,150,100
20200618,16050,16050,15450,15700,250,102819,1089433,-9510,2.85,-5176,16000,16000,15550,15900,200,39
20200617,15750,16200,15700,15950,100,64799,1098239,-12615,2.87,-4719,15950,15950,15950,15950,0,100
20200616,15750,16050,15650,16050,650,66569,1110084,16284,2.9,8010,16000,16000,15700,15700,-350,317
20200615,15950,16100,15400,15400,750,145004,1092964,-24932,2.86,849,15300,15400,15300,15350,-50,281
20200612,15900,16350,15850,16150,550,144560,1116686,-20140,2.92,2158,16150,16150,16150,16150,0,15
20200611,17050,17150,16600,16700,450,143277,1136826,-11047,2.97,-43738,16750,16850,16650,16850,150,965
20200610,17050,17450,17000,17150,100,128977,1147873,-1284,3.0,-26361,17150,17250,17150,17250,100,61
20200609,17050,17350,16950,17050,50,86251,1149157,4817,3.01,-8408,17150,17150,17000,17150,100,111
20200608,17350,17400,16900,17000,200,104795,1144340,-2567,2.99,-10082,17150,17200,17000,17000,0,365
20200605,17000,17250,16750,17200,250,74761,1146907,11521,3.0,5779,17200,17200,17200,17200,0,150
20200604,17700,17850,16850,16950,500,218215,1135386,-38532,2.97,5908,17050,17100,17050,17050,100,225
20200603,17150,17850,17100,17450,300,271499,1173918,58904,3.07,17207,17500,17550,17500,17550,100,869
20200602,16850,17200,16550,17150,400,144846,1115014,41275,2.92,-6956,17200,17200,17200,17200,50,52
20200601,16550,16850,16450,16750,200,88116,1073739,6498,2.81,3332,16750,16900,16750,16900,150,217
20200529,16650,16800,16500,16550,450,69600,1067241,-8128,2.79,5840,16550,16550,16550,16550,0,0
20200528,17350,17400,16750,17000,250,123178,1075369,-51076,2.81,1277,16800,17000,16800,17000,0,98
20200527,16600,17250,16500,17250,600,172834,1126445,50805,2.95,13039,17250,17400,17250,17400,150,929
20200526,16500,16800,16450,16650,150,64438,1075640,12497,2.81,-5844,16650,16650,16650,16650,0,0
20200525,16400,16650,16250,16500,50,40953,1064247,-9447,2.78,-810,16500,16500,16500,16500,0,0
20200522,16900,16950,16300,16450,350,61155,1073694,1489,2.81,-1166,16500,16500,16500,16500,50,4
20200521,16950,16950,16700,16800,100,57699,1072085,-8845,2.81,-2589,16800,16800,16800,16800,0,0
20200520,16500,16950,16500,16900,200,69806,1080786,7690,2.83,204,17000,17000,17000,17000,100,158
20200519,16450,16700,16350,16700,500,72263,1073096,17727,2.81,4801,16800,16800,16650,16650,-50,167
20200518,16350,16600,16100,16200,300,64399,1055369,-991,2.76,506,16200,16200,16200,16200,0,10
20200515,16200,16500,16100,16500,350,63970,1056360,7793,2.76,2760,16500,16500,16500,16500,0,10
20200514,16150,16450,16050,16150,100,50088,1048567,-8046,2.74,-2876,16150,16150,16150,16150,0,0
20200513,15850,16350,15850,16250,0,84345,1055461,-1052,2.76,4318,16400,16400,16400,16400,150,1
20200512,16650,16700,16250,16250,400,97103,1056321,-25015,2.76,-5390,16300,16300,16250,16250,0,95
20200511,16800,16800,16450,16650,250,100908,1081336,10424,2.83,9986,16650,16650,16650,16650,0,0
20200508,16950,17150,16750,16900,50,92757,1069808,6981,2.8,-1725,17000,17000,16850,17000,100,247
20200507,16650,16900,16550,16850,150,64350,1062827,13077,2.78,-4329,16850,16850,16850,16850,0,2
20200506,16700,16850,16600,16700,150,65211,1049582,21566,2.75,-6596,16700,16700,16650,16650,-50,481
20200504,16800,16850,16550,16550,450,102522,1028016,-6924,2.69,-11547,16550,16550,16400,16500,-50,340
20200429,17000,17150,16900,17000,100,96270,1034727,16363,2.71,8318,16950,17050,16950,17050,50,563
20200428,16950,17200,16600,16900,50,87951,1018364,-11937,2.66,-5123,16750,17100,16750,17050,150,941
20200427,16650,17100,16500,16950,350,112303,1030301,19852,2.7,12967,16950,16950,16950,16950,0,4
20200424,16800,16950,16400,16600,250,91413,1010119,-22737,2.64,3150,16600,16600,16550,16550,-50,303
20200423,16550,16850,16450,16850,300,89912,1032856,14724,2.7,11114,16850,16850,16400,16650,-200,489
20200422,16500,16600,16100,16550,100,80398,1018132,-4485,2.66,-869,16650,16650,16600,16600,50,200
20200421,16850,17000,16000,16650,200,221865,1020823,-6408,2.67,-5448,16550,16650,16500,16500,-150,180
20200420,16800,17100,16450,16850,50,165291,1022974,31820,2.68,-7621,16850,16900,16850,16900,50,227
20200417,17200,17200,16700,16800,50,193346,991154,14621,2.59,536,16900,16900,16750,16750,-50,954
20200416,16500,16950,16250,16750,1000,262008,974131,36021,2.54,-2158,16750,16800,16750,16800,50,60
20200414,17500,17750,17350,17750,150,147261,938168,1787,2.45,9449,17800,17850,17800,17850,100,401
20200413,17300,17850,17150,17600,300,129059,937265,-9249,2.45,5674,17600,17800,17600,17800,200,122
20200410,17250,17300,16750,17300,0,125524,946514,12518,2.48,9455,17300,17300,17300,17300,0,0
20200409,17300,17600,16900,17300,300,142281,935100,4465,2.45,2431,17350,17350,17350,17350,50,188
20200408,16750,17500,16650,17000,0,133122,930635,-3951,2.43,-1393,16900,16900,16900,16900,-100,8
20200407,16100,17150,15900,17000,1150,240575,934586,-9341,2.45,5326,17100,17150,17100,17150,150,38
20200406,15100,15950,15100,15850,750,154002,944551,6658,2.47,11530,16100,16100,16100,16100,250,10
20200403,15000,15150,14750,15100,100,114576,937893,1550,2.45,3207,15100,15150,15100,15150,50,196
20200402,15150,15400,14500,15000,150,230424,936343,18640,2.45,-16448,15000,15200,15000,15150,150,3058
20200401,14800,15650,14750,15150,100,146410,917703,16481,2.4,-8464,14950,15100,14950,15100,-50,127
