day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,4730,4730,4675,4725,20,47991,60808,0,0.27,0,0,0,0,0,0,0
20210325,4755,4775,4670,4705,50,79619,60808,2141,0.27,-734,4710,4710,4710,4710,5,7
20210324,4790,4850,4700,4755,70,62437,58667,7034,0.26,378,4755,4755,4730,4755,0,1500
20210323,4875,4900,4800,4825,65,86504,51633,-26124,0.23,1255,4830,4830,4830,4830,5,45
20210322,4960,4960,4840,4890,70,65756,77757,-1534,0.35,-132,4890,4890,4890,4890,0,40
20210319,4935,4970,4900,4960,20,52536,79291,1525,0.35,-68,4960,4960,4960,4960,0,1
20210318,4980,5050,4960,4980,0,47577,77766,1747,0.35,-314,4965,4965,4965,4965,-15,1084
20210317,5020,5040,4935,4980,40,53915,76019,6089,0.34,-640,4980,4980,4980,4980,0,30
20210316,4975,5020,4930,5020,95,33997,69930,7167,0.31,68,4995,4995,4995,4995,-25,168
20210315,4960,5030,4880,4925,35,50310,62763,-6197,0.28,21,5020,5020,5020,5020,95,1
20210312,4995,4995,4920,4960,10,83818,68960,24795,0.31,63,4995,4995,4960,4960,0,107
20210311,4945,4985,4895,4950,15,39192,44165,-1248,0.2,-770,4995,4995,4950,4950,0,1268
20210310,4955,4970,4810,4935,75,65980,45413,-87,0.2,-80,5100,5100,4935,4935,0,3811
20210309,5000,5000,4795,4860,135,130082,45500,-8677,0.2,307,4860,4860,4860,4860,0,219
20210308,5100,5130,4980,4995,75,95280,54177,-166,0.23,367,4985,4995,4975,4995,0,889
20210305,5200,5200,4990,5070,130,180542,54343,-70,0.23,88,5070,5070,5030,5030,-40,2077
20210304,5150,5200,5110,5200,0,115667,54413,6419,0.23,769,5200,5280,5170,5270,70,905
20210303,5100,5230,5050,5200,100,184728,47994,-7747,0.21,282,5200,5260,5200,5260,60,3647
20210302,5080,5150,5010,5100,50,178144,55741,-2825,0.25,-205,5100,5160,5100,5140,40,1754
20210226,5000,5150,4950,5050,150,162528,58566,7078,0.26,-33,5050,5050,4980,5050,0,1000
20210225,5030,5200,5020,5200,225,178767,51488,20868,0.23,339,5200,5220,5200,5220,20,1374
20210224,5040,5330,4955,4975,65,457203,30620,-7255,0.14,-105,5100,5100,4995,4995,20,1433
20210223,5150,5160,4995,5040,110,207547,37875,-1044,0.17,343,5050,5050,5040,5050,10,2773
20210222,5240,5320,5130,5150,40,390030,38919,-24108,0.17,-5500,5150,5150,5130,5140,-10,2227
20210219,5430,5450,5090,5110,350,748465,63027,22255,0.28,-9427,5110,5180,5100,5170,60,2515
20210218,4785,5920,4755,5460,705,7564820,40772,-116254,0.18,14072,5460,5460,5400,5460,0,22396
