day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2360,2370,2330,2330,-40,15325,4000,0,0.08,5960,2330,2330,2330,2330,0,0
20210325,2365,2385,2350,2370,10,51824,4000,0,0.08,39128,2370,2370,2370,2370,0,0
20210324,2365,2380,2335,2360,110,166284,4000,0,0.08,77262,2360,2360,2360,2360,0,0
20210323,2225,2280,2225,2250,15,106521,4000,0,0.08,-14742,2250,2250,2250,2250,0,0
20210322,2220,2285,2205,2265,90,75845,4000,0,0.08,31114,2265,2265,2265,2265,0,0
20210319,2195,2225,2175,2175,70,514763,4000,0,0.08,398227,2175,2175,2175,2175,0,0
20210318,2140,2145,2095,2105,110,542448,4000,0,0.08,-403537,2105,2105,2105,2105,0,506
20210317,2210,2245,2210,2215,50,150043,4000,0,0.08,48814,2215,2215,2215,2215,0,0
20210316,2165,2180,2140,2165,70,281320,4000,0,0.08,189802,2165,2165,2165,2165,0,0
20210315,2210,2240,2175,2235,10,430171,4000,0,0.08,-199889,2235,2235,2235,2235,0,100
20210312,2190,2250,2180,2245,90,239147,4000,0,0.08,113800,2245,2245,2245,2245,0,0
20210311,2175,2200,2145,2155,120,177157,4000,4000,0.08,-61123,2155,2155,2155,2155,0,0
20210310,2220,2280,2195,2275,70,249147,0,0,0.0,-116068,2275,2275,2275,2275,0,0
20210309,2365,2390,2315,2345,45,280449,0,-16000,0.0,226762,2345,2345,2345,2345,0,0
20210308,2320,2340,2230,2300,50,414405,16000,0,0.32,-192488,2245,2300,2245,2300,0,1400
20210305,2340,2395,2335,2350,140,187169,16000,0,0.32,97123,2350,2350,2350,2350,0,0
20210304,2225,2235,2170,2210,80,532878,16000,0,0.32,83055,2210,2210,2210,2210,0,0
20210303,2110,2130,2095,2130,65,118933,16000,0,0.32,-16427,2130,2130,2130,2130,0,0
20210302,2145,2255,2120,2195,100,157799,16000,0,0.32,110825,2195,2195,2195,2195,0,0
20210226,2005,2110,1995,2095,170,867917,16000,0,0.32,364103,2095,2095,2085,2085,-10,70
20210225,1935,1945,1900,1925,60,300117,16000,0,0.32,-108034,1925,1925,1925,1925,0,0
20210224,1970,2000,1940,1985,60,525612,16000,0,0.32,318970,1985,1985,1985,1985,0,0
20210223,1905,1940,1890,1925,85,619461,16000,0,0.32,-451143,1925,1940,1925,1930,5,627
20210222,2025,2030,1985,2010,95,127350,16000,0,0.32,-49890,2010,2010,2010,2010,0,0
