day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,100130,100135,100130,100135,5,2454,118000,0,0.98,-220,100135,100135,100135,100135,0,0
20210330,100135,100135,100130,100130,5,1043,118000,0,0.98,-239,100130,100130,100130,100130,0,0
20210329,100135,100135,100130,100135,10,2814,118000,0,0.97,-353,100135,100135,100135,100135,0,0
20210326,100130,100135,100125,100125,5,4739,118000,0,1.08,-36,100125,100125,100125,100125,0,0
20210325,100115,100130,100115,100130,10,1963,118000,0,1.08,979,100130,100130,100130,100130,0,0
20210324,100120,100125,100120,100120,0,2213,118000,0,1.07,-842,100120,100120,100120,100120,0,0
20210323,100110,100125,100110,100120,5,3159,118000,0,1.07,-209,100120,100120,100120,100120,0,0
20210322,100120,100125,100120,100125,5,1827,118000,0,1.18,-312,100125,100125,100125,100125,0,0
20210319,100120,100125,100120,100120,0,1331,118000,0,1.31,144,100120,100120,100120,100120,0,0
20210318,100120,100125,100120,100120,5,1646,118000,0,1.3,7,100120,100120,100120,100120,0,0
20210317,100105,100120,100105,100115,5,1078,118000,0,1.3,-124,100115,100115,100115,100115,0,0
20210316,100120,100120,100110,100120,5,51245,118000,0,1.29,149,100120,100120,100120,100120,0,0
20210315,100115,100115,100110,100115,0,1350,118000,0,1.29,-103,100115,100115,100115,100115,0,0
20210312,100095,100115,100095,100115,0,1307,118000,0,1.29,14,100115,100115,100115,100115,0,0
20210311,100100,100115,100100,100115,5,1696,118000,0,1.29,-123,100115,100115,100115,100115,0,0
20210310,100105,100110,100100,100110,5,6209,118000,0,1.29,-2090,100110,100110,100110,100110,0,0
20210309,100110,100110,100105,100105,5,1133,118000,0,1.28,188,100105,100105,100105,100105,0,0
20210308,100095,100110,100095,100110,10,3244,118000,0,1.33,1741,100110,100110,100110,100110,0,0
20210305,100095,100110,100095,100100,0,5362,118000,0,1.33,2184,100100,100100,100100,100100,0,0
20210304,100100,100110,100100,100100,5,918,118000,0,1.33,254,100100,100100,100100,100100,0,0
20210303,100095,100105,100095,100095,5,18775,118000,0,1.33,6239,100095,100095,100095,100095,0,0
20210302,100085,100100,100085,100100,0,1065,118000,0,1.35,-389,100100,100100,100100,100100,0,0
20210226,100100,100100,100095,100100,5,2858,118000,0,1.35,726,100100,100100,100100,100100,0,0
20210225,100105,100105,100095,100095,0,1070,118000,0,1.35,-295,100095,100095,100095,100095,0,0
20210224,100080,100100,100080,100095,0,4772,118000,0,1.35,844,100095,100095,100095,100095,0,0
20210223,100090,100095,100090,100095,5,4314,118000,0,1.36,470,100095,100095,100095,100095,0,0
20210222,100095,100095,100085,100090,0,7423,118000,0,1.44,-695,100090,100090,100090,100090,0,0
