day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,652,660,633,660,8,2600439,151748,151748,0.1,0,662,662,659,661,1,15014
20210330,661,675,645,652,7,2899925,0,-262931,0.0,0,652,652,646,650,-2,13651
20210329,630,675,624,659,37,8426976,262931,262931,0.17,0,662,664,659,664,5,38534
20210326,616,631,614,622,10,2477864,0,0,0.0,234,622,625,622,624,2,38819
20210325,604,631,604,612,3,2373767,0,0,0.0,-1,612,615,611,612,0,1284
20210324,606,678,605,615,20,16569473,0,0,0.0,-1,615,620,615,615,0,28817
20210323,602,602,574,595,0,2519850,0,0,0.0,-1,595,600,593,593,-2,35320
20210322,600,609,586,595,5,2386328,0,0,0.0,-2,595,597,589,597,2,8389
20210319,593,610,588,600,7,1345219,0,0,0.0,-3,604,605,604,605,5,701
20210318,594,603,590,593,2,1057396,0,0,0.0,-4,593,593,593,593,0,5463
20210317,603,603,587,591,10,1820704,0,0,0.0,0,595,595,593,593,2,8326
20210316,608,609,598,601,5,993798,0,0,0.0,1,600,603,600,603,2,414
20210315,607,614,601,606,2,1089584,0,0,0.0,1,606,606,603,605,-1,3748
20210312,608,617,602,608,4,728309,0,0,0.0,1,605,608,605,608,0,10002
20210311,617,617,590,604,4,1163014,0,0,0.0,2,604,604,604,604,0,359
20210310,604,619,600,600,0,1224584,0,0,0.0,1,601,607,601,607,7,3130
20210309,620,625,595,600,20,1550378,0,0,0.0,-18,604,604,599,602,2,1735
20210308,650,655,610,620,23,2274660,0,0,0.0,0,620,621,618,620,0,8553
20210305,654,654,633,643,13,1326519,0,0,0.0,-2,650,650,636,640,-3,27202
20210304,645,661,630,656,8,2949758,0,0,0.0,-1,656,657,656,657,1,2536
20210303,636,653,625,648,14,2495715,0,0,0.0,-1,650,650,646,648,0,8600
20210302,626,655,623,634,10,2629824,0,0,0.0,-1,633,633,632,633,-1,9902
20210226,605,647,600,624,1,3784752,0,0,0.0,0,624,624,620,622,-2,26059
20210225,679,679,616,625,49,10135438,0,0,0.0,-185054,626,630,625,625,0,79954
20210224,580,694,580,674,94,49141030,0,0,0.0,185055,685,710,675,683,9,801389
20210223,599,599,577,580,9,1399843,0,0,0.0,0,580,580,580,580,0,6901
20210222,607,614,587,589,22,1854090,0,0,0.0,0,589,589,589,589,0,501
20210219,585,624,585,611,13,3040517,0,0,0.0,0,604,611,604,611,0,11234
20210218,607,688,600,624,26,11203483,0,0,0.0,0,622,622,564,564,-60,285704
20210217,578,604,569,598,20,2061189,0,0,0.0,1,604,604,599,599,1,7440
20210216,588,593,571,578,10,1624460,0,0,0.0,1,578,578,578,578,0,4436
20210215,570,597,568,588,18,1559263,0,0,0.0,1,588,588,588,588,0,16379
20210210,580,580,523,570,10,2515958,0,0,0.0,2,570,571,570,571,1,526
20210209,577,585,569,580,4,829592,0,0,0.0,3,584,584,580,580,0,1601
20210208,582,584,572,576,5,1117381,0,0,0.0,3,576,576,574,576,0,782
20210205,590,591,571,581,3,968962,0,0,0.0,4,581,581,580,580,-1,2624
20210204,594,597,574,584,10,1394064,0,-45804,0.0,-17,585,585,584,584,0,412
20210203,599,605,589,594,5,1105007,45804,-241923,0.02,0,595,595,594,594,0,944
20210202,573,604,570,599,26,2140396,287727,-190368,0.19,-62,599,602,599,602,3,112
20210201,567,577,560,573,1,2290892,478095,-125048,0.32,-64,573,575,571,575,2,11123
20210129,587,590,566,572,13,2933028,603143,-405958,0.4,2,572,579,572,578,6,18808
20210128,608,608,579,585,31,4042707,1009101,-93136,0.67,1,584,584,582,583,-2,15655
20210127,660,683,608,616,94,12850947,1102237,-400122,0.73,2,616,616,614,616,0,67643
20210126,703,712,689,710,8,2716352,1502359,-92364,0.99,0,710,711,707,707,-3,20050
20210125,675,736,675,702,30,5914940,1594723,34396,1.05,-9488,698,708,698,708,6,7616
20210122,655,736,651,672,17,20512271,1560327,-987023,1.03,9486,672,685,669,685,13,80473
20210121,590,660,587,655,70,14835500,2547350,862162,1.68,-2,660,660,655,657,2,171011
20210120,577,594,576,585,5,1612628,1685188,388048,1.11,-3,588,588,586,587,2,15920
20210119,580,586,567,580,0,1803992,1297140,83193,0.86,-2,583,583,580,581,1,889
20210118,578,594,576,580,1,2560072,1213947,162091,0.8,-4,580,581,580,581,1,229
20210115,594,602,574,579,10,1676892,1051856,-115697,0.69,-4,589,589,577,577,-2,18414
20210114,575,592,563,589,20,1636807,1167553,270043,0.77,-5,591,591,590,591,2,12780
20210113,564,583,552,569,9,1621299,897510,263933,0.59,-3,575,575,568,569,0,5621
20210112,553,563,550,560,4,1322082,633577,92303,0.42,-5,560,562,560,562,2,1054
20210111,570,570,549,556,22,2662464,541274,-239146,0.36,-5,554,556,554,556,0,5125
20210108,610,611,574,578,25,4086134,780420,-687690,0.51,-114,578,578,575,576,-2,32755
20210107,584,608,580,603,21,4477832,1468110,725716,0.97,0,606,606,602,605,2,36391
20210106,577,590,572,582,3,2871521,742394,330040,0.49,-4287,582,585,582,585,3,33938
20210105,564,615,555,579,18,9820726,412354,-240504,0.27,-203,581,581,577,577,-2,29149
20210104,573,573,550,561,6,2794251,652858,22489,0.43,-2,563,563,560,561,0,33577
20201230,591,591,567,567,24,5616405,630369,109877,0.42,-149,567,571,566,569,2,37959
20201229,522,621,520,591,73,42668945,520492,492186,0.34,-365,595,595,583,585,-6,218399
20201228,515,523,502,518,6,2106166,28306,-91985,0.02,-94,518,520,518,518,0,38299
20201224,545,548,511,512,31,3506068,120291,120291,0.08,-4,516,519,514,515,3,121395
20201223,557,587,512,543,10,9743265,0,-350169,0.0,-1,543,546,543,545,2,64420
20201222,565,565,543,553,11,2217945,350169,-349877,0.23,-4,554,557,554,554,1,4143
20201221,573,578,560,564,11,2235929,700046,-332431,0.46,-153,560,565,560,565,1,19916
20201218,580,589,573,575,4,2085470,1032477,-259904,0.68,-10,576,578,576,578,3,27608
20201217,566,599,565,579,13,3875160,1292381,215279,0.85,-34,581,581,578,579,0,18233
20201216,566,574,563,566,4,1929228,1077102,-24676,0.71,-5,566,566,565,566,0,19434
20201215,577,577,563,570,6,2455216,1101778,-91621,0.73,-87,570,571,570,570,0,10296
20201214,590,593,573,576,12,1899331,1193399,-682254,0.79,-22,574,578,574,576,0,23135
20201211,574,597,574,588,14,2449377,1875653,679673,1.24,-345,588,589,588,589,1,13746
20201210,575,584,570,574,3,1856401,1195980,-82885,0.79,-29,580,580,572,572,-2,6532
20201209,591,592,572,577,16,3365443,1278865,370445,0.84,-62,577,581,576,578,1,18879
20201208,622,629,584,593,26,5362354,908420,-692182,0.6,-3337,592,592,587,590,-3,21250
20201207,588,641,588,619,31,10473737,1600602,-338554,1.06,-254,619,621,619,621,2,44622
20201204,573,594,570,588,15,5996438,1939156,-70165,1.28,-138,588,589,583,589,1,26526
