day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,6380,6510,6340,6460,110,60354,562985,0,5.35,0,6460,6460,6460,6460,0,11
20210325,6170,6410,6170,6350,190,44167,562985,4447,5.35,0,6350,6350,6350,6350,0,103
20210324,6280,6290,6060,6160,120,82290,558538,8975,5.3,-14,6160,6160,6160,6160,0,50
20210323,6290,6370,6200,6280,0,28444,549563,-1189,5.22,0,6280,6280,6280,6280,0,0
20210322,6220,6310,6220,6280,70,21796,550752,-721,5.23,0,6280,6280,6280,6280,0,0
20210319,6180,6260,6140,6210,50,10011,551473,-440,5.24,-2885,6200,6340,6200,6340,130,71
20210318,6280,6280,6230,6260,30,25086,551913,593,5.24,0,6260,6260,6260,6260,0,0
20210317,6290,6340,6180,6230,60,31078,551320,-5591,5.24,-6656,6230,6260,6190,6260,30,91
20210316,6300,6300,6220,6290,20,37184,556911,-784,5.29,-289,6290,6290,6290,6290,0,0
20210315,6310,6310,6200,6270,10,19969,557695,1380,5.3,0,6270,6270,6270,6270,0,0
20210312,6280,6280,6210,6260,40,18373,556315,880,5.28,-5,6260,6260,6260,6260,0,233
20210311,6200,6250,6170,6220,30,8199,555435,-1419,5.27,0,6440,6440,6440,6440,220,1
20210310,6220,6280,6170,6190,10,15702,556854,-3983,5.29,-12,6190,6190,6190,6190,0,0
20210309,6170,6270,6050,6200,30,55241,560837,-4386,5.33,0,6200,6200,6200,6200,0,362
20210308,6220,6330,6170,6230,10,45073,565223,2412,5.37,0,6230,6230,6230,6230,0,1
20210305,6250,6290,6120,6220,80,30577,562811,-1300,5.34,-12,6350,6350,6280,6280,60,27
20210304,6290,6350,6200,6300,30,40287,564111,-1026,5.36,0,6350,6350,6350,6350,50,1332
20210303,6280,6450,6210,6330,60,77116,565137,-1038,5.37,0,6400,6400,6400,6400,70,1
20210302,6620,6690,6260,6270,360,100442,566175,-20109,5.38,-55,6300,6300,6300,6300,30,275
20210226,6300,6680,6190,6630,240,154681,586284,15985,5.57,-4,6760,6760,6630,6640,10,175
20210225,6250,6420,6180,6390,190,48841,570299,6361,5.42,-8,6390,6390,6390,6390,0,0
20210224,6420,6540,6200,6200,240,57927,563938,-11328,5.36,-6,6170,6200,6170,6200,0,455
20210223,6370,6550,6220,6440,70,67555,575266,-5051,5.46,-103,6440,6440,6430,6440,0,181
20210222,6270,6440,6250,6370,60,48023,580317,2040,5.51,-75,6370,6380,6370,6380,10,38
20210219,6300,6330,6150,6310,10,37571,578277,-6471,5.49,-98,6370,6370,6370,6370,60,1
20210218,6220,6440,6180,6300,80,79497,584748,3386,5.55,-87,6500,6500,6310,6310,10,157
20210217,6190,6230,6120,6220,20,42977,581362,6781,5.52,-2015,6230,6240,6220,6220,0,10
20210216,6180,6210,6120,6200,50,34971,574581,-4874,5.46,-142,6190,6230,6190,6230,30,127
20210215,6170,6270,6150,6150,20,38180,579455,3865,5.5,-43,6150,6170,6150,6170,20,2
20210210,6210,6260,6110,6170,60,21129,575590,-821,5.47,-10,6170,6170,6170,6170,0,3
20210209,6200,6280,6170,6230,20,34112,576411,-1156,5.47,-10,6230,6230,6230,6230,0,602
20210208,6250,6300,6200,6210,60,25952,577567,-5294,5.48,-18,6210,6210,6210,6210,0,160
20210205,6190,6300,6140,6270,80,49714,582861,13914,5.54,-69,6270,6270,6260,6260,-10,205
20210204,6260,6330,6150,6190,70,35214,568947,-1620,5.4,0,6200,6240,6200,6240,50,26
20210203,6140,6260,6080,6260,160,33873,570567,4017,5.42,-13,6260,6260,6260,6260,0,1
20210202,6060,6150,6050,6100,40,20535,566550,1133,5.38,-11,6100,6100,6100,6100,0,0
20210201,5980,6070,5790,6060,80,40960,565417,1577,5.37,-11,6060,6060,6060,6060,0,42
20210129,6260,6390,5910,5980,320,88858,563840,-2511,5.35,-11,5990,6000,5990,6000,20,5
20210128,6270,6360,6200,6300,90,52394,566351,244,5.38,-18,6240,6240,6240,6240,-60,1
20210127,6560,6560,6300,6390,70,63884,566107,-9299,5.38,-19,6370,6380,6370,6380,-10,19
20210126,6590,6640,6380,6460,170,94223,575406,-5994,5.46,-6817,6460,6460,6450,6460,0,210
20210125,6480,6650,6350,6630,290,235447,581400,-5194,5.52,-164,6650,6650,6630,6630,0,630
20210122,6260,6400,6200,6340,80,81744,586594,10968,5.57,-16,6400,6470,6400,6410,70,5418
20210121,6330,6330,6150,6260,10,42765,575626,-2660,5.47,-3841,6310,6310,6310,6310,50,10
20210120,6130,6290,6120,6250,200,119495,578286,23985,5.49,-3736,6320,6320,6320,6320,70,21
20210119,5900,6190,5900,6050,140,61116,554301,13339,5.26,-30,6050,6050,6050,6050,0,0
20210118,5940,5980,5860,5910,70,40718,540962,12072,5.14,-27,5910,5910,5840,5890,-20,40
20210115,5960,5980,5900,5980,20,34245,528890,-9317,5.02,-6818,5980,5980,5920,5930,-50,73
20210114,6020,6020,5910,5960,70,31792,538207,-2654,5.11,-12417,5960,5960,5960,5960,0,0
20210113,5960,6030,5930,6030,20,13061,540861,-208,5.14,-86,6030,6030,6030,6030,0,0
20210112,6020,6070,5880,6010,10,28480,541069,-1065,5.14,-7129,6010,6010,6010,6010,0,0
20210111,6130,6150,5930,6020,60,73599,542134,9222,5.15,0,6020,6020,6020,6020,0,0
20210108,6150,6170,6020,6080,10,39882,532912,-2233,5.06,-163,6080,6080,6080,6080,0,0
20210107,6100,6200,6050,6090,40,53589,535145,7816,5.08,-86,6090,6090,6090,6090,0,75
20210106,6020,6050,5990,6050,30,32507,527329,6669,5.01,-241,6050,6050,6050,6050,0,0
20210105,5960,6030,5950,6020,60,30433,520660,1018,4.94,-49,6020,6020,6020,6020,0,100
20210104,5960,6050,5900,5960,80,54211,519642,804,4.92,-1204,5960,5960,5960,5960,0,0
20201230,6130,6130,5980,6040,0,27955,518838,1677,4.92,0,6040,6040,6040,6040,0,21
20201229,6090,6090,5900,6040,50,38229,517161,-757,4.91,0,6040,6040,6040,6040,0,0
20201228,6060,6100,5990,6090,50,38745,517918,-3681,4.92,-1,6090,6090,6080,6080,-10,88
20201224,5990,6150,5990,6040,50,25466,521599,-1610,4.95,0,6040,6040,6040,6040,0,0
20201223,6020,6110,5950,5990,40,36175,523209,-880,4.97,-160,6170,6170,5990,5990,0,91
20201222,6330,6330,5950,6030,300,68036,524089,-11355,4.97,0,6030,6030,6030,6030,0,485
20201221,6280,6470,6220,6330,10,74605,535444,-2617,5.08,0,6210,6310,6210,6310,-20,278
20201218,6060,6400,6060,6340,280,142826,538061,54481,5.11,0,6340,6340,6340,6340,0,497
20201217,6110,6130,5990,6060,50,47483,483580,912,4.59,1239,6060,6060,6060,6060,0,0
20201216,6120,6190,5980,6110,10,47522,482668,1172,4.58,1236,6070,6070,6060,6060,-50,189
20201215,6000,6130,5980,6120,120,85334,481496,37713,4.57,415,6130,6160,6130,6150,30,97
20201214,6090,6090,5950,6000,10,25275,443783,2708,4.21,835,6020,6030,6020,6030,30,11
20201211,5950,6130,5890,6010,100,42048,441075,4609,4.19,422,6180,6180,6130,6130,120,444
20201210,5990,6050,5910,5910,80,49585,436466,7501,4.14,-29564,6080,6080,5930,5930,20,336
20201209,6050,6080,5920,5990,70,62726,428965,3338,4.07,-1,5990,5990,5990,5990,0,21
20201208,5880,6200,5830,5920,70,97193,425627,19918,4.04,360,6050,6050,6040,6040,120,69
20201207,5870,5890,5770,5850,20,28406,405709,2303,3.85,-3010,5860,5870,5860,5870,20,2
20201204,5880,5900,5790,5870,10,24534,403406,854,3.83,846,5870,5870,5870,5870,0,0
20201203,5860,5880,5830,5880,30,16719,402552,-9382,3.82,-2334,5880,5880,5880,5880,0,0
20201202,5870,5870,5790,5850,40,16482,411934,759,3.91,58,5850,5850,5850,5850,0,1
20201201,5710,5830,5710,5810,60,20583,411175,879,3.9,-4503,5810,5810,5810,5810,0,33
20201130,5750,5780,5690,5750,0,19326,410296,1587,3.9,-365,5600,5750,5600,5750,0,2
20201127,5690,5750,5690,5750,60,25680,408709,2877,3.88,0,5750,5750,5750,5750,0,97
20201126,5630,5700,5580,5690,60,25418,405832,1018,3.85,-4,5690,5690,5690,5690,0,27
20201125,5710,5760,5600,5630,50,39655,404814,-2400,3.83,-6,5630,5630,5630,5630,0,0
20201124,5600,5680,5580,5680,30,52944,407214,2477,3.87,0,5680,5680,5680,5680,0,0
20201123,5690,5690,5590,5650,0,13925,404737,142,3.83,-1036,5650,5650,5650,5650,0,8
20201120,5690,5700,5600,5650,0,27889,404595,680,3.83,-5131,5650,5650,5650,5650,0,2000
20201119,5640,5700,5600,5650,10,19761,403915,-26,3.83,-1796,5650,5650,5650,5650,0,280
20201118,5630,5690,5580,5640,10,18252,403941,747,3.83,-3434,5640,5690,5640,5680,40,402
20201117,5610,5660,5560,5630,30,11737,403194,709,3.83,-12,5630,5630,5630,5630,0,50
20201116,5630,5670,5560,5600,30,37822,402485,3211,3.82,0,5610,5610,5600,5600,0,194
20201113,5660,5660,5530,5630,10,6915,399274,10,3.79,-1,5640,5640,5640,5640,10,200
20201112,5580,5630,5550,5620,40,15239,399264,65,3.79,-3,5660,5660,5620,5620,0,2
20201111,5560,5580,5490,5580,30,14400,399199,758,3.79,-5,5600,5600,5600,5600,20,200
20201110,5480,5570,5450,5550,40,13784,398441,292,3.78,-35,5550,5550,5550,5550,0,1
20201109,5480,5540,5420,5510,30,15660,398149,-79,3.78,-5,5510,5510,5510,5510,0,10
20201106,5470,5560,5440,5480,10,11172,398228,-484,3.78,0,5480,5480,5480,5480,0,0
20201105,5460,5530,5430,5470,10,13749,398712,-880,3.79,0,5470,5470,5470,5470,0,0
20201104,5440,5520,5420,5460,30,2581,399592,-425,3.79,0,5460,5460,5460,5460,0,0
20201103,5380,5480,5370,5430,50,3530,400017,-348,3.8,-2,5430,5430,5430,5430,0,0
20201102,5330,5410,5330,5380,80,6890,400365,-820,3.8,0,5380,5380,5380,5380,0,0
20201030,5460,5540,5300,5300,160,20150,401185,-1345,3.81,-2,5380,5450,5350,5430,130,79
20201029,5480,5490,5410,5460,60,15762,402530,3573,3.82,0,5460,5460,5460,5460,0,0
20201028,5510,5540,5440,5520,10,9009,398957,1244,3.79,0,5700,5700,5700,5700,180,2
