day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,24100,24100,23300,23350,-800,86240,15279,0,0.18,0,0,0,0,0,0,0
20210325,24300,24500,23550,24150,0,145329,15279,1254,0.18,0,24050,24150,24000,24150,0,950
20210324,23700,24600,23500,24150,700,139527,14025,-7348,0.17,0,24150,24350,24150,24350,200,2426
20210323,23100,24450,22800,23450,400,234786,21373,3372,0.25,0,23450,23500,23400,23400,-50,766
20210322,22950,23400,22950,23050,50,54329,18001,-1532,0.21,0,23050,23150,23050,23150,100,1685
20210319,22650,23200,22400,23000,100,54675,19533,4910,0.23,-49,23400,23400,23000,23100,100,1122
20210318,22900,23300,22900,23100,100,50950,14623,-892,0.17,-1,23100,23100,23050,23100,0,973
20210317,22900,23400,22600,23000,100,56383,15515,672,0.18,0,22950,22950,22700,22950,-50,827
20210316,22800,22900,22600,22900,250,45801,14843,-5707,0.18,0,22900,22900,22700,22700,-200,559
20210315,22100,23100,21900,22650,400,66829,20550,-1922,0.23,0,22900,22900,22850,22850,200,1234
20210312,21850,22400,21650,22250,650,66997,22472,3587,0.27,0,22200,22200,22200,22200,-50,745
20210311,21450,21800,21000,21600,450,84351,18885,1098,0.22,1000,21550,21600,21550,21550,-50,1573
20210310,22550,22750,20950,21150,1150,175448,17787,6456,0.21,0,21150,21350,21050,21050,-100,1060
20210309,22250,23000,22100,22300,50,105385,11331,814,0.13,-1988,22250,22300,22200,22250,-50,2212
20210308,23600,23800,22100,22250,1350,244071,10517,-359,0.11,0,22300,22300,22050,22100,-150,2099
20210305,23700,24150,23450,23600,400,97382,10876,-1803,0.13,-8826,24000,24000,23500,23600,0,1671
20210304,24100,25050,23900,24000,400,130494,12679,-335,0.15,0,24000,24000,23850,23900,-100,2786
20210303,24300,24450,24050,24400,250,74080,13014,1255,0.15,0,24450,24450,24250,24400,0,958
20210302,25000,25300,24000,24150,500,273319,11759,2285,0.14,0,24150,24200,24100,24100,-50,1230
20210226,25000,25600,24500,24650,1050,173335,9474,-407,0.11,843,24800,24900,24500,24900,250,6798
20210225,25300,26100,25250,25700,750,156030,9881,972,0.11,0,25700,25750,25600,25600,-100,3188
20210224,25300,26200,24700,24950,300,322017,8909,243,0.11,0,25050,25150,25000,25150,200,4636
20210223,25200,25600,25100,25250,350,167185,8666,-1435,0.1,0,25200,25400,25150,25250,0,2963
20210222,26150,26600,25550,25600,550,161487,10101,3779,0.11,0,25950,25950,25350,25350,-250,5010
20210219,25750,26200,25400,26150,50,165146,6322,1687,0.07,4,26100,26250,26100,26250,100,2578
20210218,25300,26800,25250,26100,750,428212,4635,-10637,0.05,516,26150,26150,25850,25850,-250,4690
20210217,25550,25800,24900,25350,300,183487,15272,4885,0.18,0,25350,25500,25350,25400,50,1321
20210216,26250,26550,25450,25650,600,211525,10387,-1643,0.11,0,25650,25650,25500,25550,-100,4593
20210215,26900,27050,26000,26250,550,249043,12030,562,0.14,0,26200,26350,26200,26200,-50,1901
20210210,25100,26850,24850,26800,1700,382634,11468,3928,0.14,0,26900,26900,26800,26900,100,6499
20210209,25250,25500,24950,25100,50,181299,7540,985,0.09,0,25100,25100,25000,25100,0,2301
20210208,25750,25800,25100,25150,650,202565,6555,534,0.08,-1186,25100,25100,25000,25050,-100,3850
20210205,26100,26350,25500,25800,50,242111,6021,-2537,0.07,0,25800,25800,25700,25750,-50,3655
20210204,26800,27500,25700,25850,900,352898,8558,3163,0.1,591,26000,26000,25900,26000,150,2037
20210203,26950,27600,26550,26750,50,325253,5395,-1973,0.05,-2053,26700,26750,26650,26700,-50,3691
20210202,25950,27950,25950,26700,800,700696,7368,-4121,0.09,2361,26650,26700,26600,26700,0,7195
20210201,25500,26950,25300,25900,0,451540,11489,-2055,0.14,192,25950,26050,25900,25900,0,10106
20210129,27600,28650,25700,25900,1800,1046122,13544,-9000,0.16,-13656,25800,25850,25400,25600,-300,14228
20210128,27300,29350,26750,27700,150,2316217,22544,-6015,0.27,14120,27750,27750,27250,27250,-450,27192
20210127,29050,29400,27500,27550,1400,1130541,28559,10034,0.34,-18800,27750,27750,27600,27750,200,33792
20210126,32750,38350,28350,28950,2500,8434786,18525,-26517,0.22,-12680,28650,28950,28650,28700,-250,46124
20210125,25750,31450,25300,31450,7250,5259463,45042,19994,0.53,-2657,31450,31450,31450,31450,0,155
20210122,24550,24900,24000,24200,400,153155,25048,3392,0.3,995,24100,24300,24100,24200,0,868
20210121,25050,25050,24400,24600,200,120164,21656,-3464,0.26,0,24600,24600,24450,24450,-150,2169
20210120,24400,25100,23800,24800,600,228503,25120,-283,0.3,-600,24700,25050,24700,24800,0,1371
20210119,23850,24250,22950,24200,350,292680,25403,7727,0.3,-5512,24300,24400,24200,24300,100,3447
20210118,25300,25500,23800,23850,1650,441789,17676,-73,0.21,419,23850,23900,23700,23750,-100,3522
20210115,26000,26450,25450,25500,650,250628,17749,-7635,0.21,396,25500,25500,25350,25450,-50,4081
20210114,26500,26500,25900,26150,600,272303,25384,5407,0.3,-3314,26150,26250,26000,26000,-150,4059
20210113,26100,27100,26000,26750,1050,425239,19977,-10217,0.23,1985,26700,26800,26600,26650,-100,2168
20210112,26100,27150,25550,25700,700,400613,30194,2,0.36,-11727,25700,25900,25700,25900,200,2837
20210111,28150,28200,25500,26400,2050,719436,30192,-1920,0.36,984,26400,26650,26400,26400,0,6574
20210108,31000,31550,28400,28450,2850,950822,32112,2200,0.38,-864,28450,28450,28300,28300,-150,14459
20210107,31600,32900,30500,31300,200,1266240,29912,-13463,0.35,-5474,31350,31500,31000,31050,-250,6966
20210106,31400,36950,29850,31100,200,6710755,43375,9265,0.51,10144,31250,31250,31150,31150,50,20100
20210105,31700,32550,30000,30900,600,1727109,34110,454,0.4,-15114,30900,30900,30750,30800,-100,5654
20210104,27250,32150,27250,31500,4500,3388610,33656,10829,0.4,20372,31650,31900,31650,31850,350,40258
20201230,27450,29100,26750,27000,850,1948643,22827,-232,0.27,10671,27050,27050,26950,27000,0,14149
20201229,25150,26200,25000,26150,1000,351759,23059,9948,0.27,-2352,26200,26250,26000,26100,-50,3454
20201228,25650,25950,25000,25150,250,238839,13111,6830,0.15,0,25150,25150,25050,25050,-100,2598
20201224,25200,25850,25100,25400,300,238559,6281,602,0.07,0,25300,25400,25300,25400,0,2376
20201223,25950,26300,25000,25100,500,366844,5679,-377,0.07,5941,25050,25150,25050,25100,0,4875
20201222,26500,27300,25500,25600,800,825072,6056,-4078,0.07,4369,25600,25650,25600,25650,50,5030
20201221,25500,26650,24900,26400,1150,704187,10134,4931,0.11,9281,26400,26500,26250,26250,-150,9813
20201218,25200,25700,24850,25250,100,275981,5203,-1992,0.05,0,25250,25250,25150,25150,-100,1695
20201217,25750,25800,25050,25150,800,395476,7195,2628,0.08,0,25100,25150,25100,25150,0,3226
20201216,26500,27700,25650,25950,450,1075846,4567,-4774,0.05,-48022,25950,25950,25800,25850,-100,4840
20201215,24950,26750,24750,26400,1400,1020511,9341,-4914,0.11,7748,26450,26450,26200,26200,-200,5287
20201214,25250,25700,24600,25000,200,302084,14255,133,0.17,0,25000,25200,24950,24950,-50,7578
20201211,25250,25550,24750,25200,250,325604,14122,-3264,0.17,15746,25250,25250,25100,25150,-50,3960
20201210,25250,25900,24650,24950,500,299291,17386,-1099,0.21,-7206,24950,24950,24700,24700,-250,5693
20201209,23750,26100,23150,25450,1950,1216611,18485,4487,0.22,-1336,25400,25400,25100,25300,-150,18936
20201208,24400,24700,23350,23500,800,298003,13998,802,0.17,1274,23500,23550,23400,23450,-50,6266
20201207,25300,25350,24250,24300,850,268533,13196,498,0.16,226,24300,24350,24300,24300,0,4247
20201204,25100,25800,24650,25150,50,431353,12698,-1221,0.15,0,25150,25150,25000,25150,0,4199
20201203,24850,25850,24500,25100,300,318241,13919,2447,0.16,-800,25050,25050,24950,25000,-100,2534
20201202,25450,26250,24550,24800,200,667190,11472,3209,0.14,-123,24800,24850,24700,24700,-100,6910
20201201,23700,25250,23700,24600,900,388272,8263,161,0.1,-600,24600,24700,24600,24650,50,6426
20201130,24000,24650,23400,23700,500,295790,8102,1569,0.1,1135,23600,23700,23550,23550,-150,5914
20201127,24700,24700,24150,24200,550,289345,6533,-2368,0.08,0,24250,24250,24150,24150,-50,5280
20201126,24700,25100,23800,24750,200,374977,8901,-1896,0.11,-7564,24750,24750,24450,24750,0,8010
20201125,25850,26300,24050,24550,850,541258,10797,4119,0.13,-1319,24500,24550,24400,24450,-100,10317
20201124,25400,26750,24900,25400,150,892699,6678,188,0.08,617,25400,25800,25400,25800,400,18763
20201123,26100,26300,24800,25250,1000,550919,6490,-853,0.08,1140,25250,25250,25100,25100,-150,7839
20201120,26750,27300,26000,26250,350,893186,7343,-254,0.09,7800,26250,26250,26050,26050,-200,15971
