day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19800104,5210,5210,5200,5200,7090,800,0,0,0.0,0,0,0,0,0,0,0
19800105,5200,5300,5200,5300,100,1090,0,0,0.0,0,0,0,0,0,0,0
19800107,5410,5800,5400,5800,500,1450,0,0,0.0,0,0,0,0,0,0,0
19800108,6300,6300,5950,6100,300,5410,0,0,0.0,0,0,0,0,0,0,0
19800109,6200,6300,6150,6300,200,5910,0,0,0.0,0,0,0,0,0,0,0
19800110,6300,6800,6300,6800,500,9400,0,0,0.0,0,0,0,0,0,0,0
19800111,6800,7050,6600,6600,200,10890,0,0,0.0,0,0,0,0,0,0,0
19800112,6100,6400,6100,6400,200,2670,0,0,0.0,0,0,0,0,0,0,0
19800114,6600,6700,6000,6030,370,5080,0,0,0.0,0,0,0,0,0,0,0
19800115,5980,5990,5800,5800,230,2840,0,0,0.0,0,0,0,0,0,0,0
19800116,5980,5980,5790,5800,0,2460,0,0,0.0,0,0,0,0,0,0,0
19800117,5850,6100,5850,5950,150,5200,0,0,0.0,0,0,0,0,0,0,0
19800118,6050,6050,5700,5800,150,2040,0,0,0.0,0,0,0,0,0,0,0
19800119,5850,5850,5750,5790,10,1900,0,0,0.0,0,0,0,0,0,0,0
19800121,5780,6010,5780,5950,160,2590,0,0,0.0,0,0,0,0,0,0,0
19800122,5900,5900,5600,5650,300,550,0,0,0.0,0,0,0,0,0,0,0
19800123,5650,5750,5510,5750,100,1570,0,0,0.0,0,0,0,0,0,0,0
19800124,5600,5600,5500,5500,250,990,0,0,0.0,0,0,0,0,0,0,0
19800125,5390,6000,5390,6000,500,3050,0,0,0.0,0,0,0,0,0,0,0
19800126,6100,6150,5900,6000,0,4080,0,0,0.0,0,0,0,0,0,0,0
19800128,5950,5990,5700,5710,290,1230,0,0,0.0,0,0,0,0,0,0,0
19800129,5650,6000,5610,6000,290,2860,0,0,0.0,0,0,0,0,0,0,0
19800130,6100,6300,6100,6250,250,7810,0,0,0.0,0,0,0,0,0,0,0
19800131,6000,6350,6000,6250,0,4470,0,0,0.0,0,0,0,0,0,0,0
19800201,6180,6180,6000,6100,150,6340,0,0,0.0,0,0,0,0,0,0,0
19800202,6000,6310,6000,6300,200,6280,0,0,0.0,0,0,0,0,0,0,0
19800204,6250,6310,6020,6250,50,11680,0,0,0.0,0,0,0,0,0,0,0
19800205,6010,6150,6010,6150,100,3600,0,0,0.0,0,0,0,0,0,0,0
19800206,6070,6100,5990,6010,140,2530,0,0,0.0,0,0,0,0,0,0,0
19800207,6010,6350,6010,6300,290,6200,0,0,0.0,0,0,0,0,0,0,0
19800208,6390,6390,5950,6000,300,4750,0,0,0.0,0,0,0,0,0,0,0
19800209,6060,6200,6060,6200,200,820,0,0,0.0,0,0,0,0,0,0,0
19800211,6100,6150,6070,6150,50,3930,0,0,0.0,0,0,0,0,0,0,0
19800212,6200,6200,6100,6100,50,800,0,0,0.0,0,0,0,0,0,0,0
19800213,6100,6160,6020,6050,50,2580,0,0,0.0,0,0,0,0,0,0,0
19800214,6200,6350,6200,6200,150,3010,0,0,0.0,0,0,0,0,0,0,0
19800215,6300,6340,6250,6300,100,4190,0,0,0.0,0,0,0,0,0,0,0
19800216,6360,6480,6360,6440,140,3430,0,0,0.0,0,0,0,0,0,0,0
19800218,6450,6450,6260,6260,180,1430,0,0,0.0,0,0,0,0,0,0,0
