day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210325,146000,150500,145000,148000,1500,1138392,50696426,-8068,30.98,-43834,148000,148000,147500,147500,-500,11123
20210324,143500,147000,143500,146500,1000,1127948,50704494,122053,30.98,-187111,146500,147500,146000,147500,1000,11745
20210323,155000,155500,145500,145500,9500,2053555,50581338,-301817,30.91,-285084,145500,146500,145500,146500,1000,22968
20210322,154000,157000,152500,155000,2000,962272,50882420,51859,31.09,7734,155500,155500,154000,154500,-500,17409
20210319,151500,154000,151500,153000,2500,1195480,50815457,28045,31.05,-134630,153000,153500,153000,153500,500,12297
20210318,160500,161000,155500,155500,2500,1400789,50766663,-274175,31.01,-13241,155500,155500,154000,154000,-1500,35894
20210317,158000,161000,155000,158000,0,1543163,51034043,-262144,31.19,14182,158000,158000,157000,157500,-500,7998
20210316,153500,159500,153000,158000,6500,1996472,51295270,95973,31.34,185828,158000,158000,157500,157500,-500,12166
20210315,152500,153500,150500,151500,1000,819248,51199297,-120997,31.29,58505,151500,153000,151500,153000,1500,11775
20210312,149500,154500,149500,152500,5000,1567260,51319969,-119901,31.36,279816,152500,152500,151000,151000,-1500,18272
20210311,143500,149000,143500,147500,5000,1651447,51439870,147211,31.43,45290,148000,149000,148000,149000,1500,14185
20210310,148500,149000,142000,142500,2000,1143711,51297627,-60831,31.35,-46873,142500,142500,142000,142500,0,15123
20210309,143500,146000,142000,144500,1500,1530784,51358458,-158994,31.38,72550,144000,145000,144000,145000,500,14181
20210308,149500,150000,142000,143000,5500,1165677,51517452,-213149,31.48,-126316,142500,142500,142000,142000,-1000,16226
20210305,142500,149500,142000,148500,2500,1479199,51730601,-22416,31.61,43832,148500,148500,148000,148500,0,5776
20210304,148000,148500,145000,146000,4500,1342531,51752899,-225238,31.62,-156745,146000,147000,146000,146500,500,10891
20210303,149000,152000,148000,150500,1500,1033609,51978630,-184692,31.76,30086,151000,151500,151000,151500,1000,8597
20210302,150500,152500,147000,149000,2500,1552321,52158310,40151,31.87,12408,149000,149000,148500,148500,-500,8357
20210226,148000,150500,146000,146500,7500,2453529,52118159,-218580,31.85,-132356,146500,147500,146500,147500,1000,38456
20210225,153500,154500,151000,154000,4000,1755139,52331727,75004,31.97,-63868,154000,154500,153500,153500,-500,32355
20210224,157500,159000,149000,150000,7500,3061646,52256723,249584,31.92,-303688,150000,151500,150000,151500,1500,32838
20210223,161000,162000,157000,157500,8500,2897046,52007139,-246954,31.78,-491384,157000,157500,156500,157000,-500,39001
20210222,172500,174500,164500,166000,2000,2511075,52251753,-64348,31.92,-286094,165500,165500,163500,163500,-2500,38921
20210219,170500,172500,164000,168000,3000,2236161,52316101,-170692,31.97,-112341,168000,168500,168000,168500,500,19794
20210218,175000,176500,168500,171000,5000,2499314,52484453,-174139,32.07,17127,171000,171000,170500,171000,0,12901
20210217,172000,177000,169000,176000,3500,2965260,52658592,-91016,32.17,380252,176500,176500,175500,176000,0,12067
20210216,167000,174000,166000,172500,7500,3199701,52749608,-18049,32.22,58380,172500,172500,172000,172500,0,15557
20210215,170500,171000,165000,165000,2500,2113807,52767657,-312998,32.24,-100694,165000,165500,165000,165000,0,16944
20210210,163500,168500,161000,167500,6500,3256875,53080655,59832,32.44,354271,168000,168500,168000,168500,1000,30085
20210209,158500,168000,157000,161000,4000,3866170,53020823,79201,32.4,273409,161000,161500,161000,161500,500,25240
20210208,158000,163500,157000,157000,1000,1895740,52941622,-287332,32.35,92543,157000,157000,155500,155500,-1500,26595
20210205,159000,160500,154500,158000,500,1914947,53228954,-39666,32.53,-13195,157500,158000,157000,157000,-1000,20148
20210204,163000,163000,156000,157500,7500,2660265,53268620,-548862,32.55,-261087,157500,158000,157500,157500,0,18993
20210203,160500,166000,159000,165000,7000,3179393,53817482,-290567,32.89,33551,165000,165000,164000,164500,-500,15231
20210202,160000,164000,156000,158000,0,2620315,54108049,-281003,33.06,71785,158000,158000,157500,158000,0,22539
