day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210323,397000,399000,384000,386000,-10500,1167110,93958014,-171244,57.19,-89628,386000,386000,385500,385500,-500,3988
20210322,402500,405500,393000,396500,5500,911358,94128399,-270513,57.29,62180,396500,397500,396000,396000,-500,2556
20210319,397000,407500,395000,402000,1500,1258199,94381376,-29733,57.46,-43680,402000,404500,402000,404500,2500,4028
20210318,388500,410000,386500,403500,20000,1818409,94387123,326362,57.46,223690,402500,403500,399500,399500,-4000,11732
20210317,388000,391500,380500,383500,2000,1200355,94052858,31411,57.26,-87980,383500,383500,383000,383500,0,2146
20210316,384500,389500,384000,385500,2500,574082,94020375,47108,57.24,-20455,386000,386500,385500,386500,1000,6148
20210315,382000,385500,377500,383000,2500,609496,93973267,7206,57.21,-45287,383000,384000,382500,383500,500,4068
20210312,396000,396000,378500,380500,7000,969276,93965706,-6574,57.19,50920,380500,380500,377500,378000,-2500,7037
20210311,372500,377500,366000,373500,1500,1024741,93972280,-76330,57.21,-105834,375500,377000,375500,377000,3500,10685
20210310,373000,378000,368000,372000,10500,946917,94054415,66492,57.26,96566,373000,373000,371000,371500,-500,3299
20210309,366500,371500,350000,361500,7000,1313900,93987923,-25151,57.22,-28486,360500,361500,360000,361500,0,5003
20210308,382000,386000,366500,368500,9000,1031748,94013074,-30794,57.23,-121789,368000,368000,363500,363500,-5000,10997
20210305,386000,386500,371000,377500,14000,1594386,94043868,-178922,57.25,-310242,378000,379000,377500,377500,0,10541
20210304,392000,401000,389000,391500,8000,1585134,94222653,-113494,57.36,-83793,392000,393500,392000,393000,1500,3911
20210303,379000,399500,377500,399500,22000,1287551,94336702,309865,57.43,151019,398500,399500,398500,399500,0,7300
20210302,389000,390000,375500,377500,2500,1240322,94020957,-67818,57.24,42215,377500,377500,376500,376500,-1000,2873
20210226,372000,378500,368500,375000,8000,1170208,94088775,-104883,57.28,-114098,376500,376500,375000,376500,1500,4760
20210225,380500,384500,374500,383000,9000,757476,94187778,63306,57.34,-59971,383000,387500,383000,387500,4500,7024
20210224,389500,391500,374000,374000,16500,1078485,94124472,-10702,57.29,-57592,374000,376000,374000,376000,2000,5073
20210223,379000,394500,378500,390500,4000,1017577,94135174,126550,57.31,-60343,390000,390000,389500,389500,-1000,1789
20210222,400000,405500,384500,386500,11500,1289395,94005888,-105493,57.23,-204579,387000,387000,384000,384000,-2500,5948
20210219,387000,398500,385500,398000,10000,1047043,94111381,137671,57.29,-50343,397500,398000,397000,398000,0,4330
20210218,391500,400000,386500,388000,4000,1020222,93970974,-94886,57.21,-109561,387500,387500,386000,386500,-1500,5637
20210217,396500,396500,386000,392000,2000,1161595,94065860,-73564,57.27,-174550,393000,393000,392000,392000,0,3665
20210216,391500,405000,390000,394000,8500,1567108,94139424,-161887,57.31,-77842,394000,395500,394000,395500,1500,5533
20210215,383500,388000,378000,385500,19000,1172475,94301311,56798,57.41,-23404,385500,386500,385500,386500,1000,4718
