day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,93200,93200,93000,93190,-10,645,0,0,0,244,93190,93190,93190,93190,0,0
20210325,93420,93420,93005,93200,15,542,0,0,0,209,93200,93200,93200,93200,0,0
20210324,92905,93310,92875,93185,970,558,0,0,0,173,93185,93185,93185,93185,0,0
20210323,91920,92560,91830,92215,365,560,0,0,0,129,92215,92215,92215,92215,0,0
20210322,92130,92410,91850,91850,600,1042,0,0,0,69,91850,91850,91850,91850,0,0
20210319,90620,91500,90620,91250,190,778,0,0,0,94,91250,91250,91250,91250,0,0
20210318,91260,91520,90740,91440,840,1020,0,0,0,-83,91440,91440,91440,91440,0,0
20210317,92500,92500,91860,92280,220,1373,0,0,0,3,92280,92280,92280,92280,0,0
20210316,92240,92920,92240,92500,100,937,0,0,0,-128,92500,92500,92500,92500,0,0
20210315,92695,93000,92410,92600,1300,736,0,0,0,-118,92600,92600,92600,92600,0,0
20210312,93765,94100,93100,93900,370,756,0,0,0,-110,93900,93900,93900,93900,0,0
20210311,94595,94595,93840,94270,345,678,0,0,0,-68,94270,94270,94270,94270,0,0
20210310,93840,94790,93835,94615,665,612,0,0,0,78,94615,94615,94615,94615,0,0
20210309,93040,94115,93040,93950,1150,630,0,0,0,129,93950,93950,93950,93950,0,0
20210308,92980,93480,92790,92800,180,479,0,0,0,247,92800,92800,92800,92800,0,0
20210305,93675,93675,92545,92980,695,808,0,0,0,-15,92980,92980,92980,92980,0,0
20210304,94100,94100,93505,93675,1215,709,0,0,0,49,93675,93675,93675,93675,0,0
20210303,94950,95140,94340,94890,545,1030,0,0,0,-44,94890,94890,94890,94890,0,0
20210302,93835,95500,93835,95435,1095,3943,0,0,0,-2498,95435,95435,95435,95435,0,0
20210226,93170,94370,93170,94340,1400,2568,0,0,0,-373,94340,94340,94340,94340,0,0
20210225,93285,93285,92700,92940,1005,643,0,0,0,155,92940,92940,92940,92940,0,0
20210224,93455,94000,93440,93945,555,1109,0,0,0,-98,93945,93945,93945,93945,0,0
20210223,94160,94650,93880,94500,165,838,0,0,0,17,94500,94500,94500,94500,0,0
20210222,94000,94665,94000,94665,985,1017,0,0,0,-122,94665,94665,94665,94665,0,0
