day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210325,9510,9720,9430,9510,-50,93310,325842,0,2.4,0,0,0,0,0,0,0
20210324,9470,9790,9370,9560,60,190652,325842,21264,2.4,-400,9560,9570,9560,9560,0,1571
20210323,9920,9940,9450,9500,390,354906,304578,-59945,2.24,-309,9500,9520,9450,9490,-10,2130
20210322,10050,10050,9820,9890,80,238518,364523,-15491,2.68,0,9880,9890,9870,9890,0,1650
20210319,9710,10150,9600,9970,10,246334,380014,-3365,2.8,-2983,9970,10050,9960,10050,80,1622
20210318,10150,10150,9960,9960,90,237783,383379,-3280,2.84,-2250,9960,9960,9930,9930,-30,8738
20210317,10150,10200,9950,10050,100,223989,386659,20270,2.86,-750,10050,10050,10050,10050,0,2713
20210316,10250,10350,10000,10150,0,237991,366389,12244,2.71,-5000,10150,10200,10100,10200,50,1678
20210315,10100,10300,9850,10150,150,315290,354145,-22058,2.62,0,10150,10150,10100,10100,-50,3551
20210312,9680,10200,9680,10000,450,392670,376203,48378,2.78,-7425,10000,10000,9930,9930,-70,5881
20210311,9210,9750,9210,9550,390,368683,327825,53906,2.43,0,9570,9610,9550,9590,40,1842
20210310,9650,9710,9160,9160,290,361755,273919,45996,2.03,0,9170,9190,9150,9190,30,2864
20210309,9900,9960,9080,9450,540,728071,227923,-8295,1.68,-21700,9450,9450,9400,9450,0,4839
20210308,10250,10300,9980,9990,60,410750,236218,-29934,1.75,0,9980,9980,9900,9900,-90,6429
20210305,10100,10250,9780,10050,300,700929,266152,10879,1.97,-94495,10050,10100,9980,9980,-70,6424
20210304,10300,10750,10100,10350,300,494002,255273,53190,1.91,-8276,10400,10450,10400,10400,50,5310
20210303,10400,10800,10300,10650,150,342085,202083,62188,1.52,-2859,10700,10750,10650,10700,50,4853
20210302,11350,11450,10450,10500,600,763032,139895,5444,1.05,0,10500,10550,10400,10450,-50,6836
20210226,10750,11550,10750,11100,200,912496,134451,10525,1.01,-12500,11000,11050,11000,11050,-50,9090
20210225,11700,11850,11050,11300,0,990033,123926,-52855,0.92,-33935,11350,11400,11300,11300,0,9584
20210224,11000,12000,10750,11300,400,2409901,176781,34287,1.33,24124,11300,11800,11300,11750,450,29323
20210223,10350,11350,10100,10900,300,1029862,142494,10845,1.07,1892,10950,11050,10900,10900,0,7266
20210222,11100,11350,10400,10600,450,900376,131649,33466,0.99,-25550,10600,10600,10400,10400,-200,10302
20210219,10850,11700,10700,11050,150,1389321,98183,-932,0.74,10418,11050,11200,11050,11150,100,9273
20210218,10100,12000,9800,11200,850,2311264,99115,-24885,0.75,138838,11250,11250,10950,10950,-250,24801
20210217,9980,10950,9920,10350,650,3674722,124000,53768,0.94,-110468,10250,10300,10200,10200,-150,10219
20210216,9250,9700,9080,9700,350,954143,70232,-27278,0.53,-6237,9750,9760,9710,9750,50,25425
20210215,8720,9540,8610,9350,860,3513810,97510,33384,0.74,-42283,9360,9360,9320,9360,10,22085
20210210,8370,8590,8250,8490,140,347332,64126,22528,0.49,0,8490,8500,8470,8470,-20,2450
20210209,8550,8950,8300,8350,140,1386374,41598,-31456,0.34,-28043,8350,8370,8350,8360,10,6925
20210208,8550,8550,8210,8210,350,460807,73054,-3914,0.6,0,8210,8620,8210,8510,300,26491
20210205,8290,9080,8270,8560,290,2627768,76968,-9862,0.63,-39000,8560,8560,8500,8520,-40,4352
20210204,8350,8440,8170,8270,50,354761,86830,-1942,0.71,-64000,8270,8340,8270,8300,30,747
20210203,8600,8600,8260,8320,40,611286,88772,-33009,0.73,-36500,8310,8350,8310,8350,30,3140
20210202,8240,8390,8070,8360,190,284108,121781,-30478,1.0,-2500,8360,8390,8360,8390,30,5785
20210201,7920,8260,7750,8170,70,303502,152259,9168,1.28,-2423,8120,8220,8120,8140,-30,1306
20210129,8460,8750,7770,8100,280,895730,143091,-51584,1.2,-22712,8100,8100,8010,8090,-10,4257
20210128,8450,8610,8220,8380,350,587741,194675,9675,1.62,0,8380,8480,8350,8350,-30,3167
20210127,8650,9090,8620,8730,310,1270684,185000,-39338,1.55,-21,8730,8730,8670,8670,-60,8934
20210126,8780,8880,8370,8420,280,1036870,224338,-13069,1.88,4565,8420,8490,8420,8490,70,2325
20210125,8410,9920,8160,8700,380,4712690,237407,-9984,2.0,-730280,8700,8700,8630,8650,-50,12797
20210122,8500,8500,8200,8320,290,603879,247391,-49857,2.08,-16,8310,8330,8310,8330,10,2030
20210121,8410,8780,8270,8610,350,1470922,297248,3301,2.51,-16312,8680,8680,8550,8550,-60,8092
20210120,7780,8630,7740,8260,590,4202002,293947,-7786,2.48,-24946,8280,8300,8280,8300,40,8078
20210119,7430,7750,7420,7670,280,549287,301733,72313,2.54,-31412,7680,7720,7680,7720,50,3158
20210118,7400,7680,7250,7390,40,480783,229420,32213,1.94,-11730,7390,7390,7340,7380,-10,4228
20210115,7280,7950,7260,7430,230,1069002,197207,26421,1.66,-200935,7280,7430,7280,7410,-20,2168
20210114,7370,7400,7160,7200,150,274378,170786,3923,1.53,-22000,7220,7240,7220,7240,40,1564
20210113,7480,7650,7340,7350,130,355559,166863,15991,1.5,-30000,7350,7390,7340,7390,40,3128
20210112,7610,7680,7380,7480,130,304000,150872,149,1.35,0,7480,7490,7480,7480,0,1420
20210111,7710,8000,7430,7610,60,1073921,150723,-102439,1.35,0,7610,7610,7550,7550,-60,1309
20210108,7440,7860,7290,7670,410,1249314,253162,76592,2.27,8823,7670,7670,7650,7660,-10,13988
20210107,7270,7380,7190,7260,20,218386,176570,17127,1.58,0,7280,7300,7270,7300,40,2643
20210106,7420,7420,7190,7280,30,211287,159443,19098,1.43,22000,7290,7300,7290,7300,20,1480
