day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2070,2085,2065,2085,15,1623,8932,0,0.25,0,0,0,0,0,0,0
20210325,2070,2085,2070,2070,5,4612,8932,0,0.25,-4000,2070,2070,2070,2070,0,0
20210324,2095,2095,2075,2075,5,666,8932,0,0.25,0,2075,2075,2075,2075,0,0
20210323,2085,2085,2070,2070,5,3241,8932,0,0.25,-163,2070,2070,2070,2070,0,0
20210322,2075,2075,2070,2075,5,5230,8932,0,0.25,2527,2075,2075,2075,2075,0,0
20210319,2095,2095,2070,2070,10,1612,8932,0,0.25,0,2070,2070,2070,2070,0,0
20210318,2070,2080,2070,2080,0,1233,8932,0,0.25,0,2080,2080,2080,2080,0,0
20210317,2075,2080,2065,2080,10,4992,8932,0,0.25,0,2080,2080,2080,2080,0,0
20210316,2055,2070,2055,2070,15,6031,8932,0,0.25,0,2070,2070,2070,2070,0,0
20210315,2050,2070,2050,2055,0,4537,8932,0,0.25,0,2055,2055,2055,2055,0,0
20210312,2050,2065,2050,2055,0,4063,8932,0,0.25,0,2055,2055,2055,2055,0,0
20210311,2050,2055,2050,2055,5,1072,8932,0,0.25,0,2055,2055,2055,2055,0,0
20210310,2050,2055,2050,2050,0,17286,8932,0,0.25,818,2050,2050,2050,2050,0,0
20210309,2050,2050,2050,2050,0,18972,8932,-2500,0.25,5618,2050,2050,2050,2050,0,0
20210308,2055,2060,2050,2050,5,72158,11432,0,0.32,-36097,2030,2030,2030,2030,-20,122
20210305,2055,2060,2050,2055,5,37325,11432,3352,0.32,-9168,2055,2055,2055,2055,0,0
20210304,2070,2070,2060,2060,0,5391,8080,0,0.23,-1180,2060,2060,2060,2060,0,0
20210303,2060,2065,2060,2060,0,21829,8080,746,0.23,-2540,2060,2060,2060,2060,0,0
20210302,2065,2070,2060,2060,10,116140,7334,2334,0.21,-17223,2060,2060,2060,2060,0,0
20210226,2060,2080,2055,2070,10,1340589,5000,-18720,0.14,-624209,2070,2070,2070,2070,0,0
20210409,2140,2140,2100,2130,15,1486,6432,0,0.18,1482,2130,2130,2130,2130,0,0
20210408,2085,2115,2085,2115,0,1708,6432,0,0.18,104,2115,2115,2115,2115,0,0
20210407,2085,2130,2085,2115,30,5151,6432,0,0.18,3397,2115,2115,2115,2115,0,0
20210406,2095,2095,2085,2085,0,4545,6432,0,0.18,-2000,2085,2085,2085,2085,0,0
20210405,2095,2095,2085,2085,10,1833,6432,0,0.18,-500,2085,2085,2085,2085,0,0
20210402,2075,2100,2075,2095,5,9701,6432,0,0.18,-1500,2095,2095,2095,2095,0,0
20210401,2100,2100,2100,2100,0,323,6432,0,0.18,0,2100,2100,2100,2100,0,0
20210331,2100,2100,2095,2100,5,822,6432,0,0.18,0,2100,2100,2100,2100,0,0
20210330,2100,2100,2090,2095,0,4570,6432,-500,0.18,-2670,2095,2095,2095,2095,0,0
20210329,2085,2095,2080,2095,5,9569,6932,-2000,0.2,-6000,2095,2095,2095,2095,0,0
