day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,23150,23150,22000,22050,-800,143559,19462,0,0.23,0,0,0,0,0,0,0
20210325,22700,23900,22450,22850,50,354252,19462,-8830,0.23,-25895,22850,22900,22800,22850,0,5358
20210324,22100,23500,22100,22900,800,566869,28292,15400,0.35,122,22800,22800,22600,22600,-300,7857
20210323,23100,23150,21700,22100,750,235305,12892,-4638,0.16,-1278,21800,22150,21800,21900,-200,3167
20210322,21800,23800,21800,22850,1100,758148,17530,9672,0.21,1278,22800,22800,22700,22750,-100,6975
20210319,21550,22400,21500,21750,100,153146,7858,3077,0.1,0,21850,21850,21700,21750,0,2107
20210318,22100,22500,21450,21850,250,189174,4781,-2197,0.05,-2360,21850,21900,21800,21800,-50,1579
20210317,21300,22850,21300,22100,800,526810,6978,2792,0.09,2360,21950,22050,21900,22000,-100,6402
20210316,21500,22150,21000,21300,150,216073,4186,-2120,0.05,0,21250,21400,21250,21350,50,1982
20210315,21900,22250,21450,21450,650,251517,6306,2401,0.08,0,21500,21600,21200,21200,-250,6333
20210312,22450,23000,21900,22100,350,367825,3905,1115,0.05,0,22100,22100,21750,21750,-350,5347
20210311,25100,25650,21200,22450,100,1658427,2790,-4363,0.02,-2915,22200,22200,21900,22050,-400,14330
20210310,19900,24300,19900,22350,3300,3335520,7153,4822,0.09,1944,22600,24550,22600,24550,2200,178539
20210309,18450,19250,17950,19050,800,124473,2331,-2746,0.02,0,18950,19050,18950,19050,0,1675
20210308,17950,19300,17700,18250,650,240913,5077,1512,0.05,0,18300,18300,18100,18250,0,1618
20210305,17850,18700,17500,17600,1150,120122,3565,-5453,0.04,0,17700,17700,17400,17500,-100,681
20210304,17150,18800,16400,18750,2250,354541,9018,-7466,0.11,-6005,19050,19500,18150,18300,-450,33425
20210303,16200,16500,15550,16500,300,119858,16484,3523,0.2,-25133,16800,17250,16800,17250,750,20938
20210302,17100,17100,16000,16200,600,91812,12961,-768,0.16,-16574,16200,16250,16200,16250,50,1847
20210226,17100,17600,16700,16800,950,48755,13729,1119,0.17,609,16800,17250,16650,17250,450,434
20210225,17650,18100,17500,17750,100,37753,12610,-3616,0.15,0,17750,17750,17650,17750,0,369
20210224,18050,18400,17600,17650,500,54029,16226,2840,0.2,0,17600,17600,17600,17600,-50,241
20210223,18700,18700,18000,18150,350,29242,13386,333,0.16,0,18050,18100,18050,18050,-100,383
20210222,18650,19000,18500,18500,300,28119,13053,-372,0.16,0,18450,18450,18350,18400,-100,510
20210219,19100,19100,18300,18800,300,54360,13425,2115,0.16,423,18550,18750,18550,18700,-100,896
20210218,19500,19500,18950,19100,350,47666,11310,-2475,0.14,-525,19100,19200,19100,19150,50,327
20210217,19200,19650,19100,19450,200,38680,13785,1263,0.17,0,19500,19500,19450,19450,0,1496
20210216,19950,20000,19150,19250,600,79763,12522,2366,0.15,0,19150,19250,19150,19250,0,507
20210215,20200,20200,19800,19850,50,44356,10156,-1008,0.11,-2025,19850,19850,19800,19800,-50,683
