day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10030,10060,10030,10040,85,5319,0,0,0,3562,10040,10040,10040,10040,0,0
20210325,9965,9980,9945,9955,35,3021,0,0,0,-2706,9955,9955,9955,9955,0,0
20210324,9950,9995,9935,9990,40,1973,0,0,0,-1038,9990,9990,9990,9990,0,0
20210323,9925,9965,9925,9950,70,5782,0,0,0,2749,9950,9950,9950,9950,0,0
20210322,9845,9890,9840,9880,160,9339,0,0,0,-6985,9880,9880,9880,9880,0,0
20210319,10005,10040,10005,10040,150,7919,0,0,0,5810,10040,10040,10040,10040,0,0
20210318,9870,9895,9850,9890,10,4760,0,0,0,2700,9890,9890,9890,9890,0,0
20210317,9905,9935,9880,9880,95,3727,0,0,0,-3075,9880,9880,9880,9880,0,0
20210316,9950,9985,9950,9975,290,11336,0,0,0,-10293,9975,9975,9975,9975,0,0
20210315,10265,10265,10195,10265,20,6605,0,0,0,5412,10265,10265,10265,10265,0,0
20210312,10275,10295,10235,10285,0,1452,0,0,0,-1044,10285,10285,10285,10285,0,0
20210311,10295,10345,10280,10285,90,3250,0,0,0,-1261,10285,10285,10285,10285,0,0
20210310,10145,10195,10010,10195,70,1067,0,0,0,649,10195,10195,10195,10195,0,0
20210309,9980,10145,9980,10125,210,2879,0,0,0,-1721,10125,10125,10125,10125,0,0
20210308,10030,10035,9895,9915,355,7354,0,0,0,-6841,9915,9915,9915,9915,0,0
20210305,10260,10380,10260,10270,25,5193,0,0,0,-4320,10270,10270,10270,10270,0,0
20210304,10350,10350,10235,10245,75,2822,0,0,0,-2619,10245,10245,10245,10245,0,0
20210303,10140,10225,10130,10170,160,925,0,0,0,-199,10170,10170,10170,10170,0,0
20210302,10155,10345,10155,10330,185,15640,0,0,0,579,10330,10330,10330,10330,0,0
20210226,10075,10155,10055,10145,205,2428,0,0,0,1240,10145,10145,10145,10145,0,0
20210225,9890,9960,9820,9940,30,816,0,0,0,104,9940,9940,9940,9940,0,0
20210224,9965,10000,9960,9970,70,7948,0,0,0,-2864,9970,9970,9970,9970,0,0
20210223,10075,10075,9900,9900,160,1422,0,0,0,-152,9900,9900,9900,9900,0,0
20210222,10150,10200,10035,10060,25,1510,0,0,0,-1060,10060,10060,10060,10060,0,0
20210219,9990,10105,9990,10085,45,4895,0,0,0,4212,10085,10085,10085,10085,0,0
20210218,9935,10045,9935,10040,35,4947,0,0,0,-2165,10040,10040,10040,10040,0,0
20210217,10095,10095,10000,10005,180,1141,0,0,0,-1089,10005,10005,10005,10005,0,0
20210216,10210,10290,10105,10185,105,478,0,0,0,334,10185,10185,10185,10185,0,0
20210215,10210,10350,10210,10290,255,1650,0,0,0,1161,10290,10290,10290,10290,0,0
20210210,10015,10075,9895,10035,265,3093,0,0,0,1133,10035,10035,10035,10035,0,0
20210209,9790,9895,9760,9770,315,5114,0,0,0,923,9770,9770,9770,9770,0,0
20210208,10175,10175,10040,10085,20,2044,0,0,0,256,10085,10085,10085,10085,0,0
20210205,10025,10135,10025,10105,85,5922,0,0,0,4455,10105,10105,10105,10105,0,0
20210204,9985,10120,9980,10020,255,8468,0,0,0,-8328,10020,10020,10020,10020,0,0
20210203,10285,10310,10200,10275,155,4835,0,0,0,3978,10275,10275,10275,10275,0,0
20210202,10175,10175,10070,10120,105,2546,0,0,0,-2391,10120,10120,10120,10120,0,0
20210201,10215,10215,9990,10015,285,6144,0,0,0,-2663,10015,10015,10015,10015,0,0
20210129,10455,10455,10265,10300,155,6674,0,0,0,1911,10300,10300,10300,10300,0,0
20210128,10420,10475,10325,10455,125,7773,0,0,0,6353,10455,10455,10455,10455,0,0
20210127,10500,10505,10305,10330,600,20934,0,0,0,-8196,10330,10330,10330,10330,0,0
20210126,10800,10950,10800,10930,290,1590,0,0,0,-326,10930,10930,10930,10930,0,0
20210125,11040,11280,11040,11220,430,15331,0,0,0,3130,11220,11220,11220,11220,0,0
20210122,10630,10790,10630,10790,260,5842,0,0,0,-3406,10790,10790,10790,10790,0,0
20210121,10760,10760,10530,10530,120,3103,0,0,0,-1649,10530,10530,10530,10530,0,0
20210120,10680,10715,10540,10650,60,4239,0,0,0,-1777,10650,10650,10650,10650,0,0
20210119,10570,10595,10515,10590,55,1009,0,0,0,306,11645,11645,11645,11645,1055,1
20210118,10430,10565,10430,10535,20,1293,0,0,0,-575,10535,10535,10535,10535,0,0
20210115,10370,10575,10370,10555,80,1988,0,0,0,1083,10555,10555,10555,10555,0,0
20210114,10565,10705,10565,10635,195,5107,0,0,0,500,10635,10635,10635,10635,0,51
20210113,10800,10855,10375,10440,950,5617,0,0,0,-3414,10440,10440,10440,10440,0,0
20210112,11390,11450,11390,11390,65,1169,0,0,0,-1019,11390,11390,11390,11390,0,0
20210111,11270,11325,11210,11325,95,5199,0,0,0,-4962,11325,11325,11325,11325,0,0
20210108,11370,11370,11230,11230,95,219,0,0,0,-219,11230,11230,11230,11230,0,0
20210107,11305,11375,11300,11325,115,87,0,0,0,-86,11325,11325,11325,11325,0,0
20210106,11320,11320,11200,11210,365,2299,0,0,0,421,11210,11210,11210,11210,0,0
20210105,11655,11655,11525,11575,185,390,0,0,0,-388,11575,11575,11575,11575,0,0
20210104,11470,11470,11350,11390,680,692,0,0,0,-645,11390,11390,11390,11390,0,0
