day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,15885,16020,15850,15965,-35,1200,0,0,0.0,0,0,0,0,0,0,0
20210331,16050,16230,15985,16000,50,815,0,0,0.0,-49,16000,16000,16000,16000,0,0
20210330,16095,16095,16000,16050,40,585,0,0,0.0,175,16050,16050,16050,16050,0,0
20210329,16030,16165,15930,16090,225,897,0,0,0.0,281,16090,16090,16090,16090,0,0
20210326,15860,15960,15780,15865,5,2865,0,0,0.0,562,15865,15865,15865,15865,0,0
20210325,15900,15905,15745,15860,115,765,0,0,0.0,-537,15860,15860,15860,15860,0,0
20210324,15975,16005,15800,15975,90,155,0,0,0.0,-55,15975,15975,15975,15975,0,0
20210323,16315,16345,15865,15885,180,873,0,0,0.0,-328,15885,15885,15885,15885,0,0
20210322,16080,16150,15925,16065,115,1107,0,0,0.0,56,16065,16065,16065,16065,0,0
20210319,15820,16085,15820,15950,90,1721,0,0,0.0,587,15950,15950,15950,15950,0,0
20210318,16240,16240,16005,16040,55,522,0,0,0.0,-277,16040,16040,16040,16040,0,0
20210317,16085,16180,15910,16095,80,916,0,0,0.0,-124,16095,16095,16095,16095,0,0
20210316,15700,16070,15700,16015,420,2780,0,0,0.0,-106,16015,16015,16015,16015,0,0
20210315,15590,15645,15510,15595,15,526,0,0,0.0,57,15595,15595,15595,15595,0,0
20210312,15410,15710,15410,15610,240,1056,0,0,0.0,565,15610,15610,15610,15610,0,0
20210311,15160,15395,15080,15370,210,280,0,0,0.0,-52,15370,15370,15370,15370,0,0
20210310,15325,15425,15100,15160,45,592,0,0,0.0,-245,15160,15160,15160,15160,0,0
20210309,15290,15385,14940,15205,165,61783,0,0,0.0,6454,15205,15205,15205,15205,0,0
20210308,15975,15975,15330,15370,430,2838,0,0,0.0,-346,15370,15370,15370,15370,0,0
20210305,15825,15890,15630,15800,195,2853,0,0,0.0,1398,15800,15800,15800,15800,0,0
20210304,16005,16045,15810,15995,170,314,0,0,0.0,53,15995,15995,15995,15995,0,0
20210303,16075,16235,16035,16165,120,859,0,0,0.0,-253,16165,16165,16165,16165,0,0
20210302,16220,16415,15915,16045,10,2450,0,0,0.0,-937,16045,16045,16045,16045,0,0
20210226,15885,16115,15785,16055,185,1267,0,0,0.0,-19,16055,16055,16055,16055,0,0
20210225,15660,16240,15660,16240,725,2808,0,0,0.0,-595,16240,16240,16240,16240,0,0
20210224,16025,16285,15515,15515,480,3187,0,0,0.0,-1459,15515,15515,15515,15515,0,0
