day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9835,9835,9800,9800,-60,125,0,0,0,-119,9800,9800,9800,9800,0,0
20210325,9885,9885,9850,9860,30,17,0,0,0,14,9860,9860,9860,9860,0,0
20210324,9910,9910,9890,9890,60,3,0,0,0,-3,9890,9890,9890,9890,0,0
20210323,9810,9830,9810,9830,15,3,0,0,0,-1,9830,9830,9830,9830,0,0
20210322,9855,9865,9845,9845,5,12,0,0,0,-10,9845,9845,9845,9845,0,0
20210319,9825,9850,9825,9850,60,427,0,0,0,425,9850,9850,9850,9850,0,0
20210318,9775,9790,9755,9790,30,149,0,0,0,-143,9790,9790,9790,9790,0,0
20210317,9840,9840,9820,9820,0,48,0,0,0,-42,9820,9820,9820,9820,0,0
20210316,9850,9850,9815,9820,50,45,0,0,0,-41,9820,9820,9820,9820,0,0
20210315,9875,9875,9870,9870,5,106,0,0,0,-96,9870,9870,9870,9870,0,0
20210312,9860,9875,9840,9865,50,35,0,0,0,-29,9865,9865,9865,9865,0,0
20210311,9935,9935,9915,9915,5,2,0,0,0,-2,9915,9915,9915,9915,0,0
20210310,9910,9910,9905,9910,50,4,0,0,0,-2,9910,9910,9910,9910,0,0
20210309,9915,9915,9860,9860,25,4,0,0,0,0,9860,9860,9860,9860,0,0
20210308,9850,9885,9850,9885,35,5,0,0,0,5,9885,9885,9885,9885,0,0
20210305,9925,9925,9850,9850,105,212,0,0,0,-210,9850,9850,9850,9850,0,0
20210304,9960,9960,9955,9955,25,3,0,0,0,-3,9955,9955,9955,9955,0,0
20210303,9965,9965,9930,9930,10,17,0,0,0,-17,9930,9930,9930,9930,0,0
20210302,9900,9940,9900,9940,80,5,0,0,0,-5,9940,9940,9940,9940,0,0
20210226,9990,10020,9990,10020,125,405,0,0,0,405,10020,10020,10020,10020,0,0
20210225,9900,9900,9895,9895,85,23,0,0,0,-23,9895,9895,9895,9895,0,0
20210224,9985,9985,9980,9980,50,2,0,0,0,-2,9980,9980,9980,9980,0,0
20210223,10030,10030,10030,10030,90,5,0,0,0,-5,10030,10030,10030,10030,0,0
20210222,9940,9940,9940,9940,30,0,0,0,0,0,0,0,0,0,0,0
20210219,9910,9910,9910,9910,10,0,0,0,0,0,0,0,0,0,0,0
20210218,9900,9900,9900,9900,0,0,0,0,0,0,0,0,0,0,0,0
20210217,9900,9900,9900,9900,45,1,0,0,0,1,9900,9900,9900,9900,0,0
20210216,9885,9885,9850,9855,65,70,0,0,0,-64,9855,9855,9855,9855,0,0
20210215,9950,9950,9920,9920,95,210,0,0,0,-204,9920,9920,9920,9920,0,0
20210210,10025,10025,10015,10015,35,38,0,0,0,-38,10015,10015,10015,10015,0,0
20210209,10050,10050,10050,10050,0,11,0,0,0,-11,10050,10050,10050,10050,0,0
20210208,10050,10050,10050,10050,30,0,0,0,0,0,0,0,0,0,0,0
20210205,10080,10080,10080,10080,10,0,0,0,0,0,0,0,0,0,0,0
20210204,10070,10070,10070,10070,40,0,0,0,0,0,0,0,0,0,0,0
20210203,10040,10040,10030,10030,30,17,0,0,0,-17,10030,10030,10030,10030,0,0
20210202,10090,10090,10060,10060,40,45,0,0,0,-45,10060,10060,10060,10060,0,0
20210201,10100,10100,10100,10100,35,0,0,0,0,0,0,0,0,0,0,0
20210129,10115,10135,10115,10135,5,40,0,0,0,-40,10135,10135,10135,10135,0,0
20210128,10110,10140,10110,10140,45,806,0,0,0,606,10140,10140,10140,10140,0,0
20210127,10095,10095,10095,10095,10,0,0,0,0,0,0,0,0,0,0,0
20210126,10105,10105,10105,10105,45,0,0,0,0,0,0,0,0,0,0,0
20210125,10060,10060,10060,10060,20,0,0,0,0,0,0,0,0,0,0,0
20210122,10080,10080,10080,10080,20,1,0,0,0,-1,10080,10080,10080,10080,0,0
20210121,10060,10060,10060,10060,25,0,0,0,0,0,0,0,0,0,0,0
20210120,10040,10040,10035,10035,10,297,0,0,0,-297,10035,10035,10035,10035,0,0
20210119,10045,10045,10045,10045,30,11,0,0,0,-11,10045,10045,10045,10045,0,0
20210118,10075,10075,10075,10075,35,1,0,0,0,-1,10075,10075,10075,10075,0,0
20210115,10040,10040,10040,10040,35,5,0,0,0,-5,10040,10040,10040,10040,0,0
20210114,10005,10005,10005,10005,0,0,0,0,0,0,0,0,0,0,0,0
20210113,10005,10005,10005,10005,5,0,0,0,0,0,0,0,0,0,0,0
20210112,10000,10000,10000,10000,15,0,0,0,0,0,0,0,0,0,0,0
20210111,9985,9985,9985,9985,5,0,0,0,0,0,0,0,0,0,0,0
20210108,9985,9985,9980,9980,10,12,0,0,0,-12,9980,9980,9980,9980,0,0
20210107,9990,10005,9990,9990,20,28,0,0,0,-28,9990,9990,9990,9990,0,0
20210106,10010,10010,10010,10010,0,0,0,0,0,0,0,0,0,0,0,0
20210105,10010,10010,10010,10010,60,0,0,0,0,0,0,0,0,0,0,0
20210104,9965,9965,9950,9950,25,23,0,0,0,-23,9950,9950,9950,9950,0,0
20201230,9975,9975,9975,9975,25,11,0,0,0,-11,9975,9975,9975,9975,0,0
20201229,10005,10005,10000,10000,35,22,0,0,0,-22,10000,10000,10000,10000,0,0
20201228,10035,10035,10035,10035,40,0,0,0,0,0,0,0,0,0,0,0
20201224,10075,10075,10075,10075,75,0,0,0,0,0,0,0,0,0,0,0
20201223,10150,10150,10150,10150,10,1,0,0,0,1,10150,10150,10150,10150,0,0
20201222,10140,10140,10140,10140,45,0,0,0,0,0,0,0,0,0,0,0
20201221,10095,10095,10095,10095,5,0,0,0,0,0,0,0,0,0,0,0
20201218,10090,10090,10090,10090,45,0,0,0,0,0,0,0,0,0,0,0
20201217,10045,10045,10045,10045,15,0,0,0,0,0,0,0,0,0,0,0
20201216,10030,10030,10030,10030,45,1,0,0,0,-1,10030,10030,10030,10030,0,0
20201215,9985,9985,9985,9985,30,1,0,0,0,1,9985,9985,9985,9985,0,0
20201214,9955,9955,9955,9955,10,1,0,0,0,1,9955,9955,9955,9955,0,0
20201211,9945,9945,9945,9945,80,0,0,0,0,0,0,0,0,0,0,0
20201210,9865,9865,9865,9865,5,12,0,0,0,-12,9865,9865,9865,9865,0,0
20201209,9890,9890,9870,9870,35,15,0,0,0,-15,9870,9870,9870,9870,0,0
20201208,9905,9905,9905,9905,20,1,0,0,0,-1,9905,9905,9905,9905,0,0
20201207,9890,9895,9885,9885,20,14,0,0,0,-10,9885,9885,9885,9885,0,0
20201204,9980,9980,9905,9905,75,17,0,0,0,-13,9905,9905,9905,9905,0,0
20201203,10000,10000,9980,9980,35,48,0,0,0,-44,9980,9980,9980,9980,0,0
20201202,10060,10060,10015,10015,60,40,0,0,0,-40,10015,10015,10015,10015,0,0
20201201,10075,10075,10075,10075,40,0,0,0,0,0,0,0,0,0,0,0
20201130,10115,10115,10115,10115,35,0,0,0,0,0,0,0,0,0,0,0
20201127,10080,10080,10080,10080,20,0,0,0,0,0,0,0,0,0,0,0
