day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,41250,41500,40500,40600,-1500,408607,23483385,0,23.43,0,0,0,0,0,0,0
20210331,40450,42100,40350,42100,1750,629895,23483385,157241,23.43,-16309,42100,42600,42100,42600,500,7323
20210330,43650,43650,39500,40350,1750,1174241,23326144,-195927,23.27,-122933,40200,40200,40100,40100,-250,6496
20210329,40550,43350,40500,42100,2550,1169886,23522071,76487,23.46,-107781,42100,42400,42100,42400,300,3615
20210326,37100,40000,37000,39550,2550,801902,23445584,169063,23.39,-32731,39550,39550,39500,39500,-50,973
20210325,36000,37100,35700,37000,1100,353740,23267121,56059,23.21,17775,37100,37200,37050,37200,200,1771
20210324,35600,36100,34850,35900,0,273800,23211062,5760,23.15,11977,35900,36000,35850,36000,100,650
20210323,36300,36500,35300,35900,300,327347,23204841,47034,23.15,-33877,35900,35900,35850,35900,0,548
20210322,35200,36900,34900,35600,750,514437,23157500,29257,23.1,-17938,35650,35650,35450,35450,-150,1919
20210319,34750,35500,34600,34850,850,385155,23121075,-9423,23.06,-53019,35000,35100,35000,35000,150,1062
20210318,36200,36600,35200,35700,300,405778,23120736,-12527,23.06,14044,35700,35700,35550,35550,-150,248
20210317,36550,37150,35500,36000,450,264067,23130142,-11836,23.07,17652,36000,36000,35750,35900,-100,707
20210316,35850,36650,35850,36450,600,316745,23141596,-41976,23.08,82066,36500,36600,36500,36600,150,377
20210315,35650,36600,34900,35850,250,384031,23183572,-24280,23.13,121419,35850,35950,35850,35900,50,1832
20210312,34950,36000,34500,35600,1350,490662,23207695,27944,23.15,85505,35600,35600,35300,35350,-250,2768
20210311,33600,34500,33200,34250,700,500570,23179751,-10857,23.12,23501,34200,34450,34200,34450,200,1075
20210310,34000,34200,33000,33550,200,225274,23192687,35896,23.14,-31376,33550,33550,33450,33450,-100,91
20210309,34400,34400,32900,33750,50,278895,23156791,-8174,23.1,25779,33750,33850,33750,33800,50,374
20210308,33200,34400,33150,33700,750,315252,23164965,-36223,23.11,2315,33750,33750,33350,33350,-350,542
20210305,32800,33350,32500,32950,650,262096,23201188,10115,23.14,-44585,32950,33000,32950,33000,50,404
20210304,32650,34000,32600,33600,150,353570,23191017,35321,23.13,-40762,33900,33900,33600,33600,0,264
20210303,33000,33750,32750,33750,550,233580,23155900,4050,23.1,5065,33750,33750,33700,33700,-50,482
20210302,32750,33200,32400,33200,850,369678,23149750,43271,23.09,11278,33200,33200,33000,33200,0,996
20210226,33700,33850,31900,32350,2150,613639,23106479,-36969,23.05,-125421,32350,32500,32250,32500,150,2965
20210225,33800,34750,33450,34500,1200,223141,23141348,-20858,23.08,23555,34600,34600,34200,34400,-100,1227
20210224,35000,35150,33050,33300,1650,344879,23162206,32454,23.1,13138,33300,33700,33300,33450,150,1343
20210223,34200,35250,34200,34950,500,274388,23129752,-23549,23.07,14843,35000,35050,34900,34900,-50,161
20210222,36250,36250,34300,34450,1150,393061,23152329,24192,23.09,-37040,34450,34450,34250,34250,-200,1881
20210219,35000,35800,34250,35600,550,253502,23128137,13713,23.07,-23269,35600,35700,35600,35650,50,800
20210218,35800,36800,35050,35050,1350,348548,23113452,65394,23.06,-71035,35050,35050,34750,34950,-100,2381
20210217,35900,36950,35650,36400,100,391926,23048058,106053,22.99,-86264,36400,36400,36300,36300,-100,437
20210216,35850,36750,35450,36500,300,425424,22942005,93410,22.88,-20259,36450,36500,36450,36450,-50,622
20210215,35400,37100,35050,36200,1100,695090,22848595,59479,22.79,-43067,36200,36200,36050,36050,-150,1465
20210210,34000,35700,33700,35100,900,754671,22789116,176767,22.73,11440,35100,35250,35100,35200,100,1824
20210209,33700,35600,33100,34200,2050,2053077,22612349,376087,22.56,-1432,34300,34300,34000,34150,-50,5942
20210208,33000,33600,32000,32150,450,541121,22236262,64703,22.18,-134938,32500,32500,32150,32150,0,5262
20210205,33050,33400,32350,32600,200,273384,22171559,-1441,22.12,4667,32600,32950,32600,32900,300,1389
20210204,32900,33250,31850,32800,100,355754,22173000,-37614,22.12,97077,32800,32800,32600,32750,-50,467
20210203,31650,33150,31650,32900,1400,396771,22210614,11704,22.16,5033,32900,32950,32900,32900,0,1354
20210202,31150,32050,30750,31500,400,244743,22198910,36308,22.14,-60832,31500,31800,31500,31650,150,1465
20210201,30350,31300,30150,31100,750,219247,22162602,-25818,22.11,18477,31150,31350,31150,31250,150,659
20210129,32750,32800,30350,30350,2050,408877,22188420,-18813,22.13,-41801,30500,30550,30400,30400,50,4650
20210128,33150,33450,32000,32400,1500,404774,22207233,-33678,22.15,-76895,32150,32400,32000,32000,-400,1519
20210127,33750,35900,33500,33900,700,1156189,22240911,117789,22.19,-55647,33500,33900,33500,33750,-150,5385
