day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,81200,81900,77100,80100,-600,175372,1173793,0,12.27,0,0,0,0,0,0,0
20210325,81500,83500,80400,80700,800,109974,1173793,1197,12.27,-1606,81100,81400,80700,80700,0,238
20210324,78600,81900,78600,81500,1700,165738,1172596,16977,12.26,-123,81500,81800,81400,81800,300,1006
20210323,78000,82700,77500,79800,3200,339573,1155619,82544,12.08,-8264,79600,79700,79200,79700,-100,688
20210322,73300,76800,72100,76600,3300,137393,1073075,15994,11.22,8531,76700,77100,76600,77100,500,471
20210319,70600,73300,70200,73300,800,75758,1057081,-3547,11.05,849,73300,73300,72800,73200,-100,832
20210318,72500,73300,70500,72500,1600,81249,1060628,3364,11.09,106,72600,72700,72300,72300,-200,2592
20210317,71300,73000,70600,70900,400,47352,1057264,-2844,11.06,-3201,70900,70900,70500,70500,-400,222
20210316,68000,73100,66600,71300,4600,113838,1060108,8112,11.09,357,71400,71500,71300,71300,0,866
20210315,69600,69600,66600,66700,2900,69786,1051996,-2362,11.0,-531,66800,67100,66800,67100,400,383
20210312,69800,71000,69300,69600,900,55686,1054358,1476,11.02,4901,69700,69800,68900,68900,-700,1149
20210311,64700,69100,64700,68700,4000,91378,1052882,14483,11.01,-3597,68700,68800,68700,68800,100,99
20210310,70100,71000,64700,64700,3400,116573,1038399,-6785,10.86,462,65000,65000,63800,63800,-900,890
20210309,70200,70800,64500,68100,4000,424454,1045184,-10225,10.93,4098,67800,68000,67700,67900,-200,933
20210308,79500,79500,72000,72100,7300,225935,1055409,-18670,11.04,-9876,72000,72000,71500,71500,-600,1388
20210305,80400,80500,76000,79400,2000,115351,1074079,-3670,11.23,-9170,79400,79500,79400,79400,0,1224
20210304,81500,81600,79500,81400,1500,114109,1077749,-2040,11.27,-11777,81600,81600,81400,81500,100,510
20210303,79600,81300,78800,79900,100,121846,1079789,-12958,11.29,-11719,80300,82800,80300,82000,2100,14772
20210302,78500,80600,76900,80000,3100,179002,1092747,-119,11.43,8215,80200,80400,80000,80200,200,1440
20210226,73400,76900,71700,76900,1900,208766,1092866,-5850,11.43,6913,76900,77400,76900,77400,500,855
20210225,71000,75500,69600,75000,6000,271419,1098716,38656,11.49,27402,75300,75500,75200,75300,300,3152
20210224,73500,74000,69000,69000,2000,229733,1060060,-7394,11.08,17959,69000,69800,69000,69500,500,2401
20210223,66000,72000,65900,71000,2000,184605,1067454,7155,11.16,3507,71000,71800,71000,71800,800,2786
20210222,69200,72300,68000,69000,900,155687,1060299,5569,11.09,-19088,69500,69500,68000,68300,-700,1404
20210219,69000,69800,65600,68100,1900,253365,1054730,99531,11.03,-32097,68200,68300,68100,68200,100,1089
20210218,71000,71900,68500,70000,1000,118632,955199,-15107,9.99,-18116,70000,70000,69300,70000,0,400
20210217,67300,71000,67000,71000,2800,201354,970306,38315,10.15,10730,71000,71800,71000,71200,200,1608
20210216,69000,69200,67100,68200,800,112312,931991,-680,9.75,679,68100,68100,67600,67900,-300,43
20210215,67300,71000,67000,69000,2800,214269,932671,-17754,9.75,-2983,69000,69300,68900,69000,0,1186
20210210,61100,66700,60700,66200,5200,284777,950425,21543,9.94,6934,66300,67000,66300,66500,300,1449
20210209,61200,63000,60200,61000,300,121166,928882,-3123,9.71,-22792,61300,61300,60900,61100,100,758
20210208,62500,62700,60300,61300,2000,127740,932005,4768,9.75,-10826,61300,62400,61300,62400,1100,731
20210205,65000,66500,61000,63300,1500,272080,927237,3148,9.78,-39461,63000,63300,63000,63000,-300,1142
20210204,58500,67000,57000,64800,7200,803879,924089,104030,9.75,-38083,65100,65300,65000,65200,400,4494
20210203,53400,57600,52600,57600,5900,313048,820059,46568,8.64,-23677,57700,58000,57600,57600,0,5079
20210202,51000,53800,49500,51700,1200,103463,773491,9064,8.16,-15407,52100,52200,51800,51800,100,59
20210201,49950,51100,48100,50500,200,134243,764427,28549,8.06,-11972,50500,50500,50000,50000,-500,163
20210129,54100,55000,49050,50700,2500,181798,735878,8472,7.76,-8872,50800,51600,50500,50500,-200,680
20210128,53100,54900,50700,53200,1800,149314,727406,1447,7.67,-7126,53200,53200,53200,53200,0,1136
20210127,55200,56100,52600,55000,2300,267761,725959,-3395,7.66,-2017,54800,54900,54500,54500,-500,1670
20210126,55800,63500,55800,57300,1800,191209,244856,10182,7.75,-4132,57300,57900,57300,57800,500,1785
20210125,54300,55600,54100,55500,900,36640,234674,1079,7.43,-781,55600,55600,55500,55500,0,29
20210122,55500,56100,54200,54600,1100,39283,233595,214,7.38,-3131,55500,55500,54600,55000,400,223
20210121,57500,57500,55000,55700,600,57863,233381,390,7.38,-8309,55700,55700,55600,55600,-100,687
20210120,56200,57000,55500,56300,200,42055,232991,-1964,7.37,-4862,56900,56900,56300,56700,400,521
20210119,56000,57200,54500,56100,100,35492,234955,-1406,7.43,-3422,57200,57200,56100,56300,200,68
20210118,55500,57300,54700,56000,500,48536,236361,1370,7.48,-5708,56000,56000,55600,55600,-400,84
20210115,54600,57300,54500,55500,1000,56560,234991,4664,7.43,-6879,55000,55000,54600,55000,-500,395
20210114,57700,57700,52800,54500,3400,104774,230327,-6512,7.29,-3086,54500,54600,54500,54500,0,1086
20210113,64900,65000,56100,57900,1700,215914,236839,-5410,7.5,-23175,57900,57900,57500,57500,-400,926
20210112,167600,175700,166000,168500,2600,253805,242249,27794,7.67,-15756,169500,170900,169500,170500,2000,2874
20210111,177000,178100,166000,171100,2700,123100,214455,-2204,6.79,-13946,171400,171400,170000,171300,200,1056
20210108,181800,184000,165900,173800,6200,163578,216659,135,6.86,-34235,174000,174000,173300,173300,-500,1007
20210107,181300,183000,178000,180000,1000,72081,216524,2556,6.85,-12190,180300,181500,180300,181400,1400,598
20210106,179000,192500,176600,181000,6000,135516,213968,-107,6.77,-19568,181100,181400,179900,180300,-700,1022
20210105,173500,175000,169000,175000,4000,70624,214075,4568,6.77,-12444,176700,177200,176100,177200,2200,1063
20210104,185000,185100,167600,171000,1800,153780,209507,-8386,6.63,-29649,171000,172500,171000,172200,1200,968
20201230,148600,179300,148400,169200,23900,312375,217893,-1129,6.9,-41654,171200,175200,171000,175200,6000,4192
20201229,132200,149800,132200,145300,13300,154705,219022,-9573,6.93,-29368,146500,146900,145300,145300,0,1089
20201228,123900,133400,123800,132000,8200,156171,228595,37218,7.23,-21681,133000,133700,132700,133700,1700,1082
20201224,117100,124000,116800,123800,6700,116201,191377,12985,6.06,-8622,124400,125000,124400,125000,1200,827
20201223,117000,118500,114600,117100,400,41895,178392,6223,5.65,-2105,117100,117200,116500,116500,-600,183
20201222,117300,119700,115600,116700,1000,54018,172169,9132,5.45,-5204,117000,117500,116700,116700,0,222
20201221,118900,119500,115100,117700,300,61381,163037,-488,5.16,-7681,117300,117500,117300,117500,-200,230
20201218,116000,122400,114800,118000,3600,90171,163525,13242,5.18,-5278,118000,118800,118000,118500,500,191
20201217,116000,116200,113000,114400,500,76696,150283,23689,4.76,-6736,114700,114700,114400,114400,0,159
20201216,114700,116400,112500,114900,600,43492,126594,124,4.0,-10899,115100,115400,115000,115400,500,541
20201215,117900,119000,110300,114300,2700,75327,126470,4045,4.0,-9343,114300,114300,113000,114300,0,168
20201214,124400,126400,114700,117000,4600,141246,122425,2625,3.87,-12958,117000,118300,117000,117900,900,907
20201211,125000,126000,118200,121600,400,71578,119800,-530,3.79,-15241,119200,121200,119200,121200,-400,108
20201210,113500,124300,113400,121200,8700,100428,120330,6862,3.81,-34868,132900,132900,121000,122700,1500,1033
20201209,104600,119000,104600,112500,8000,139968,113468,12473,3.59,-35053,112600,112600,112400,112500,0,365
20201208,103300,105200,102500,104500,1200,32005,100995,2025,3.2,-5805,104600,104700,104400,104700,200,211
20201207,103300,107500,103100,103300,500,42937,98970,9330,3.13,-12491,103300,104400,103300,104400,1100,210
20201204,106500,109000,101600,102800,4200,69963,89640,2060,2.85,-15542,103800,103800,102800,103300,500,7
20201203,106900,107100,103500,107000,2200,52057,87580,11582,2.79,-2230,107000,108300,107000,108300,1300,97
20201202,101400,107900,101400,104800,4400,88334,75998,22855,2.42,-11374,105100,105400,105100,105300,500,132
20201201,100200,102800,99700,100400,400,45683,53143,7916,1.68,-3951,100400,100500,100400,100400,0,401
20201130,96500,103500,96500,100800,4800,142678,45227,36026,1.44,-42426,100800,100800,100300,100400,-400,131
20201127,90900,96000,90700,96000,4500,43141,9201,5736,0.28,-7749,96900,96900,96000,96500,500,461
20201126,91700,91800,89200,91500,200,47508,3465,-955,0.11,-4279,91500,91500,91000,91100,-400,262
20201125,95000,99800,88500,91700,3300,131418,4420,1373,0.14,-30490,91800,92000,91700,91800,100,213
20201124,100000,101300,93500,95000,4000,109016,3047,-4670,0.1,-54602,94900,95000,94400,94400,-600,294
20201123,92700,101500,92400,99000,7000,267438,7717,4407,0.25,-9414,99000,100100,99000,100100,1100,818
20201120,85600,99000,84800,92000,7800,190107,3310,-2247,0.11,-43977,92000,92300,91900,92200,200,664
20201119,79700,88500,79600,84200,4500,160089,5557,224,0.18,-7674,84200,85100,83700,83700,-500,218
20201118,80400,81200,79600,79700,700,35856,5333,1105,0.17,1254,79600,79600,79600,79600,-100,924
20201117,79900,81500,79000,80400,800,113084,4228,1189,0.13,-11948,80400,80800,80300,80400,0,130
20201116,80000,83400,79500,79600,400,82305,3039,136,0.1,1912,80300,80300,80300,80300,700,27
20201113,79800,83000,79100,80000,900,33717,2903,-506,0.09,-972,80000,80000,80000,80000,0,62
20201112,80800,82100,79100,79100,900,18343,3409,-332,0.11,-3135,80800,80800,79000,79000,-100,66
20201111,80000,81200,77500,80000,800,19686,3741,1029,0.11,2620,79200,79200,79200,79200,-800,5
20201110,78800,79600,77300,79200,400,17492,2712,761,0.09,-845,79900,79900,79900,79900,700,274
20201109,84300,84300,78800,78800,3200,50913,1951,-458,0.05,-3216,78800,78900,78800,78900,100,25
20201106,80500,85400,79800,82000,2700,57866,2409,257,0.08,-8669,82200,82900,82200,82900,900,193
20201105,77400,80200,77400,79300,1900,17984,2152,-66,0.07,-2773,79300,84700,79300,82800,3500,352
20201104,76000,81600,75300,77400,1400,28573,2218,-100,0.07,-7263,77400,77600,77400,77600,200,52
20201103,75200,76800,75100,76000,300,9266,2318,297,0.07,-3316,76300,76500,76300,76500,500,2
20201102,79200,79200,75400,75700,1500,15299,2021,-1112,0.05,-3646,76200,76200,75000,75000,-700,15
20201030,80600,80600,76600,77200,3500,27540,3133,-426,0.1,2111,77200,77200,77200,77200,0,0
20201029,80800,81000,79200,80700,300,12577,3559,-206,0.11,1716,82400,82400,82400,82400,1700,1
20201028,80300,81300,79100,81000,600,15418,3765,125,0.11,6324,79500,80200,79200,79800,-1200,149
20201027,81600,81600,78400,80400,100,16127,3640,-75,0.11,4289,79400,79900,79400,79900,-500,58
20201026,81900,81900,78300,80500,1400,15246,3715,-792,0.11,2194,80500,80500,80500,80500,0,0
